#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1447497017e+01    9.8970393215e+02   -5.5026679539e+01    2.3579182523e+01    2.8240830940e+01    7.3270690800e+00   -9.3301689979e+01    2.7071104203e+00    6.4000000000e+02    1.4727234840e-02    3.4880208333e-01
         1   -3.1464611908e+01    9.9069213617e+02   -5.4778450105e+01    2.3313838197e+01    2.7881280536e+01    7.3270690800e+00   -9.2401512114e+01    2.4147123925e+00    6.4000000000e+02    1.5543490648e-02    3.6078125000e-01
         2   -3.1462458770e+01    9.9082026213e+02   -5.5031280585e+01    2.3568821815e+01    2.7892431233e+01    7.3270690800e+00   -9.2714780113e+01    2.4639992153e+00    6.4000000000e+02    1.4574050903e-02    3.5955729167e-01
         3   -3.1522019688e+01    9.9436090338e+02   -5.4485948352e+01    2.2963928664e+01    2.7615771050e+01    7.3270690800e+00   -9.2268809391e+01    2.8400209085e+00    6.4000000000e+02    1.4684557915e-02    3.6455729167e-01
         4   -3.1486609363e+01    9.9213323166e+02   -5.4212241947e+01    2.2725632583e+01    2.7555683865e+01    7.3270690800e+00   -9.1692854462e+01    2.5978595699e+00    6.4000000000e+02    1.4964193106e-02    3.5625000000e-01
         5   -3.1472415929e+01    9.9108802398e+02   -5.4919709756e+01    2.3447293828e+01    2.7751524198e+01    7.3270690800e+00   -9.2783584484e+01    2.7852814502e+00    6.4000000000e+02    1.5143737197e-02    3.6026041667e-01
         6   -3.1442438968e+01    9.8964216450e+02   -5.5441999773e+01    2.3999560804e+01    2.8037007007e+01    7.3270690800e+00   -9.3610320219e+01    2.8042443589e+00    6.4000000000e+02    1.5397831798e-02    3.6057291667e-01
         7   -3.1513092787e+01    9.9380361069e+02   -5.5012905355e+01    2.3499812567e+01    2.7946451472e+01    7.3270690800e+00   -9.3645163873e+01    3.3587379662e+00    6.4000000000e+02    1.5094965696e-02    3.5255208333e-01
         8   -3.1488190212e+01    9.9265029392e+02   -5.5294112993e+01    2.3805922781e+01    2.7884785274e+01    7.3270690800e+00   -9.3098459688e+01    2.5924923412e+00    6.4000000000e+02    1.5227839351e-02    3.5908854167e-01
         9   -3.1454171446e+01    9.9014477467e+02   -5.4568359880e+01    2.3114188435e+01    2.7755462776e+01    7.3270690800e+00   -9.2281467899e+01    2.6305761623e+00    6.4000000000e+02    1.5040099621e-02    3.5929687500e-01
        10   -3.1478118263e+01    9.9166160870e+02   -5.5436158901e+01    2.3958040638e+01    2.7992830329e+01    7.3270690800e+00   -9.3938016357e+01    3.1819580473e+00    6.4000000000e+02    1.5138760209e-02    3.5682291667e-01
        11   -3.1562433902e+01    9.9694128496e+02   -5.5554879937e+01    2.3992446035e+01    2.7577454022e+01    7.3270690800e+00   -9.3387501106e+01    2.9280980666e+00    6.4000000000e+02    1.5041008592e-02    3.6044270833e-01
        12   -3.1473172452e+01    9.9116653694e+02   -5.5041786881e+01    2.3568614429e+01    2.7853176412e+01    7.3270690800e+00   -9.2985363381e+01    2.7633310074e+00    6.4000000000e+02    1.4960780740e-02    3.5466145833e-01
        13   -3.1472413720e+01    9.9128150135e+02   -5.4141535081e+01    2.2669121361e+01    2.7492420369e+01    7.3270690800e+00   -9.1430181690e+01    2.4691571603e+00    6.4000000000e+02    1.4849320054e-02    3.5736979167e-01
        14   -3.1441896769e+01    9.8921507981e+02   -5.4745161079e+01    2.3303264309e+01    2.8051603362e+01    7.3270690800e+00   -9.2567187928e+01    2.4433544067e+00    6.4000000000e+02    1.5049234033e-02    3.5380208333e-01
        15   -3.1514913205e+01    9.9397254153e+02   -5.4751802046e+01    2.3236888841e+01    2.7872847165e+01    7.3270690800e+00   -9.2867381859e+01    2.9156635674e+00    6.4000000000e+02    1.5052765608e-02    3.5893229167e-01
        16   -3.1451930788e+01    9.8987012560e+02   -5.5701111470e+01    2.4249180682e+01    2.8140346627e+01    7.3270690800e+00   -9.3732767929e+01    2.5642407516e+00    6.4000000000e+02    1.5133664012e-02    3.4921875000e-01
        17   -3.1512526600e+01    9.9370429180e+02   -5.4056945093e+01    2.2544418492e+01    2.7379267966e+01    7.3270690800e+00   -9.1540661204e+01    2.7773790653e+00    6.4000000000e+02    1.4822840691e-02    3.6213541667e-01
        18   -3.1519148976e+01    9.9428993317e+02   -5.5373719896e+01    2.3854570920e+01    2.7656511780e+01    7.3270690800e+00   -9.2822872329e+01    2.4655715740e+00    6.4000000000e+02    1.5024647117e-02    3.5562500000e-01
        19   -3.1528901436e+01    9.9500188083e+02   -5.5203296532e+01    2.3674395096e+01    2.7739374636e+01    7.3270690800e+00   -9.2662028253e+01    2.3922880050e+00    6.4000000000e+02    1.4951780438e-02    3.5781250000e-01
        20   -3.1514949197e+01    9.9394182897e+02   -5.4241164062e+01    2.2726214865e+01    2.8048957648e+01    7.3270690800e+00   -9.2441597792e+01    2.8244070017e+00    6.4000000000e+02    1.5008851886e-02    3.5742187500e-01
        21   -3.1477823691e+01    9.9166957171e+02   -5.4873276821e+01    2.3395453129e+01    2.7995512109e+01    7.3270690800e+00   -9.2573832871e+01    2.3779748611e+00    6.4000000000e+02    1.5150353312e-02    3.5950520833e-01
        22   -3.1497055822e+01    9.9314658135e+02   -5.4699011131e+01    2.3201955309e+01    2.7645425646e+01    7.3270690800e+00   -9.2031400354e+01    2.3598944973e+00    6.4000000000e+02    1.5023320913e-02    3.5596354167e-01
        23   -3.1434326516e+01    9.8894110163e+02   -5.4356648053e+01    2.2922321537e+01    2.7952306148e+01    7.3270690800e+00   -9.2508891054e+01    2.8728677732e+00    6.4000000000e+02    1.6012832522e-02    3.5421875000e-01
        24   -3.1476014886e+01    9.9153732501e+02   -5.5483238829e+01    2.4007223943e+01    2.7901802740e+01    7.3270690800e+00   -9.3557983511e+01    2.8458728622e+00    6.4000000000e+02    1.4862492681e-02    3.5473958333e-01
        25   -3.1555183765e+01    9.9646997985e+02   -5.4492817742e+01    2.2937633977e+01    2.7702589678e+01    7.3270690800e+00   -9.2048583678e+01    2.5261071782e+00    6.4000000000e+02    1.4739245176e-02    3.6091145833e-01
        26   -3.1462400593e+01    9.9073697691e+02   -5.5025884486e+01    2.3563483893e+01    2.7895084977e+01    7.3270690800e+00   -9.2965207841e+01    2.7171692980e+00    6.4000000000e+02    1.5190511942e-02    3.5528645833e-01
        27   -3.1456309226e+01    9.9024960941e+02   -5.4170849019e+01    2.2714539793e+01    2.7751116677e+01    7.3270690800e+00   -9.1780594468e+01    2.5315596923e+00    6.4000000000e+02    1.5241920948e-02    3.5901041667e-01
        28   -3.1501170799e+01    9.9295356209e+02   -5.4456483658e+01    2.2955312859e+01    2.7692494770e+01    7.3270690800e+00   -9.2092826134e+01    2.6167786254e+00    6.4000000000e+02    1.4732241631e-02    3.6088541667e-01
        29   -3.1518338744e+01    9.9483148086e+02   -5.4830494037e+01    2.3312155293e+01    2.7407537115e+01    7.3270690800e+00   -9.1952919728e+01    2.3878194966e+00    6.4000000000e+02    1.5050157905e-02    3.6510416667e-01
        30   -3.1520099183e+01    9.9424753715e+02   -5.4600257813e+01    2.3080158630e+01    2.7805291896e+01    7.3270690800e+00   -9.2901751309e+01    3.1691325207e+00    6.4000000000e+02    1.5044838190e-02    3.5802083333e-01
        31   -3.1387719624e+01    9.8614430711e+02   -5.4918166078e+01    2.3530446454e+01    2.7782797115e+01    7.3270690800e+00   -9.3233138901e+01    3.2051066279e+00    6.4000000000e+02    1.5042573214e-02    3.5700520833e-01
        32   -3.1530997724e+01    9.9479969651e+02   -5.4658197597e+01    2.3127199873e+01    2.7540715985e+01    7.3270690800e+00   -9.2341165779e+01    2.8151831173e+00    6.4000000000e+02    1.4809116721e-02    3.5783854167e-01
        33   -3.1470062734e+01    9.9147585670e+02   -5.5203402484e+01    2.3733339750e+01    2.7942886644e+01    7.3270690800e+00   -9.3668393336e+01    3.1950351279e+00    6.4000000000e+02    1.5018567443e-02    3.5354166667e-01
        34   -3.1511053735e+01    9.9402645962e+02   -5.5175202156e+01    2.3664148421e+01    2.7908790468e+01    7.3270690800e+00   -9.2885397419e+01    2.4743357148e+00    6.4000000000e+02    1.5031322837e-02    3.5820312500e-01
        35   -3.1527609267e+01    9.9469114948e+02   -5.3698804652e+01    2.2171195385e+01    2.7311030178e+01    7.3270690800e+00   -9.0962643695e+01    2.6257397847e+00    6.4000000000e+02    1.4815896749e-02    3.6252604167e-01
        36   -3.1491224526e+01    9.9239144516e+02   -5.5027494590e+01    2.3536270064e+01    2.7626425770e+01    7.3270690800e+00   -9.2661231573e+01    2.6802421332e+00    6.4000000000e+02    1.4815613627e-02    3.5906250000e-01
        37   -3.1545607580e+01    9.9569758126e+02   -5.5189944175e+01    2.3644336596e+01    2.7949576869e+01    7.3270690800e+00   -9.3098178457e+01    2.6315883327e+00    6.4000000000e+02    1.5234991908e-02    3.5747395833e-01
        38   -3.1462273013e+01    9.9078208718e+02   -5.4569723458e+01    2.3107450445e+01    2.7694168469e+01    7.3270690800e+00   -9.2310273752e+01    2.7193127456e+00    6.4000000000e+02    1.5021860600e-02    3.5625000000e-01
