#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1804813800e+01    1.0123863368e+03   -5.6124972915e+01    2.4320159115e+01    3.3705856024e+01    1.3607414018e+01   -1.0622534567e+02    2.7871027110e+00    6.4000000000e+02    1.5124633908e-02    3.5328125000e-01
         1   -3.1828529504e+01    1.0139102676e+03   -5.4308788582e+01    2.2480259078e+01    3.3360641362e+01    1.3607414018e+01   -1.0428140642e+02    3.0045624602e+00    6.4000000000e+02    1.5054374933e-02    3.6169270833e-01
         2   -3.1800970638e+01    1.0118527994e+03   -5.5806306539e+01    2.4005335902e+01    3.3970722978e+01    1.3607414018e+01   -1.0635192011e+02    2.9674765702e+00    6.4000000000e+02    1.5254095197e-02    3.5598958333e-01
         3   -3.1847936545e+01    1.0150912284e+03   -5.5820157394e+01    2.3972220849e+01    3.3817058361e+01    1.3607414018e+01   -1.0594906370e+02    2.7044339264e+00    6.4000000000e+02    1.5249341726e-02    3.6005208333e-01
         4   -3.1794536653e+01    1.0117311648e+03   -5.5449021458e+01    2.3654484806e+01    3.3655838210e+01    1.3607414018e+01   -1.0587481633e+02    3.1625426404e+00    6.4000000000e+02    1.5154331923e-02    3.6208333333e-01
         5   -3.1844521992e+01    1.0148773926e+03   -5.6366665243e+01    2.4522143251e+01    3.3726266606e+01    1.3607414018e+01   -1.0620227596e+02    2.5019300917e+00    6.4000000000e+02    1.5140995383e-02    3.6278645833e-01
         6   -3.1777757683e+01    1.0104703969e+03   -5.4826403381e+01    2.3048645698e+01    3.3619351771e+01    1.3607414018e+01   -1.0443355590e+02    2.3803867297e+00    6.4000000000e+02    1.5033021569e-02    3.6018229167e-01
         7   -3.1776379903e+01    1.0105295437e+03   -5.5058856016e+01    2.3282476113e+01    3.3956455569e+01    1.3607414018e+01   -1.0555435193e+02    2.9316263270e+00    6.4000000000e+02    1.5305981040e-02    3.5651041667e-01
         8   -3.1767434888e+01    1.0097579414e+03   -5.5287963919e+01    2.3520529031e+01    3.3696002441e+01    1.3607414018e+01   -1.0554250596e+02    2.9511255871e+00    6.4000000000e+02    1.5243187547e-02    3.5643229167e-01
         9   -3.1818287548e+01    1.0129359386e+03   -5.5599231502e+01    2.3780943954e+01    3.3798862367e+01    1.3607414018e+01   -1.0593283613e+02    2.9273282403e+00    6.4000000000e+02    1.5212059021e-02    3.6023437500e-01
        10   -3.1804115511e+01    1.0121164245e+03   -5.5758817787e+01    2.3954702276e+01    3.3593710935e+01    1.3607414018e+01   -1.0592488555e+02    2.9649428112e+00    6.4000000000e+02    1.5131548047e-02    3.5953125000e-01
        11   -3.1864608748e+01    1.0158603280e+03   -5.4960079771e+01    2.3095471022e+01    3.3502060982e+01    1.3607414018e+01   -1.0477081256e+02    2.7012577939e+00    6.4000000000e+02    1.4988467097e-02    3.5481770833e-01
        12   -3.1770815114e+01    1.0103511084e+03   -5.5780547258e+01    2.4009732144e+01    3.3745779565e+01    1.3607414018e+01   -1.0637205871e+02    3.2383178645e+00    6.4000000000e+02    1.5141427517e-02    3.6145833333e-01
        13   -3.1784724631e+01    1.0109199327e+03   -5.4924459936e+01    2.3139735304e+01    3.3905098496e+01    1.3607414018e+01   -1.0609498674e+02    3.6580142952e+00    6.4000000000e+02    1.5117242932e-02    3.5809895833e-01
        14   -3.1738015572e+01    1.0079848020e+03   -5.4994758075e+01    2.3256742503e+01    3.3729773863e+01    1.3607414018e+01   -1.0511194861e+02    2.7800026553e+00    6.4000000000e+02    1.5145659447e-02    3.5765625000e-01
        15   -3.1770462270e+01    1.0099606428e+03   -5.4833636890e+01    2.3063174620e+01    3.3335351203e+01    1.3607414018e+01   -1.0404236769e+02    2.2659655819e+00    6.4000000000e+02    1.5029549599e-02    3.6515625000e-01
        16   -3.1789540756e+01    1.0111690881e+03   -5.5334925023e+01    2.3545384267e+01    3.3619096270e+01    1.3607414018e+01   -1.0503586512e+02    2.4744298057e+00    6.4000000000e+02    1.5162363648e-02    3.5927083333e-01
        17   -3.1837239503e+01    1.0143033792e+03   -5.5367592478e+01    2.3530352975e+01    3.3650280057e+01    1.3607414018e+01   -1.0523068637e+02    2.6053998141e+00    6.4000000000e+02    1.5050232410e-02    3.6179687500e-01
        18   -3.1795814042e+01    1.0115810892e+03   -5.5447571871e+01    2.3651757829e+01    3.3938655063e+01    1.3607414018e+01   -1.0554244278e+02    2.5488018310e+00    6.4000000000e+02    1.5150576830e-02    3.5966145833e-01
        19   -3.1801151981e+01    1.0120724398e+03   -5.5310213641e+01    2.3509061660e+01    3.3581607703e+01    1.3607414018e+01   -1.0521179947e+02    2.7125641087e+00    6.4000000000e+02    1.5046149492e-02    3.6101562500e-01
        20   -3.1788377237e+01    1.0112000152e+03   -5.5405398277e+01    2.3617021040e+01    3.3724578302e+01    1.3607414018e+01   -1.0584457607e+02    3.1071854757e+00    6.4000000000e+02    1.5089079738e-02    3.6070312500e-01
        21   -3.1765623446e+01    1.0097248835e+03   -5.5677174510e+01    2.3911551064e+01    3.3711163192e+01    1.3607414018e+01   -1.0597318192e+02    2.9774302015e+00    6.4000000000e+02    1.5044316649e-02    3.5880208333e-01
        22   -3.1805641634e+01    1.0121558110e+03   -5.4941231467e+01    2.3135589833e+01    3.3685689016e+01    1.3607414018e+01   -1.0497280154e+02    2.7384670391e+00    6.4000000000e+02    1.5062034130e-02    3.5664062500e-01
        23   -3.1742108548e+01    1.0081401246e+03   -5.6256774586e+01    2.4514666037e+01    3.3980308907e+01    1.3607414018e+01   -1.0673288120e+02    2.8883836849e+00    6.4000000000e+02    1.5241831541e-02    3.5328125000e-01
        24   -3.1806331448e+01    1.0122556419e+03   -5.5480425198e+01    2.3674093750e+01    3.3821042401e+01    1.3607414018e+01   -1.0594946282e+02    3.0405812046e+00    6.4000000000e+02    1.5186980367e-02    3.6411458333e-01
        25   -3.1817635896e+01    1.0130120228e+03   -5.5532611033e+01    2.3714975136e+01    3.3641320543e+01    1.3607414018e+01   -1.0594265361e+02    3.1613080147e+00    6.4000000000e+02    1.5023142099e-02    3.6242187500e-01
        26   -3.1846400540e+01    1.0150572558e+03   -5.5048842563e+01    2.3202442024e+01    3.3442482359e+01    1.3607414018e+01   -1.0533099545e+02    3.2322565138e+00    6.4000000000e+02    1.4956220984e-02    3.5984375000e-01
        27   -3.1854448503e+01    1.0153794168e+03   -5.5521975644e+01    2.3667527142e+01    3.3558713394e+01    1.3607414018e+01   -1.0528619865e+02    2.5980955976e+00    6.4000000000e+02    1.5037536621e-02    3.6171875000e-01
        28   -3.1832465109e+01    1.0140883280e+03   -5.5169146055e+01    2.3336680946e+01    3.3719255456e+01    1.3607414018e+01   -1.0573676915e+02    3.2409536245e+00    6.4000000000e+02    1.5075504780e-02    3.5963541667e-01
        29   -3.1790305793e+01    1.0111684103e+03   -5.5658803118e+01    2.3868497325e+01    3.3890185163e+01    1.3607414018e+01   -1.0602677435e+02    2.8703720520e+00    6.4000000000e+02    1.5149489045e-02    3.5789062500e-01
        30   -3.1846291563e+01    1.0149052812e+03   -5.6171064278e+01    2.4324772715e+01    3.3965248000e+01    1.3607414018e+01   -1.0675737246e+02    3.0136461598e+00    6.4000000000e+02    1.5299245715e-02    3.6111979167e-01
