#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1805072176e+01    1.0122359466e+03   -5.5144453671e+01    2.3339381495e+01    3.3617346583e+01    1.3607414018e+01   -1.0514119728e+02    2.7719830095e+00    4.0000000000e+03    9.4935655594e-02    3.6012916667e-01
         1   -3.1816977210e+01    1.0130892315e+03   -5.5254482478e+01    2.3437505268e+01    3.3641549915e+01    1.3607414018e+01   -1.0506106185e+02    2.5576154354e+00    4.0000000000e+03    9.4456911087e-02    3.6044583333e-01
         2   -3.1829715096e+01    1.0137452629e+03   -5.5284846517e+01    2.3455131420e+01    3.3638547863e+01    1.3607414018e+01   -1.0515649456e+02    2.6256861641e+00    4.0000000000e+03    9.9240109324e-02    3.6055000000e-01
         3   -3.1808323281e+01    1.0124195893e+03   -5.5107497193e+01    2.3299173913e+01    3.3636628950e+01    1.3607414018e+01   -1.0509624988e+02    2.7447097225e+00    4.0000000000e+03    9.5073685050e-02    3.6140416667e-01
         4   -3.1810157848e+01    1.0126507547e+03   -5.5138245701e+01    2.3328087854e+01    3.3570450649e+01    1.3607414018e+01   -1.0490120007e+02    2.5850897050e+00    4.0000000000e+03    9.4984993339e-02    3.6077500000e-01
         5   -3.1799003143e+01    1.0119996585e+03   -5.5235893615e+01    2.3436890472e+01    3.3704084003e+01    1.3607414018e+01   -1.0512888387e+02    2.5814922374e+00    4.0000000000e+03    9.6831128001e-02    3.5923333333e-01
         6   -3.1808867851e+01    1.0126134227e+03   -5.5525350346e+01    2.3716482495e+01    3.3765097561e+01    1.3607414018e+01   -1.0567292083e+02    2.7750589082e+00    4.0000000000e+03    9.5073550940e-02    3.5996250000e-01
         7   -3.1802792445e+01    1.0121036669e+03   -5.5583634925e+01    2.3780842480e+01    3.3693190259e+01    1.3607414018e+01   -1.0544806411e+02    2.5638249105e+00    4.0000000000e+03    9.4731256366e-02    3.6008333333e-01
         8   -3.1825318988e+01    1.0136064652e+03   -5.5426410365e+01    2.3601091377e+01    3.3702036086e+01    1.3607414018e+01   -1.0548435197e+02    2.7484915024e+00    4.0000000000e+03    9.4561755657e-02    3.5922083333e-01
         9   -3.1828568126e+01    1.0138044752e+03   -5.5612147367e+01    2.3783579240e+01    3.3727237496e+01    1.3607414018e+01   -1.0564395101e+02    2.6971521299e+00    4.0000000000e+03    9.4982177019e-02    3.6016250000e-01
        10   -3.1789503642e+01    1.0112639930e+03   -5.5702127943e+01    2.3912624301e+01    3.3814084274e+01    1.3607414018e+01   -1.0581128918e+02    2.6876629440e+00    4.0000000000e+03    9.5961451530e-02    3.5785000000e-01
        11   -3.1794003539e+01    1.0114897563e+03   -5.5339981862e+01    2.3545978323e+01    3.3743695478e+01    1.3607414018e+01   -1.0543163878e+02    2.7405474260e+00    4.0000000000e+03    9.4934299588e-02    3.5827916667e-01
        12   -3.1813844627e+01    1.0128551238e+03   -5.5734066993e+01    2.3920222367e+01    3.3768343812e+01    1.3607414018e+01   -1.0596760449e+02    2.8577796625e+00    4.0000000000e+03    9.4561249018e-02    3.5783333333e-01
        13   -3.1808494894e+01    1.0124880252e+03   -5.4898464654e+01    2.3089969760e+01    3.3696564982e+01    1.3607414018e+01   -1.0480109590e+02    2.5986522470e+00    4.0000000000e+03    9.4801262021e-02    3.5898750000e-01
        14   -3.1807364822e+01    1.0123701960e+03   -5.5390337892e+01    2.3582973070e+01    3.3648666506e+01    1.3607414018e+01   -1.0552571470e+02    2.8792962815e+00    4.0000000000e+03    9.4543322921e-02    3.5931250000e-01
        15   -3.1827643068e+01    1.0136593540e+03   -5.5932041103e+01    2.4104398035e+01    3.3649215257e+01    1.3607414018e+01   -1.0584274969e+02    2.6540793106e+00    4.0000000000e+03    9.4664663076e-02    3.6008750000e-01
        16   -3.1815389886e+01    1.0128596853e+03   -5.5734624714e+01    2.3919234828e+01    3.3761152416e+01    1.3607414018e+01   -1.0583348093e+02    2.7302897849e+00    4.0000000000e+03    9.4965964556e-02    3.5955833333e-01
        17   -3.1801049794e+01    1.0120197157e+03   -5.5104768036e+01    2.3303718242e+01    3.3766720666e+01    1.3607414018e+01   -1.0510414216e+02    2.6252394419e+00    4.0000000000e+03    9.4549074769e-02    3.5892500000e-01
        18   -3.1837785185e+01    1.0144881317e+03   -5.5790462064e+01    2.3952676879e+01    3.3692622872e+01    1.3607414018e+01   -1.0593536130e+02    2.8448623473e+00    4.0000000000e+03    9.4727963209e-02    3.6185833333e-01
        19   -3.1807973553e+01    1.0124399231e+03   -5.5584143833e+01    2.3776170280e+01    3.3571097772e+01    1.3607414018e+01   -1.0537337572e+02    2.6107201016e+00    4.0000000000e+03    9.5151066780e-02    3.6002916667e-01
        20   -3.1810801458e+01    1.0125647312e+03   -5.5135511245e+01    2.3324709787e+01    3.3691170988e+01    1.3607414018e+01   -1.0528317104e+02    2.8490747903e+00    4.0000000000e+03    9.4920605421e-02    3.5996666667e-01
        21   -3.1825564010e+01    1.0135378693e+03   -5.5759907955e+01    2.3934343945e+01    3.3834116022e+01    1.3607414018e+01   -1.0580782331e+02    2.6063853185e+00    4.0000000000e+03    9.5036551356e-02    3.6337500000e-01
        22   -3.1811522321e+01    1.0126165718e+03   -5.5420206206e+01    2.3608683885e+01    3.3786518201e+01    1.3607414018e+01   -1.0547007377e+02    2.6559353419e+00    4.0000000000e+03    9.5061361790e-02    3.6120833333e-01
        23   -3.1826948294e+01    1.0139939417e+03   -5.5644527516e+01    2.3817579222e+01    3.3751484910e+01    1.3607414018e+01   -1.0587799772e+02    2.8745712774e+00    4.0000000000e+03    9.4819203019e-02    3.5922500000e-01
        24   -3.1812994895e+01    1.0127606186e+03   -5.5704347089e+01    2.3891352194e+01    3.3915943640e+01    1.3607414018e+01   -1.0592298712e+02    2.6952823716e+00    4.0000000000e+03    9.5041483641e-02    3.5741666667e-01
        25   -3.1835631781e+01    1.0142990043e+03   -5.5583302019e+01    2.3747670238e+01    3.3780992754e+01    1.3607414018e+01   -1.0566034886e+02    2.6886400649e+00    4.0000000000e+03    9.4732865691e-02    3.5772083333e-01
        26   -3.1835235136e+01    1.0141976900e+03   -5.5541950327e+01    2.3706715191e+01    3.3771500726e+01    1.3607414018e+01   -1.0560703643e+02    2.6861713583e+00    4.0000000000e+03    9.5033720136e-02    3.6057083333e-01
        27   -3.1793258193e+01    1.0115276597e+03   -5.5479558411e+01    2.3686300218e+01    3.3723991243e+01    1.3607414018e+01   -1.0557755366e+02    2.7665899891e+00    4.0000000000e+03    9.4823628664e-02    3.5827500000e-01
        28   -3.1807652153e+01    1.0123816346e+03   -5.5345594533e+01    2.3537942381e+01    3.3634872585e+01    1.3607414018e+01   -1.0523789350e+02    2.6500123599e+00    4.0000000000e+03    9.4417825341e-02    3.5954583333e-01
        29   -3.1801714060e+01    1.0120973188e+03   -5.5577259448e+01    2.3775545388e+01    3.3680729352e+01    1.3607414018e+01   -1.0537644504e+02    2.5110422197e+00    4.0000000000e+03    9.4659596682e-02    3.5695000000e-01
        30   -3.1797677287e+01    1.0118742907e+03   -5.5499953484e+01    2.3702276197e+01    3.3774612577e+01    1.3607414018e+01   -1.0559873862e+02    2.7167585419e+00    4.0000000000e+03    9.5111161470e-02    3.5950000000e-01
        31   -3.1785361448e+01    1.0111349311e+03   -5.5750487610e+01    2.3965126162e+01    3.3846916234e+01    1.3607414018e+01   -1.0574643880e+02    2.5416209378e+00    4.0000000000e+03    9.5078185201e-02    3.5743750000e-01
        32   -3.1800808655e+01    1.0119350951e+03   -5.5201744251e+01    2.3400935596e+01    3.3688922004e+01    1.3607414018e+01   -1.0519597113e+02    2.6978908574e+00    4.0000000000e+03    9.4530209899e-02    3.5865000000e-01
        33   -3.1814605532e+01    1.0129500288e+03   -5.5175003151e+01    2.3360397619e+01    3.3591814961e+01    1.3607414018e+01   -1.0498822324e+02    2.6139911110e+00    4.0000000000e+03    9.4394937158e-02    3.5992500000e-01
        34   -3.1830589705e+01    1.0138593058e+03   -5.5783523017e+01    2.3952933312e+01    3.3753595415e+01    1.3607414018e+01   -1.0573313816e+02    2.5886057141e+00    4.0000000000e+03    9.4821631908e-02    3.5998750000e-01
        35   -3.1810597335e+01    1.0126687641e+03   -5.5057641621e+01    2.3247044285e+01    3.3519762876e+01    1.3607414018e+01   -1.0494396909e+02    2.7591505797e+00    4.0000000000e+03    9.4182088971e-02    3.6167083333e-01
        36   -3.1766960141e+01    1.0098331413e+03   -5.5732019383e+01    2.3965059243e+01    3.3796555386e+01    1.3607414018e+01   -1.0587304561e+02    2.7370568188e+00    4.0000000000e+03    9.4955384731e-02    3.5970000000e-01
        37   -3.1801210104e+01    1.0119486116e+03   -5.5136680558e+01    2.3335470454e+01    3.3630569901e+01    1.3607414018e+01   -1.0526880884e+02    2.8941443629e+00    4.0000000000e+03    9.4479396939e-02    3.6105833333e-01
        38   -3.1809003910e+01    1.0125490112e+03   -5.5270699614e+01    2.3461695704e+01    3.3690039932e+01    1.3607414018e+01   -1.0537812529e+02    2.8099717237e+00    4.0000000000e+03    9.4832062721e-02    3.5962500000e-01
