#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1892911076e+01    1.0177422964e+03   -5.5760793945e+01    2.3867882869e+01    3.3954797087e+01    1.3607414018e+01   -1.0551293192e+02    2.1899268671e+00    6.4000000000e+02    1.5316456556e-02    3.5924479167e-01
         1   -3.1847755303e+01    1.0149418487e+03   -5.4161578536e+01    2.2313823233e+01    3.3482657044e+01    1.3607414018e+01   -1.0388688985e+02    2.6352402521e+00    6.4000000000e+02    1.4951035380e-02    3.6184895833e-01
         2   -3.1831573189e+01    1.0139866325e+03   -5.5701364943e+01    2.3869791753e+01    3.3489006237e+01    1.3607414018e+01   -1.0533482012e+02    2.5370349229e+00    6.4000000000e+02    1.5007197857e-02    3.5588541667e-01
         3   -3.1752529926e+01    1.0087699741e+03   -5.5203506043e+01    2.3450976117e+01    3.3665418796e+01    1.3607414018e+01   -1.0528326697e+02    2.8069281119e+00    6.4000000000e+02    1.5022337437e-02    3.5757812500e-01
         4   -3.1752147834e+01    1.0088354493e+03   -5.5632825896e+01    2.3880678062e+01    3.3588571528e+01    1.3607414018e+01   -1.0581789831e+02    2.9890868702e+00    6.4000000000e+02    1.5106618404e-02    3.6226562500e-01
         5   -3.1788213973e+01    1.0112218936e+03   -5.5823207284e+01    2.4034993311e+01    3.3694220143e+01    1.3607414018e+01   -1.0565721842e+02    2.5323769757e+00    6.4000000000e+02    1.5092119575e-02    3.5752604167e-01
         6   -3.1769926764e+01    1.0100167896e+03   -5.5545532681e+01    2.3775605917e+01    3.4020425510e+01    1.3607414018e+01   -1.0609208897e+02    2.9187167626e+00    6.4000000000e+02    1.5185043216e-02    3.5893229167e-01
         7   -3.1786413191e+01    1.0112438774e+03   -5.6075526830e+01    2.4289113638e+01    3.3778962367e+01    1.3607414018e+01   -1.0578224039e+02    2.3203371758e+00    6.4000000000e+02    1.5115916729e-02    3.6403645833e-01
         8   -3.1758732836e+01    1.0091778749e+03   -5.4513380937e+01    2.2754648101e+01    3.3591259753e+01    1.3607414018e+01   -1.0447040016e+02    2.7583454550e+00    6.4000000000e+02    1.5184551477e-02    3.6093750000e-01
         9   -3.1813158939e+01    1.0128262451e+03   -5.4354362936e+01    2.2541203997e+01    3.3047117099e+01    1.3607414018e+01   -1.0339590701e+02    2.3870129622e+00    6.4000000000e+02    1.4894798398e-02    3.6531250000e-01
        10   -3.1749916450e+01    1.0090526708e+03   -5.5773547288e+01    2.4023630838e+01    3.3578959174e+01    1.3607414018e+01   -1.0548813082e+02    2.5282103435e+00    6.4000000000e+02    1.5121668577e-02    3.6265625000e-01
        11   -3.1815211529e+01    1.0127656008e+03   -5.4648806189e+01    2.2833594660e+01    3.3287554523e+01    1.3607414018e+01   -1.0398332082e+02    2.4395460937e+00    6.4000000000e+02    1.5091523528e-02    3.6520833333e-01
