#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1811858525e+01    1.0126376892e+03   -5.7268972734e+01    2.5457114209e+01    3.4221175734e+01    1.3607414018e+01   -1.0764680101e+02    2.5492385280e+00    6.4000000000e+02    1.5282332897e-02    3.5799479167e-01
         1   -3.1847607724e+01    1.0150489385e+03   -5.5227559935e+01    2.3379952211e+01    3.3797003282e+01    1.3607414018e+01   -1.0569735519e+02    3.0653779580e+00    6.4000000000e+02    1.5203222632e-02    3.5820312500e-01
         2   -3.1805548564e+01    1.0121696037e+03   -5.5747297852e+01    2.3941749287e+01    3.3891103570e+01    1.3607414018e+01   -1.0589666914e+02    2.6508537023e+00    6.4000000000e+02    1.5122711658e-02    3.6049479167e-01
         3   -3.1788444740e+01    1.0111192693e+03   -5.5060891587e+01    2.3272446846e+01    3.3737386450e+01    1.3607414018e+01   -1.0547425174e+02    3.0685596831e+00    6.4000000000e+02    1.5291586518e-02    3.6059895833e-01
         4   -3.1787365893e+01    1.0114883927e+03   -5.6820340205e+01    2.5032974311e+01    3.4184252056e+01    1.3607414018e+01   -1.0735626434e+02    2.7442580665e+00    6.4000000000e+02    1.5271678567e-02    3.5523437500e-01
         5   -3.1804744273e+01    1.0124595500e+03   -5.5766981662e+01    2.3962237389e+01    3.3752927541e+01    1.3607414018e+01   -1.0588161591e+02    2.7542926847e+00    6.4000000000e+02    1.5270441771e-02    3.6177083333e-01
         6   -3.1801320070e+01    1.0119978576e+03   -5.5569351988e+01    2.3768031918e+01    3.3741201613e+01    1.3607414018e+01   -1.0571712056e+02    2.7991529370e+00    6.4000000000e+02    1.5117898583e-02    3.6125000000e-01
         7   -3.1874603848e+01    1.0166842756e+03   -5.5983383636e+01    2.4108779789e+01    3.3640899464e+01    1.3607414018e+01   -1.0526543506e+02    2.0337379404e+00    6.4000000000e+02    1.4980569482e-02    3.5919270833e-01
         8   -3.1812159654e+01    1.0125399091e+03   -5.6236092921e+01    2.4423933267e+01    3.4327584211e+01    1.3607414018e+01   -1.0755779655e+02    3.3867053956e+00    6.4000000000e+02    1.5252217650e-02    3.5049479167e-01
         9   -3.1833287224e+01    1.0141058082e+03   -5.5337453739e+01    2.3504166515e+01    3.3665105172e+01    1.3607414018e+01   -1.0502569839e+02    2.4157254639e+00    6.4000000000e+02    1.5138685703e-02    3.6190104167e-01
        10   -3.1790259126e+01    1.0112610371e+03   -5.5524348811e+01    2.3734089685e+01    3.3440520525e+01    1.3607414018e+01   -1.0497048085e+02    2.3981975006e+00    6.4000000000e+02    1.4931634068e-02    3.5674479167e-01
        11   -3.1783939434e+01    1.0107842169e+03   -5.5261487365e+01    2.3477547931e+01    3.3516028822e+01    1.3607414018e+01   -1.0481837846e+02    2.4334482601e+00    6.4000000000e+02    1.5097677708e-02    3.6296875000e-01
        12   -3.1830997520e+01    1.0137883910e+03   -5.4651853542e+01    2.2820856022e+01    3.3621023050e+01    1.3607414018e+01   -1.0386649894e+02    1.9862083281e+00    6.4000000000e+02    1.5130773187e-02    3.6044270833e-01
        13   -3.1842399752e+01    1.0146805688e+03   -5.6007871980e+01    2.4165472229e+01    3.3694128035e+01    1.3607414018e+01   -1.0582554179e+02    2.5161277568e+00    6.4000000000e+02    1.5093728900e-02    3.5739583333e-01
        14   -3.1792649585e+01    1.0114141349e+03   -5.5880764280e+01    2.4088114695e+01    3.3893672098e+01    1.3607414018e+01   -1.0606348263e+02    2.6816322318e+00    6.4000000000e+02    1.5122994781e-02    3.5664062500e-01
        15   -3.1811081954e+01    1.0125944993e+03   -5.5945834550e+01    2.4134752596e+01    3.4225354552e+01    1.3607414018e+01   -1.0653506092e+02    2.7564578023e+00    6.4000000000e+02    1.5399277210e-02    3.5549479167e-01
        16   -3.1832319414e+01    1.0138687598e+03   -5.5049336330e+01    2.3217016917e+01    3.3410169138e+01    1.3607414018e+01   -1.0460981772e+02    2.5428982351e+00    6.4000000000e+02    1.5081644058e-02    3.6390625000e-01
        17   -3.1826538756e+01    1.0136836121e+03   -5.6019686022e+01    2.4193147266e+01    3.3694620868e+01    1.3607414018e+01   -1.0542478149e+02    2.1030605864e+00    6.4000000000e+02    1.4960616827e-02    3.5614583333e-01
        18   -3.1877779762e+01    1.0168896189e+03   -5.4787990555e+01    2.2910210794e+01    3.3640087211e+01    1.3607414018e+01   -1.0482725831e+02    2.7917665292e+00    6.4000000000e+02    1.5052586794e-02    3.5588541667e-01
        19   -3.1769155170e+01    1.0099695290e+03   -5.4750817291e+01    2.2981662121e+01    3.3617378282e+01    1.3607414018e+01   -1.0491859267e+02    2.9429830834e+00    6.4000000000e+02    1.5090063214e-02    3.6164062500e-01
        20   -3.1809611224e+01    1.0124101499e+03   -5.6001962611e+01    2.4192351387e+01    3.3416956681e+01    1.3607414018e+01   -1.0589230159e+02    2.8659682825e+00    6.4000000000e+02    1.4965638518e-02    3.5307291667e-01
        21   -3.1725321037e+01    1.0075514603e+03   -5.5972954860e+01    2.4247633823e+01    3.3881528229e+01    1.3607414018e+01   -1.0594370300e+02    2.4818058928e+00    6.4000000000e+02    1.5207231045e-02    3.5455729167e-01
        22   -3.1753176510e+01    1.0089377604e+03   -5.5819035820e+01    2.4065859310e+01    3.4091664731e+01    1.3607414018e+01   -1.0622236847e+02    2.7042539055e+00    6.4000000000e+02    1.5272289515e-02    3.5815104167e-01
        23   -3.1769303243e+01    1.0101959947e+03   -5.5364066153e+01    2.3594762910e+01    3.3874629809e+01    1.3607414018e+01   -1.0584647119e+02    3.0003612072e+00    6.4000000000e+02    1.5153735876e-02    3.5640625000e-01
        24   -3.1790656200e+01    1.0114159700e+03   -5.5358049814e+01    2.3567393614e+01    3.3670901930e+01    1.3607414018e+01   -1.0546822208e+02    2.8318563219e+00    6.4000000000e+02    1.5144199133e-02    3.5919270833e-01
        25   -3.1784821660e+01    1.0109034499e+03   -5.5242226838e+01    2.3457405178e+01    3.3211779963e+01    1.3607414018e+01   -1.0452784161e+02    2.4664207943e+00    6.4000000000e+02    1.4913931489e-02    3.6565104167e-01
        26   -3.1837322272e+01    1.0144189611e+03   -5.6318230762e+01    2.4480908490e+01    3.3492538193e+01    1.3607414018e+01   -1.0615765581e+02    2.7394728352e+00    6.4000000000e+02    1.5057712793e-02    3.5460937500e-01
        27   -3.1837551701e+01    1.0143794891e+03   -5.5477890665e+01    2.3640338964e+01    3.3472821780e+01    1.3607414018e+01   -1.0523276367e+02    2.6746372099e+00    6.4000000000e+02    1.5137881041e-02    3.6169270833e-01
        28   -3.1820666771e+01    1.0132497211e+03   -5.5134658140e+01    2.3313991370e+01    3.3636799579e+01    1.3607414018e+01   -1.0549073381e+02    3.1118620690e+00    6.4000000000e+02    1.5504419804e-02    3.6005208333e-01
        29   -3.1869052608e+01    1.0162278510e+03   -5.5355933655e+01    2.3486881047e+01    3.3723739301e+01    1.3607414018e+01   -1.0537124755e+02    2.6841605723e+00    6.4000000000e+02    1.5201792121e-02    3.6057291667e-01
        30   -3.1789494579e+01    1.0112519051e+03   -5.5529134395e+01    2.3739639817e+01    3.3781795712e+01    1.3607414018e+01   -1.0549698537e+02    2.5786412421e+00    6.4000000000e+02    1.5164285898e-02    3.5955729167e-01
        31   -3.1907995888e+01    1.0191027601e+03   -5.4834131737e+01    2.2926135849e+01    3.3433100564e+01    1.3607414018e+01   -1.0425265776e+02    2.3780114412e+00    6.4000000000e+02    1.5156015754e-02    3.6515625000e-01
        32   -3.1803615144e+01    1.0121930636e+03   -5.4437312740e+01    2.2633697596e+01    3.3393194340e+01    1.3607414018e+01   -1.0422304515e+02    2.7851240513e+00    6.4000000000e+02    1.5014484525e-02    3.5856770833e-01
        33   -3.1807874020e+01    1.0124181623e+03   -5.6328013997e+01    2.4520139977e+01    3.3756832457e+01    1.3607414018e+01   -1.0623234324e+02    2.5400827714e+00    6.4000000000e+02    1.5535786748e-02    3.5580729167e-01
        34   -3.1806297943e+01    1.0123258435e+03   -5.4816009505e+01    2.3009711562e+01    3.3737367859e+01    1.3607414018e+01   -1.0516427651e+02    3.0034851263e+00    6.4000000000e+02    1.5324056149e-02    3.6541666667e-01
        35   -3.1777227263e+01    1.0104123375e+03   -5.5435323825e+01    2.3658096561e+01    3.3767768198e+01    1.3607414018e+01   -1.0563496497e+02    2.8244589281e+00    6.4000000000e+02    1.5213266015e-02    3.6401041667e-01
        36   -3.1750769406e+01    1.0087951771e+03   -5.6062538727e+01    2.4311769321e+01    3.3805396134e+01    1.3607414018e+01   -1.0624335735e+02    2.7680084734e+00    6.4000000000e+02    1.5369564295e-02    3.6229166667e-01
        37   -3.1840929908e+01    1.0146084420e+03   -5.5646662204e+01    2.3805732295e+01    3.3574713183e+01    1.3607414018e+01   -1.0554581813e+02    2.7170287210e+00    6.4000000000e+02    1.5066504478e-02    3.6479166667e-01
        38   -3.1814226780e+01    1.0131808470e+03   -5.5947049260e+01    2.4132822481e+01    3.4183061884e+01    1.3607414018e+01   -1.0703772730e+02    3.3002021359e+00    6.4000000000e+02    1.5321016312e-02    3.5494791667e-01
        39   -3.1751397000e+01    1.0088835855e+03   -5.5716532488e+01    2.3965135488e+01    3.3939875456e+01    1.3607414018e+01   -1.0586707216e+02    2.6032501986e+00    6.4000000000e+02    1.5206217766e-02    3.5721354167e-01
