#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -3.1808777363e+01    1.0125177514e+03   -5.5626726842e+01    2.3817949479e+01    3.3703284955e+01    1.3607414018e+01   -1.0552999056e+02    2.5925647416e+00    4.0000000000e+03    9.5735549927e-02    3.5930833333e-01
        31   -3.1791036920e+01    1.0113738183e+03   -5.5492848577e+01    2.3701811657e+01    3.3610883507e+01    1.3607414018e+01   -1.0552280020e+02    2.8116540964e+00    4.0000000000e+03    9.4360634685e-02    3.5941250000e-01
        32   -3.1800135039e+01    1.0119029580e+03   -5.5587236373e+01    2.3787101333e+01    3.3852628570e+01    1.3607414018e+01   -1.0582584176e+02    2.7785628025e+00    4.0000000000e+03    9.4862490892e-02    3.5725416667e-01
        33   -3.1813265130e+01    1.0127762495e+03   -5.5108219661e+01    2.3294954531e+01    3.3778670033e+01    1.3607414018e+01   -1.0511484060e+02    2.6205368837e+00    4.0000000000e+03    9.4688162208e-02    3.6091250000e-01
        34   -3.1791558178e+01    1.0115391766e+03   -5.5886400055e+01    2.4094841877e+01    3.3817047364e+01    1.3607414018e+01   -1.0617597516e+02    2.8651137241e+00    4.0000000000e+03    9.4752117991e-02    3.5796666667e-01
        35   -3.1812023348e+01    1.0127464532e+03   -5.5892035091e+01    2.4080011743e+01    3.3694221891e+01    1.3607414018e+01   -1.0563062908e+02    2.4369580813e+00    4.0000000000e+03    9.4658553600e-02    3.5875000000e-01
        36   -3.1786956736e+01    1.0111373126e+03   -5.5489021617e+01    2.3702064881e+01    3.3608109665e+01    1.3607414018e+01   -1.0542048674e+02    2.7159414356e+00    4.0000000000e+03    9.4574078918e-02    3.5897500000e-01
        37   -3.1819115625e+01    1.0131515965e+03   -5.5622704211e+01    2.3803588586e+01    3.3869471273e+01    1.3607414018e+01   -1.0572420454e+02    2.6246150342e+00    4.0000000000e+03    9.5040127635e-02    3.5723750000e-01
        38   -3.1788228171e+01    1.0111751615e+03   -5.5389943250e+01    2.3601715080e+01    3.3631386406e+01    1.3607414018e+01   -1.0541506153e+02    2.7863178521e+00    4.0000000000e+03    9.4394773245e-02    3.6112083333e-01
        39   -3.1785880791e+01    1.0109662353e+03   -5.5928484863e+01    2.4142604072e+01    3.3862028194e+01    1.3607414018e+01   -1.0605809712e+02    2.6601700429e+00    4.0000000000e+03    9.4859912992e-02    3.5612500000e-01
