                     0             -0.325634                     0
                 0.006              -0.32562            0.00463376
                 0.012             -0.325578            0.00920353
                 0.018              -0.32551             0.0137093
                 0.024             -0.325414             0.0181511
                  0.03             -0.325292             0.0225289
                 0.036             -0.325144             0.0268427
                 0.042              -0.32497             0.0310925
                 0.048             -0.324771             0.0352784
                 0.054             -0.324547             0.0394002
                  0.06             -0.324298             0.0434581
                 0.066             -0.324025             0.0474519
                 0.072             -0.323729             0.0513818
                 0.078             -0.323409             0.0552477
                 0.084             -0.323066             0.0590496
                  0.09               -0.3227             0.0627875
                 0.096             -0.322313             0.0664614
                 0.102             -0.321903             0.0700713
                 0.108             -0.321472             0.0736172
                 0.114              -0.32102             0.0770992
                  0.12             -0.320547             0.0805171
                 0.126             -0.320054             0.0838711
                 0.132              -0.31954             0.0871611
                 0.138             -0.319008             0.0903871
                 0.144             -0.318456              0.093549
                  0.15             -0.317885             0.0966471
                 0.156             -0.317296             0.0996811
                 0.162             -0.316689              0.102651
                 0.168             -0.316065              0.105557
                 0.174             -0.315423              0.108399
                  0.18             -0.314764              0.111177
                 0.186             -0.314089              0.113891
                 0.192             -0.313397              0.116541
                 0.198              -0.31269              0.119127
                 0.204             -0.311968               0.12165
                  0.21             -0.311231              0.124108
                 0.216             -0.310479              0.126502
                 0.222             -0.309713              0.128832
                 0.228             -0.308933              0.131098
                 0.234              -0.30814                0.1333
                  0.24             -0.307334              0.135438
                 0.246             -0.306515              0.137512
                 0.252             -0.305683              0.139523
                 0.258              -0.30484              0.141469
                 0.264             -0.303986              0.143351
                  0.27              -0.30312              0.145169
                 0.276             -0.302244              0.146923
                 0.282             -0.301357              0.148614
                 0.288             -0.300461               0.15024
                 0.294             -0.299555              0.151802
                   0.3             -0.298639                0.1533
                 0.306             -0.297715              0.154735
                 0.312             -0.296783              0.156105
                 0.318             -0.295842              0.157411
                 0.324             -0.294894              0.158654
                  0.33             -0.293938              0.159832
                 0.336             -0.292976              0.160946
                 0.342             -0.292007              0.161996
                 0.348             -0.291032              0.162983
                 0.354             -0.290051              0.163905
                  0.36             -0.289065              0.164763
                 0.366             -0.288074              0.165558
                 0.372             -0.287079              0.166288
                 0.378             -0.286079              0.166955
                 0.384             -0.285076              0.167557
                  0.39             -0.284069              0.168095
                 0.396             -0.283059               0.16857
                 0.402             -0.282046               0.16898
                 0.408             -0.281031              0.169327
                 0.414             -0.280014              0.169609
                  0.42             -0.278996              0.169828
                 0.426             -0.277976              0.169982
                 0.432             -0.276956              0.170073
                 0.438             -0.275936              0.170099
                 0.444             -0.274915              0.170062
                  0.45             -0.273895               0.16996
                 0.456             -0.272876              0.169795
                 0.462             -0.271857              0.169565
                 0.468             -0.270841              0.169308
                 0.474             -0.269826              0.169049
                  0.48             -0.268812              0.168788
                 0.486               -0.2678              0.168525
                 0.492              -0.26679              0.168261
                 0.498             -0.265781              0.167995
                 0.504             -0.264774              0.167727
                  0.51             -0.263769              0.167457
                 0.516             -0.262765              0.167186
                 0.522             -0.261762              0.166913
                 0.528             -0.260762              0.166639
                 0.534             -0.259763              0.166363
                  0.54             -0.258765              0.166085
                 0.546              -0.25777              0.165805
                 0.552             -0.256776              0.165524
                 0.558             -0.255783              0.165241
                 0.564             -0.254793              0.164956
                  0.57             -0.253804              0.164669
                 0.576             -0.252817              0.164381
                 0.582             -0.251831              0.164091
                 0.588             -0.250848                0.1638
                 0.594             -0.249866              0.163507
                   0.6             -0.248886              0.163212
                 0.606             -0.247907              0.162915
                 0.612             -0.246931              0.162617
                 0.618             -0.245956              0.162317
                 0.624             -0.244983              0.162015
                  0.63             -0.244012              0.161711
                 0.636             -0.243042              0.161406
                 0.642             -0.242075              0.161099
                 0.648             -0.241109              0.160791
                 0.654             -0.240145               0.16048
                  0.66             -0.239183              0.160169
                 0.666             -0.238223              0.159855
                 0.672             -0.237265              0.159539
                 0.678             -0.236309              0.159222
                 0.684             -0.235354              0.158904
                  0.69             -0.234402              0.158583
                 0.696             -0.233451              0.158261
                 0.702             -0.232503              0.157937
                 0.708             -0.231556              0.157612
                 0.714             -0.230611              0.157284
                  0.72             -0.229669              0.156955
                 0.726             -0.228728              0.156625
                 0.732             -0.227789              0.156292
                 0.738             -0.226852              0.155958
                 0.744             -0.225918              0.155622
                  0.75             -0.224985              0.155285
                 0.756             -0.224054              0.154946
                 0.762             -0.223126              0.154605
                 0.768             -0.222199              0.154262
                 0.774             -0.221275              0.153918
                  0.78             -0.220352              0.153572
                 0.786             -0.219432              0.153224
                 0.792             -0.218513              0.152875
                 0.798             -0.217597              0.152524
                 0.804             -0.216683              0.152171
                  0.81             -0.215771              0.151816
                 0.816             -0.214861               0.15146
                 0.822             -0.213954              0.151102
                 0.828             -0.213048              0.150743
                 0.834             -0.212145              0.150381
                  0.84             -0.211243              0.150018
                 0.846             -0.210344              0.149654
                 0.852             -0.209448              0.149287
                 0.858             -0.208553              0.148919
                 0.864             -0.207661              0.148549
                  0.87              -0.20677              0.148178
                 0.876             -0.205883              0.147804
                 0.882             -0.204997               0.14743
                 0.888             -0.204113              0.147053
                 0.894             -0.203232              0.146675
                   0.9             -0.202353              0.146295
                 0.906             -0.201477              0.145913
                 0.912             -0.200602              0.145529
                 0.918              -0.19973              0.145144
                 0.924             -0.198861              0.144757
                  0.93             -0.197993               0.14437
                 0.936             -0.197128              0.143982
                 0.942             -0.196265              0.143594
                 0.948             -0.195405              0.143205
                 0.954             -0.194547              0.142816
                  0.96             -0.193691              0.142427
                 0.966             -0.192838              0.142037
                 0.972             -0.191987              0.141647
                 0.978             -0.191138              0.141257
                 0.984             -0.190292              0.140866
                  0.99             -0.189448              0.140475
                 0.996             -0.188606              0.140084
                 1.002             -0.187767              0.139693
                 1.008              -0.18693              0.139301
                 1.014             -0.186095              0.138908
                  1.02             -0.185263              0.138516
                 1.026             -0.184433              0.138123
                 1.032             -0.183605               0.13773
                 1.038              -0.18278              0.137336
                 1.044             -0.181957              0.136942
                  1.05             -0.181137              0.136548
                 1.056             -0.180319              0.136154
                 1.062             -0.179503              0.135759
                 1.068              -0.17869              0.135364
                 1.074             -0.177879              0.134968
                  1.08              -0.17707              0.134572
                 1.086             -0.176264              0.134176
                 1.092              -0.17546               0.13378
                 1.098             -0.174658              0.133383
                 1.104             -0.173859              0.132986
                  1.11             -0.173063              0.132588
                 1.116             -0.172268               0.13219
                 1.122             -0.171476              0.131792
                 1.128             -0.170687              0.131394
                 1.134               -0.1699              0.130995
                  1.14             -0.169115              0.130596
                 1.146             -0.168332              0.130196
                 1.152             -0.167552              0.129797
                 1.158             -0.166775              0.129396
                 1.164                -0.166              0.128996
                  1.17             -0.165227              0.128595
                 1.176             -0.164457              0.128194
                 1.182             -0.163689              0.127793
                 1.188             -0.162923              0.127391
                 1.194              -0.16216              0.126989
                   1.2             -0.161399              0.126587
                 1.206             -0.160641              0.126184
                 1.212             -0.159885              0.125781
                 1.218             -0.159131              0.125377
                 1.224              -0.15838              0.124974
                  1.23             -0.157632               0.12457
                 1.236             -0.156886              0.124165
                 1.242             -0.156142              0.123761
                 1.248               -0.1554              0.123356
                 1.254             -0.154662               0.12295
                  1.26             -0.153925              0.122544
                 1.266             -0.153191              0.122138
                 1.272             -0.152459              0.121732
                 1.278              -0.15173              0.121325
                 1.284             -0.151003              0.120918
                  1.29             -0.150279              0.120511
                 1.296             -0.149557              0.120104
                 1.302             -0.148838              0.119696
                 1.308             -0.148121              0.119287
                 1.314             -0.147407              0.118879
                  1.32             -0.146694               0.11847
                 1.326             -0.145985               0.11806
                 1.332             -0.145278              0.117651
                 1.338             -0.144573              0.117241
                 1.344             -0.143871               0.11683
                  1.35             -0.143171               0.11642
                 1.356             -0.142474              0.116009
                 1.362             -0.141779              0.115598
                 1.368             -0.141087              0.115186
                 1.374             -0.140397              0.114774
                  1.38             -0.139709              0.114362
                 1.386             -0.139024              0.113949
                 1.392             -0.138342              0.113537
