#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1484558322e+01    9.9477686980e+02   -5.4910225136e+01    2.3425666813e+01    3.6485460062e+01    1.7318526878e+01   -1.1157550352e+02    2.8612914400e+00    6.4000000000e+02    1.2293010950e-02    3.6875000000e-01
         1   -3.1455525266e+01    9.9335004675e+02   -5.6038327479e+01    2.4582802213e+01    3.7154393203e+01    1.7318526878e+01   -1.1321244453e+02    2.7011969734e+00    6.4000000000e+02    1.7278447747e-02    3.6263020833e-01
         2   -3.1443389387e+01    9.9301879892e+02   -5.6112554956e+01    2.4669165569e+01    3.7522217387e+01    1.7318526878e+01   -1.1323945703e+02    2.2861578099e+00    6.4000000000e+02    1.4226451516e-02    3.6044270833e-01
         3   -3.1423019698e+01    9.9082337846e+02   -5.6377395082e+01    2.4954375384e+01    3.7824723735e+01    1.7318526878e+01   -1.1428502362e+02    2.7643779289e+00    6.4000000000e+02    1.6834527254e-02    3.5518229167e-01
         4   -3.1348810100e+01    9.8672730887e+02   -5.6125344916e+01    2.4776534815e+01    3.7585810672e+01    1.7318526878e+01   -1.1384438077e+02    2.8146983080e+00    6.4000000000e+02    1.2777000666e-02    3.5984375000e-01
         5   -3.1539832652e+01    9.9888107259e+02   -5.6777235065e+01    2.5237402413e+01    3.7871463648e+01    1.7318526878e+01   -1.1448191550e+02    2.5146899037e+00    6.4000000000e+02    1.3695299625e-02    3.5598958333e-01
         6   -3.1328165792e+01    9.8570699957e+02   -5.6578615222e+01    2.5250449430e+01    3.7803156174e+01    1.7318526878e+01   -1.1439398074e+02    2.6936824666e+00    6.4000000000e+02    1.3969659805e-02    3.5739583333e-01
         7   -3.1370739608e+01    9.8808821734e+02   -5.6676508158e+01    2.5305768550e+01    3.7665038480e+01    1.7318526878e+01   -1.1366274289e+02    2.0026693763e+00    6.4000000000e+02    1.2753769755e-02    3.5786458333e-01
         8   -3.1316785311e+01    9.8480708752e+02   -5.5069428017e+01    2.3752642706e+01    3.7303573721e+01    1.7318526878e+01   -1.1207872640e+02    2.3871977833e+00    6.4000000000e+02    1.8352195621e-02    3.6523437500e-01
         9   -3.1428012136e+01    9.9168772219e+02   -5.5301962691e+01    2.3873950554e+01    3.7427983654e+01    1.7318526878e+01   -1.1325899724e+02    3.2105240140e+00    6.4000000000e+02    1.7580091953e-02    3.6049479167e-01
        10   -3.1468120983e+01    9.9372084132e+02   -5.5494850383e+01    2.4026729401e+01    3.7346349566e+01    1.7318526878e+01   -1.1260760027e+02    2.4478734397e+00    6.4000000000e+02    1.4246523380e-02    3.6200520833e-01
        11   -3.1384800970e+01    9.9001193018e+02   -5.6566484948e+01    2.5181683978e+01    3.7671506522e+01    1.7318526878e+01   -1.1399644058e+02    2.4399222278e+00    6.4000000000e+02    1.6676634550e-02    3.5526041667e-01
        12   -3.1509559668e+01    9.9693873508e+02   -5.6228974189e+01    2.4719414521e+01    3.7965362581e+01    1.7318526878e+01   -1.1426589361e+02    2.7530299664e+00    6.4000000000e+02    1.2031927705e-02    3.5466145833e-01
        13   -3.1293246276e+01    9.8397118309e+02   -5.5571534223e+01    2.4278287947e+01    3.7603568768e+01    1.7318526878e+01   -1.1257534373e+02    2.0817138614e+00    6.4000000000e+02    1.4362871647e-02    3.5914062500e-01
        14   -3.1420364434e+01    9.9128848479e+02   -5.5596710232e+01    2.4176345798e+01    3.7441143521e+01    1.7318526878e+01   -1.1286310178e+02    2.5067211434e+00    6.4000000000e+02    1.1405661702e-02    3.6104166667e-01
        15   -3.1483562405e+01    9.9482889828e+02   -5.7300336333e+01    2.5816773928e+01    3.7853141347e+01    1.7318526878e+01   -1.1498235592e+02    2.5103513597e+00    6.4000000000e+02    1.2116640806e-02    3.5544270833e-01
        16   -3.1314360448e+01    9.8520082044e+02   -5.6633954333e+01    2.5319593885e+01    3.7714541060e+01    1.7318526878e+01   -1.1423423112e+02    2.5672088494e+00    6.4000000000e+02    1.1147782207e-02    3.6153645833e-01
        17   -3.1376531915e+01    9.8882676958e+02   -5.6301190026e+01    2.4924658111e+01    3.7339395077e+01    1.7318526878e+01   -1.1318365522e+02    2.2245432442e+00    6.4000000000e+02    1.0870531201e-02    3.5927083333e-01
        18   -3.1476065805e+01    9.9454079065e+02   -5.5265063358e+01    2.3788997553e+01    3.6951791690e+01    1.7318526878e+01   -1.1200041957e+02    2.4650376393e+00    6.4000000000e+02    1.0929197073e-02    3.6195312500e-01
        19   -3.1441872668e+01    9.9241470824e+02   -5.5879810890e+01    2.4437938222e+01    3.7193973866e+01    1.7318526878e+01   -1.1300609083e+02    2.6137791968e+00    6.4000000000e+02    1.0973528028e-02    3.6364583333e-01
        20   -3.1406070644e+01    9.9064257176e+02   -5.7572864652e+01    2.6166794009e+01    3.8137089263e+01    1.7318526878e+01   -1.1535650100e+02    2.3280202116e+00    6.4000000000e+02    1.1423513293e-02    3.5518229167e-01
        21   -3.1448819125e+01    9.9234795048e+02   -5.6510923897e+01    2.5062104772e+01    3.7523562626e+01    1.7318526878e+01   -1.1370449211e+02    2.3514787078e+00    6.4000000000e+02    1.0973885655e-02    3.5960937500e-01
        22   -3.1299365976e+01    9.8410025526e+02   -5.6547461691e+01    2.5248095714e+01    3.7788081774e+01    1.7318526878e+01   -1.1410935642e+02    2.4552860766e+00    6.4000000000e+02    1.0886609554e-02    3.5427083333e-01
        23   -3.1437103016e+01    9.9217583704e+02   -5.6257449326e+01    2.4820346310e+01    3.7757483372e+01    1.7318526878e+01   -1.1401782155e+02    2.6843619786e+00    6.4000000000e+02    1.0994374752e-02    3.5997395833e-01
        24   -3.1422491976e+01    9.9135548991e+02   -5.6561396795e+01    2.5138904819e+01    3.7770433499e+01    1.7318526878e+01   -1.1433460130e+02    2.6842441284e+00    6.4000000000e+02    1.0884270072e-02    3.5502604167e-01
        25   -3.1395050532e+01    9.8980756016e+02   -5.6174185665e+01    2.4779135133e+01    3.7971692207e+01    1.7318526878e+01   -1.1369393663e+02    2.2295318792e+00    6.4000000000e+02    1.0884299874e-02    3.5471354167e-01
        26   -3.1358171655e+01    9.8754580616e+02   -5.6829699016e+01    2.5471527361e+01    3.7448077665e+01    1.7318526878e+01   -1.1387480182e+02    2.2784982595e+00    6.4000000000e+02    1.0775402188e-02    3.6140625000e-01
        27   -3.1439323066e+01    9.9218430285e+02   -5.6722051138e+01    2.5282728072e+01    3.7663661374e+01    1.7318526878e+01   -1.1431925635e+02    2.6150169591e+00    6.4000000000e+02    1.0846212506e-02    3.5796875000e-01
        28   -3.1479139063e+01    9.9442330899e+02   -5.6274007526e+01    2.4794868463e+01    3.7443120567e+01    1.7318526878e+01   -1.1359129824e+02    2.5556432714e+00    6.4000000000e+02    1.0843157768e-02    3.5812500000e-01
        29   -3.1351090803e+01    9.8711802973e+02   -5.5405741692e+01    2.4054650889e+01    3.7327990598e+01    1.7318526878e+01   -1.1247648267e+02    2.4242235030e+00    6.4000000000e+02    1.0851264000e-02    3.6546875000e-01
        30   -3.1360299392e+01    9.8714901448e+02   -5.5484404592e+01    2.4124105200e+01    3.7612404924e+01    1.7318526878e+01   -1.1290577085e+02    2.4904344607e+00    6.4000000000e+02    1.0881334543e-02    3.6135416667e-01
        31   -3.1301648188e+01    9.8461674544e+02   -5.7103615808e+01    2.5801967620e+01    3.8277483988e+01    1.7318526878e+01   -1.1551812724e+02    2.8185005625e+00    6.4000000000e+02    1.0938122869e-02    3.5242187500e-01
        32   -3.1414705082e+01    9.9094191410e+02   -5.6471562353e+01    2.5056857272e+01    3.8114273029e+01    1.7318526878e+01   -1.1446356727e+02    2.5592050073e+00    6.4000000000e+02    1.0909765959e-02    3.5424479167e-01
        33   -3.1474895017e+01    9.9492704643e+02   -5.7109666723e+01    2.5634771707e+01    3.7751514663e+01    1.7318526878e+01   -1.1472115619e+02    2.5414479267e+00    6.4000000000e+02    1.0938405991e-02    3.5713541667e-01
        34   -3.1429078114e+01    9.9154001932e+02   -5.5703315493e+01    2.4274237379e+01    3.7209740537e+01    1.7318526878e+01   -1.1254910056e+02    2.3175176483e+00    6.4000000000e+02    1.0885730386e-02    3.5684895833e-01
        35   -3.1436224578e+01    9.9206613802e+02   -5.5985430137e+01    2.4549205558e+01    3.7427135959e+01    1.7318526878e+01   -1.1339090462e+02    2.6598116435e+00    6.4000000000e+02    1.0805621743e-02    3.6351562500e-01
