#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1838231685e+01    1.0145962291e+03   -5.7116189939e+01    2.5277958255e+01    3.7027835730e+01    1.7318526878e+01   -1.1399735907e+02    2.5348065241e+00    6.4000000000e+02    1.1841475964e-02    3.4684895833e-01
         1   -3.1872500775e+01    1.0164361751e+03   -5.5915989602e+01    2.4043488827e+01    3.6485927059e+01    1.7318526878e+01   -1.1197129148e+02    2.2508479396e+00    6.4000000000e+02    1.3335302472e-02    3.5684895833e-01
         2   -3.1772630452e+01    1.0101143003e+03   -5.7379099210e+01    2.5606468758e+01    3.7292053441e+01    1.7318526878e+01   -1.1472074631e+02    2.7310667822e+00    6.4000000000e+02    1.1102288961e-02    3.4825520833e-01
         3   -3.1765003861e+01    1.0096283613e+03   -5.6342143840e+01    2.4577139979e+01    3.7052757541e+01    1.7318526878e+01   -1.1326874923e+02    2.5553209720e+00    6.4000000000e+02    1.0873243213e-02    3.5169270833e-01
         4   -3.1829251765e+01    1.0137993674e+03   -5.6021146057e+01    2.4191894293e+01    3.6573998642e+01    1.7318526878e+01   -1.1280542630e+02    2.8917547188e+00    6.4000000000e+02    1.0855197906e-02    3.5781250000e-01
         5   -3.1790811215e+01    1.0112199698e+03   -5.7150794162e+01    2.5359982947e+01    3.6891600151e+01    1.7318526878e+01   -1.1383231301e+02    2.4713918165e+00    6.4000000000e+02    1.1733338237e-02    3.5309895833e-01
         6   -3.1857321556e+01    1.0154525759e+03   -5.6410958770e+01    2.4553637214e+01    3.6640467885e+01    1.7318526878e+01   -1.1297948203e+02    2.6095285004e+00    6.4000000000e+02    1.0881692171e-02    3.5268229167e-01
         7   -3.1770122692e+01    1.0098687255e+03   -5.7768752181e+01    2.5998629489e+01    3.7091271690e+01    1.7318526878e+01   -1.1498262947e+02    2.8040787251e+00    6.4000000000e+02    1.0835409164e-02    3.5437500000e-01
         8   -3.1775528075e+01    1.0102900435e+03   -5.6843251966e+01    2.5067723891e+01    3.6957536852e+01    1.7318526878e+01   -1.1350207420e+02    2.3827585047e+00    6.4000000000e+02    1.0867044330e-02    3.5583333333e-01
         9   -3.1841466060e+01    1.0147197287e+03   -5.6288826963e+01    2.4447360903e+01    3.6930400403e+01    1.7318526878e+01   -1.1334181884e+02    2.8040646008e+00    6.4000000000e+02    1.0837554932e-02    3.5070312500e-01
        10   -3.1772880176e+01    1.0102256208e+03   -5.6924025601e+01    2.5151145425e+01    3.6979809507e+01    1.7318526878e+01   -1.1391818938e+02    2.6958273958e+00    6.4000000000e+02    1.0813593864e-02    3.5119791667e-01
        11   -3.1830122673e+01    1.0137181926e+03   -5.6467798326e+01    2.4637675653e+01    3.7096431004e+01    1.7318526878e+01   -1.1346006171e+02    2.5773055039e+00    6.4000000000e+02    1.0830983520e-02    3.4838541667e-01
        12   -3.1888282381e+01    1.0173989135e+03   -5.6981757795e+01    2.5093475414e+01    3.6726119466e+01    1.7318526878e+01   -1.1315352544e+02    2.1271213013e+00    6.4000000000e+02    1.0828644037e-02    3.5841145833e-01
        13   -3.1787889465e+01    1.0112060867e+03   -5.7061809925e+01    2.5273920460e+01    3.7230455398e+01    1.7318526878e+01   -1.1418672699e+02    2.5759347884e+00    6.4000000000e+02    1.0854512453e-02    3.4908854167e-01
        14   -3.1763051137e+01    1.0094619422e+03   -5.6661871257e+01    2.4898820120e+01    3.7026006431e+01    1.7318526878e+01   -1.1385455887e+02    2.8481542989e+00    6.4000000000e+02    1.0837763548e-02    3.5164062500e-01
        15   -3.1791939940e+01    1.0113003104e+03   -5.6630031040e+01    2.4838091100e+01    3.7347466493e+01    1.7318526878e+01   -1.1429264946e+02    2.9966250508e+00    6.4000000000e+02    1.0863840580e-02    3.5190104167e-01
        16   -3.1807467606e+01    1.0122522889e+03   -5.6867745238e+01    2.5060277633e+01    3.7285718432e+01    1.7318526878e+01   -1.1364550448e+02    2.1735139329e+00    6.4000000000e+02    1.0881721973e-02    3.4893229167e-01
        17   -3.1818171548e+01    1.0129582150e+03   -5.6541591631e+01    2.4723420082e+01    3.6805835525e+01    1.7318526878e+01   -1.1333403620e+02    2.6680821676e+00    6.4000000000e+02    1.0835081339e-02    3.5406250000e-01
        18   -3.1856212472e+01    1.0153845554e+03   -5.7997040750e+01    2.6140828278e+01    3.7376642677e+01    1.7318526878e+01   -1.1529501533e+02    2.6028050206e+00    6.4000000000e+02    1.1015638709e-02    3.5414062500e-01
        19   -3.1761093131e+01    1.0095020463e+03   -5.6637962561e+01    2.4876869430e+01    3.7274606196e+01    1.7318526878e+01   -1.1420096379e+02    2.9698681524e+00    6.4000000000e+02    1.1019706726e-02    3.5265625000e-01
        20   -3.1825912828e+01    1.0134771204e+03   -5.7076992801e+01    2.5251079973e+01    3.6817043968e+01    1.7318526878e+01   -1.1325855692e+02    2.0459932685e+00    6.4000000000e+02    1.0951206088e-02    3.5544270833e-01
        21   -3.1813178234e+01    1.0126450956e+03   -5.6972494116e+01    2.5159315881e+01    3.6874018468e+01    1.7318526878e+01   -1.1370697297e+02    2.5419335125e+00    6.4000000000e+02    1.0833248496e-02    3.5377604167e-01
        22   -3.1858815913e+01    1.0156890831e+03   -5.6562296134e+01    2.4703480221e+01    3.7115615511e+01    1.7318526878e+01   -1.1353515544e+02    2.5387169194e+00    6.4000000000e+02    1.0866001248e-02    3.5242187500e-01
