                     0               0.58475                  -0.5
                  0.12               0.52732             -0.457459
                  0.24              0.474889             -0.416697
                  0.36              0.427242             -0.377716
                  0.48              0.384166             -0.340514
                   0.6              0.345431             -0.305484
                  0.72              0.310747             -0.273019
                  0.84              0.279804             -0.243118
                  0.96              0.252296             -0.215781
                  1.08              0.227896             -0.191458
                   1.2              0.206208             -0.170598
                  1.32              0.186814             -0.153202
                  1.44              0.169301             -0.139269
                  1.56              0.153292             -0.127782
                  1.68              0.138576             -0.117721
                   1.8              0.124982             -0.109087
                  1.92              0.112338             -0.101879
                  2.04              0.100492             -0.095631
                  2.16             0.0893671            -0.0898739
                  2.28             0.0789031            -0.0846081
                   2.4             0.0690415            -0.0798335
                  2.52             0.0597282            -0.0754305
                  2.64             0.0509281            -0.0712796
                  2.76              0.042611            -0.0673806
                  2.88             0.0347467            -0.0637337
                     3             0.0273052              -0.06033
                  3.12             0.0202581            -0.0571606
                  3.24             0.0135773            -0.0542255
                  3.36            0.00723461            -0.0515248
                  3.48             0.0012023              -0.04905
                   3.6           -0.00454609            -0.0467926
                  3.72            -0.0100366            -0.0447526
                  3.84            -0.0152954            -0.0429301
                  3.96            -0.0203461            -0.0412627
                  4.08            -0.0252022            -0.0396884
                   4.2             -0.029875            -0.0382071
                  4.32            -0.0343756            -0.0368189
                  4.44            -0.0387138            -0.0354878
                  4.56            -0.0428936            -0.0341781
                  4.68            -0.0469174            -0.0328897
                   4.8            -0.0507879            -0.0316226
                  4.92            -0.0545071            -0.0303628
                  5.04            -0.0580747             -0.029096
                  5.16            -0.0614899            -0.0278223
                  5.28            -0.0647518            -0.0265416
                   5.4             -0.067859            -0.0252388
                  5.52            -0.0708076            -0.0238985
                  5.64            -0.0735931            -0.0225207
                  5.76            -0.0762111            -0.0211054
                  5.88            -0.0786561            -0.0196316
                     6            -0.0809195            -0.0180784
                  6.12            -0.0829917            -0.0164456
                  6.24            -0.0848632            -0.0147333
                  6.36            -0.0865268            -0.0129989
                  6.48            -0.0879844            -0.0112994
                   6.6            -0.0892401           -0.00963498
                  6.72            -0.0902982           -0.00800559
                  6.84            -0.0911621           -0.00639213
                  6.96            -0.0918322           -0.00477551
                  7.08            -0.0923081           -0.00315571
                   7.2            -0.0925894           -0.00153275
                  7.32             -0.092676           8.86347e-05
                  7.44            -0.0925684            0.00170368
                  7.56            -0.0922673             0.0033124
                  7.68            -0.0917737            0.00491478
                   7.8            -0.0910894            0.00647841
                  7.92            -0.0902217            0.00797087
                  8.04            -0.0891792            0.00939218
                  8.16            -0.0879704             0.0107423
                  8.28            -0.0866084             0.0119089
                   8.4            -0.0851241             0.0127795
                  8.52            -0.0835531             0.0133541
                  8.64             -0.081931             0.0136327
                  8.76            -0.0802824             0.0138843
                  8.88            -0.0785891             0.0143777
                     9            -0.0768221             0.0151129
                  9.12            -0.0749523             0.0160899
                  9.24            -0.0729655             0.0169412
                  9.36            -0.0709062             0.0172993
                  9.48            -0.0688334             0.0171642
                   9.6            -0.0668065             0.0165358
                  9.72            -0.0648625             0.0159649
                  9.84            -0.0629506             0.0160021
                  9.96            -0.0609977             0.0166473
                 10.08            -0.0589309             0.0179005
                  10.2            -0.0566992             0.0192128
                 10.32            -0.0543394             0.0200351
                 10.44            -0.0519104             0.0203674
                 10.56            -0.0494709             0.0202097
                 10.68            -0.0469879             0.0218569
                  10.8            -0.0440612              0.027604
                 10.92            -0.0401989              0.037451
                 11.04             -0.034909             0.0513979
                 11.16            -0.0279657             0.0627892
                 11.28             -0.020208             0.0649692
                  11.4            -0.0127415             0.0579381
                 11.52           -0.00667133             0.0416958
                 11.64           -0.00281447             0.0234539
                 11.76          -0.000833916              0.010424
                 11.88           -0.00010424            0.00260599
