#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -7.9752760750e-01    6.5870708988e-01   -1.4618487034e+00    6.6432109588e-01    4.2375779307e-01    3.3179334769e-01   -2.2400218625e+00    2.2622018367e-02    2.5600000000e+02    2.4770985037e-03    6.7402343750e-01
        11   -7.8882234781e-01    6.2970563197e-01   -1.4241883395e+00    6.3536599171e-01    4.1741238511e-01    3.3179334769e-01   -2.2080236565e+00    3.4629584193e-02    2.5600000000e+02    2.4573050032e-03    6.6738281250e-01
        12   -7.8809312370e-01    6.2790486852e-01   -1.5612223315e+00    7.7312920777e-01    3.9104237985e-01    3.3179334769e-01   -2.3428427919e+00    5.8784732874e-02    2.5600000000e+02    2.9344937502e-03    6.6933593750e-01
        13   -7.8982252284e-01    6.3497159064e-01   -1.4874489043e+00    6.9762638151e-01    4.2112517055e-01    3.3179334769e-01   -2.3068454434e+00    6.6478020808e-02    2.5600000000e+02    2.8992997468e-03    6.7246093750e-01
        14   -7.9394131488e-01    6.4414822525e-01   -1.5436320110e+00    7.4969069615e-01    4.4661137331e-01    3.3179334769e-01   -2.3509874856e+00    2.8950753614e-02    2.5600000000e+02    2.8935650007e-03    6.7070312500e-01
        15   -7.8533583817e-01    6.2494241522e-01   -1.4453585338e+00    6.6002269558e-01    3.8948174175e-01    3.3179334769e-01   -2.2168425161e+00    5.0208892931e-02    2.5600000000e+02    2.6700317540e-03    6.6992187500e-01
        16   -7.7191674641e-01    6.0322155898e-01   -1.4535404069e+00    6.8162366049e-01    4.3092307925e-01    3.3179334769e-01   -2.2581267993e+00    4.1869965420e-02    2.5600000000e+02    2.5250752551e-03    6.8066406250e-01
        17   -7.8545215793e-01    6.2464882676e-01   -1.4978328384e+00    7.1238068044e-01    4.0745158217e-01    3.3179334769e-01   -2.2671272777e+00    3.0049509506e-02    2.5600000000e+02    2.9108974959e-03    6.7050781250e-01
        18   -7.8637996013e-01    6.2636126416e-01   -1.4310645799e+00    6.4468461973e-01    3.9121099326e-01    3.3179334769e-01   -2.1859234343e+00    3.1854513492e-02    2.5600000000e+02    3.0784579976e-03    6.7753906250e-01
        19   -7.8174594922e-01    6.2374213892e-01   -1.3715676158e+00    5.8982166661e-01    4.5550833840e-01    3.3179334769e-01   -2.2138423278e+00    5.4973025930e-02    2.5600000000e+02    2.8391057494e-03    6.8769531250e-01
        20   -7.7430277709e-01    6.0889699173e-01   -1.2951947330e+00    5.2089195591e-01    4.3085483839e-01    3.3179334769e-01   -2.1200503846e+00    6.2207465509e-02    2.5600000000e+02    2.6958980015e-03    6.9355468750e-01
        21   -7.9584597613e-01    6.4698648078e-01   -1.4051797340e+00    6.0933375786e-01    4.3327797312e-01    3.3179334769e-01   -2.2247324342e+00    5.4481379366e-02    2.5600000000e+02    2.5152489980e-03    6.7832031250e-01
        22   -7.8669415209e-01    6.2652633499e-01   -1.4395271888e+00    6.5283303668e-01    4.2366984924e-01    3.3179334769e-01   -2.2349346220e+00    3.9944236313e-02    2.5600000000e+02    2.4429857513e-03    6.7441406250e-01
        23   -7.8446642645e-01    6.2380006614e-01   -1.3973101724e+00    6.1284374593e-01    4.5276638656e-01    3.3179334769e-01   -2.2257823633e+00    4.3912456680e-02    2.5600000000e+02    3.3813420014e-03    6.8125000000e-01
        24   -7.7171841281e-01    6.0766887981e-01   -1.5023103952e+00    7.3059198239e-01    4.3369938189e-01    3.3179334769e-01   -2.3135010264e+00    4.5697901624e-02    2.5600000000e+02    2.9638402484e-03    6.6523437500e-01
        25   -7.8235598521e-01    6.2128447895e-01   -1.3735472068e+00    5.9119122156e-01    4.0547930173e-01    3.3179334769e-01   -2.1571020279e+00    4.6282171726e-02    2.5600000000e+02    3.0004237524e-03    6.8359375000e-01
        26   -7.9051740356e-01    6.3053209776e-01   -1.4483918809e+00    6.5787447737e-01    4.1911943465e-01    3.3179334769e-01   -2.2342362489e+00    3.4931585665e-02    2.5600000000e+02    2.5387249989e-03    6.7968750000e-01
        27   -7.9514070459e-01    6.4110499889e-01   -1.3999136661e+00    6.0477296150e-01    4.1583005650e-01    3.3179334769e-01   -2.1802744523e+00    3.2737381992e-02    2.5600000000e+02    2.8791655059e-03    6.8320312500e-01
        28   -7.8999444911e-01    6.3284714257e-01   -1.3235658265e+00    5.3357137736e-01    3.8271664197e-01    3.3179334769e-01   -2.0916635448e+00    5.3587728635e-02    2.5600000000e+02    3.2085079984e-03    6.9433593750e-01
        29   -7.8223096463e-01    6.2075375763e-01   -1.4566886964e+00    6.7445773175e-01    4.3215965542e-01    3.3179334769e-01   -2.2826332831e+00    6.1991583640e-02    2.5600000000e+02    2.8495859988e-03    6.6972656250e-01
        30   -7.8978038104e-01    6.4221510598e-01   -1.5146822985e+00    7.2490191750e-01    4.7516811737e-01    3.3179334769e-01   -2.3618175660e+00    4.0173802387e-02    2.5600000000e+02    2.6256437486e-03    6.7832031250e-01
        31   -7.9308134821e-01    6.3516511836e-01   -1.4502611233e+00    6.5717977512e-01    4.1427988802e-01    3.3179334769e-01   -2.2517481708e+00    5.5413811769e-02    2.5600000000e+02    2.5485757542e-03    6.8144531250e-01
        32   -7.9198446411e-01    6.3396759383e-01   -1.4952482073e+00    7.0326374322e-01    4.6287609544e-01    3.3179334769e-01   -2.3509511540e+00    6.1033503582e-02    2.5600000000e+02    2.5807337515e-03    6.7109375000e-01
        33   -7.8140058131e-01    6.1810016523e-01   -1.4590099911e+00    6.7760940981e-01    4.4239403568e-01    3.3179334769e-01   -2.2921028204e+00    5.8905445881e-02    2.5600000000e+02    3.8265775038e-03    6.7226562500e-01
        34   -7.8049130799e-01    6.1964176267e-01   -1.4564719532e+00    6.7598064524e-01    4.3201958845e-01    3.3179334769e-01   -2.2610598509e+00    4.0774961488e-02    2.5600000000e+02    2.4265302454e-03    6.7519531250e-01
        35   -7.8876158890e-01    6.2849727868e-01   -1.3761140005e+00    5.8735241165e-01    3.7125004596e-01    3.3179334769e-01   -2.1287849550e+00    4.9627560807e-02    2.5600000000e+02    2.4981289971e-03    6.9277343750e-01
        36   -7.7674636726e-01    6.0931662908e-01   -1.4627537313e+00    6.8600736406e-01    4.1646058326e-01    3.3179334769e-01   -2.2335649990e+00    2.2557336716e-02    2.5600000000e+02    2.4672684995e-03    6.7402343750e-01
        37   -7.8232884962e-01    6.1821378007e-01   -1.2838721306e+00    5.0154328101e-01    3.8798507297e-01    3.3179334769e-01   -2.0416672366e+00    3.8016685308e-02    2.5600000000e+02    2.4448827462e-03    6.8417968750e-01
        38   -7.8943949909e-01    6.2834758132e-01   -1.3881047827e+00    5.9866528361e-01    4.4628506150e-01    3.3179334769e-01   -2.1974997203e+00    3.1316528407e-02    2.5600000000e+02    3.3449027505e-03    6.7851562500e-01
        39   -7.8400682548e-01    6.3927246954e-01   -1.5004843480e+00    7.1647752252e-01    4.6643683120e-01    3.3179334769e-01   -2.3498715583e+00    5.1157031382e-02    2.5600000000e+02    2.8895862561e-03    6.9003906250e-01
        40   -7.8503546266e-01    6.3034765036e-01   -1.5590033099e+00    7.7396784721e-01    4.4593830448e-01    3.3179334769e-01   -2.3795412266e+00    4.2806264595e-02    2.5600000000e+02    2.5286115015e-03    6.7656250000e-01
        41   -7.7535531697e-01    6.0775690576e-01   -1.4642862921e+00    6.8893097510e-01    4.3959472253e-01    3.3179334769e-01   -2.2674884976e+00    3.1814135349e-02    2.5600000000e+02    2.4879894991e-03    6.7363281250e-01
        42   -7.8734885611e-01    6.3162000524e-01   -1.4316625060e+00    6.4431364990e-01    4.2172574179e-01    3.3179334769e-01   -2.2259975802e+00    4.0815984682e-02    2.5600000000e+02    2.5225117461e-03    6.7246093750e-01
        43   -7.7597319225e-01    6.1164235591e-01   -1.4509984485e+00    6.7502525622e-01    4.2339689742e-01    3.3179334769e-01   -2.2597862468e+00    5.3597553240e-02    2.5600000000e+02    3.3724250025e-03    6.8476562500e-01
        44   -7.9349149330e-01    6.3935442762e-01   -1.3898276195e+00    5.9633612617e-01    4.0628114845e-01    3.3179334769e-01   -2.1718140570e+00    4.3911941358e-02    2.5600000000e+02    3.0372972469e-03    6.7753906250e-01
        45   -7.6477309109e-01    6.2084493207e-01   -1.3291926928e+00    5.6441960176e-01    4.1707239125e-01    3.3179334769e-01   -2.1500292257e+00    7.1970793945e-02    2.5600000000e+02    2.7402922533e-03    6.9277343750e-01
        46   -7.6610985202e-01    5.9844056945e-01   -1.5159336733e+00    7.4982382126e-01    5.1739122409e-01    3.3179334769e-01   -2.3932165792e+00    2.8098334168e-02    2.5600000000e+02    2.6555127515e-03    6.6953125000e-01
        47   -7.8815982533e-01    6.2902145096e-01   -1.5171662989e+00    7.2900647361e-01    4.2134992746e-01    3.3179334769e-01   -2.2976303256e+00    2.7320751476e-02    2.5600000000e+02    2.5339995045e-03    6.7968750000e-01
        48   -7.8264003551e-01    6.2237350080e-01   -1.3901208790e+00    6.0748084354e-01    4.0494029773e-01    3.3179334769e-01   -2.1744365890e+00    4.7582064541e-02    2.5600000000e+02    3.9792399948e-03    6.8496093750e-01
        49   -7.7172680864e-01    6.0394778862e-01   -1.3156052629e+00    5.4387845422e-01    3.9865939575e-01    3.3179334769e-01   -2.0851413093e+00    3.9083302961e-02    2.5600000000e+02    2.7710699942e-03    6.7851562500e-01
        50   -7.8826675787e-01    6.2893490738e-01   -1.4467282615e+00    6.5846150363e-01    4.3315699004e-01    3.3179334769e-01   -2.2583763245e+00    4.6697725298e-02    2.5600000000e+02    2.4576960022e-03    6.7968750000e-01
        51   -7.9218814262e-01    6.3580469167e-01   -1.4377420158e+00    6.4555387315e-01    4.4797585986e-01    3.3179334769e-01   -2.2577544970e+00    4.0243273661e-02    2.5600000000e+02    2.5332082514e-03    6.9042968750e-01
        52   -7.7844043030e-01    6.1860349533e-01   -1.4432479373e+00    6.6480750705e-01    4.2718362648e-01    3.3179334769e-01   -2.2560182679e+00    5.3793356426e-02    2.5600000000e+02    2.7697884980e-03    6.8789062500e-01
        53   -7.9470010543e-01    6.3987451804e-01   -1.3086619128e+00    5.1396180741e-01    3.5327027933e-01    3.3179334769e-01   -2.0181597392e+00    2.4434199297e-02    2.5600000000e+02    2.8707202473e-03    6.8281250000e-01
        54   -7.9346681338e-01    6.3878305588e-01   -1.5338925238e+00    7.4042571043e-01    4.2804522359e-01    3.3179334769e-01   -2.3209526658e+00    2.7221570664e-02    2.5600000000e+02    2.9517717558e-03    6.7519531250e-01
        55   -7.8388834964e-01    6.2652175739e-01   -1.5213626429e+00    7.3747429329e-01    4.3541191804e-01    3.3179334769e-01   -2.3486624540e+00    6.0094545301e-02    2.5600000000e+02    2.5978197518e-03    6.8515625000e-01
        56   -7.8244579141e-01    6.1871476987e-01   -1.4297992792e+00    6.4735348782e-01    3.9004601420e-01    3.3179334769e-01   -2.1882832863e+00    3.6644645217e-02    2.5600000000e+02    2.5761245015e-03    6.8554687500e-01
        57   -7.8755774278e-01    6.2659449052e-01   -1.4779526499e+00    6.9039490716e-01    4.2180888740e-01    3.3179334769e-01   -2.2832599073e+00    5.1705022285e-02    2.5600000000e+02    2.7662692482e-03    6.7207031250e-01
        58   -7.8741526848e-01    6.3041552767e-01   -1.2898555740e+00    5.0244030552e-01    3.7043862966e-01    3.3179334769e-01   -2.0404449316e+00    4.8357380282e-02    2.5600000000e+02    3.2954937487e-03    6.7890625000e-01
        59   -7.8735301999e-01    6.3475835730e-01   -1.3726900621e+00    5.8533704206e-01    4.0278273658e-01    3.3179334769e-01   -2.1357872429e+00    2.8521096591e-02    2.5600000000e+02    3.7336734931e-03    6.9667968750e-01
        60   -7.7025672026e-01    6.0335088610e-01   -1.4969611754e+00    7.2670445517e-01    4.2331337070e-01    3.3179334769e-01   -2.2819616737e+00    2.9893779853e-02    2.5600000000e+02    2.9998867540e-03    6.8828125000e-01
        61   -7.7784766055e-01    6.1201173525e-01   -1.4536829864e+00    6.7583532582e-01    4.0817417166e-01    3.3179334769e-01   -2.2417091880e+00    4.8058682334e-02    2.5600000000e+02    2.6168225049e-03    6.7421875000e-01
        62   -7.8602068377e-01    6.2642416197e-01   -1.5697714143e+00    7.8375073053e-01    4.3427796761e-01    3.3179334769e-01   -2.3666541541e+00    3.0811424507e-02    2.5600000000e+02    2.9732482435e-03    6.7812500000e-01
        63   -7.9458412170e-01    6.3708644428e-01   -1.4878470303e+00    6.9326290863e-01    4.1785920481e-01    3.3179334769e-01   -2.2799701670e+00    4.2470584180e-02    2.5600000000e+02    3.1472090013e-03    6.8261718750e-01
        64   -7.7930375207e-01    6.1446294649e-01   -1.5513036038e+00    7.7199985171e-01    4.3440732752e-01    3.3179334769e-01   -2.3690757627e+00    5.1571483655e-02    2.5600000000e+02    2.8542105028e-03    6.6875000000e-01
        65   -7.8546607051e-01    6.3104703425e-01   -1.4329483186e+00    6.4748224813e-01    4.0083086652e-01    3.3179334769e-01   -2.2556887395e+00    9.0116206598e-02    2.5600000000e+02    2.9868277452e-03    6.7500000000e-01
        66   -7.8490559232e-01    6.2720464848e-01   -1.3751450881e+00    5.9023949583e-01    4.1329625758e-01    3.3179334769e-01   -2.1576049600e+00    3.7370266571e-02    2.5600000000e+02    2.6621580000e-03    6.8164062500e-01
        67   -7.8593392145e-01    6.2794024484e-01   -1.3911483228e+00    6.0521440140e-01    3.6514250605e-01    3.3179334769e-01   -2.1439532909e+00    5.5869114298e-02    2.5600000000e+02    3.1614509971e-03    6.7773437500e-01
        68   -7.8643423082e-01    6.2468725310e-01   -1.4945131930e+00    7.0807896218e-01    4.1923843669e-01    3.3179334769e-01   -2.2739321230e+00    2.8387145614e-02    2.5600000000e+02    3.1432765027e-03    6.7929687500e-01
        69   -7.8829597221e-01    6.2695683605e-01   -1.4114044810e+00    6.2310850882e-01    4.1567495502e-01    3.3179334769e-01   -2.1884395410e+00    2.9566757214e-02    2.5600000000e+02    2.5697872588e-03    6.8222656250e-01
        70   -7.8925707903e-01    6.2897676713e-01   -1.5057133271e+00    7.1645624810e-01    3.8567591466e-01    3.3179334769e-01   -2.2785295072e+00    5.5346917724e-02    2.5600000000e+02    2.7300804977e-03    6.7226562500e-01
        71   -7.8486361876e-01    6.2646813842e-01   -1.5511476355e+00    7.6628401672e-01    4.4600396219e-01    3.3179334769e-01   -2.3653127360e+00    3.6367790601e-02    2.5600000000e+02    2.6002429986e-03    6.8183593750e-01
        72   -7.8450089917e-01    6.2344826942e-01   -1.4276461033e+00    6.4314520409e-01    4.4755998857e-01    3.3179334769e-01   -2.2640692931e+00    5.7069853597e-02    2.5600000000e+02    3.3317242487e-03    6.7890625000e-01
        73   -7.8039947670e-01    6.1545661451e-01   -1.4167252187e+00    6.3632574204e-01    4.1583742208e-01    3.3179334769e-01   -2.1955799523e+00    3.1223963757e-02    2.5600000000e+02    2.9038155008e-03    6.8476562500e-01
        74   -7.7274317283e-01    6.0864858468e-01   -1.3237377998e+00    5.5099462698e-01    3.8359776605e-01    3.3179334769e-01   -2.0749029488e+00    3.5774035281e-02    2.5600000000e+02    2.5928064970e-03    6.8281250000e-01
        75   -7.7715299130e-01    6.1537421497e-01   -1.4057110198e+00    6.2855802854e-01    3.6924823338e-01    3.3179334769e-01   -2.1726203904e+00    6.5867789447e-02    2.5600000000e+02    2.5087219947e-03    6.8554687500e-01
        76   -7.9135005185e-01    6.3538437417e-01   -1.3526111668e+00    5.6126111496e-01    4.0326790247e-01    3.3179334769e-01   -2.1016034943e+00    1.3931077355e-02    2.5600000000e+02    2.5109462513e-03    6.9921875000e-01
        77   -7.7438423311e-01    6.1425007313e-01   -1.5047911287e+00    7.3040689563e-01    4.3096153304e-01    3.3179334769e-01   -2.3013116841e+00    3.3765674671e-02    2.5600000000e+02    3.0489387500e-03    6.7011718750e-01
        78   -7.8755997324e-01    6.2542963087e-01   -1.5138584066e+00    7.2629843332e-01    4.3698603766e-01    3.3179334769e-01   -2.3163287070e+00    3.3690915068e-02    2.5600000000e+02    2.7738697536e-03    6.8027343750e-01
        79   -7.8062515170e-01    6.2139441543e-01   -1.3835103848e+00    6.0288523307e-01    4.1638672639e-01    3.3179334769e-01   -2.1844999773e+00    5.2809518402e-02    2.5600000000e+02    2.5978222548e-03    6.7246093750e-01
        80   -7.8058621387e-01    6.1762568078e-01   -1.3925556835e+00    6.1196946966e-01    4.4879576051e-01    3.3179334769e-01   -2.2018552458e+00    2.8710454061e-02    2.5600000000e+02    2.5251002517e-03    6.7675781250e-01
        81   -7.8683028742e-01    6.2768865624e-01   -1.4172450264e+00    6.3041473895e-01    4.6333851496e-01    3.3179334769e-01   -2.2549200990e+00    4.2543209931e-02    2.5600000000e+02    2.5943202490e-03    6.8378906250e-01
        82   -7.7583345525e-01    6.1866152653e-01   -1.3799174176e+00    6.0408396237e-01    4.0428131904e-01    3.3179334769e-01   -2.1445180276e+00    2.8525943207e-02    2.5600000000e+02    2.6773777499e-03    6.8242187500e-01
        83   -7.7905879245e-01    6.1729708318e-01   -1.5205688586e+00    7.4151006619e-01    4.5997695227e-01    3.3179334769e-01   -2.3334333356e+00    2.1094177032e-02    2.5600000000e+02    3.1526700004e-03    6.6386718750e-01
        84   -7.7298902306e-01    6.0438284112e-01   -1.4264708799e+00    6.5348185686e-01    4.6072495678e-01    3.3179334769e-01   -2.2610613848e+00    4.2072200408e-02    2.5600000000e+02    2.9808860018e-03    6.8027343750e-01
        85   -7.7419593800e-01    6.1192765852e-01   -1.3903274852e+00    6.1613154718e-01    4.4252748328e-01    3.3179334769e-01   -2.2130471248e+00    4.8398808633e-02    2.5600000000e+02    2.5855590029e-03    6.8437500000e-01
        86   -7.9348428352e-01    6.4436581162e-01   -1.4756715950e+00    6.8218731147e-01    4.4645624389e-01    3.3179334769e-01   -2.3010177781e+00    4.7096591549e-02    2.5600000000e+02    2.5221484939e-03    6.6503906250e-01
        87   -7.8112787398e-01    6.2497177200e-01   -1.2586216194e+00    4.7749374545e-01    3.6461908520e-01    3.3179334769e-01   -2.0303146966e+00    7.5280644302e-02    2.5600000000e+02    2.6639139978e-03    7.0722656250e-01
        88   -7.8534299279e-01    6.2650118159e-01   -1.5400858623e+00    7.5474286952e-01    4.5493316547e-01    3.3179334769e-01   -2.3420320342e+00    1.5219658740e-02    2.5600000000e+02    3.6288444971e-03    6.7109375000e-01
        89   -7.6976294177e-01    6.0217704813e-01   -1.4094895406e+00    6.3972659885e-01    4.5881363090e-01    3.3179334769e-01   -2.2410263765e+00    4.0929857307e-02    2.5600000000e+02    2.9479942423e-03    6.7910156250e-01
        90   -7.9063873050e-01    6.3282979764e-01   -1.5034796812e+00    7.1284095066e-01    3.8665476386e-01    3.3179334769e-01   -2.2554954634e+00    3.3567670740e-02    2.5600000000e+02    2.7054162456e-03    6.7226562500e-01
        91   -7.9175514661e-01    6.4461436632e-01   -1.4694539063e+00    6.7769875967e-01    4.3833088560e-01    3.3179334769e-01   -2.2870128952e+00    4.7434755675e-02    2.5600000000e+02    2.9923340007e-03    6.7460937500e-01
        92   -7.7812746761e-01    6.2027892202e-01   -1.4801502079e+00    7.0202274034e-01    4.3951743283e-01    3.3179334769e-01   -2.3421138585e+00    9.0652870087e-02    2.5600000000e+02    3.0251567550e-03    6.7597656250e-01
        93   -7.6800789081e-01    6.0919949361e-01   -1.3506100020e+00    5.8260211120e-01    4.3566392746e-01    3.3179334769e-01   -2.1775087594e+00    5.9441482269e-02    2.5600000000e+02    3.1928615026e-03    6.9238281250e-01
        94   -7.7279624263e-01    6.0476648823e-01   -1.4974224073e+00    7.2462616470e-01    4.4040084930e-01    3.3179334769e-01   -2.3006319368e+00    3.1015332497e-02    2.5600000000e+02    2.5689682516e-03    6.7773437500e-01
        95   -7.7440718617e-01    6.0749207641e-01   -1.2871090939e+00    5.1270190768e-01    3.9778159599e-01    3.3179334769e-01   -2.0883234435e+00    7.1639405936e-02    2.5600000000e+02    2.5379604958e-03    6.9257812500e-01
        96   -7.8859419855e-01    6.3161665237e-01   -1.4628466798e+00    6.7425248121e-01    4.0188204037e-01    3.3179334769e-01   -2.2398681273e+00    4.3346059523e-02    2.5600000000e+02    2.5929780022e-03    6.8125000000e-01
        97   -7.7742977693e-01    6.1697254346e-01   -1.3945892146e+00    6.1715943766e-01    3.9540532375e-01    3.3179334769e-01   -2.1723490503e+00    5.0561164226e-02    2.5600000000e+02    2.9131865049e-03    6.8300781250e-01
        98   -7.7627428444e-01    6.1607543965e-01   -1.4088142832e+00    6.3253999879e-01    4.3219729790e-01    3.3179334769e-01   -2.2325619091e+00    5.9756980255e-02    2.5600000000e+02    2.9261590062e-03    6.8398437500e-01
        99   -7.7755972774e-01    6.1083030090e-01   -1.5947338615e+00    8.1717413373e-01    4.3079346747e-01    3.3179334769e-01   -2.3896741812e+00    3.2353504590e-02    2.5600000000e+02    2.9204792481e-03    6.7636718750e-01
