#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        15   -7.8610479183e-01    6.2810806668e-01   -1.4563806918e+00    6.7027589992e-01    3.8016354161e-01    3.3179334769e-01   -2.2168631079e+00    4.8525526798e-02    2.5600000000e+02    2.6299782476e-03    6.8203125000e-01
        16   -7.8502317052e-01    6.2187895731e-01   -1.3858606004e+00    6.0083742986e-01    3.9984872188e-01    3.3179334769e-01   -2.1706576406e+00    5.3154970616e-02    2.5600000000e+02    2.6680132469e-03    6.8339843750e-01
        17   -7.7940209100e-01    6.2630644850e-01   -1.4289694911e+00    6.4956740007e-01    3.9301099268e-01    3.3179334769e-01   -2.2309254488e+00    7.7151617325e-02    2.5600000000e+02    2.9930132514e-03    6.7226562500e-01
        18   -7.9443477721e-01    6.3919793081e-01   -1.5114378094e+00    7.1700303224e-01    4.0626362597e-01    3.3179334769e-01   -2.2847190198e+00    3.5224236750e-02    2.5600000000e+02    3.3083987546e-03    6.8261718750e-01
        19   -7.9767016773e-01    6.6322369581e-01   -1.4307162329e+00    6.3304606515e-01    3.4411630655e-01    3.3179334769e-01   -2.1703705716e+00    6.3744684523e-02    2.5600000000e+02    2.7043042537e-03    6.8281250000e-01
        20   -7.8716901609e-01    6.3520044210e-01   -1.4257964523e+00    6.3862743625e-01    3.7792771512e-01    3.3179334769e-01   -2.1641334998e+00    2.8615984621e-02    2.5600000000e+02    2.6560302504e-03    6.8066406250e-01
        21   -7.8886393449e-01    6.2760258005e-01   -1.4262070081e+00    6.3734307358e-01    4.2885058411e-01    3.3179334769e-01   -2.2152044556e+00    2.8353515713e-02    2.5600000000e+02    2.6922960060e-03    6.7500000000e-01
        22   -7.8388740684e-01    6.2427415638e-01   -1.4955728003e+00    7.1168539344e-01    4.2511968485e-01    3.3179334769e-01   -2.2904206900e+00    3.7934857168e-02    2.5600000000e+02    2.9875597465e-03    6.6953125000e-01
        23   -7.8858274016e-01    6.2937254584e-01   -1.4467831731e+00    6.5820043294e-01    4.2733540521e-01    3.3179334769e-01   -2.2628801008e+00    5.6968174842e-02    2.5600000000e+02    3.1730889968e-03    6.7382812500e-01
        24   -7.7545023453e-01    6.0815702509e-01   -1.4474716109e+00    6.7202137639e-01    4.2025799519e-01    3.3179334769e-01   -2.2668089913e+00    6.7286037482e-02    2.5600000000e+02    2.9739830024e-03    6.8554687500e-01
        25   -7.8084993115e-01    6.2772023057e-01   -1.5311226119e+00    7.5027268079e-01    4.3840559308e-01    3.3179334769e-01   -2.3693292876e+00    6.8007734846e-02    2.5600000000e+02    2.6592374998e-03    6.6796875000e-01
        26   -7.8241566530e-01    6.2158516752e-01   -1.4675360787e+00    6.8512041345e-01    4.1320124353e-01    3.3179334769e-01   -2.2685494110e+00    5.6018741036e-02    2.5600000000e+02    2.6551152478e-03    6.7558593750e-01
        27   -7.8898665678e-01    6.2974249214e-01   -1.5290202830e+00    7.4003362626e-01    4.3354905099e-01    3.3179334769e-01   -2.3348358579e+00    4.0473176179e-02    2.5600000000e+02    3.1710057519e-03    6.7128906250e-01
        28   -7.7728422737e-01    6.1013336880e-01   -1.4150505044e+00    6.3776627707e-01    4.3138433083e-01    3.3179334769e-01   -2.2102701544e+00    3.2041971435e-02    2.5600000000e+02    3.0321887498e-03    6.8339843750e-01
        29   -7.8984526428e-01    6.3269736305e-01   -1.4389764174e+00    6.4913115316e-01    4.2130649040e-01    3.3179334769e-01   -2.2518764924e+00    5.9800236875e-02    2.5600000000e+02    3.0244182562e-03    6.8164062500e-01
        30   -7.7671383246e-01    6.1365102899e-01   -1.5857811206e+00    8.0906728814e-01    4.8453113843e-01    3.3179334769e-01   -2.4432323586e+00    4.1126751909e-02    2.5600000000e+02    2.8440570022e-03    6.7597656250e-01
        31   -7.8388412643e-01    6.2114701157e-01   -1.5309684209e+00    7.4708429445e-01    4.2506733369e-01    3.3179334769e-01   -2.3434222338e+00    5.5593131551e-02    2.5600000000e+02    2.6993869978e-03    6.7558593750e-01
        32   -7.8252447879e-01    6.1781363887e-01   -1.4898735258e+00    7.0734904701e-01    3.6023969093e-01    3.3179334769e-01   -2.2101496003e+00    2.8243035909e-02    2.5600000000e+02    2.8720515002e-03    6.8222656250e-01
        33   -7.8017876005e-01    6.1729307745e-01   -1.3622192350e+00    5.8204047494e-01    4.2306193566e-01    3.3179334769e-01   -2.1881580574e+00    7.1083539086e-02    2.5600000000e+02    3.0014977492e-03    6.8769531250e-01
        34   -7.7790124175e-01    6.1242202447e-01   -1.5299330744e+00    7.5203183262e-01    4.5321581095e-01    3.3179334769e-01   -2.3452393836e+00    3.0297150616e-02    2.5600000000e+02    3.1552687469e-03    6.8320312500e-01
        35   -7.9604503446e-01    6.4659473592e-01   -1.5392038056e+00    7.4315877109e-01    4.1498167449e-01    3.3179334769e-01   -2.3545206948e+00    6.8541867068e-02    2.5600000000e+02    2.7468285007e-03    6.7148437500e-01
        36   -7.7904459157e-01    6.1384906668e-01   -1.5541178229e+00    7.7507323133e-01    4.3386898866e-01    3.3179334769e-01   -2.3613095485e+00    4.1529389258e-02    2.5600000000e+02    2.7895302446e-03    6.8476562500e-01
        37   -7.9264030882e-01    6.3802909857e-01   -1.4431533509e+00    6.5051304212e-01    4.0731815140e-01    3.3179334769e-01   -2.2279162995e+00    4.5651449445e-02    2.5600000000e+02    3.0213144964e-03    6.8671875000e-01
        38   -7.7660727422e-01    6.1673377656e-01   -1.3636985795e+00    5.8709130524e-01    3.7164532126e-01    3.3179334769e-01   -2.0930408693e+00    2.5903620937e-02    2.5600000000e+02    3.4514642430e-03    6.7675781250e-01
        39   -7.8710318115e-01    6.2500494616e-01   -1.5191143989e+00    7.3201121776e-01    4.3384920412e-01    3.3179334769e-01   -2.3187099589e+00    3.3953008193e-02    2.5600000000e+02    3.1848855033e-03    6.8476562500e-01
        40   -7.8708137841e-01    6.2814140192e-01   -1.4095404487e+00    6.2245907028e-01    4.4471307287e-01    3.3179334769e-01   -2.2447823769e+00    5.8735507639e-02    2.5600000000e+02    2.6955317480e-03    6.7265625000e-01
        41   -7.8253376088e-01    6.1963845840e-01   -1.2991331578e+00    5.1659939689e-01    3.9120482698e-01    3.3179334769e-01   -2.0664985172e+00    4.4367184757e-02    2.5600000000e+02    2.6911980021e-03    6.8671875000e-01
        42   -7.9262780038e-01    6.3753707776e-01   -1.4544641914e+00    6.6183639099e-01    3.8425633675e-01    3.3179334769e-01   -2.1882978733e+00    1.7783997446e-02    2.5600000000e+02    2.9329877470e-03    6.8164062500e-01
        43   -7.9092695333e-01    6.3494330850e-01   -1.4339209770e+00    6.4299402366e-01    3.8454029425e-01    3.3179334769e-01   -2.1832634470e+00    3.3008828100e-02    2.5600000000e+02    2.8424852499e-03    6.8398437500e-01
        44   -7.9063206097e-01    6.3850385864e-01   -1.4647225142e+00    6.7409045323e-01    4.0422955518e-01    3.3179334769e-01   -2.2735483762e+00    7.2802959085e-02    2.5600000000e+02    3.1707515009e-03    6.6875000000e-01
        45   -7.8435984992e-01    6.2047356972e-01   -1.4435369874e+00    6.5917713750e-01    4.6024859891e-01    3.3179334769e-01   -2.2786121152e+00    4.3033181142e-02    2.5600000000e+02    2.8167427445e-03    6.7519531250e-01
        46   -7.7761482222e-01    6.1016497900e-01   -1.3941190001e+00    6.1650417790e-01    4.0990662945e-01    3.3179334769e-01   -2.1753584388e+00    3.9539461554e-02    2.5600000000e+02    2.6931110042e-03    6.8242187500e-01
        47   -7.8855682132e-01    6.2627900929e-01   -1.4906428721e+00    7.0208605083e-01    3.8096553502e-01    3.3179334769e-01   -2.2292397369e+00    2.5837982036e-02    2.5600000000e+02    3.0934815004e-03    6.7988281250e-01
        48   -7.7094380539e-01    6.0121844613e-01   -1.5756986897e+00    8.0475488432e-01    4.6148111924e-01    3.3179334769e-01   -2.4048197583e+00    3.5846601669e-02    2.5600000000e+02    2.7948530042e-03    6.7285156250e-01
        49   -7.7116691197e-01    6.0133235052e-01   -1.4598882105e+00    6.8872129857e-01    4.0214491105e-01    3.3179334769e-01   -2.2253462422e+00    3.1519772905e-02    2.5600000000e+02    3.1845947487e-03    6.8085937500e-01
        50   -7.9136113711e-01    6.3833753782e-01   -1.4403072948e+00    6.4894615770e-01    3.6506834706e-01    3.3179334769e-01   -2.2005538313e+00    6.3384841746e-02    2.5600000000e+02    2.7493772504e-03    6.8613281250e-01
        51   -7.8488342145e-01    6.2723581824e-01   -1.4766460172e+00    6.9176259579e-01    4.2736645418e-01    3.3179334769e-01   -2.2966364947e+00    6.0830675614e-02    2.5600000000e+02    2.7325887531e-03    6.7988281250e-01
        52   -7.8761493085e-01    6.2594750841e-01   -1.4866574132e+00    6.9904248230e-01    4.5019550743e-01    3.3179334769e-01   -2.2959880952e+00    2.7341826905e-02    2.5600000000e+02    3.1555477508e-03    6.7851562500e-01
        53   -7.8915969075e-01    6.2915062730e-01   -1.4253639921e+00    6.3620430132e-01    4.0520806315e-01    3.3179334769e-01   -2.1981916589e+00    3.5826255988e-02    2.5600000000e+02    3.0368182488e-03    6.8164062500e-01
        54   -7.6778224552e-01    5.9868086503e-01   -1.3424401734e+00    5.7465792791e-01    3.9325338461e-01    3.3179334769e-01   -2.1256779421e+00    5.8191036396e-02    2.5600000000e+02    2.6896444979e-03    6.7832031250e-01
        55   -7.8284817755e-01    6.1893092376e-01   -1.4828434550e+00    6.9999527740e-01    4.0756247029e-01    3.3179334769e-01   -2.2560785419e+00    3.3879269013e-02    2.5600000000e+02    2.7848672507e-03    6.5585937500e-01
        56   -7.9266222207e-01    6.3978531350e-01   -1.5427267837e+00    7.5006456164e-01    4.2217834107e-01    3.3179334769e-01   -2.3296178266e+00    3.2919354146e-02    2.5600000000e+02    2.6053037509e-03    6.8046875000e-01
        57   -7.8914907842e-01    6.2778987714e-01   -1.4675387905e+00    6.7838971209e-01    3.8990482518e-01    3.3179334769e-01   -2.2286981036e+00    3.9461140225e-02    2.5600000000e+02    3.8183885008e-03    6.8125000000e-01
        58   -7.8110619282e-01    6.1651158068e-01   -1.5349916341e+00    7.5388544132e-01    4.3229039655e-01    3.3179334769e-01   -2.3592084554e+00    6.0133077022e-02    2.5600000000e+02    2.9544789977e-03    6.7890625000e-01
        59   -7.8387863016e-01    6.2019900842e-01   -1.4487963891e+00    6.6491775893e-01    4.4184888237e-01    3.3179334769e-01   -2.2646399493e+00    4.2201330141e-02    2.5600000000e+02    2.7948850038e-03    6.8046875000e-01
        60   -7.7837722033e-01    6.1389476045e-01   -1.5848014278e+00    8.0642420749e-01    4.0640480350e-01    3.3179334769e-01   -2.3820088419e+00    5.9009262942e-02    2.5600000000e+02    2.7074492500e-03    6.6738281250e-01
        61   -7.8417341933e-01    6.2256648685e-01   -1.4269379363e+00    6.4276451693e-01    3.8141932511e-01    3.3179334769e-01   -2.1871330201e+00    4.6982411068e-02    2.5600000000e+02    2.7837267480e-03    6.8144531250e-01
        62   -7.8962944335e-01    6.3047643680e-01   -1.4781969506e+00    6.8856750727e-01    4.1583932097e-01    3.3179334769e-01   -2.2572940825e+00    3.1464463177e-02    2.5600000000e+02    3.5541075013e-03    6.8828125000e-01
        63   -7.9271697998e-01    6.3610282402e-01   -1.6895102472e+00    8.9679326726e-01    4.5798825755e-01    3.3179334769e-01   -2.5235327567e+00    4.4240904258e-02    2.5600000000e+02    2.9474717558e-03    6.7675781250e-01
        64   -7.8935849990e-01    6.3210820961e-01   -1.3643943678e+00    5.7503586792e-01    4.2334816125e-01    3.3179334769e-01   -2.1544055174e+00    3.4869640657e-02    2.5600000000e+02    2.6545142464e-03    6.7988281250e-01
        65   -7.9245181625e-01    6.3761131282e-01   -1.4043023134e+00    6.1185049711e-01    3.8874627312e-01    3.3179334769e-01   -2.1794935959e+00    5.4651661695e-02    2.5600000000e+02    2.9236947485e-03    6.8476562500e-01
        66   -7.8152645990e-01    6.1915898436e-01   -1.4348661599e+00    6.5333970004e-01    3.9980345945e-01    3.3179334769e-01   -2.2003624046e+00    3.3899437518e-02    2.5600000000e+02    2.7549732513e-03    6.8144531250e-01
        67   -7.7987111872e-01    6.1515229738e-01   -1.4629664327e+00    6.8309531394e-01    4.3277493136e-01    3.3179334769e-01   -2.2929889664e+00    6.5454254676e-02    2.5600000000e+02    3.6904590052e-03    6.7675781250e-01
        68   -7.8300853816e-01    6.1893805137e-01   -1.4179215755e+00    6.3491303730e-01    4.0264821583e-01    3.3179334769e-01   -2.2118103340e+00    5.9447195015e-02    2.5600000000e+02    2.9831372522e-03    6.8769531250e-01
        69   -7.7928413674e-01    6.1497532670e-01   -1.4571193871e+00    6.7783525039e-01    4.4823984267e-01    3.3179334769e-01   -2.2898561192e+00    5.2703541720e-02    2.5600000000e+02    2.6937650000e-03    6.6367187500e-01
        70   -7.8662018709e-01    6.2405145519e-01   -1.4752177802e+00    6.8859759316e-01    4.6329641973e-01    3.3179334769e-01   -2.3061396169e+00    3.5832069218e-02    2.5600000000e+02    2.9913747458e-03    6.7402343750e-01
        71   -8.0156273628e-01    6.9265896708e-01   -1.5687441313e+00    7.6718139498e-01    4.2570655767e-01    3.3179334769e-01   -2.3222575442e+00   -3.9864924134e-03    2.5600000000e+02    3.5872724984e-03    6.7656250000e-01
        72   -7.9149877603e-01    6.3264347900e-01   -1.3730156265e+00    5.8151685048e-01    3.9905546861e-01    3.3179334769e-01   -2.1402171874e+00    3.6352744637e-02    2.5600000000e+02    3.0108009996e-03    6.7871093750e-01
        73   -7.9020935479e-01    6.3534660132e-01   -1.4688890219e+00    6.7867966709e-01    4.0783421586e-01    3.3179334769e-01   -2.2494717722e+00    4.0955186804e-02    2.5600000000e+02    2.6701205024e-03    6.8066406250e-01
        74   -7.8533805974e-01    6.2688075126e-01   -1.5692282766e+00    7.8389021690e-01    4.3199495951e-01    3.3179334769e-01   -2.4033806424e+00    7.0364058575e-02    2.5600000000e+02    2.7299152498e-03    6.7792968750e-01
        75   -7.7150244546e-01    6.0989705126e-01   -1.4982738763e+00    7.2677143081e-01    4.2171686731e-01    3.3179334769e-01   -2.2880405467e+00    3.6256455394e-02    2.5600000000e+02    2.7856800007e-03    6.8808593750e-01
        76   -7.7931481093e-01    6.1342194961e-01   -1.4956364528e+00    7.1632164185e-01    4.4595211684e-01    3.3179334769e-01   -2.3008844512e+00    2.7502533844e-02    2.5600000000e+02    3.3656557534e-03    6.7753906250e-01
        77   -7.8658387858e-01    6.2339094670e-01   -1.4905307720e+00    7.0394689339e-01    4.1840307941e-01    3.3179334769e-01   -2.2693936040e+00    2.8666404912e-02    2.5600000000e+02    3.0943932506e-03    6.7988281250e-01
        78   -7.8437521293e-01    6.2229487480e-01   -1.5269210206e+00    7.4254580766e-01    4.5608099672e-01    3.3179334769e-01   -2.3516980828e+00    3.6902717803e-02    2.5600000000e+02    2.5993354939e-03    6.7402343750e-01
        79   -7.7482705699e-01    6.0955704252e-01   -1.4300339907e+00    6.5520693375e-01    3.9594745636e-01    3.3179334769e-01   -2.2428558066e+00    8.5081011807e-02    2.5600000000e+02    2.7306575030e-03    6.7011718750e-01
        80   -7.7856847034e-01    6.1223231966e-01   -1.3449980240e+00    5.6642955362e-01    3.7193622116e-01    3.3179334769e-01   -2.0842372246e+00    3.5509631798e-02    2.5600000000e+02    2.7727270026e-03    6.9062500000e-01
        81   -7.8068480087e-01    6.1787616142e-01   -1.4256631687e+00    6.4497836788e-01    3.9969245331e-01    3.3179334769e-01   -2.2000361180e+00    4.2887148268e-02    2.5600000000e+02    3.5273197500e-03    6.8066406250e-01
        82   -7.7992748511e-01    6.1492405449e-01   -1.5471682360e+00    7.6724075089e-01    4.2597185397e-01    3.3179334769e-01   -2.3274490112e+00    2.2515573590e-02    2.5600000000e+02    2.9788882493e-03    6.7890625000e-01
        83   -7.8479401737e-01    6.2088419630e-01   -1.4944685277e+00    7.0967451029e-01    4.2327668870e-01    3.3179334769e-01   -2.2844358958e+00    3.4897331781e-02    2.5600000000e+02    2.6054575028e-03    6.6894531250e-01
        84   -7.9173283419e-01    6.3371923884e-01   -1.4702531303e+00    6.7852029616e-01    4.2303064979e-01    3.3179334769e-01   -2.2497636461e+00    2.4686518242e-02    2.5600000000e+02    2.7568057485e-03    6.7578125000e-01
        85   -7.8980566590e-01    6.3058717250e-01   -1.4429624409e+00    6.5315677495e-01    4.3559854818e-01    3.3179334769e-01   -2.2478012980e+00    3.7446961296e-02    2.5600000000e+02    2.9690355004e-03    6.7167968750e-01
        86   -7.7746830245e-01    6.1344357249e-01   -1.2967755135e+00    5.1930721107e-01    5.0483269172e-01    3.3179334769e-01   -2.1597325857e+00    2.6331032733e-02    2.5600000000e+02    3.3944717507e-03    6.9140625000e-01
        87   -7.8465366818e-01    6.2285788475e-01   -1.6134763381e+00    8.2882266994e-01    4.0900943922e-01    3.3179334769e-01   -2.3812543485e+00    2.6975223473e-02    2.5600000000e+02    2.8963955010e-03    6.6679687500e-01
        88   -7.8484937782e-01    6.2276556392e-01   -1.4264567753e+00    6.4160739753e-01    4.3126659474e-01    3.3179334769e-01   -2.2471010690e+00    5.7584351196e-02    2.5600000000e+02    2.6194014972e-03    6.7792968750e-01
        89   -7.9286531678e-01    6.3541074578e-01   -1.5821799527e+00    7.8931463589e-01    4.3910096507e-01    3.3179334769e-01   -2.3987511884e+00    4.5676923015e-02    2.5600000000e+02    2.7144442465e-03    6.6992187500e-01
        90   -7.8307987387e-01    6.1835633887e-01   -1.3604439799e+00    5.7736410603e-01    4.2325377419e-01    3.3179334769e-01   -2.1666060343e+00    5.1114932492e-02    2.5600000000e+02    3.4830972509e-03    6.7929687500e-01
        91   -7.8212511538e-01    6.2007562498e-01   -1.4577251461e+00    6.7560003074e-01    4.2088514964e-01    3.3179334769e-01   -2.2670469471e+00    5.6643303676e-02    2.5600000000e+02    3.1925077492e-03    6.7167968750e-01
        92   -7.8274671735e-01    6.1925859450e-01   -1.4480824158e+00    6.6533569840e-01    3.7933274247e-01    3.3179334769e-01   -2.1988073945e+00    3.9598888543e-02    2.5600000000e+02    3.0564974986e-03    6.7460937500e-01
        93   -7.7584817173e-01    6.0838534747e-01   -1.5816442238e+00    8.0579605204e-01    4.2606876356e-01    3.3179334769e-01   -2.3840773072e+00    4.4570972234e-02    2.5600000000e+02    2.8081867495e-03    6.6933593750e-01
        94   -7.9188790187e-01    6.3301886307e-01   -1.4390099320e+00    6.4712203016e-01    4.2652440555e-01    3.3179334769e-01   -2.2233493443e+00    2.6021658997e-02    2.5600000000e+02    2.7543810065e-03    6.8066406250e-01
        95   -7.9718527146e-01    6.4389773734e-01   -1.4050624237e+00    6.0787715227e-01    4.1041118065e-01    3.3179334769e-01   -2.1705141739e+00    2.3247221877e-02    2.5600000000e+02    3.1209117515e-03    6.8828125000e-01
        96   -7.6714063708e-01    5.9492217875e-01   -1.4483348380e+00    6.8119420093e-01    4.2961157418e-01    3.3179334769e-01   -2.2981090552e+00    8.8369295361e-02    2.5600000000e+02    3.1631120037e-03    6.7402343750e-01
        97   -7.7625535968e-01    6.0832562846e-01   -1.4383370573e+00    6.6208169758e-01    4.3815285936e-01    3.3179334769e-01   -2.2500783289e+00    4.1795064625e-02    2.5600000000e+02    2.9447889974e-03    6.7714843750e-01
        98   -7.8413697119e-01    6.2015175443e-01   -1.4459272829e+00    6.6179031166e-01    4.1418502963e-01    3.3179334769e-01   -2.2259057299e+00    3.4000069762e-02    2.5600000000e+02    2.6146364944e-03    6.6640625000e-01
        99   -7.7216410844e-01    6.1358150051e-01   -1.2735268403e+00    5.0136273188e-01    3.6750808044e-01    3.3179334769e-01   -2.0540887861e+00    8.1260517686e-02    2.5600000000e+02    2.7691274954e-03    6.8750000000e-01
