#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -7.8108377510e-01    6.1592464914e-01   -1.4029747982e+00    6.2189102308e-01    4.2527860467e-01    3.3179334769e-01   -2.2089923758e+00    4.8945625282e-02    2.5600000000e+02    3.1891977524e-03    6.8085937500e-01
        24   -7.7439448921e-01    6.0906152074e-01   -1.4262081196e+00    6.5181363043e-01    4.4567436849e-01    3.3179334769e-01   -2.2474856091e+00    4.3809773248e-02    2.5600000000e+02    3.5220645004e-03    6.8457031250e-01
        25   -7.8603592466e-01    6.2549238486e-01   -1.4014282115e+00    6.1539228687e-01    3.9891876623e-01    3.3179334769e-01   -2.1834109260e+00    5.1270600567e-02    2.5600000000e+02    2.6990642473e-03    6.7929687500e-01
        26   -7.8053439360e-01    6.2298207540e-01   -1.5208828342e+00    7.4034844055e-01    4.2098689138e-01    3.3179334769e-01   -2.3275708635e+00    5.3907790276e-02    2.5600000000e+02    3.2375539995e-03    6.7792968750e-01
        27   -7.7944482542e-01    6.1935309899e-01   -1.3892779240e+00    6.0983309854e-01    3.7664224428e-01    3.3179334769e-01   -2.1668400795e+00    6.9126563553e-02    2.5600000000e+02    3.0436332490e-03    6.8574218750e-01
        28   -7.7612479314e-01    6.1115407033e-01   -1.3482765798e+00    5.7215178669e-01    3.6874587814e-01    3.3179334769e-01   -2.0806074920e+00    3.1791686387e-02    2.5600000000e+02    3.6243827453e-03    6.8281250000e-01
        29   -7.8447372249e-01    6.2125761552e-01   -1.3629135358e+00    5.7843981335e-01    4.5293855910e-01    3.3179334769e-01   -2.1937278549e+00    4.6082412233e-02    2.5600000000e+02    3.1328732548e-03    6.8398437500e-01
        30   -7.9045273735e-01    6.3174966277e-01   -1.4455446167e+00    6.5509187938e-01    3.8685133084e-01    3.3179334769e-01   -2.1948058540e+00    3.0616558747e-02    2.5600000000e+02    2.5802315067e-03    6.6914062500e-01
        31   -7.9454631127e-01    6.3937180575e-01   -1.4185132335e+00    6.2396692222e-01    4.2134650443e-01    3.3179334769e-01   -2.2295566776e+00    5.7903591987e-02    2.5600000000e+02    2.6378190014e-03    6.8281250000e-01
        32   -7.9101899929e-01    6.3070451196e-01   -1.4564643873e+00    6.6544538801e-01    4.1130638676e-01    3.3179334769e-01   -2.2362091835e+00    3.6645061730e-02    2.5600000000e+02    2.6080080024e-03    6.8105468750e-01
        33   -7.8494200017e-01    6.4094376821e-01   -1.4369258561e+00    6.5198385597e-01    4.1163883549e-01    3.3179334769e-01   -2.2572779670e+00    7.6919927675e-02    2.5600000000e+02    3.3792287504e-03    6.8398437500e-01
        34   -7.8702229496e-01    6.2855664672e-01   -1.4497451684e+00    6.6272287340e-01    3.9057298676e-01    3.3179334769e-01   -2.2190726160e+00    4.6961113195e-02    2.5600000000e+02    3.0044442537e-03    6.7871093750e-01
        35   -7.9012385519e-01    6.3383839391e-01   -1.4933322985e+00    7.0320844330e-01    4.2742531308e-01    3.3179334769e-01   -2.2916543631e+00    3.9103403861e-02    2.5600000000e+02    2.6057784999e-03    6.8242187500e-01
        36   -7.7205674883e-01    6.0556562069e-01   -1.3861010470e+00    6.1404429820e-01    4.2045361479e-01    3.3179334769e-01   -2.2043640480e+00    6.6016038511e-02    2.5600000000e+02    2.5809364961e-03    6.6757812500e-01
        37   -7.8396390234e-01    6.3348902159e-01   -1.3916068075e+00    6.0764290521e-01    5.4162647778e-01    3.3179334769e-01   -2.3062079893e+00    4.1181356290e-02    2.5600000000e+02    2.6179840024e-03    6.8222656250e-01
        38   -7.8599357816e-01    6.2683349404e-01   -1.4289651023e+00    6.4297152414e-01    4.3883148036e-01    3.3179334769e-01   -2.2488326027e+00    4.9242672315e-02    2.5600000000e+02    3.4532752543e-03    6.7832031250e-01
        39   -7.7133119006e-01    6.0124831652e-01   -1.4352825912e+00    6.6395140114e-01    4.6806019061e-01    3.3179334769e-01   -2.2838899974e+00    4.8753867934e-02    2.5600000000e+02    3.6422754965e-03    6.7871093750e-01
        40   -7.9151331011e-01    6.3413891094e-01   -1.4398525623e+00    6.4833925220e-01    3.9198919328e-01    3.3179334769e-01   -2.2011713625e+00    3.7536259281e-02    2.5600000000e+02    2.5999405007e-03    6.7636718750e-01
        41   -7.8123514989e-01    6.1625509520e-01   -1.4785763447e+00    6.9734119478e-01    4.4799572138e-01    3.3179334769e-01   -2.3085443839e+00    5.0178970109e-02    2.5600000000e+02    2.6999427500e-03    6.7343750000e-01
        42   -7.7899980966e-01    6.1300476983e-01   -1.4788062365e+00    6.9980642680e-01    4.3062839874e-01    3.3179334769e-01   -2.3230028368e+00    8.1774853905e-02    2.5600000000e+02    2.8226869981e-03    6.7578125000e-01
        43   -7.9095019378e-01    6.3071411643e-01   -1.5119004460e+00    7.2095025225e-01    4.4487464233e-01    3.3179334769e-01   -2.3224477288e+00    3.3879292781e-02    2.5600000000e+02    3.4721464981e-03    6.8261718750e-01
        44   -7.8130398531e-01    6.2155305893e-01   -1.4024684751e+00    6.2116448980e-01    4.1961107852e-01    3.3179334769e-01   -2.2034610463e+00    4.9588145009e-02    2.5600000000e+02    3.1406109993e-03    6.7128906250e-01
        45   -7.8318793346e-01    6.1969065101e-01   -1.5096501584e+00    7.2646222490e-01    4.2323527984e-01    3.3179334769e-01   -2.3300739758e+00    6.5395189874e-02    2.5600000000e+02    2.6782702516e-03    6.8105468750e-01
        46   -7.8168599248e-01    6.1877367417e-01   -1.4128859587e+00    6.3119996620e-01    4.1555227199e-01    3.3179334769e-01   -2.2176875304e+00    5.7455952069e-02    2.5600000000e+02    2.7037424989e-03    6.8593750000e-01
        47   -7.8954716340e-01    6.3009207114e-01   -1.4741484643e+00    6.8460130092e-01    4.5061760428e-01    3.3179334769e-01   -2.3047470339e+00    4.8187617624e-02    2.5600000000e+02    2.6670547522e-03    6.7441406250e-01
        48   -7.8393064196e-01    6.2512096807e-01   -1.4302883376e+00    6.4635769560e-01    3.9546925714e-01    3.3179334769e-01   -2.2023437370e+00    4.4792794621e-02    2.5600000000e+02    3.3277022521e-03    6.8085937500e-01
        49   -7.8906212867e-01    6.2974956106e-01   -1.5070225044e+00    7.1796037578e-01    4.3029239405e-01    3.3179334769e-01   -2.2975352550e+00    2.8427008853e-02    2.5600000000e+02    3.0066460058e-03    6.8105468750e-01
        50   -7.8103202840e-01    6.1773726611e-01   -1.5102320028e+00    7.2919997437e-01    4.4262174819e-01    3.3179334769e-01   -2.3294766635e+00    4.4829564857e-02    2.5600000000e+02    2.6199264976e-03    6.6777343750e-01
        51   -7.8164071072e-01    6.2179726736e-01   -1.4704038279e+00    6.8876311723e-01    4.4513857379e-01    3.3179334769e-01   -2.2652332227e+00    1.7897473228e-02    2.5600000000e+02    2.5776407456e-03    6.8046875000e-01
        52   -7.8357096735e-01    6.2233387707e-01   -1.4692955360e+00    6.8572456868e-01    4.0682553329e-01    3.3179334769e-01   -2.2395782203e+00    3.1663803288e-02    2.5600000000e+02    2.5771080000e-03    6.7734375000e-01
        53   -7.8151928746e-01    6.2570880944e-01   -1.2780742988e+00    4.9655501134e-01    4.1511666469e-01    3.3179334769e-01   -2.0610239966e+00    3.6039685457e-02    2.5600000000e+02    3.3302922493e-03    6.9746093750e-01
        54   -7.8844926983e-01    6.2784669184e-01   -1.4135472871e+00    6.2509801722e-01    4.4074497047e-01    3.3179334769e-01   -2.2352204342e+00    4.9134828991e-02    2.5600000000e+02    3.0017642493e-03    6.6933593750e-01
        55   -7.7049833434e-01    6.0549217623e-01   -1.3708712926e+00    6.0037295825e-01    4.2998702277e-01    3.3179334769e-01   -2.1864378231e+00    5.3786159998e-02    2.5600000000e+02    2.6096872534e-03    6.8222656250e-01
        56   -7.8137315480e-01    6.1932223021e-01   -1.4184613201e+00    6.3708816531e-01    3.7930865967e-01    3.3179334769e-01   -2.1583249291e+00    2.8761601645e-02    2.5600000000e+02    2.5440867503e-03    6.8203125000e-01
        57   -7.8210904764e-01    6.2072282430e-01   -1.5161819672e+00    7.3407291952e-01    4.4467332552e-01    3.3179334769e-01   -2.3243817257e+00    3.1733085320e-02    2.5600000000e+02    2.6039142504e-03    6.7382812500e-01
        58   -7.8714361627e-01    6.2856833267e-01   -1.5118018819e+00    7.2465826560e-01    4.0156937340e-01    3.3179334769e-01   -2.3405198808e+00    9.5355277815e-02    2.5600000000e+02    3.5885692487e-03    6.8144531250e-01
        59   -7.8843544300e-01    6.2970710826e-01   -1.4211854341e+00    6.3274999108e-01    4.2505350392e-01    3.3179334769e-01   -2.2352286958e+00    5.7196410140e-02    2.5600000000e+02    3.0239190019e-03    6.8867187500e-01
        60   -7.7545126630e-01    6.0722234810e-01   -1.4814158924e+00    7.0596462606e-01    3.8953210646e-01    3.3179334769e-01   -2.2272397414e+00    2.4498394862e-02    2.5600000000e+02    2.6389732520e-03    6.9238281250e-01
        61   -7.7450895830e-01    6.6319802606e-01   -1.4572732763e+00    6.8276431804e-01    4.0589752744e-01    3.3179334769e-01   -2.3339828137e+00    1.3901866222e-01    2.5600000000e+02    2.6991302511e-03    6.7675781250e-01
        62   -7.8019922123e-01    6.1737031728e-01   -1.4705067516e+00    6.9030753042e-01    4.2099237635e-01    3.3179334769e-01   -2.2758771743e+00    5.2584698583e-02    2.5600000000e+02    2.5756307477e-03    6.7890625000e-01
        63   -7.8785237924e-01    6.2926972247e-01   -1.4531002433e+00    6.6524786410e-01    4.0616129789e-01    3.3179334769e-01   -2.2386307275e+00    4.7575838579e-02    2.5600000000e+02    3.4245620009e-03    6.8359375000e-01
        64   -7.9575239076e-01    6.4163790635e-01   -1.4968565844e+00    7.0110419362e-01    4.4712588545e-01    3.3179334769e-01   -2.3271555485e+00    5.1379731012e-02    2.5600000000e+02    3.0193962521e-03    6.7636718750e-01
        65   -7.8957408672e-01    6.3053570276e-01   -1.3686188561e+00    5.7904476938e-01    3.5284134909e-01    3.3179334769e-01   -2.0955255266e+00    4.2271973731e-02    2.5600000000e+02    2.6439284957e-03    6.9921875000e-01
        66   -7.8902026838e-01    6.3226928112e-01   -1.4862290618e+00    6.9720879342e-01    5.1074196120e-01    3.3179334769e-01   -2.3601046646e+00    3.1340293930e-02    2.5600000000e+02    2.6260497434e-03    6.7402343750e-01
        67   -7.8571893935e-01    6.2494835734e-01   -1.4231161868e+00    6.3739724748e-01    4.0172615290e-01    3.3179334769e-01   -2.1896911276e+00    3.3055440229e-02    2.5600000000e+02    2.6992932508e-03    6.8417968750e-01
        68   -7.7175107060e-01    6.0370861636e-01   -1.4408103591e+00    6.6905928848e-01    4.3079214950e-01    3.3179334769e-01   -2.2505831391e+00    4.7187282879e-02    2.5600000000e+02    3.6235054977e-03    6.7812500000e-01
        69   -7.9150324908e-01    6.3466652924e-01   -1.4884194518e+00    6.9691620273e-01    3.8403545083e-01    3.3179334769e-01   -2.2623782443e+00    5.8129993998e-02    2.5600000000e+02    2.9613782499e-03    6.9296875000e-01
        70   -7.8899598749e-01    6.3273873436e-01   -1.4453808986e+00    6.5638491111e-01    4.1755002160e-01    3.3179334769e-01   -2.2364267574e+00    4.1702489511e-02    2.5600000000e+02    2.6413310043e-03    6.7832031250e-01
        71   -7.7984669894e-01    6.1626249282e-01   -1.4090116769e+00    6.2916497798e-01    4.1664535922e-01    3.3179334769e-01   -2.2088465303e+00    5.1396146505e-02    2.5600000000e+02    2.8930629996e-03    6.7285156250e-01
        72   -7.8048578877e-01    6.1780362971e-01   -1.5508183782e+00    7.7033258940e-01    4.1238962479e-01    3.3179334769e-01   -2.3521795181e+00    5.7178167472e-02    2.5600000000e+02    2.6912777539e-03    6.6855468750e-01
        73   -7.8420400945e-01    6.2309880671e-01   -1.5280155206e+00    7.4381151113e-01    4.0886569692e-01    3.3179334769e-01   -2.3009409533e+00    3.2266388139e-02    2.5600000000e+02    3.7467424918e-03    6.6835937500e-01
        74   -7.7864233646e-01    6.2010973750e-01   -1.4077386344e+00    6.2909629789e-01    3.8659200372e-01    3.3179334769e-01   -2.1277528641e+00    1.6288783511e-03    2.5600000000e+02    3.4802290029e-03    6.8515625000e-01
        75   -7.8172683764e-01    6.1737429557e-01   -1.3479240230e+00    5.6619718538e-01    3.8332887764e-01    3.3179334769e-01   -2.1179556283e+00    5.4909379985e-02    2.5600000000e+02    2.5824129989e-03    6.7578125000e-01
        76   -7.9311936300e-01    6.3630814446e-01   -1.5903279281e+00    7.9720856513e-01    4.1339623943e-01    3.3179334769e-01   -2.3694376588e+00    3.3920143511e-02    2.5600000000e+02    2.6661047486e-03    6.7480468750e-01
        77   -7.8484939911e-01    6.2416714043e-01   -1.6627593095e+00    8.7790991043e-01    4.2792171452e-01    3.3179334769e-01   -2.4648144998e+00    4.2340128068e-02    2.5600000000e+02    3.0173772502e-03    6.7128906250e-01
        78   -7.7765896945e-01    6.1359388920e-01   -1.3483676813e+00    5.7070871188e-01    4.2326631531e-01    3.3179334769e-01   -2.1871555046e+00    8.3728160230e-02    2.5600000000e+02    2.8294609983e-03    6.7031250000e-01
