                     0              0.334549                 -0.25
                 0.008              0.332561             -0.247119
                 0.016              0.330595             -0.244284
                 0.024              0.328652             -0.241495
                 0.032              0.326731              -0.23875
                  0.04              0.324832             -0.236051
                 0.048              0.322954             -0.233398
                 0.056              0.321098              -0.23079
                 0.064              0.319262             -0.228227
                 0.072              0.317446             -0.225709
                  0.08               0.31565             -0.223237
                 0.088              0.313874             -0.220811
                 0.096              0.312117              -0.21843
                 0.104              0.310379             -0.216094
                 0.112               0.30866             -0.213803
                  0.12              0.306958             -0.211558
                 0.128              0.305274             -0.209358
                 0.136              0.303608             -0.207204
                 0.144              0.301959             -0.205095
                 0.152              0.300327             -0.203032
                  0.16               0.29871             -0.201014
                 0.168               0.29711             -0.199041
                 0.176              0.295526             -0.197114
                 0.184              0.293956             -0.195232
                 0.192              0.292402             -0.193395
                   0.2              0.290862             -0.191604
                 0.208              0.289336             -0.189858
                 0.216              0.287824             -0.188158
                 0.224              0.286325             -0.186503
                 0.232               0.28484             -0.184893
                  0.24              0.283367             -0.183329
                 0.248              0.281907              -0.18181
                 0.256              0.280458             -0.180336
                 0.264              0.279021             -0.178908
                 0.272              0.277595             -0.177526
                  0.28               0.27618             -0.176188
                 0.288              0.274776             -0.174896
                 0.296              0.273382              -0.17365
                 0.304              0.271998             -0.172449
                 0.312              0.270623             -0.171293
                  0.32              0.269257             -0.170183
                 0.328                0.2679             -0.169118
                 0.336              0.266551             -0.168098
                 0.344               0.26521             -0.167124
                 0.352              0.263877             -0.166195
                  0.36              0.262551             -0.165312
                 0.368              0.261232             -0.164474
                 0.376              0.259919             -0.163681
                 0.384              0.258613             -0.162934
                 0.392              0.257312             -0.162232
                   0.4              0.256017             -0.161575
                 0.408              0.254727             -0.160964
                 0.416              0.253441             -0.160399
                 0.424               0.25216             -0.159878
                 0.432              0.250883             -0.159403
                  0.44               0.24961             -0.158974
                 0.448              0.248339              -0.15859
                 0.456              0.247072             -0.158251
                 0.464              0.245807             -0.157958
                 0.472              0.244545             -0.157709
                  0.48              0.243284             -0.157468
                 0.488              0.242025             -0.157215
                 0.496              0.240768             -0.156951
                 0.504              0.239514             -0.156675
                 0.512              0.238262             -0.156388
                  0.52              0.237012              -0.15609
                 0.528              0.235764             -0.155779
                 0.536              0.234519             -0.155458
                 0.544              0.233277             -0.155124
                 0.552              0.232037              -0.15478
                  0.56              0.230801             -0.154424
                 0.568              0.229567             -0.154056
                 0.576              0.228336             -0.153677
                 0.584              0.227108             -0.153286
                 0.592              0.225883             -0.152884
                   0.6              0.224662              -0.15247
                 0.608              0.223444             -0.152044
                 0.616              0.222229             -0.151608
                 0.624              0.221018             -0.151159
                 0.632              0.219811             -0.150699
                  0.64              0.218607             -0.150228
                 0.648              0.217407             -0.149745
                 0.656              0.216211             -0.149251
                 0.664              0.215019             -0.148745
                 0.672              0.213831             -0.148228
                  0.68              0.212647             -0.147699
                 0.688              0.211468             -0.147158
                 0.696              0.210293             -0.146606
                 0.704              0.209122             -0.146043
                 0.712              0.207956             -0.145468
                  0.72              0.206795             -0.144881
                 0.728              0.205638             -0.144283
                 0.736              0.204486             -0.143674
                 0.744              0.203339             -0.143053
                 0.752              0.202197              -0.14242
                  0.76              0.201061             -0.141776
                 0.768              0.199929              -0.14112
                 0.776              0.198803             -0.140453
                 0.784              0.197682             -0.139775
                 0.792              0.196566             -0.139085
                   0.8              0.195456             -0.138383
                 0.808              0.194352              -0.13767
                 0.816              0.193254             -0.136945
                 0.824              0.192161             -0.136209
                 0.832              0.191074             -0.135461
                  0.84              0.189994             -0.134702
                 0.848              0.188919             -0.133931
                 0.856              0.187851             -0.133149
                 0.864              0.186789             -0.132355
                 0.872              0.185733              -0.13155
                  0.88              0.184684             -0.130733
                 0.888              0.183642             -0.129905
                 0.896              0.182606             -0.129065
                 0.904              0.181577             -0.128214
                 0.912              0.180554             -0.127351
                  0.92              0.179539             -0.126477
                 0.928              0.178531             -0.125591
                 0.936               0.17753             -0.124694
                 0.944              0.176536             -0.123786
                 0.952              0.175549             -0.122881
                  0.96               0.17457             -0.121984
                 0.968              0.173597             -0.121094
                 0.976              0.172632             -0.120211
                 0.984              0.171674             -0.119335
                 0.992              0.170723             -0.118467
                     1              0.169778             -0.117605
                 1.008              0.168841             -0.116751
                 1.016               0.16791             -0.115904
                 1.024              0.166986             -0.115064
                 1.032              0.166069             -0.114231
                  1.04              0.165159             -0.113406
                 1.048              0.164255             -0.112587
                 1.056              0.163357             -0.111776
                 1.064              0.162466             -0.110972
                 1.072              0.161582             -0.110175
                  1.08              0.160703             -0.109385
                 1.088              0.159832             -0.108603
                 1.096              0.158966             -0.107827
                 1.104              0.158106             -0.107059
                 1.112              0.157253             -0.106298
                  1.12              0.156406             -0.105544
                 1.128              0.155564             -0.104797
                 1.136              0.154729             -0.104058
                 1.144              0.153899             -0.103325
                 1.152              0.153075               -0.1026
                  1.16              0.152258             -0.101882
                 1.168              0.151445             -0.101171
                 1.176              0.150639             -0.100468
                 1.184              0.149838            -0.0997712
                 1.192              0.149042            -0.0990818
                   1.2              0.148253            -0.0983997
                 1.208              0.147468            -0.0977247
                 1.216              0.146689            -0.0970568
                 1.224              0.145915            -0.0963961
                 1.232              0.145147            -0.0957427
                  1.24              0.144383            -0.0950963
                 1.248              0.143625            -0.0944572
                 1.256              0.142872            -0.0938252
                 1.264              0.142124            -0.0932004
                 1.272              0.141381            -0.0925827
                  1.28              0.140642            -0.0919722
                 1.288              0.139909            -0.0913689
                 1.296              0.139181            -0.0907728
                 1.304              0.138457            -0.0901838
                 1.312              0.137738             -0.089602
                  1.32              0.137023            -0.0890274
                 1.328              0.136313              -0.08846
                 1.336              0.135608            -0.0878997
                 1.344              0.134907            -0.0873466
                 1.352               0.13421            -0.0868006
                  1.36              0.133518            -0.0862619
                 1.368               0.13283            -0.0857303
                 1.376              0.132146            -0.0852058
                 1.384              0.131467            -0.0846886
                 1.392              0.130791            -0.0841785
                   1.4               0.13012            -0.0836755
                 1.408              0.129452            -0.0831798
                 1.416              0.128789            -0.0826905
                 1.424              0.128129            -0.0822036
                 1.432              0.127474            -0.0817185
                  1.44              0.126822            -0.0812353
                 1.448              0.126174            -0.0807539
                 1.456               0.12553            -0.0802744
                 1.464              0.124889            -0.0797967
                 1.472              0.124253            -0.0793209
                  1.48               0.12362            -0.0788469
                 1.488              0.122991            -0.0783747
                 1.496              0.122366            -0.0779044
                 1.504              0.121745             -0.077436
                 1.512              0.121127            -0.0769693
                  1.52              0.120513            -0.0765045
                 1.528              0.119903            -0.0760416
                 1.536              0.119297            -0.0755805
                 1.544              0.118694            -0.0751212
                 1.552              0.118095            -0.0746638
                  1.56              0.117499            -0.0742082
                 1.568              0.116907            -0.0737545
                 1.576              0.116319            -0.0733026
                 1.584              0.115735            -0.0728526
                 1.592              0.115154            -0.0724044
                   1.6              0.114576             -0.071958
                 1.608              0.114002            -0.0715135
                 1.616              0.113432            -0.0710708
                 1.624              0.112865            -0.0706299
                 1.632              0.112302            -0.0701909
                  1.64              0.111742            -0.0697538
                 1.648              0.111186            -0.0693185
                 1.656              0.110633             -0.068885
                 1.664              0.110084            -0.0684534
                 1.672              0.109538            -0.0680236
                  1.68              0.108995            -0.0675957
                 1.688              0.108456            -0.0671696
                 1.696               0.10792            -0.0667453
                 1.704              0.107388            -0.0663229
                 1.712              0.106859            -0.0659023
                  1.72              0.106334            -0.0654836
                 1.728              0.105812            -0.0650667
                 1.736              0.105293            -0.0646516
                 1.744              0.104777            -0.0642384
                 1.752              0.104265            -0.0638271
                  1.76              0.103756            -0.0634175
                 1.768               0.10325            -0.0630099
                 1.776              0.102748             -0.062604
                 1.784              0.102248               -0.0622
                 1.792              0.101753            -0.0617979
                   1.8               0.10126            -0.0613976
                 1.808               0.10077            -0.0609991
                 1.816              0.100284            -0.0606025
                 1.824             0.0998005            -0.0602077
                 1.832             0.0993204            -0.0598148
                  1.84             0.0988435            -0.0594237
                 1.848             0.0983696            -0.0590344
                 1.856             0.0978989             -0.058647
                 1.864             0.0974313            -0.0582614
                 1.872             0.0969667            -0.0578777
                  1.88             0.0965052            -0.0574958
                 1.888             0.0960468            -0.0571163
                 1.896             0.0955913            -0.0567406
                 1.904             0.0951389            -0.0563688
                 1.912             0.0946894            -0.0560009
                  1.92             0.0942429             -0.055637
                 1.928             0.0937992             -0.055277
                 1.936             0.0933584            -0.0549209
                 1.944             0.0929205            -0.0545687
                 1.952             0.0924853            -0.0542205
                  1.96             0.0920529            -0.0538761
                 1.968             0.0916233            -0.0535357
                 1.976             0.0911964            -0.0531992
                 1.984             0.0907721            -0.0528667
                 1.992             0.0903505             -0.052538
                     2             0.0899315            -0.0522133
                 2.008             0.0895151            -0.0518925
                 2.016             0.0891012            -0.0515756
                 2.024             0.0886898            -0.0512626
                 2.032              0.088281            -0.0509536
                  2.04             0.0878746            -0.0506485
                 2.048             0.0874706            -0.0503473
                 2.056              0.087069              -0.05005
                 2.064             0.0866698            -0.0497566
                 2.072             0.0862729            -0.0494672
                  2.08             0.0858783            -0.0491817
                 2.088              0.085486            -0.0489001
                 2.096             0.0850959            -0.0486224
                 2.104              0.084708            -0.0483486
                 2.112             0.0843223            -0.0480788
                  2.12             0.0839387            -0.0478129
                 2.128             0.0835573            -0.0475509
                 2.136             0.0831779            -0.0472928
                 2.144             0.0828006            -0.0470387
                 2.152             0.0824253            -0.0467884
                  2.16              0.082052            -0.0465421
                 2.168             0.0816806            -0.0462997
                 2.176             0.0813112            -0.0460613
                 2.184             0.0809436            -0.0458267
                 2.192             0.0805779            -0.0455961
                   2.2             0.0802141            -0.0453694
                 2.208              0.079852            -0.0451466
                 2.216             0.0794917            -0.0449277
                 2.224             0.0791331            -0.0447128
                 2.232             0.0787763            -0.0445018
                  2.24             0.0784211            -0.0442947
                 2.248             0.0780676            -0.0440915
                 2.256             0.0777156            -0.0438922
                 2.264             0.0773653            -0.0436969
                 2.272             0.0770165            -0.0435055
                  2.28             0.0766692             -0.043318
                 2.288             0.0763234            -0.0431344
                 2.296              0.075979            -0.0429547
                 2.304             0.0756361             -0.042779
                 2.312             0.0752945            -0.0426072
                  2.32             0.0749544            -0.0424393
                 2.328             0.0746155            -0.0422753
                 2.336             0.0742779            -0.0421153
                 2.344             0.0739417            -0.0419591
                 2.352             0.0736066            -0.0418069
                  2.36             0.0732727            -0.0416583
                 2.368             0.0729401            -0.0415128
                 2.376             0.0726085            -0.0413705
                 2.384             0.0722781            -0.0412313
                 2.392             0.0719488            -0.0410952
                   2.4             0.0716206            -0.0409622
                 2.408             0.0712934            -0.0408323
                 2.416             0.0709673            -0.0407056
                 2.424             0.0706421             -0.040582
                 2.432             0.0703179            -0.0404615
                  2.44             0.0699947            -0.0403442
                 2.448             0.0696724            -0.0402299
                 2.456              0.069351            -0.0401188
                 2.464             0.0690305            -0.0400108
                 2.472             0.0687108             -0.039906
                  2.48              0.068392            -0.0398042
                 2.488              0.068074            -0.0397056
                 2.496             0.0677567            -0.0396101
                 2.504             0.0674402            -0.0395177
                 2.512             0.0671244            -0.0394285
                  2.52             0.0668093            -0.0393424
