                     0              0.328916                 -0.25
                  0.12              0.299214             -0.244625
                  0.24              0.270306             -0.236746
                  0.36              0.242495             -0.226363
                  0.48              0.216079             -0.213476
                   0.6              0.191306             -0.199447
                  0.72              0.168203             -0.185639
                  0.84              0.146744             -0.172052
                  0.96              0.126902             -0.158686
                  1.08              0.108631             -0.146024
                   1.2              0.091809             -0.134548
                  1.32             0.0762925             -0.124258
                  1.44             0.0619396             -0.115155
                  1.56              0.048619             -0.106961
                  1.68             0.0362437            -0.0993987
                   1.8              0.024738            -0.0924685
                  1.92              0.014026            -0.0861703
                  2.04            0.00403779            -0.0803554
                  2.16           -0.00527271            -0.0748754
                  2.28            -0.0139457            -0.0697301
                   2.4            -0.0220213            -0.0649196
                  2.52             -0.029539             -0.060425
                  2.64            -0.0365352            -0.0562273
                  2.76            -0.0430455            -0.0523266
                  2.88            -0.0491055            -0.0487228
                     3            -0.0547489            -0.0453678
                  3.12            -0.0600018            -0.0422137
                  3.24            -0.0648882            -0.0392603
                  3.36            -0.0694323            -0.0365076
                  3.48            -0.0736562            -0.0339082
                   3.6            -0.0775745            -0.0314144
                  3.72            -0.0811999            -0.0290262
                  3.84             -0.084545            -0.0267436
                  3.96            -0.0876212            -0.0245329
                  4.08            -0.0904344            -0.0223604
                   4.2            -0.0929892             -0.020226
                  4.32            -0.0952902            -0.0181297
                  4.44            -0.0973407            -0.0160422
                  4.56            -0.0991395            -0.0139343
                  4.68             -0.100684            -0.0118059
                   4.8             -0.101972           -0.00965705
                  4.92             -0.103001           -0.00749843
                  5.04             -0.103772           -0.00534081
                  5.16             -0.104283           -0.00318418
                  5.28             -0.104536           -0.00102855
                   5.4             -0.104529            0.00116509
                  5.52             -0.104253            0.00343572
                  5.64             -0.103701            0.00578336
                  5.76             -0.102862            0.00820799
                  5.88             -0.101728             0.0106955
                     6             -0.100293             0.0132317
                  6.12            -0.0985509             0.0158167
                  6.24            -0.0964954             0.0184504
                  6.36            -0.0941217             0.0211123
                  6.48            -0.0914281              0.023782
                   6.6            -0.0884137             0.0264594
                  6.72            -0.0850776             0.0291445
                  6.84            -0.0814201             0.0318031
                  6.96            -0.0774473             0.0344008
                  7.08            -0.0731664             0.0369377
                   7.2            -0.0685847             0.0394137
                  7.32            -0.0637117             0.0417743
                  7.44            -0.0585656             0.0439651
                  7.56            -0.0531669             0.0459859
                  7.68            -0.0475358             0.0478368
                   7.8            -0.0416979               0.04939
                  7.92            -0.0356992             0.0505178
                  8.04            -0.0295907               0.05122
                  8.16            -0.0234234             0.0514968
                  8.28            -0.0172482             0.0513557
                   8.4            -0.0111144             0.0508043
                  8.52           -0.00507152             0.0498427
                  8.64           0.000831379             0.0484707
                  8.76            0.00654468             0.0466797
                  8.88             0.0120174              0.044461
                     9             0.0171982             0.0418146
                  9.12             0.0220358             0.0387405
                  9.24             0.0264757             0.0351613
                  9.36             0.0304512             0.0309994
                  9.48             0.0338923             0.0262549
                   9.6             0.0367291             0.0209278
                  9.72             0.0389032              0.015308
                  9.84             0.0404029            0.00968516
                  9.96             0.0412276            0.00405937
                 10.08              0.041377           -0.00156938
                  10.2             0.0408676           -0.00678154
                 10.32             0.0397829            -0.0111575
                 10.44             0.0382232            -0.0146974
                 10.56             0.0362889            -0.0174011
                 10.68             0.0340336            -0.0204379
                  10.8             0.0313237            -0.0249772
                 10.92              0.027979            -0.0310188
                 11.04             0.0238191            -0.0385629
                 11.16             0.0188043            -0.0440977
                 11.28             0.0134565            -0.0441116
                  11.4            0.00843835            -0.0386046
                 11.52            0.00441227            -0.0275767
                 11.64            0.00186143            -0.0155119
                 11.76           0.000551533           -0.00689417
                 11.88           6.89417e-05           -0.00172354
