#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -7.9531028361e-01    6.4182871808e-01   -1.5426398672e+00    7.4732958355e-01    4.2343204908e-01    3.3179334769e-01   -2.3425613835e+00    4.4696119604e-02    1.0438000000e+04    5.1439824751e-02    9.9928176505e-01
        15   -7.8921890739e-01    6.3123427401e-01   -1.4511800667e+00    6.6196115928e-01    4.1067686918e-01    3.3179334769e-01   -2.2419784933e+00    4.8328209715e-02    1.0337000000e+04    5.2213251496e-02    9.9913009659e-01
        16   -7.9007557883e-01    6.3361811343e-01   -1.4368451798e+00    6.4676960095e-01    4.0397750175e-01    3.3179334769e-01   -2.2202469094e+00    4.7630880207e-02    1.0344000000e+04    5.1713368252e-02    9.9966098867e-01
        17   -7.8597236943e-01    6.3210370891e-01   -1.4563496479e+00    6.7037727848e-01    4.0390797817e-01    3.3179334769e-01   -2.2274034419e+00    3.5352468148e-02    1.0370000000e+04    5.9101513252e-02    9.9961486512e-01
        18   -7.8010496950e-01    6.2043800264e-01   -1.4503497265e+00    6.7024475699e-01    4.2441956789e-01    3.3179334769e-01   -2.2566938105e+00    5.0131168406e-02    1.0367000000e+04    8.8287578001e-02    9.9908322597e-01
        19   -7.8271792280e-01    6.2142391567e-01   -1.4609121842e+00    6.7819426141e-01    4.1910908823e-01    3.3179334769e-01   -2.2484600228e+00    3.6645402672e-02    1.0361000000e+04    5.7476882001e-02    9.9927659425e-01
        20   -7.8907997634e-01    6.3367613815e-01   -1.4451065332e+00    6.5602655685e-01    4.2859566953e-01    3.3179334769e-01   -2.2436902096e+00    3.8194659185e-02    1.0286000000e+04    5.4398732249e-02    9.9941812076e-01
        21   -7.9521655363e-01    6.4741663846e-01   -1.4045234803e+00    6.0930692668e-01    4.0448482709e-01    3.3179334769e-01   -2.1911694705e+00    5.0367815469e-02    1.0213000000e+04    5.1949543249e-02    9.9897032240e-01
        22   -7.9242590819e-01    6.4186709769e-01   -1.4491360914e+00    6.5671018323e-01    4.0522430548e-01    3.3179334769e-01   -2.2462393944e+00    6.0085649816e-02    1.0203000000e+04    5.0173509004e-02    9.9941191429e-01
        23   -7.8670465096e-01    6.3163419086e-01   -1.4013759635e+00    6.1467131252e-01    4.1700483793e-01    3.3179334769e-01   -2.1978263769e+00    4.7652227842e-02    1.0166000000e+04    4.8446888999e-02    9.9945839644e-01
        24   -7.9145887614e-01    6.3791724947e-01   -1.3798280734e+00    5.8836919730e-01    3.9233850299e-01    3.3179334769e-01   -2.1348457063e+00    3.0885782199e-02    1.0157000000e+04    5.1194856002e-02    9.9896598389e-01
        25   -8.0555346993e-01    6.6890179129e-01   -1.3875785766e+00    5.8202510662e-01    3.8760401362e-01    3.3179334769e-01   -2.1460124524e+00    3.9036514508e-02    1.0212000000e+04    6.1920641005e-02    9.9941182462e-01
        26   -7.9422575418e-01    6.4687833711e-01   -1.3745873194e+00    5.8036156518e-01    3.8966595362e-01    3.3179334769e-01   -2.1441211270e+00    4.8074506361e-02    1.0262000000e+04    5.4249551253e-02    9.9931763204e-01
        27   -7.8965255704e-01    6.3870325151e-01   -1.3881436993e+00    5.9849114222e-01    3.9944649519e-01    3.3179334769e-01   -2.1773274817e+00    5.7943939566e-02    1.0264000000e+04    5.1563651748e-02    9.9931693769e-01
        28   -7.8668744733e-01    6.3198265371e-01   -1.3627790074e+00    5.7609156010e-01    3.8931519318e-01    3.3179334769e-01   -2.1303700875e+00    4.6482539174e-02    1.0392000000e+04    5.2819734246e-02    9.9947081882e-01
        29   -7.9029612325e-01    6.3697885501e-01   -1.3514643442e+00    5.6116822092e-01    3.8847230698e-01    3.3179334769e-01   -2.1003655173e+00    2.8635518511e-02    1.0388000000e+04    5.1863242246e-02    9.9956616413e-01
        30   -7.9244873497e-01    6.4006636824e-01   -1.3801841824e+00    5.8773544746e-01    4.0155980018e-01    3.3179334769e-01   -2.1488940608e+00    3.5356730466e-02    1.0451000000e+04    5.3600713243e-02    9.9942680750e-01
        31   -7.9430342318e-01    6.4610081161e-01   -1.4207241465e+00    6.2642072328e-01    4.0299028418e-01    3.3179334769e-01   -2.2028123658e+00    4.7304587461e-02    1.0408000000e+04    5.2756975252e-02    9.9937639542e-01
        32   -7.9863596492e-01    6.5296530638e-01   -1.4263361191e+00    6.2770015420e-01    4.0591320696e-01    3.3179334769e-01   -2.1989641573e+00    3.4921483581e-02    1.0423000000e+04    5.5758060251e-02    9.9932865881e-01
        33   -8.0138127232e-01    6.6129022438e-01   -1.4927423484e+00    6.9136107605e-01    3.8423831174e-01    3.3179334769e-01   -2.2158112084e+00    7.0372005968e-03    1.0425000000e+04    6.8768282748e-02    9.9951975523e-01
        34   -7.9585329117e-01    6.5059522845e-01   -1.4636507384e+00    6.6779744726e-01    3.8407765442e-01    3.3179334769e-01   -2.2237670000e+00    4.4245259419e-02    1.0355000000e+04    5.6126546751e-02    9.9922789304e-01
        35   -7.9685149469e-01    6.4537453041e-01   -1.4332341954e+00    6.3638270070e-01    3.8451713262e-01    3.3179334769e-01   -2.1908645108e+00    4.1319835093e-02    1.0307000000e+04    5.4885051501e-02    9.9941567926e-01
        36   -7.8956136350e-01    6.3141858311e-01   -1.4907850287e+00    7.0122366515e-01    3.9839563627e-01    3.3179334769e-01   -2.2636856618e+00    4.2711649225e-02    1.0208000000e+04    5.3751290998e-02    9.9936311704e-01
        37   -7.8430736246e-01    6.2599110558e-01   -1.4785534935e+00    6.9424613107e-01    3.9037948941e-01    3.3179334769e-01   -2.2544320612e+00    5.3705730568e-02    1.0156000000e+04    5.6753972000e-02    9.9916229391e-01
        38   -7.8810318912e-01    6.2955898463e-01   -1.4632941845e+00    6.7519099541e-01    3.9384609634e-01    3.3179334769e-01   -2.2277992808e+00    3.8865652208e-02    9.9900000000e+03    8.3202329752e-02    9.9909776543e-01
        39   -7.8766370737e-01    6.2999551408e-01   -1.4589019578e+00    6.7123825039e-01    3.9679979333e-01    3.3179334769e-01   -2.2369098953e+00    4.9414796504e-02    9.9950000000e+03    5.2102818998e-02    9.9940022885e-01
        40   -7.8965321909e-01    6.3558727262e-01   -1.4597571682e+00    6.7010394914e-01    3.8419690632e-01    3.3179334769e-01   -2.2280424026e+00    5.2294980328e-02    1.0116000000e+04    5.4319879000e-02    9.9916206454e-01
        41   -7.9023627538e-01    6.3498978560e-01   -1.5062212028e+00    7.1598492741e-01    3.8945317192e-01    3.3179334769e-01   -2.2669963663e+00    3.9528643876e-02    1.0152000000e+04    5.1918571997e-02    9.9931015284e-01
        42   -7.8946960205e-01    6.3159864337e-01   -1.4569124642e+00    6.6744286219e-01    3.8151145873e-01    3.3179334769e-01   -2.2172996167e+00    4.7082346025e-02    1.0198000000e+04    5.3229953501e-02    9.9946123765e-01
        43   -7.8748890955e-01    6.3078337709e-01   -1.4461327828e+00    6.5864387323e-01    3.8718114331e-01    3.3179334769e-01   -2.2030608973e+00    3.7953623499e-02    1.0127000000e+04    5.0960721746e-02    9.9935869532e-01
        44   -7.9047052726e-01    6.3702949864e-01   -1.3600913092e+00    5.6962078193e-01    3.9389361213e-01    3.3179334769e-01   -2.1173484502e+00    3.1570181167e-02    1.0091000000e+04    5.2537110252e-02    9.9950410459e-01
        45   -7.9024031996e-01    6.3800841915e-01   -1.4058198530e+00    6.1557953302e-01    4.0554288586e-01    3.3179334769e-01   -2.1869202775e+00    4.3764190975e-02    1.0122000000e+04    5.3607754002e-02    9.9950609930e-01
        46   -7.8213088632e-01    6.2400517257e-01   -1.4453733228e+00    6.6324243652e-01    3.9785968880e-01    3.3179334769e-01   -2.2194265395e+00    4.4400180132e-02    1.0089000000e+04    5.3105863004e-02    9.9930750836e-01
        47   -7.8336081594e-01    6.2359209049e-01   -1.5303750047e+00    7.4701418878e-01    4.0412124471e-01    3.3179334769e-01   -2.3133536241e+00    4.7064026972e-02    1.0097000000e+04    6.5666837003e-02    9.9905782243e-01
        48   -7.8361402713e-01    6.2162093250e-01   -1.5281002503e+00    7.4448622313e-01    4.0848396376e-01    3.3179334769e-01   -2.2963629425e+00    2.7985380810e-02    1.0098000000e+04    5.4849715245e-02    9.9920590335e-01
        49   -7.8698289244e-01    6.2990333957e-01   -1.4843631620e+00    6.9738026960e-01    3.9825252643e-01    3.3179334769e-01   -2.2383112738e+00    2.3902237646e-02    1.0046000000e+04    4.7862983003e-02    9.9965194472e-01
        50   -7.8660423925e-01    6.2780701589e-01   -1.4342221747e+00    6.4761793546e-01    3.9550648539e-01    3.3179334769e-01   -2.1981818260e+00    3.6659818211e-02    1.0048000000e+04    4.9507551255e-02    9.9930371047e-01
        51   -7.8264184780e-01    6.1968900954e-01   -1.4062627563e+00    6.2362090848e-01    3.9297499305e-01    3.3179334769e-01   -2.1723021568e+00    4.1271059740e-02    1.0065000000e+04    6.6439513746e-02    9.9955224705e-01
        52   -7.7766525712e-01    6.1548528109e-01   -1.4199104039e+00    6.4224514675e-01    4.1200611151e-01    3.3179334769e-01   -2.2047344369e+00    4.1024573791e-02    1.0036000000e+04    7.0880523999e-02    9.9960090993e-01
        53   -7.7950048950e-01    6.1652272074e-01   -1.3908150164e+00    6.1131452687e-01    4.1245750234e-01    3.3179334769e-01   -2.1836466189e+00    4.8580752551e-02    9.9900000000e+03    6.4999555754e-02    9.9954934404e-01
        54   -7.8418597296e-01    6.2506061400e-01   -1.4470364437e+00    6.6285047072e-01    4.0499737664e-01    3.3179334769e-01   -2.2373736302e+00    5.3546462171e-02    1.0080000000e+04    5.2388208751e-02    9.9940478130e-01
        55   -7.8926739590e-01    6.3070429786e-01   -1.4361312451e+00    6.4686384925e-01    4.0371512208e-01    3.3179334769e-01   -2.2216600787e+00    5.0020363816e-02    1.0164000000e+04    5.0941227000e-02    9.9940994901e-01
        56   -7.8637817613e-01    6.2560287915e-01   -1.4114464114e+00    6.2506823527e-01    3.8804331510e-01    3.3179334769e-01   -2.1776966747e+00    4.6413600538e-02    1.0107000000e+04    4.7856611251e-02    9.9940744772e-01
        57   -7.8819297027e-01    6.2914489253e-01   -1.4226550614e+00    6.3446209114e-01    3.8676158077e-01    3.3179334769e-01   -2.1798048663e+00    3.8594876468e-02    1.0069000000e+04    5.0318272253e-02    9.9955279907e-01
        58   -7.8217739824e-01    6.1992039460e-01   -1.4594133426e+00    6.7723594438e-01    4.0098659082e-01    3.3179334769e-01   -2.2258398961e+00    3.3646614983e-02    1.0015000000e+04    5.1271630753e-02    9.9930177472e-01
        59   -7.8462734379e-01    6.2470561365e-01   -1.4942154890e+00    7.0958814521e-01    4.0960077897e-01    3.3179334769e-01   -2.2679504420e+00    3.2340826297e-02    1.0047000000e+04    4.9600006245e-02    9.9905429214e-01
        60   -7.8458459004e-01    6.2728909990e-01   -1.4314334050e+00    6.4684881494e-01    4.0306331699e-01    3.3179334769e-01   -2.2282475633e+00    6.1957493606e-02    1.0094000000e+04    4.9303914002e-02    9.9935588236e-01
        61   -7.8580417361e-01    6.2821653044e-01   -1.4170488696e+00    6.3124469599e-01    3.9644507889e-01    3.3179334769e-01   -2.2221214556e+00    7.6834159455e-02    1.0164000000e+04    5.3846512499e-02    9.9945686243e-01
        62   -7.9027667743e-01    6.3419057326e-01   -1.4266391832e+00    6.3636250574e-01    4.0227117973e-01    3.3179334769e-01   -2.2361649974e+00    7.5461286858e-02    1.0230000000e+04    5.0523281749e-02    9.9911974993e-01
        63   -7.8928144886e-01    6.3501134717e-01   -1.4072387768e+00    6.1795732797e-01    3.9646106466e-01    3.3179334769e-01   -2.2131619652e+00    7.7668776043e-02    1.0383000000e+04    5.3155793994e-02    9.9980780313e-01
        64   -7.9017865819e-01    6.3287874154e-01   -1.4990704718e+00    7.0889181363e-01    3.8414642590e-01    3.3179334769e-01   -2.2609742983e+00    4.5964052903e-02    1.0445000000e+04    5.1696891998e-02    9.9908939999e-01
        65   -7.9451830138e-01    6.3974386095e-01   -1.4702729955e+00    6.7575469411e-01    3.9351688419e-01    3.3179334769e-01   -2.2294156129e+00    3.3832385495e-02    1.0411000000e+04    5.1386297255e-02    9.9927950759e-01
        66   -7.9488490519e-01    6.4091338744e-01   -1.4242972238e+00    6.2941231865e-01    4.1551332176e-01    3.3179334769e-01   -2.2031978749e+00    3.1593981617e-02    1.0424000000e+04    5.0316201752e-02    9.9937635469e-01
        67   -7.8993219738e-01    6.3323034595e-01   -1.4433591066e+00    6.5342690926e-01    4.1468206976e-01    3.3179334769e-01   -2.2446279592e+00    5.4793435094e-02    1.0432000000e+04    5.1120547498e-02    9.9928167051e-01
        68   -7.8774484065e-01    6.2813610065e-01   -1.4734118657e+00    6.8566702504e-01    4.1293187159e-01    3.3179334769e-01   -2.2708599939e+00    5.2722908945e-02    1.0334000000e+04    5.4272618749e-02    9.9946839574e-01
        69   -7.8339205565e-01    6.2333214541e-01   -1.4004517951e+00    6.1705973943e-01    4.1366636725e-01    3.3179334769e-01   -2.2038018503e+00    5.7890340316e-02    1.0301000000e+04    6.2703500746e-02    9.9951410341e-01
        70   -7.8107553407e-01    6.1669171108e-01   -1.4367021618e+00    6.5562662774e-01    4.1135291742e-01    3.3179334769e-01   -2.2177026832e+00    3.7854256250e-02    1.0203000000e+04    5.4821167254e-02    9.9936228747e-01
        71   -7.8691479865e-01    6.2684425470e-01   -1.4084047450e+00    6.2148994638e-01    4.2683913281e-01    3.3179334769e-01   -2.1991662324e+00    3.2129006826e-02    1.0221000000e+04    4.9182953750e-02    9.9941274146e-01
        72   -7.9385533529e-01    6.3957877329e-01   -1.4449352791e+00    6.5107994378e-01    4.4259855997e-01    3.3179334769e-01   -2.2607665257e+00    4.1439338954e-02    1.0204000000e+04    4.9868724502e-02    9.9926474708e-01
        73   -7.8386899538e-01    6.2333835153e-01   -1.4784917536e+00    6.9462275821e-01    4.2565076436e-01    3.3179334769e-01   -2.2737229347e+00    3.7787069083e-02    1.0171000000e+04    4.7803586749e-02    9.9936148575e-01
        74   -7.8850475207e-01    6.3131850074e-01   -1.4619393740e+00    6.7343462198e-01    4.2008656644e-01    3.3179334769e-01   -2.2520343187e+00    3.8215030557e-02    1.0160000000e+04    5.3416159244e-02    9.9921099950e-01
        75   -7.8668195544e-01    6.3008835793e-01   -1.4717632270e+00    6.8508127156e-01    4.2063708815e-01    3.3179334769e-01   -2.2705196707e+00    4.6326007890e-02    1.0130000000e+04    4.9204674247e-02    9.9950755706e-01
        76   -7.8746859234e-01    6.2945987676e-01   -1.4203353741e+00    6.3286678172e-01    4.3737698357e-01    3.3179334769e-01   -2.2395652257e+00    5.0059520434e-02    1.0144000000e+04    4.9692667253e-02    9.9915928174e-01
        77   -7.8792774524e-01    6.3076975345e-01   -1.4647708923e+00    6.7684314704e-01    4.3520552620e-01    3.3179334769e-01   -2.2787655530e+00    4.6995786879e-02    1.0193000000e+04    5.8688523251e-02    9.9970691672e-01
        78   -7.8094805767e-01    6.2018503216e-01   -1.5047840930e+00    7.2383603532e-01    4.3581340493e-01    3.3179334769e-01   -2.3333132146e+00    6.0922368971e-02    1.0245000000e+04    4.9048813751e-02    9.9956086895e-01
        79   -7.8202920983e-01    6.2311735448e-01   -1.4616677795e+00    6.7963856971e-01    4.3656641139e-01    3.3179334769e-01   -2.2773430953e+00    4.7315556660e-02    1.0348000000e+04    5.5052521253e-02    9.9951721585e-01
        80   -7.8687071003e-01    6.2783384506e-01   -1.4755395190e+00    6.8866880896e-01    4.2878966199e-01    3.3179334769e-01   -2.2769152278e+00    4.0792699146e-02    1.0391000000e+04    4.8741136256e-02    9.9932731772e-01
        81   -7.8683800741e-01    6.2680299940e-01   -1.4448284043e+00    6.5799039684e-01    4.2243504589e-01    3.3179334769e-01   -2.2453214068e+00    4.6264608955e-02    1.0351000000e+04    4.9636492746e-02    9.9903496545e-01
        82   -7.8912391940e-01    6.2967826580e-01   -1.4269120830e+00    6.3778816365e-01    4.1418822363e-01    3.3179334769e-01   -2.2215252499e+00    4.8631595514e-02    1.0302000000e+04    5.0019598755e-02    9.9902780801e-01
        83   -7.8975741724e-01    6.3513358261e-01   -1.4614784129e+00    6.7172099567e-01    4.1227095700e-01    3.3179334769e-01   -2.2540132259e+00    4.8470508271e-02    1.0346000000e+04    5.1037316247e-02    9.9956430288e-01
        84   -7.9903984919e-01    6.4691558501e-01   -1.4259543429e+00    6.2691449368e-01    4.2072724139e-01    3.3179334769e-01   -2.2215088575e+00    4.3033925561e-02    1.0268000000e+04    5.1710900752e-02    9.9936665802e-01
        85   -7.9074099987e-01    6.3208343593e-01   -1.4288594950e+00    6.3811849514e-01    4.3160827939e-01    3.3179334769e-01   -2.2243132113e+00    3.2052089233e-02    1.0257000000e+04    5.3125348502e-02    9.9951302588e-01
        86   -7.8702014067e-01    6.2995474285e-01   -1.4274311500e+00    6.4041100936e-01    4.3087071719e-01    3.3179334769e-01   -2.2291170268e+00    3.9021811899e-02    1.0409000000e+04    5.2670213998e-02    9.9908738097e-01
        87   -7.8802214287e-01    6.2656771425e-01   -1.4606992718e+00    6.7267712897e-01    4.0756738493e-01    3.3179334769e-01   -2.2237159714e+00    2.3655966968e-02    1.0337000000e+04    5.0219100503e-02    9.9922583515e-01
        88   -7.8756035368e-01    6.2786895311e-01   -1.4013111311e+00    6.1375077745e-01    4.0285586392e-01    3.3179334769e-01   -2.1680598194e+00    3.2099476653e-02    1.0232000000e+04    5.0894804750e-02    9.9960922193e-01
        89   -7.8762366267e-01    6.2703977906e-01   -1.4106044132e+00    6.2298075054e-01    4.0281404226e-01    3.3179334769e-01   -2.1751365300e+00    2.9924726871e-02    1.0226000000e+04    5.2590248746e-02    9.9965802844e-01
        90   -7.9304217814e-01    6.4086361781e-01   -1.4487636720e+00    6.5572149385e-01    3.9864905649e-01    3.3179334769e-01   -2.2127280778e+00    3.3522001662e-02    1.0339000000e+04    5.2702944002e-02    9.9912953824e-01
        91   -7.9360235169e-01    6.4524962895e-01   -1.4823912785e+00    6.8878892685e-01    3.9798585074e-01    3.3179334769e-01   -2.2369101454e+00    2.4739668445e-02    1.0443000000e+04    5.1975653754e-02    9.9961615230e-01
        92   -7.8694625032e-01    6.3661120823e-01   -1.4220998812e+00    6.3515363084e-01    3.8727259246e-01    3.3179334769e-01   -2.1627240075e+00    2.1558186206e-02    1.0437000000e+04    5.1872623502e-02    9.9928111695e-01
        93   -7.9118763925e-01    6.3653984816e-01   -1.3707174503e+00    5.7952981104e-01    3.8706588003e-01    3.3179334769e-01   -2.1173702992e+00    2.7793621231e-02    1.0460000000e+04    5.7196640500e-02    9.9942820560e-01
        94   -7.8454272413e-01    6.2655844604e-01   -1.3724006078e+00    5.8785788371e-01    3.9609594193e-01    3.3179334769e-01   -2.1584168485e+00    5.8126951014e-02    1.0437000000e+04    6.6036959754e-02    9.9961644862e-01
        95   -7.8465818686e-01    6.2547704103e-01   -1.3815238534e+00    5.9686566659e-01    3.9464954678e-01    3.3179334769e-01   -2.1677718471e+00    5.9805099182e-02    1.0466000000e+04    6.4693966000e-02    9.9937891086e-01
        96   -7.8734239328e-01    6.3134014505e-01   -1.3773752643e+00    5.9003287105e-01    3.8454851026e-01    3.3179334769e-01   -2.1517215915e+00    5.8004469247e-02    1.0469000000e+04    4.9897360001e-02    9.9942884228e-01
        97   -7.9126928348e-01    6.3747935242e-01   -1.3648135113e+00    5.7354422785e-01    3.8501065129e-01    3.3179334769e-01   -2.1280072898e+00    4.6389779486e-02    1.0458000000e+04    5.0026843001e-02    9.9966544451e-01
        98   -7.8415192207e-01    6.2115627880e-01   -1.4026205519e+00    6.1846862978e-01    4.0981056881e-01    3.3179334769e-01   -2.1746020946e+00    3.0377626225e-02    1.0357000000e+04    4.9626701748e-02    9.9937188416e-01
        99   -7.8612382501e-01    6.2633045063e-01   -1.4324053361e+00    6.4628151108e-01    4.0186404641e-01    3.3179334769e-01   -2.2164195937e+00    5.0356863548e-02    1.0243000000e+04    4.9730750998e-02    9.9931693075e-01
       100   -7.8208845812e-01    6.2459966297e-01   -1.4239622107e+00    6.4187375260e-01    4.1421883172e-01    3.3179334769e-01   -2.2339152592e+00    6.3940869043e-02    1.0222000000e+04    4.9493180002e-02    9.9941259810e-01
       101   -7.8352730880e-01    6.2441676004e-01   -1.4735916584e+00    6.9006434960e-01    4.2959761195e-01    3.3179334769e-01   -2.2858952404e+00    5.0912622336e-02    1.0268000000e+04    5.0899792001e-02    9.9883199274e-01
       102   -7.8573384525e-01    6.2639099622e-01   -1.4563139243e+00    6.7058007904e-01    4.2124235426e-01    3.3179334769e-01   -2.2447388609e+00    3.5389234638e-02    1.0253000000e+04    5.0149302257e-02    9.9956082983e-01
       103   -7.8669849416e-01    6.2723979494e-01   -1.5612396243e+00    7.7454113016e-01    4.2310571951e-01    3.3179334769e-01   -2.3487246655e+00    3.2585973929e-02    1.0193000000e+04    5.0861781998e-02    9.9921520295e-01
       104   -7.8636660846e-01    6.2642954799e-01   -1.4902530358e+00    7.0388642737e-01    4.0688625689e-01    3.3179334769e-01   -2.2667116106e+00    3.7778970198e-02    1.0161000000e+04    5.1050315247e-02    9.9936111828e-01
       105   -7.8594065817e-01    6.2603707399e-01   -1.4588154663e+00    6.7287480813e-01    3.9735411560e-01    3.3179334769e-01   -2.2373093732e+00    4.9346443602e-02    1.0175000000e+04    5.2053494252e-02    9.9946134053e-01
       106   -7.8923570588e-01    6.3154373084e-01   -1.4241303468e+00    6.3489464090e-01    4.0029262722e-01    3.3179334769e-01   -2.1992422121e+00    4.3025890383e-02    1.0152000000e+04    4.9818937001e-02    9.9916509352e-01
       107   -7.8861718989e-01    6.2969046534e-01   -1.3928754647e+00    6.0425827479e-01    4.1042453325e-01    3.3179334769e-01   -2.1746772420e+00    3.9583896342e-02    1.0120000000e+04    4.9688097250e-02    9.9935746936e-01
       108   -7.8873655052e-01    6.3389950489e-01   -1.3927421827e+00    6.0400563218e-01    3.9097257923e-01    3.3179334769e-01   -2.1916964052e+00    7.6188295586e-02    1.0136000000e+04    5.2106551495e-02    9.9955610215e-01
       109   -7.8581485490e-01    6.2484621767e-01   -1.3939968553e+00    6.0818200036e-01    3.9763773047e-01    3.3179334769e-01   -2.1808467418e+00    5.7418808396e-02    1.0192000000e+04    5.1469361002e-02    9.9940932592e-01
       110   -7.8144973478e-01    6.1783963917e-01   -1.3551690363e+00    5.7371930153e-01    3.9660714851e-01    3.3179334769e-01   -2.1380164725e+00    5.4446939945e-02    1.0231000000e+04    5.5782072250e-02    9.9921788866e-01
       111   -7.8207148682e-01    6.2474554116e-01   -1.3675840700e+00    5.8551258315e-01    3.8721805732e-01    3.3179334769e-01   -2.1262069839e+00    3.9611508880e-02    1.0255000000e+04    5.2088840497e-02    9.9966003648e-01
       112   -7.8006635797e-01    6.1654629285e-01   -1.3606535397e+00    5.8058718175e-01    3.9162883116e-01    3.3179334769e-01   -2.1334249546e+00    4.9349235998e-02    1.0280000000e+04    5.6484029250e-02    9.9960977445e-01
       113   -7.8211358283e-01    6.2560001168e-01   -1.3808004006e+00    5.9868681778e-01    4.2105984926e-01    3.3179334769e-01   -2.1941017975e+00    6.0448199965e-02    1.0186000000e+04    5.0301432500e-02    9.9946028199e-01
       114   -7.7617160537e-01    6.1052697725e-01   -1.3196247394e+00    5.4345313404e-01    4.0040133735e-01    3.3179334769e-01   -2.1050432295e+00    5.3223805065e-02    1.0050000000e+04    4.9080687000e-02    9.9925415950e-01
       115   -7.8042572824e-01    6.1777614085e-01   -1.3413776758e+00    5.6095194755e-01    4.0611058173e-01    3.3179334769e-01   -2.1226453187e+00    4.3363713514e-02    1.0008000000e+04    4.9441955998e-02    9.9970041344e-01
       116   -7.9159689592e-01    6.4348956616e-01   -1.3601392509e+00    5.6854235493e-01    3.9526564467e-01    3.3179334769e-01   -2.1427711836e+00    5.5572940378e-02    1.0049000000e+04    4.7650555247e-02    9.9955242780e-01
       117   -7.9434749374e-01    6.4202764796e-01   -1.3976949527e+00    6.0334745898e-01    4.1215578713e-01    3.3179334769e-01   -2.2013288663e+00    5.9684778751e-02    1.0264000000e+04    5.3109961998e-02    9.9956224545e-01
       118   -7.9042122238e-01    6.3266090192e-01   -1.3799967846e+00    5.8957556219e-01    4.2641374687e-01    3.3179334769e-01   -2.1892564447e+00    5.1052565566e-02    1.0337000000e+04    5.3617681497e-02    9.9951537425e-01
