                     0              -1.01724                     0
                 0.006              -1.01723            0.00363723
                 0.012              -1.01719            0.00727103
                 0.018              -1.01714             0.0109014
                 0.024              -1.01706             0.0145283
                  0.03              -1.01697             0.0181518
                 0.036              -1.01685             0.0217718
                 0.042               -1.0167             0.0253884
                 0.048              -1.01654             0.0290016
                 0.054              -1.01636             0.0326113
                  0.06              -1.01615             0.0362176
                 0.066              -1.01592             0.0398204
                 0.072              -1.01567             0.0434199
                 0.078               -1.0154             0.0470158
                 0.084              -1.01511             0.0506084
                  0.09              -1.01479             0.0541975
                 0.096              -1.01446             0.0577831
                 0.102               -1.0141             0.0613653
                 0.108              -1.01372             0.0649441
                 0.114              -1.01332             0.0685194
                  0.12               -1.0129             0.0720913
                 0.126              -1.01246             0.0756598
                 0.132              -1.01199             0.0792248
                 0.138               -1.0115             0.0827864
                 0.144                -1.011             0.0863445
                  0.15              -1.01047             0.0898993
                 0.156              -1.00992             0.0934505
                 0.162              -1.00935             0.0969983
                 0.168              -1.00875              0.100543
                 0.174              -1.00814              0.104084
                  0.18              -1.00751              0.107621
                 0.186              -1.00685              0.111155
                 0.192              -1.00617              0.114686
                 0.198              -1.00547              0.118213
                 0.204              -1.00475              0.121737
                  0.21              -1.00401              0.125257
                 0.216              -1.00325              0.128774
                 0.222              -1.00247              0.132288
                 0.228              -1.00166              0.135798
                 0.234              -1.00084              0.139304
                  0.24             -0.999991              0.142807
                 0.246             -0.999123              0.146307
                 0.252             -0.998235              0.149803
                 0.258             -0.997326              0.153296
                 0.264             -0.996395              0.156785
                  0.27             -0.995444              0.160271
                 0.276             -0.994472              0.163754
                 0.282             -0.993479              0.167233
                 0.288             -0.992465              0.170708
                 0.294             -0.991431              0.174181
                   0.3             -0.990375              0.177649
                 0.306             -0.989299              0.181115
                 0.312             -0.988202              0.184576
                 0.318             -0.987084              0.188035
                 0.324             -0.985946               0.19149
                  0.33             -0.984786              0.194941
                 0.336             -0.983606               0.19839
                 0.342             -0.982406              0.201834
                 0.348             -0.981184              0.205275
                 0.354             -0.979942              0.208713
                  0.36              -0.97868              0.212148
                 0.366             -0.977396              0.215579
                 0.372             -0.976093              0.219006
                 0.378             -0.974768               0.22243
                 0.384             -0.973424              0.225851
                  0.39             -0.972058              0.229268
                 0.396             -0.970672              0.232681
                 0.402             -0.969266              0.236092
                 0.408             -0.967839              0.239499
                 0.414             -0.966392              0.242902
                  0.42             -0.964924              0.246302
                 0.426             -0.963436              0.249699
                 0.432             -0.961928              0.253092
                 0.438             -0.960399              0.256481
                 0.444              -0.95885              0.259867
                  0.45             -0.957281               0.26325
                 0.456             -0.955691               0.26663
                 0.462             -0.954081              0.270005
                 0.468             -0.952451              0.273362
                 0.474             -0.950801              0.276688
                  0.48             -0.949131              0.279982
                 0.486             -0.947441              0.283246
                 0.492             -0.945732              0.286478
                 0.498             -0.944004               0.28968
