#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1502906621e+01    9.9319062199e+02   -5.4087157183e+01    2.2584250561e+01    2.7905356140e+01    7.9376581620e+00   -9.2198904557e+01    2.2687330721e+00    6.4000000000e+02    1.0023906827e-02    3.5843750000e-01
         1   -3.1556747338e+01    9.9653635218e+02   -5.4699284803e+01    2.3142537465e+01    2.8396225019e+01    7.9376581620e+00   -9.3370181705e+01    2.3370137207e+00    6.4000000000e+02    1.0055154562e-02    3.6018229167e-01
         2   -3.1538774928e+01    9.9551021208e+02   -5.5327434768e+01    2.3788659840e+01    2.8513318544e+01    7.9376581620e+00   -9.4193287630e+01    2.4148761561e+00    6.4000000000e+02    1.0048612952e-02    3.5588541667e-01
         3   -3.1565278192e+01    9.9722059041e+02   -5.3869616902e+01    2.2304338711e+01    2.8123824381e+01    7.9376581620e+00   -9.2948692733e+01    3.0175932873e+00    6.4000000000e+02    9.9928826094e-03    3.6343750000e-01
         4   -3.1518447065e+01    9.9407595417e+02   -5.4316488629e+01    2.2798041564e+01    2.8277767216e+01    7.9376581620e+00   -9.3353347120e+01    2.8214331129e+00    6.4000000000e+02    1.0108575225e-02    3.6031250000e-01
         5   -3.1538994114e+01    9.9560249609e+02   -5.4305528025e+01    2.2766533911e+01    2.8217328546e+01    7.9376581620e+00   -9.3384561126e+01    2.9240463930e+00    6.4000000000e+02    1.0297805071e-02    3.6281250000e-01
         6   -3.1475065289e+01    9.9132422127e+02   -5.4978555722e+01    2.3503490433e+01    2.8293556645e+01    7.9376581620e+00   -9.3483188967e+01    2.2734184379e+00    6.4000000000e+02    1.0280787945e-02    3.5838541667e-01
         7   -3.1628135893e+01    1.0021450142e+03   -5.5557755282e+01    2.3929619389e+01    2.8477328862e+01    7.9376581620e+00   -9.4656105522e+01    2.6833632151e+00    6.4000000000e+02    1.0379210114e-02    3.5546875000e-01
         8   -3.1538762075e+01    9.9585135774e+02   -5.4530048779e+01    2.2991286704e+01    2.8104408694e+01    7.9376581620e+00   -9.2976103376e+01    2.4039877409e+00    6.4000000000e+02    1.0212764144e-02    3.6406250000e-01
         9   -3.1537242850e+01    9.9545150073e+02   -5.4353858993e+01    2.2816616143e+01    2.8191609419e+01    7.9376581620e+00   -9.3249931417e+01    2.7668048429e+00    6.4000000000e+02    1.0183081031e-02    3.5942708333e-01
        10   -3.1525930489e+01    9.9459293471e+02   -5.4969444882e+01    2.3443514393e+01    2.8498026787e+01    7.9376581620e+00   -9.3887730991e+01    2.4826011602e+00    6.4000000000e+02    1.0315388441e-02    3.5750000000e-01
        11   -3.1548049783e+01    9.9596488983e+02   -5.5283452149e+01    2.3735402366e+01    2.8542512914e+01    7.9376581620e+00   -9.4609781857e+01    2.8461586322e+00    6.4000000000e+02    1.0828703642e-02    3.5763020833e-01
        12   -3.1547324485e+01    9.9590401618e+02   -5.5477202973e+01    2.3929878489e+01    2.8384706832e+01    7.9376581620e+00   -9.4550082622e+01    2.7505146553e+00    6.4000000000e+02    1.0091856122e-02    3.5604166667e-01
        13   -3.1504141223e+01    9.9326945363e+02   -5.5779023856e+01    2.4274882633e+01    2.8515920399e+01    7.9376581620e+00   -9.4559443433e+01    2.3268410162e+00    6.4000000000e+02    1.0174930096e-02    3.5500000000e-01
        14   -3.1590038036e+01    9.9880159992e+02   -5.5374084295e+01    2.3784046259e+01    2.8518780124e+01    7.9376581620e+00   -9.4085122085e+01    2.2545995032e+00    6.4000000000e+02    1.0366946459e-02    3.5841145833e-01
        15   -3.1454709132e+01    9.9017314179e+02   -5.5557768018e+01    2.4103058887e+01    2.8112896919e+01    7.9376581620e+00   -9.4046636437e+01    2.4383133370e+00    6.4000000000e+02    1.0262593627e-02    3.6273437500e-01
        16   -3.1559302560e+01    9.9684068429e+02   -5.4476539242e+01    2.2917236683e+01    2.8347616204e+01    7.9376581620e+00   -9.3687681051e+01    2.9258674427e+00    6.4000000000e+02    1.0223940015e-02    3.5742187500e-01
        17   -3.1676420607e+01    1.0042897634e+03   -5.5072986504e+01    2.3396565898e+01    2.8334095793e+01    7.9376581620e+00   -9.3576937918e+01    2.2321974581e+00    6.4000000000e+02    1.0273545980e-02    3.6013020833e-01
        18   -3.1545315478e+01    9.9638892033e+02   -5.4905950250e+01    2.3360634772e+01    2.8244739762e+01    7.9376581620e+00   -9.3726269926e+01    2.6379217515e+00    6.4000000000e+02    1.0247007012e-02    3.5557291667e-01
        19   -3.1521553595e+01    9.9455347702e+02   -5.4922627539e+01    2.3401073944e+01    2.8532659018e+01    7.9376581620e+00   -9.4179635247e+01    2.7866905285e+00    6.4000000000e+02    1.0241329670e-02    3.5580729167e-01
        20   -3.1533029081e+01    9.9506041846e+02   -5.4153544854e+01    2.2620515774e+01    2.7963610421e+01    7.9376581620e+00   -9.2482733426e+01    2.4279199892e+00    6.4000000000e+02    1.0298356414e-02    3.5901041667e-01
        21   -3.1521961237e+01    9.9439598828e+02   -5.4346982988e+01    2.2825021751e+01    2.8004949825e+01    7.9376581620e+00   -9.3682598692e+01    3.3930077177e+00    6.4000000000e+02    1.0182753205e-02    3.5523437500e-01
        22   -3.1556506530e+01    9.9658631231e+02   -5.4342761831e+01    2.2786255300e+01    2.8098785692e+01    7.9376581620e+00   -9.3249414089e+01    2.8702084045e+00    6.4000000000e+02    1.0221868753e-02    3.6002604167e-01
        23   -3.1529915914e+01    9.9499460315e+02   -5.3882081796e+01    2.2352165882e+01    2.7843982680e+01    7.9376581620e+00   -9.2393770712e+01    2.7300480742e+00    6.4000000000e+02    1.0259598494e-02    3.6317708333e-01
        24   -3.1438857773e+01    9.8971598769e+02   -5.4723410636e+01    2.3284552864e+01    2.8192415841e+01    7.9376581620e+00   -9.2873073346e+01    2.0195887066e+00    6.4000000000e+02    1.0263383389e-02    3.5817708333e-01
        25   -3.1415895738e+01    9.8781635535e+02   -5.3874901529e+01    2.2459005790e+01    2.8196312901e+01    7.9376581620e+00   -9.3497857559e+01    3.4889849671e+00    6.4000000000e+02    1.0273501277e-02    3.5877604167e-01
        26   -3.1513998494e+01    9.9378027820e+02   -5.4711922345e+01    2.3197923851e+01    2.8653902417e+01    7.9376581620e+00   -9.4306263281e+01    3.0027803576e+00    6.4000000000e+02    1.0327577591e-02    3.5343750000e-01
        27   -3.1440485242e+01    9.8936422192e+02   -5.5892683002e+01    2.4452197760e+01    2.8828644840e+01    7.9376581620e+00   -9.5517720621e+01    2.8587346168e+00    6.4000000000e+02    1.0350644588e-02    3.5195312500e-01
        28   -3.1464435542e+01    9.9061106454e+02   -5.4033190950e+01    2.2568755408e+01    2.8177320629e+01    7.9376581620e+00   -9.3117179721e+01    2.9690099809e+00    6.4000000000e+02    1.0175019503e-02    3.5718750000e-01
        29   -3.1580215140e+01    9.9811337602e+02   -5.5680768239e+01    2.4100553098e+01    2.8571773058e+01    7.9376581620e+00   -9.5090466477e+01    2.9002670182e+00    6.4000000000e+02    1.0622143745e-02    3.5953125000e-01
        30   -3.1455358204e+01    9.9017580957e+02   -5.4550971801e+01    2.3095613597e+01    2.8262545568e+01    7.9376581620e+00   -9.3669876743e+01    2.9187012122e+00    6.4000000000e+02    9.9987834692e-03    3.6250000000e-01
        31   -3.1561073891e+01    9.9706952287e+02   -5.5687566361e+01    2.4126492470e+01    2.8600695787e+01    7.9376581620e+00   -9.4794330901e+01    2.5684105913e+00    6.4000000000e+02    1.0033845901e-02    3.5242187500e-01
        32   -3.1535571444e+01    9.9531837692e+02   -5.5064263392e+01    2.3528691949e+01    2.8455006013e+01    7.9376581620e+00   -9.4421901437e+01    2.9649738694e+00    6.4000000000e+02    1.0124206543e-02    3.6049479167e-01
        33   -3.1541976342e+01    9.9566651271e+02   -5.4552276485e+01    2.3010300143e+01    2.8289433846e+01    7.9376581620e+00   -9.3459650143e+01    2.6802816503e+00    6.4000000000e+02    1.0252252221e-02    3.5492187500e-01
        34   -3.1658569541e+01    1.0031432280e+03   -5.4266325903e+01    2.2607756363e+01    2.8169232096e+01    7.9376581620e+00   -9.3337837390e+01    2.9646212293e+00    6.4000000000e+02    1.0232865810e-02    3.5523437500e-01
        35   -3.1510593911e+01    9.9360740229e+02   -5.5115720926e+01    2.3605127015e+01    2.8303399089e+01    7.9376581620e+00   -9.4300258160e+01    2.9434799825e+00    6.4000000000e+02    1.0228425264e-02    3.6088541667e-01
        36   -3.1510924303e+01    9.9357121956e+02   -5.4148144123e+01    2.2637219820e+01    2.8217668420e+01    7.9376581620e+00   -9.3044438587e+01    2.7409678827e+00    6.4000000000e+02    1.0261043906e-02    3.5632812500e-01
        37   -3.1596286113e+01    9.9912683154e+02   -5.3880974847e+01    2.2284688734e+01    2.8199638736e+01    7.9376581620e+00   -9.2633856912e+01    2.6155851670e+00    6.4000000000e+02    1.0288178921e-02    3.5718750000e-01
        38   -3.1518928844e+01    9.9411489292e+02   -5.4106778705e+01    2.2587849861e+01    2.8026487323e+01    7.9376581620e+00   -9.2725992371e+01    2.6550681807e+00    6.4000000000e+02    1.0184571147e-02    3.6007812500e-01
