#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1583613940e+01    9.9838799743e+02   -5.4811594545e+01    2.3227980605e+01    2.8395630526e+01    7.9376581620e+00   -9.3837642969e+01    2.6927597360e+00    6.4000000000e+02    1.0081887245e-02    3.6005208333e-01
         1   -3.1497458195e+01    9.9296965480e+02   -5.5311732224e+01    2.3814274029e+01    2.8423772696e+01    7.9376581620e+00   -9.4346200381e+01    2.6730372998e+00    6.4000000000e+02    9.9920779467e-03    3.6106770833e-01
         2   -3.1584535001e+01    9.9835754047e+02   -5.4405551924e+01    2.2821016923e+01    2.8236690037e+01    7.9376581620e+00   -9.3650950197e+01    3.0710500748e+00    6.4000000000e+02    9.9953562021e-03    3.5979166667e-01
         3   -3.1557025910e+01    9.9647510565e+02   -5.5245203107e+01    2.3688177197e+01    2.8361105047e+01    7.9376581620e+00   -9.4362512996e+01    2.8185466810e+00    6.4000000000e+02    9.9844485521e-03    3.5833333333e-01
         4   -3.1381352792e+01    9.8583556881e+02   -5.4887409684e+01    2.3506056892e+01    2.8508152815e+01    7.9376581620e+00   -9.3922013238e+01    2.5887925772e+00    6.4000000000e+02    1.0059058666e-02    3.6125000000e-01
         5   -3.1490055225e+01    9.9247491728e+02   -5.4471146559e+01    2.2981091334e+01    2.8125153328e+01    7.9376581620e+00   -9.3198451289e+01    2.6644932399e+00    6.4000000000e+02    9.9794566631e-03    3.5828125000e-01
         6   -3.1564070549e+01    9.9706862500e+02   -5.5778563940e+01    2.4214493390e+01    2.8588775381e+01    7.9376581620e+00   -9.4783982212e+01    2.4789847290e+00    6.4000000000e+02    1.0332018137e-02    3.5942708333e-01
         7   -3.1561077154e+01    9.9670246606e+02   -5.5912246952e+01    2.4351169798e+01    2.8653142140e+01    7.9376581620e+00   -9.4946613194e+01    2.4435659403e+00    6.4000000000e+02    1.0400161147e-02    3.6117187500e-01
         8   -3.1470274394e+01    9.9113323931e+02   -5.5105008886e+01    2.3634734493e+01    2.8138130665e+01    7.9376581620e+00   -9.3648659195e+01    2.4678614815e+00    6.4000000000e+02    1.0256364942e-02    3.6307291667e-01
         9   -3.1437578844e+01    9.8915874746e+02   -5.5029119021e+01    2.3591540177e+01    2.8478009999e+01    7.9376581620e+00   -9.3983350305e+01    2.5385631236e+00    6.4000000000e+02    1.0301142931e-02    3.6135416667e-01
        10   -3.1566343752e+01    9.9714926536e+02   -5.4171039559e+01    2.2604695808e+01    2.8256835650e+01    7.9376581620e+00   -9.3054441932e+01    2.6889085602e+00    6.4000000000e+02    1.0033980012e-02    3.6414062500e-01
        11   -3.1528604727e+01    9.9472000764e+02   -5.5574582354e+01    2.4045977626e+01    2.7925819128e+01    7.9376581620e+00   -9.3933171071e+01    2.4951114271e+00    6.4000000000e+02    1.0242089629e-02    3.6354166667e-01
        12   -3.1446810187e+01    9.8958396269e+02   -5.5038473470e+01    2.3591663283e+01    2.8707621576e+01    7.9376581620e+00   -9.4079579114e+01    2.3958259063e+00    6.4000000000e+02    1.0260343552e-02    3.5559895833e-01
        13   -3.1554344554e+01    9.9642626695e+02   -5.4699099854e+01    2.3144755300e+01    2.8075402268e+01    7.9376581620e+00   -9.3465215436e+01    2.7530551520e+00    6.4000000000e+02    1.0203599930e-02    3.6377604167e-01
        14   -3.1596367348e+01    9.9895413494e+02   -5.5797314793e+01    2.4200947445e+01    2.8333192230e+01    7.9376581620e+00   -9.4923273135e+01    2.8551079500e+00    6.4000000000e+02    1.0325714946e-02    3.5554687500e-01
        15   -3.1564326966e+01    9.9684869645e+02   -5.5296658775e+01    2.3732331808e+01    2.8645045164e+01    7.9376581620e+00   -9.4904781805e+01    3.0254197045e+00    6.4000000000e+02    1.0234996676e-02    3.5476562500e-01
        16   -3.1490342029e+01    9.9238088043e+02   -5.4959620684e+01    2.3469278655e+01    2.8675813981e+01    7.9376581620e+00   -9.4881241989e+01    3.3081491619e+00    6.4000000000e+02    1.0304555297e-02    3.6098958333e-01
        17   -3.1532874902e+01    9.9506100559e+02   -5.4973676484e+01    2.3440801582e+01    2.8629574661e+01    7.9376581620e+00   -9.4050403324e+01    2.5094940177e+00    6.4000000000e+02    1.0316640139e-02    3.6526041667e-01
        18   -3.1539777020e+01    9.9560522112e+02   -5.5317431218e+01    2.3777654198e+01    2.8548241631e+01    7.9376581620e+00   -9.4558219171e+01    2.7548881602e+00    6.4000000000e+02    1.0269299150e-02    3.5585937500e-01
        19   -3.1529338484e+01    9.9490782651e+02   -5.4149567666e+01    2.2620229182e+01    2.8212681720e+01    7.9376581620e+00   -9.3196740797e+01    2.8968332494e+00    6.4000000000e+02    1.0265290737e-02    3.5822916667e-01
        20   -3.1496841784e+01    9.9269133231e+02   -5.4463522653e+01    2.2966680868e+01    2.8187862003e+01    7.9376581620e+00   -9.3071651099e+01    2.4826082812e+00    6.4000000000e+02    1.0334596038e-02    3.6471354167e-01
        21   -3.1483670276e+01    9.9210420711e+02   -5.4385068017e+01    2.2901397741e+01    2.8562009414e+01    7.9376581620e+00   -9.3637430967e+01    2.7526953741e+00    6.4000000000e+02    1.0303333402e-02    3.5919270833e-01
        22   -3.1509273742e+01    9.9348534434e+02   -5.4930781472e+01    2.3421507730e+01    2.8160215982e+01    7.9376581620e+00   -9.3344002599e+01    2.3153469825e+00    6.4000000000e+02    1.0136306286e-02    3.6075520833e-01
        23   -3.1502524346e+01    9.9306778793e+02   -5.5337637647e+01    2.3835113301e+01    2.8276192626e+01    7.9376581620e+00   -9.4254930176e+01    2.7034417414e+00    6.4000000000e+02    1.0191977024e-02    3.6138020833e-01
        24   -3.1461460019e+01    9.9070176019e+02   -5.4830630984e+01    2.3369170965e+01    2.8435082845e+01    7.9376581620e+00   -9.4030109812e+01    2.8267378213e+00    6.4000000000e+02    1.0287523270e-02    3.5763020833e-01
        25   -3.1418440237e+01    9.8789161091e+02   -5.3278831233e+01    2.1860390996e+01    2.7931881426e+01    7.9376581620e+00   -9.2269865400e+01    3.1214945798e+00    6.4000000000e+02    1.0069116950e-02    3.6434895833e-01
        26   -3.1490700269e+01    9.9249285493e+02   -5.5217953406e+01    2.3727253137e+01    2.8288778936e+01    7.9376581620e+00   -9.4032793784e+01    2.5884032804e+00    6.4000000000e+02    1.0212779045e-02    3.5914062500e-01
        27   -3.1556270852e+01    9.9663734128e+02   -5.5488331925e+01    2.3932061073e+01    2.8596927439e+01    7.9376581620e+00   -9.4751933764e+01    2.7290162385e+00    6.4000000000e+02    1.0338842869e-02    3.6171875000e-01
        28   -3.1475819742e+01    9.9138962983e+02   -5.4832810332e+01    2.3356990590e+01    2.8682914410e+01    7.9376581620e+00   -9.4177739708e+01    2.7243568038e+00    6.4000000000e+02    1.0212063789e-02    3.6046875000e-01
        29   -3.1467555589e+01    9.9078494773e+02   -5.5608680342e+01    2.4141124753e+01    2.8588006023e+01    7.9376581620e+00   -9.4771078714e+01    2.6367341861e+00    6.4000000000e+02    1.0206624866e-02    3.5622395833e-01
        30   -3.1431971280e+01    9.8891849824e+02   -5.4209407245e+01    2.2777435965e+01    2.8369110876e+01    7.9376581620e+00   -9.3582917292e+01    3.0667410088e+00    6.4000000000e+02    1.0090202093e-02    3.6015625000e-01
        31   -3.1547316859e+01    9.9579372571e+02   -5.4062120557e+01    2.2514803699e+01    2.8110645387e+01    7.9376581620e+00   -9.2918486204e+01    2.8080620981e+00    6.4000000000e+02    1.0302558541e-02    3.6046875000e-01
        32   -3.1527231851e+01    9.9480101302e+02   -5.4920425005e+01    2.3393193154e+01    2.8711956317e+01    7.9376581620e+00   -9.4620321059e+01    3.0502815754e+00    6.4000000000e+02    1.0216087103e-02    3.5791666667e-01
        33   -3.1462466109e+01    9.9078465805e+02   -5.5138098266e+01    2.3675632157e+01    2.8663213125e+01    7.9376581620e+00   -9.4577673864e+01    2.8387043116e+00    6.4000000000e+02    1.0185316205e-02    3.5664062500e-01
        34   -3.1538412653e+01    9.9547100010e+02   -5.4146840414e+01    2.2608427761e+01    2.8245647643e+01    7.9376581620e+00   -9.3139014259e+01    2.8088680403e+00    6.4000000000e+02    1.0172039270e-02    3.5994791667e-01
        35   -3.1447608023e+01    9.8967978338e+02   -5.4576943562e+01    2.3129335539e+01    2.8445479884e+01    7.9376581620e+00   -9.4163651656e+01    3.2035700473e+00    6.4000000000e+02    1.0276108980e-02    3.6203125000e-01
        36   -3.1498239171e+01    9.9289662685e+02   -5.4925999408e+01    2.3427760237e+01    2.8647744657e+01    7.9376581620e+00   -9.4629487674e+01    3.1180854475e+00    6.4000000000e+02    1.0240316391e-02    3.5531250000e-01
        37   -3.1567726539e+01    9.9714005879e+02   -5.4742375705e+01    2.3174649166e+01    2.8386055994e+01    7.9376581620e+00   -9.3893654567e+01    2.8275647065e+00    6.4000000000e+02    1.0132491589e-02    3.5890625000e-01
        38   -3.1481966302e+01    9.9188719196e+02   -5.5612449446e+01    2.4130483144e+01    2.8251155395e+01    7.9376581620e+00   -9.4345163635e+01    2.5439006318e+00    6.4000000000e+02    1.0256528854e-02    3.6125000000e-01
        39   -3.1554703058e+01    9.9642791452e+02   -5.4807847998e+01    2.3253144940e+01    2.8376317404e+01    7.9376581620e+00   -9.3624868705e+01    2.5030451411e+00    6.4000000000e+02    1.0208681226e-02    3.6041666667e-01
