#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -3.1943336128e+01    1.0210117496e+03   -5.6287470236e+01    2.4344134108e+01    3.6141034142e+01    1.5770181772e+01   -1.1097577451e+02    2.7770883568e+00    3.2000000000e+02    2.3441299796e-02    8.7847222222e-01
        24   -3.1874473813e+01    1.0166110444e+03   -5.6765369938e+01    2.4890896125e+01    3.5820393855e+01    1.5770181772e+01   -1.1122862625e+02    2.8726806900e+00    3.2000000000e+02    2.2053897381e-02    8.8428819444e-01
        25   -3.1937843252e+01    1.0205854504e+03   -5.5533266640e+01    2.3595423388e+01    3.5954749626e+01    1.5770181772e+01   -1.1023811946e+02    2.9799214239e+00    3.2000000000e+02    2.0020514727e-02    8.8967013889e-01
        26   -3.1938177868e+01    1.0203762315e+03   -5.6621400236e+01    2.4683222368e+01    3.6242647305e+01    1.5770181772e+01   -1.1111129020e+02    2.4770608821e+00    3.2000000000e+02    2.1132141352e-02    8.8272569444e-01
        27   -3.1851806935e+01    1.0151661675e+03   -5.6990674274e+01    2.5138867339e+01    3.5648190755e+01    1.5770181772e+01   -1.1106366506e+02    2.6546182564e+00    3.2000000000e+02    2.0205691457e-02    8.8550347222e-01
        28   -3.1855477595e+01    1.0152216660e+03   -5.6224977924e+01    2.4369500329e+01    3.5298465612e+01    1.5770181772e+01   -1.0924284233e+02    1.9492170234e+00    3.2000000000e+02    2.0951226354e-02    8.8645833333e-01
        29   -3.1834757529e+01    1.0139951633e+03   -5.7032433015e+01    2.5197675486e+01    3.5375265715e+01    1.5770181772e+01   -1.1059858696e+02    2.4207064617e+00    3.2000000000e+02    1.9510686398e-02    8.8064236111e-01
        30   -3.1880054806e+01    1.0168684452e+03   -5.5840785493e+01    2.3960730687e+01    3.5098848766e+01    1.5770181772e+01   -1.0953305018e+02    2.8232341509e+00    3.2000000000e+02    2.1537780762e-02    8.8237847222e-01
        31   -3.1943631536e+01    1.0211439524e+03   -5.7030656638e+01    2.5087025102e+01    3.5908749266e+01    1.5770181772e+01   -1.1070640233e+02    1.9968146561e+00    3.2000000000e+02    2.1512895823e-02    8.8315972222e-01
        32   -3.1788778919e+01    1.0116265550e+03   -5.6839684305e+01    2.5050905386e+01    3.5767230101e+01    1.5770181772e+01   -1.1027198298e+02    1.8948868057e+00    3.2000000000e+02    2.1822243929e-02    8.7552083333e-01
