                     0               0.30719                 -0.25
                 0.008              0.305195             -0.248874
                 0.016              0.303208             -0.247755
                 0.024              0.301231             -0.246643
                 0.032              0.299262             -0.245538
                  0.04              0.297302             -0.244441
                 0.048              0.295351              -0.24335
                 0.056              0.293408             -0.242267
                 0.064              0.291475              -0.24119
                 0.072              0.289549             -0.240121
                  0.08              0.287633             -0.239059
                 0.088              0.285724             -0.238004
                 0.096              0.283825             -0.236956
                 0.104              0.281933             -0.235915
                 0.112               0.28005             -0.234881
                  0.12              0.278175             -0.233854
                 0.128              0.276308             -0.232834
                 0.136               0.27445             -0.231822
                 0.144              0.272599             -0.230816
                 0.152              0.270757             -0.229818
                  0.16              0.268922             -0.228826
                 0.168              0.267095             -0.227842
                 0.176              0.265276             -0.226865
                 0.184              0.263465             -0.225895
                 0.192              0.261662             -0.224932
                   0.2              0.259867             -0.223976
                 0.208              0.258079             -0.223027
                 0.216              0.256298             -0.222085
                 0.224              0.254525             -0.221151
                 0.232               0.25276             -0.220223
                  0.24              0.251002             -0.219303
                 0.248              0.249251             -0.218389
                 0.256              0.247507             -0.217483
                 0.264              0.245771             -0.216584
                 0.272              0.244042             -0.215692
                  0.28               0.24232             -0.214807
                 0.288              0.240605             -0.213929
                 0.296              0.238897             -0.213058
                 0.304              0.237196             -0.212194
                 0.312              0.235502             -0.211337
                  0.32              0.233815             -0.210488
                 0.328              0.232134             -0.209645
                 0.336               0.23046              -0.20881
                 0.344              0.228793             -0.207982
                 0.352              0.227133              -0.20716
                  0.36              0.225479             -0.206346
                 0.368              0.223831             -0.205539
                 0.376               0.22219             -0.204739
                 0.384              0.220555             -0.203946
                 0.392              0.218927              -0.20316
                   0.4              0.217305             -0.202382
                 0.408              0.215689              -0.20161
                 0.416              0.214079             -0.200846
                 0.424              0.212475             -0.200088
                 0.432              0.210877             -0.199338
                  0.44              0.209286             -0.198594
                 0.448                0.2077             -0.197858
                 0.456               0.20612             -0.197129
                 0.464              0.204546             -0.196407
                 0.472              0.202977             -0.195692
                  0.48              0.201415              -0.19498
                 0.488              0.199858             -0.194268
                 0.496              0.198306             -0.193557
                 0.504              0.196761             -0.192846
                 0.512              0.195221             -0.192136
                  0.52              0.193687             -0.191426
                 0.528              0.192158             -0.190717
                 0.536              0.190635             -0.190008
                 0.544              0.189118               -0.1893
                 0.552              0.187606             -0.188592
                  0.56                0.1861             -0.187885
                 0.568                0.1846             -0.187178
                 0.576              0.183106             -0.186472
                 0.584              0.181617             -0.185767
                 0.592              0.180133             -0.185061
                   0.6              0.178656             -0.184357
                 0.608              0.177184             -0.183653
                 0.616              0.175717             -0.182949
                 0.624              0.174256             -0.182246
                 0.632              0.172801             -0.181543
                  0.64              0.171352             -0.180841
                 0.648              0.169908              -0.18014
                 0.656              0.168469             -0.179439
                 0.664              0.167037             -0.178738
                 0.672               0.16561             -0.178038
                  0.68              0.164188             -0.177339
                 0.688              0.162772              -0.17664
                 0.696              0.161362             -0.175941
                 0.704              0.159957             -0.175243
                 0.712              0.158558             -0.174546
                  0.72              0.157164             -0.173849
                 0.728              0.155776             -0.173152
                 0.736              0.154394             -0.172456
                 0.744              0.153017             -0.171761
                 0.752              0.151646             -0.171066
                  0.76               0.15028             -0.170372
                 0.768               0.14892             -0.169678
                 0.776              0.147565             -0.168984
