#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -3.1935901783e+01    1.0205052542e+03   -5.6521314266e+01    2.4585412482e+01    3.5402540816e+01    1.5770181772e+01   -1.1021703057e+02    2.5229937198e+00    3.0247000000e+04    6.9302573800e-01    9.9200427218e-01
        24   -3.1920081701e+01    1.0194343018e+03   -5.6249578403e+01    2.4329496702e+01    3.5339894054e+01    1.5770181772e+01   -1.1009096042e+02    2.7313061896e+00    3.0128000000e+04    7.1451644599e-01    9.9180416187e-01
        25   -3.1947689983e+01    1.0211857915e+03   -5.6085975365e+01    2.4138285382e+01    3.5303109344e+01    1.5770181772e+01   -1.0972703559e+02    2.5677691135e+00    3.0199000000e+04    6.8093182147e-01    9.9248073272e-01
        26   -3.1936768221e+01    1.0205393481e+03   -5.5904589683e+01    2.3967821463e+01    3.5351913066e+01    1.5770181772e+01   -1.0946815167e+02    2.4414671484e+00    3.0208000000e+04    6.9167913496e-01    9.9202321058e-01
        27   -3.1921171410e+01    1.0194959281e+03   -5.6267560337e+01    2.4346388927e+01    3.5577174906e+01    1.5770181772e+01   -1.1011603834e+02    2.5011213287e+00    3.0395000000e+04    6.8224325776e-01    9.9228364327e-01
        28   -3.1907447541e+01    1.0186519215e+03   -5.6641972890e+01    2.4734525349e+01    3.5565078306e+01    1.5770181772e+01   -1.1060521535e+02    2.6279823862e+00    3.0293000000e+04    8.5393725336e-01    9.9185152802e-01
        29   -3.1931180268e+01    1.0201460069e+03   -5.6297318730e+01    2.4366138462e+01    3.5470317918e+01    1.5770181772e+01   -1.1026091816e+02    2.7230997444e+00    3.0519000000e+04    7.2311738133e-01    9.9211970320e-01
        30   -3.1935245071e+01    1.0204153291e+03   -5.6305051419e+01    2.4369806348e+01    3.5442756166e+01    1.5770181772e+01   -1.1004827716e+02    2.5302878016e+00    3.0527000000e+04    6.8056952953e-01    9.9220180622e-01
        31   -3.1942804589e+01    1.0209362708e+03   -5.6332180770e+01    2.4389376182e+01    3.5327604809e+01    1.5770181772e+01   -1.0977276891e+02    2.3428015549e+00    3.0570000000e+04    7.0407000184e-01    9.9236445596e-01
        32   -3.1927307428e+01    1.0199241524e+03   -5.6604956177e+01    2.4677648750e+01    3.5323108048e+01    1.5770181772e+01   -1.1020018518e+02    2.5019391828e+00    3.0529000000e+04    7.2107876837e-01    9.9154919423e-01
        33   -3.1926746881e+01    1.0199023148e+03   -5.6423583334e+01    2.4496836453e+01    3.5353647346e+01    1.5770181772e+01   -1.1005798234e+02    2.5105698886e+00    3.0725000000e+04    7.2077292204e-01    9.9195631166e-01
        34   -3.1924867817e+01    1.0197937741e+03   -5.6509904635e+01    2.4585036819e+01    3.5465149697e+01    1.5770181772e+01   -1.1001016061e+02    2.2649245031e+00    3.0798000000e+04    8.3649353683e-01    9.9210736396e-01
        35   -3.1936064026e+01    1.0206839457e+03   -5.6427958816e+01    2.4491894790e+01    3.5339456646e+01    1.5770181772e+01   -1.1000189843e+02    2.4643011956e+00    3.0831000000e+04    8.3352802694e-01    9.9194491693e-01
        36   -3.1912754619e+01    1.0189552920e+03   -5.6273936814e+01    2.4361182195e+01    3.5410709134e+01    1.5770181772e+01   -1.1010605279e+02    2.6512250744e+00    3.0615000000e+04    7.0967300236e-01    9.9198116519e-01
        37   -3.1924891932e+01    1.0197508104e+03   -5.6230546183e+01    2.4305654251e+01    3.5424157300e+01    1.5770181772e+01   -1.0984631542e+02    2.4214301664e+00    3.0020000000e+04    6.5558011830e-01    9.9201359842e-01
        38   -3.1927503884e+01    1.0199461112e+03   -5.6203157782e+01    2.4275653898e+01    3.5392401329e+01    1.5770181772e+01   -1.0996872732e+02    2.6029864367e+00    2.9975000000e+04    6.5144528449e-01    9.9194089115e-01
        39   -3.1923602544e+01    1.0197021692e+03   -5.6478501778e+01    2.4554899234e+01    3.5479886181e+01    1.5770181772e+01   -1.1024160877e+02    2.5130390360e+00    2.9792000000e+04    6.6695548594e-01    9.9206650769e-01
        40   -3.1939717006e+01    1.0207794606e+03   -5.6586234055e+01    2.4646517049e+01    3.5519466181e+01    1.5770181772e+01   -1.1015266671e+02    2.2767847034e+00    2.9773000000e+04    6.9547431171e-01    9.9181282831e-01
        41   -3.1931294203e+01    1.0202323979e+03   -5.6886755622e+01    2.4955461419e+01    3.5590094184e+01    1.5770181772e+01   -1.1061569838e+02    2.3686668000e+00    2.9994000000e+04    6.3690741360e-01    9.9185404356e-01
        42   -3.1935422919e+01    1.0205390752e+03   -5.6758809312e+01    2.4823386393e+01    3.5699859068e+01    1.5770181772e+01   -1.1076559177e+02    2.5367416235e+00    2.9695000000e+04    6.9504588842e-01    9.9183888388e-01
        43   -3.1923658751e+01    1.0197040645e+03   -5.6307997070e+01    2.4384338318e+01    3.5556736869e+01    1.5770181772e+01   -1.0998415442e+02    2.3492387070e+00    2.9926000000e+04    6.7152823508e-01    9.9183775876e-01
        44   -3.1926521955e+01    1.0198949186e+03   -5.6119934139e+01    2.4193412184e+01    3.5542876511e+01    1.5770181772e+01   -1.1010987296e+02    2.6768805406e+00    3.0180000000e+04    6.7992275953e-01    9.9203280832e-01
        45   -3.1922599014e+01    1.0195901212e+03   -5.6100638946e+01    2.4178039932e+01    3.5412435435e+01    1.5770181772e+01   -1.0980256537e+02    2.5193092131e+00    3.0652000000e+04    6.6494593024e-01    9.9208493553e-01
        46   -3.1932553742e+01    1.0202989770e+03   -5.6028223241e+01    2.4095669499e+01    3.5520081875e+01    1.5770181772e+01   -1.0981513070e+02    2.4966438114e+00    3.1142000000e+04    6.8412350118e-01    9.9227058646e-01
        47   -3.1913756364e+01    1.0190955511e+03   -5.6180173936e+01    2.4266417572e+01    3.5511583183e+01    1.5770181772e+01   -1.1001520535e+02    2.5532664592e+00    3.1561000000e+04    7.1010781825e-01    9.9213758056e-01
        48   -3.1918169631e+01    1.0193072883e+03   -5.5946533603e+01    2.4028363973e+01    3.5483639626e+01    1.5770181772e+01   -1.0984601399e+02    2.6456589908e+00    3.0970000000e+04    8.3232046664e-01    9.9225252561e-01
        49   -3.1923916725e+01    1.0197563991e+03   -5.6234978033e+01    2.4311061308e+01    3.5464215292e+01    1.5770181772e+01   -1.1012231672e+02    2.6529416195e+00    3.0953000000e+04    6.7538182437e-01    9.9198572855e-01
