#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        21   -3.1334756494e+01    9.8667611760e+02   -5.4830142725e+01    2.3495386232e+01    3.5832456934e+01    1.5770181772e+01   -1.0926290537e+02    2.8301239391e+00    3.2000000000e+02    4.7325342894e-03    8.9027777778e-01
        22   -3.1551194405e+01    1.0011434465e+03   -5.5939579830e+01    2.4388385425e+01    3.6048904118e+01    1.5770181772e+01   -1.1089181206e+02    3.1331463362e+00    3.2000000000e+02    4.7266334295e-03    8.8819444444e-01
        23   -3.1260483523e+01    9.8209090469e+02   -5.4821104390e+01    2.3560620867e+01    3.7107489811e+01    1.5770181772e+01   -1.1039785952e+02    2.6990835514e+00    3.2000000000e+02    4.7671943903e-03    8.8645833333e-01
        24   -3.1576422335e+01    1.0007763254e+03   -5.5383448037e+01    2.3807025703e+01    3.6524524017e+01    1.5770181772e+01   -1.1015392132e+02    2.4757674921e+00    3.2000000000e+02    4.7790110111e-03    8.9192708333e-01
        25   -3.1444135288e+01    9.9353037947e+02   -5.5994398440e+01    2.4550263152e+01    3.7272250717e+01    1.5770181772e+01   -1.1185640582e+02    2.8195748860e+00    3.2000000000e+02    4.7613233328e-03    8.7986111111e-01
        26   -3.1356822938e+01    9.8795005554e+02   -5.6414714959e+01    2.5057892021e+01    3.7510773286e+01    1.5770181772e+01   -1.1253879604e+02    2.8431260209e+00    3.2000000000e+02    4.9929469824e-03    8.8428819444e-01
        27   -3.1119663774e+01    9.7778722002e+02   -5.4772855620e+01    2.3653191847e+01    3.6983331975e+01    1.5770181772e+01   -1.1042801408e+02    2.9016447153e+00    3.2000000000e+02    4.9583613873e-03    8.8663194444e-01
        28   -3.1411984595e+01    9.9168514153e+02   -5.5653539970e+01    2.4241555375e+01    3.6504790346e+01    1.5770181772e+01   -1.1085273060e+02    2.9242185138e+00    3.2000000000e+02    4.9737691879e-03    8.8506944444e-01
        29   -3.1440761768e+01    9.9393062587e+02   -5.4239101061e+01    2.2798339293e+01    3.5073090767e+01    1.5770181772e+01   -1.0705951127e+02    1.9771376666e+00    3.2000000000e+02    5.0444900990e-03    8.9470486111e-01
        30   -3.1461896961e+01    9.9380511700e+02   -5.6569989704e+01    2.5108092743e+01    3.5998790762e+01    1.5770181772e+01   -1.1077302233e+02    2.4340600966e+00    3.2000000000e+02    5.0472617149e-03    8.8645833333e-01
        31   -3.1771796074e+01    1.0147014259e+03   -5.6044529681e+01    2.4272733606e+01    3.6170102834e+01    1.5770181772e+01   -1.1095914122e+02    2.9743269371e+00    3.2000000000e+02    5.2008032799e-03    8.8342013889e-01
        32   -3.1339945582e+01    9.8685202420e+02   -5.4914034002e+01    2.3574088420e+01    3.6250713574e+01    1.5770181772e+01   -1.0942502319e+02    2.4900938374e+00    3.2000000000e+02    5.3565949202e-03    8.8532986111e-01
        33   -3.1405022649e+01    9.9099326386e+02   -5.5772897838e+01    2.4367875189e+01    3.6405049079e+01    1.5770181772e+01   -1.1083349348e+02    2.8853647957e+00    3.2000000000e+02    5.1146596670e-03    8.8550347222e-01
        34   -3.1539419620e+01    9.9956032382e+02   -5.6577874257e+01    2.5038454638e+01    3.7140585483e+01    1.5770181772e+01   -1.1306134061e+02    3.5726990962e+00    3.2000000000e+02    5.2289664745e-03    8.7968750000e-01
        35   -3.1431911970e+01    9.9270385663e+02   -5.5568711813e+01    2.4136799843e+01    3.6427628297e+01    1.5770181772e+01   -1.0982829727e+02    2.0617753850e+00    3.2000000000e+02    5.0398707390e-03    8.8498263889e-01
        36   -3.1424894421e+01    9.9175232668e+02   -5.6389266583e+01    2.4964372162e+01    3.6304648579e+01    1.5770181772e+01   -1.1081917435e+02    2.3550774197e+00    3.2000000000e+02    5.3149312735e-03    8.8550347222e-01
        37   -3.1315451806e+01    9.8513062279e+02   -5.5397780902e+01    2.4082329096e+01    3.6067166293e+01    1.5770181772e+01   -1.1012232925e+02    2.8872002811e+00    3.2000000000e+02    5.2427202463e-03    8.8984375000e-01
        38   -3.1517128746e+01    9.9944370757e+02   -5.5715089445e+01    2.4197960699e+01    3.5727553021e+01    1.5770181772e+01   -1.0977127710e+02    2.5584528637e+00    3.2000000000e+02    4.9257427454e-03    8.8376736111e-01
        39   -3.1194017649e+01    9.7861773132e+02   -5.4553193526e+01    2.3359175877e+01    3.6100744274e+01    1.5770181772e+01   -1.0874421095e+02    2.3200913784e+00    3.2000000000e+02    5.1157474518e-03    8.8732638889e-01
        40   -3.1522752369e+01    9.9805766637e+02   -5.4203723849e+01    2.2680971480e+01    3.5266759157e+01    1.5770181772e+01   -1.0772581710e+02    2.4851523272e+00    3.2000000000e+02    5.1283538342e-03    8.9071180556e-01
        41   -3.1558214063e+01    9.9960779769e+02   -5.6739918097e+01    2.5181704035e+01    3.6888781730e+01    1.5770181772e+01   -1.1246798439e+02    3.0691027877e+00    3.2000000000e+02    5.0107538700e-03    8.8055555556e-01
        42   -3.1513845182e+01    9.9697029307e+02   -5.4667918830e+01    2.3154073648e+01    3.5534413110e+01    1.5770181772e+01   -1.0922839054e+02    3.2558768231e+00    3.2000000000e+02    5.1848292351e-03    8.9270833333e-01
        43   -3.1340468954e+01    9.8665099535e+02   -5.4246923331e+01    2.2906454377e+01    3.5664154101e+01    1.5770181772e+01   -1.0848744281e+02    2.8061836012e+00    3.2000000000e+02    4.9252212048e-03    8.8914930556e-01
        44   -3.1140263517e+01    9.7544980573e+02   -5.6154720556e+01    2.5014457039e+01    3.7603013861e+01    1.5770181772e+01   -1.1238061901e+02    2.8527028211e+00    3.2000000000e+02    5.1653236151e-03    8.7934027778e-01
        45   -3.1230770056e+01    9.8187350204e+02   -5.6380543029e+01    2.5149772973e+01    3.7131396835e+01    1.5770181772e+01   -1.1181685452e+02    2.5347328872e+00    3.2000000000e+02    5.1675736904e-03    8.8211805556e-01
        46   -3.1545201026e+01    9.9917857216e+02   -5.5396189553e+01    2.3850988527e+01    3.5787688200e+01    1.5770181772e+01   -1.0978953679e+02    2.8354772705e+00    3.2000000000e+02    5.0994157791e-03    8.9131944444e-01
        47   -3.1144499042e+01    9.7599621614e+02   -5.4353085896e+01    2.3208586854e+01    3.6264592061e+01    1.5770181772e+01   -1.0948148867e+02    3.0936289418e+00    3.2000000000e+02    5.0938576460e-03    8.8628472222e-01
        48   -3.1564217472e+01    9.9980970617e+02   -5.4845788043e+01    2.3281570571e+01    3.6276325362e+01    1.5770181772e+01   -1.0928208875e+02    2.3897935688e+00    3.2000000000e+02    5.0494223833e-03    8.8619791667e-01
        49   -3.1442418079e+01    9.9200236201e+02   -5.5417883151e+01    2.3975465072e+01    3.5828690280e+01    1.5770181772e+01   -1.0964700473e+02    2.6302495304e+00    3.2000000000e+02    5.0607174635e-03    8.9019097222e-01
