#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -3.1973225301e+01    1.0258560149e+03   -5.5984612764e+01    2.4011387463e+01    3.5776821399e+01    1.5770181772e+01   -1.1014453992e+02    2.6129239861e+00    2.9897000000e+04    2.9066412151e-01    9.9231680331e-01
        24   -3.1977610573e+01    1.0262791033e+03   -5.5653602358e+01    2.3675991785e+01    3.5763350296e+01    1.5770181772e+01   -1.1010030444e+02    2.9131700143e+00    3.0978000000e+04    3.3219233155e-01    9.9268598129e-01
        25   -3.1918927924e+01    1.0226831983e+03   -5.5723774757e+01    2.3804846832e+01    3.5744420095e+01    1.5770181772e+01   -1.1006964862e+02    2.8312719975e+00    3.1437000000e+04    3.0358088017e-01    9.9238208655e-01
        26   -3.1918112050e+01    1.0226225104e+03   -5.5780046541e+01    2.3861934491e+01    3.5692070047e+01    1.5770181772e+01   -1.0984873418e+02    2.6064358228e+00    3.0337000000e+04    3.2986852527e-01    9.9244486697e-01
        27   -3.1906007905e+01    1.0219355732e+03   -5.5737546500e+01    2.3831538595e+01    3.5761002762e+01    1.5770181772e+01   -1.0981088489e+02    2.5421538575e+00    3.0309000000e+04    2.9570992291e-01    9.9240042031e-01
        28   -3.1940310379e+01    1.0240538635e+03   -5.5916801492e+01    2.3976491112e+01    3.5691201855e+01    1.5770181772e+01   -1.0996158634e+02    2.5834012226e+00    3.0310000000e+04    2.9472845793e-01    9.9213552252e-01
        29   -3.1837547469e+01    1.0177831635e+03   -5.5817418996e+01    2.3979871527e+01    3.5795724446e+01    1.5770181772e+01   -1.0995330918e+02    2.5699839640e+00    2.9565000000e+04    2.9014334083e-01    9.9212754660e-01
        30   -3.1891231795e+01    1.0208942536e+03   -5.5999668090e+01    2.4108436295e+01    3.5808000695e+01    1.5770181772e+01   -1.1026759945e+02    2.6897488926e+00    2.9784000000e+04    3.2605417073e-01    9.9220330042e-01
        31   -3.1943205728e+01    1.0240868509e+03   -5.5947722850e+01    2.4004517122e+01    3.5725816315e+01    1.5770181772e+01   -1.1014970183e+02    2.7059808901e+00    2.9791000000e+04    3.0831168592e-01    9.9220847941e-01
        32   -3.1936109879e+01    1.0235513650e+03   -5.5499919309e+01    2.3563809430e+01    3.5755624882e+01    1.5770181772e+01   -1.0950790127e+02    2.4821753064e+00    2.8992000000e+04    3.1400656700e-01    9.9276701540e-01
        33   -3.1909462191e+01    1.0220661252e+03   -5.5625500138e+01    2.3716037947e+01    3.5854209492e+01    1.5770181772e+01   -1.0993203998e+02    2.6821485748e+00    2.8970000000e+04    2.9015621543e-01    9.9233334858e-01
        34   -3.1955685008e+01    1.0252448372e+03   -5.5912566543e+01    2.3956881534e+01    3.5764725375e+01    1.5770181772e+01   -1.1008656359e+02    2.6390899024e+00    3.0564000000e+04    3.9286068082e-01    9.9222973341e-01
        35   -3.1938206675e+01    1.0240334515e+03   -5.5707712006e+01    2.3769505331e+01    3.5716275113e+01    1.5770181772e+01   -1.1001332352e+02    2.8191546271e+00    3.1309000000e+04    3.4243364632e-01    9.9239910633e-01
        36   -3.1904097842e+01    1.0218009398e+03   -5.5803284831e+01    2.3899186989e+01    3.5820132919e+01    1.5770181772e+01   -1.1019748043e+02    2.8038809038e+00    3.1187000000e+04    3.5464428365e-01    9.9199521652e-01
        37   -3.1901675323e+01    1.0219403545e+03   -5.5773376542e+01    2.3871701219e+01    3.5797289417e+01    1.5770181772e+01   -1.1025478168e+02    2.9139339461e+00    3.0798000000e+04    3.3577539027e-01    9.9212234803e-01
        38   -3.1922087764e+01    1.0230172169e+03   -5.5953612158e+01    2.4031524394e+01    3.5764001880e+01    1.5770181772e+01   -1.1014568321e+02    2.6578874005e+00    3.0850000000e+04    3.1709250808e-01    9.9239896714e-01
        39   -3.1934661021e+01    1.0241871781e+03   -5.5714056894e+01    2.3779395873e+01    3.5588450442e+01    1.5770181772e+01   -1.0971405559e+02    2.6413664774e+00    3.1008000000e+04    3.2691653073e-01    9.9206923970e-01
        40   -3.1934939471e+01    1.0236865927e+03   -5.5824415559e+01    2.3889476088e+01    3.5598128592e+01    1.5770181772e+01   -1.0980984939e+02    2.6171234658e+00    3.0920000000e+04    3.4222961962e-01    9.9238899066e-01
        41   -3.1946592538e+01    1.0245676657e+03   -5.5896994703e+01    2.3950402166e+01    3.5657170077e+01    1.5770181772e+01   -1.0997607723e+02    2.6517306805e+00    3.0662000000e+04    3.0989685655e-01    9.9225907245e-01
