                     0              0.348193                  -0.5
                 0.008              0.344207             -0.496415
                 0.016               0.34025             -0.492846
                 0.024              0.336322             -0.489294
                 0.032              0.332421             -0.485759
                  0.04              0.328549              -0.48224
                 0.048              0.324705             -0.478738
                 0.056               0.32089             -0.475252
                 0.064              0.317101             -0.471783
                 0.072              0.313341              -0.46833
                  0.08              0.309608             -0.464895
                 0.088              0.305903             -0.461475
                 0.096              0.302224             -0.458073
                 0.104              0.298573             -0.454686
                 0.112              0.294949             -0.451317
                  0.12              0.291352             -0.447964
                 0.128              0.287782             -0.444628
                 0.136              0.284238             -0.441308
                 0.144              0.280721             -0.438005
                 0.152               0.27723             -0.434718
                  0.16              0.273765             -0.431448
                 0.168              0.270327             -0.428195
                 0.176              0.266914             -0.424958
                 0.184              0.263527             -0.421738
                 0.192              0.260166             -0.418534
                   0.2              0.256831             -0.415347
                 0.208              0.253521             -0.412177
                 0.216              0.250236             -0.409023
                 0.224              0.246976             -0.405886
                 0.232              0.243742             -0.402765
                  0.24              0.240532             -0.399661
                 0.248              0.237347             -0.396573
                 0.256              0.234187             -0.393503
                 0.264              0.231051             -0.390448
                 0.272               0.22794             -0.387411
                  0.28              0.224852             -0.384389
                 0.288              0.221789             -0.381385
                 0.296               0.21875             -0.378397
                 0.304              0.215735             -0.375426
                 0.312              0.212743             -0.372471
                  0.32              0.209775             -0.369533
                 0.328              0.206831             -0.366611
                 0.336               0.20391             -0.363706
                 0.344              0.201012             -0.360818
                 0.352              0.198136             -0.357946
                  0.36              0.195284             -0.355091
                 0.368              0.192455             -0.352252
                 0.376              0.189648              -0.34943
                 0.384              0.186864             -0.346625
                 0.392              0.184102             -0.343836
                   0.4              0.181363             -0.341064
                 0.408              0.178645             -0.338308
                 0.416               0.17595             -0.335569
                 0.424              0.173276             -0.332846
                 0.432              0.170624              -0.33014
                  0.44              0.167994             -0.327451
                 0.448              0.165385             -0.324778
                 0.456              0.162797             -0.322122
                 0.464              0.160231             -0.319483
                 0.472              0.157685              -0.31686
                  0.48              0.155161             -0.314249
                 0.488              0.152657              -0.31165
                 0.496              0.150175              -0.30906
                 0.504              0.147712             -0.306482
                 0.512              0.145271             -0.303914
                  0.52               0.14285             -0.301357
                 0.528              0.140449             -0.298811
                 0.536              0.138069             -0.296275
                 0.544              0.135709              -0.29375
                 0.552              0.133369             -0.291235
                  0.56              0.131049             -0.288732
                 0.568              0.128749             -0.286238
                 0.576              0.126469             -0.283756
                 0.584              0.124209             -0.281284
                 0.592              0.121968             -0.278823
                   0.6              0.119748             -0.276372
                 0.608              0.117546             -0.273932
                 0.616              0.115365             -0.271503
                 0.624              0.113202             -0.269085
                 0.632              0.111059             -0.266677
                  0.64              0.108936             -0.264279
                 0.648              0.106831             -0.261893
                 0.656              0.104745             -0.259517
                 0.664              0.102679             -0.257152
                 0.672              0.100631             -0.254797
                  0.68             0.0986018             -0.252453
                 0.688             0.0965915              -0.25012
                 0.696             0.0945999             -0.247797
                 0.704             0.0926267             -0.245485
                 0.712             0.0906721             -0.243184
                  0.72             0.0887358             -0.240893
                 0.728             0.0868178             -0.238613
                 0.736             0.0849179             -0.236343
                 0.744             0.0830362             -0.234085
                 0.752             0.0811726             -0.231836
                  0.76             0.0793268             -0.229599
                 0.768             0.0774989             -0.227372
                 0.776             0.0756888             -0.225156
                 0.784             0.0738964             -0.222951
                 0.792             0.0721216             -0.220756
                   0.8             0.0703643             -0.218572
                 0.808             0.0686244             -0.216398
                 0.816             0.0669019             -0.214235
                 0.824             0.0651966             -0.212083
                 0.832             0.0635085             -0.209942
                  0.84             0.0618375             -0.207811
                 0.848             0.0601835             -0.205691
                 0.856             0.0585465             -0.203581
                 0.864             0.0569262             -0.201482
                 0.872             0.0553227             -0.199394
                  0.88             0.0537359             -0.197316
                 0.888             0.0521656             -0.195249
                 0.896             0.0506119             -0.193193
                 0.904             0.0490745             -0.191147
                 0.912             0.0475535             -0.189112
                  0.92             0.0460487             -0.187088
                 0.928               0.04456             -0.185074
                 0.936             0.0430875             -0.183071
                 0.944             0.0416309              -0.18108
                 0.952             0.0401901             -0.179108
                  0.96             0.0387651             -0.177159
                 0.968             0.0373555             -0.175232
                 0.976             0.0359613             -0.173328
                 0.984             0.0345822             -0.171446
                 0.992             0.0332181             -0.169587
                     1             0.0318688              -0.16775
                 1.008             0.0305341             -0.165936
                 1.016             0.0292137             -0.164144
                 1.024             0.0279077             -0.162375
                 1.032             0.0266157             -0.160628
                  1.04             0.0253376             -0.158903
                 1.048             0.0240732             -0.157201
