#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1765190986e+01    1.0096039577e+03   -5.8265536221e+01    2.6500345234e+01    3.8053302059e+01    1.9050379639e+01   -1.1821058039e+02    2.8413624669e+00    6.4000000000e+02    1.3966023922e-02    3.4791666667e-01
         1   -3.1800119049e+01    1.0121320101e+03   -5.7639450991e+01    2.5839331942e+01    3.8158012414e+01    1.9050379639e+01   -1.1744104368e+02    2.5932006393e+00    6.4000000000e+02    1.6645520926e-02    3.4708333333e-01
         2   -3.1736106390e+01    1.0078161229e+03   -5.7147892631e+01    2.5411786241e+01    3.8324155637e+01    1.9050379639e+01   -1.1758659246e+02    3.0641645506e+00    6.4000000000e+02    1.6604214907e-02    3.4742187500e-01
         3   -3.1763815591e+01    1.0096375521e+03   -5.7868862196e+01    2.6105046604e+01    3.8354018328e+01    1.9050379639e+01   -1.1790217155e+02    2.6289113896e+00    6.4000000000e+02    1.6619309783e-02    3.4229166667e-01
         4   -3.1743145032e+01    1.0082386934e+03   -5.7169399961e+01    2.5426254929e+01    3.8057153471e+01    1.9050379639e+01   -1.1666709530e+02    2.3901622300e+00    6.4000000000e+02    1.6466349363e-02    3.4718750000e-01
         5   -3.1789741794e+01    1.0113653880e+03   -5.8583041068e+01    2.6793299274e+01    3.8588256556e+01    1.9050379639e+01   -1.1866857000e+02    2.4468927338e+00    6.4000000000e+02    1.6618892550e-02    3.4005208333e-01
         6   -3.1757596894e+01    1.0092016769e+03   -5.7778097937e+01    2.6020501043e+01    3.8086768635e+01    1.9050379639e+01   -1.1742537934e+02    2.5101331297e+00    6.4000000000e+02    1.6510635614e-02    3.4372395833e-01
         7   -3.1756259104e+01    1.0091770252e+03   -5.7265427630e+01    2.5509168525e+01    3.7772031176e+01    1.9050379639e+01   -1.1658322744e+02    2.4953889942e+00    6.4000000000e+02    1.6373708844e-02    3.4351562500e-01
         8   -3.1767554401e+01    1.0098694484e+03   -5.7781016278e+01    2.6013461877e+01    3.8161098297e+01    1.9050379639e+01   -1.1755182072e+02    2.5593265063e+00    6.4000000000e+02    1.6705840826e-02    3.4976562500e-01
         9   -3.1699504480e+01    1.0055606750e+03   -5.8307105669e+01    2.6607601189e+01    3.8371561380e+01    1.9050379639e+01   -1.1825485712e+02    2.5258104332e+00    6.4000000000e+02    1.6722977161e-02    3.4794270833e-01
        10   -3.1827664408e+01    1.0136739283e+03   -5.7849341509e+01    2.6021677101e+01    3.8199141541e+01    1.9050379639e+01   -1.1788396618e+02    2.7851034934e+00    6.4000000000e+02    1.6619741917e-02    3.4585937500e-01
        11   -3.1746967295e+01    1.0087200195e+03   -5.6778620638e+01    2.5031653343e+01    3.8025507110e+01    1.9050379639e+01   -1.1632215820e+02    2.4676508088e+00    6.4000000000e+02    1.6620904207e-02    3.5260416667e-01
        12   -3.1793010444e+01    1.0114527769e+03   -5.8180458473e+01    2.6387448029e+01    3.8121723808e+01    1.9050379639e+01   -1.1758170992e+02    2.2291479966e+00    6.4000000000e+02    1.6653910279e-02    3.4869791667e-01
        13   -3.1851434355e+01    1.0153686401e+03   -5.7988355104e+01    2.6136920749e+01    3.8166607602e+01    1.9050379639e+01   -1.1808305815e+02    2.8777158088e+00    6.4000000000e+02    1.6658693552e-02    3.4635416667e-01
        14   -3.1744239854e+01    1.0091313065e+03   -5.7397024119e+01    2.5652784265e+01    3.7904213930e+01    1.9050379639e+01   -1.1697882078e+02    2.6272030958e+00    6.4000000000e+02    1.6550332308e-02    3.4557291667e-01
        15   -3.1796569799e+01    1.0116756504e+03   -5.8089208153e+01    2.6292638353e+01    3.8495171131e+01    1.9050379639e+01   -1.1846681554e+02    2.8320566208e+00    6.4000000000e+02    1.6867861152e-02    3.4018229167e-01
        16   -3.1765398889e+01    1.0097264940e+03   -5.7195460339e+01    2.5430061450e+01    3.8066974158e+01    1.9050379639e+01   -1.1714952914e+02    2.8367149995e+00    6.4000000000e+02    1.6596764326e-02    3.4591145833e-01
        17   -3.1769149265e+01    1.0100444261e+03   -5.7873640864e+01    2.6104491598e+01    3.8103705013e+01    1.9050379639e+01   -1.1812948148e+02    3.1017559609e+00    6.4000000000e+02    1.6736701131e-02    3.4843750000e-01
        18   -3.1838877552e+01    1.0144491644e+03   -5.6829886433e+01    2.4991008881e+01    3.7820865246e+01    1.9050379639e+01   -1.1598522395e+02    2.2840926296e+00    6.4000000000e+02    1.6600638628e-02    3.4708333333e-01
        19   -3.1768015428e+01    1.0098500946e+03   -5.6466518846e+01    2.4698503418e+01    3.7859848308e+01    1.9050379639e+01   -1.1620872705e+02    2.8319802578e+00    6.4000000000e+02    1.6583964229e-02    3.4997395833e-01
        20   -3.1743129475e+01    1.0083485429e+03   -5.8075809938e+01    2.6332680462e+01    3.8368847874e+01    1.9050379639e+01   -1.1827538811e+02    2.7803506624e+00    6.4000000000e+02    1.6782939434e-02    3.4466145833e-01
        21   -3.1805820644e+01    1.0123935835e+03   -5.7630450412e+01    2.5824629768e+01    3.7883055123e+01    1.9050379639e+01   -1.1699826752e+02    2.4343823430e+00    6.4000000000e+02    1.6600966454e-02    3.4369791667e-01
        22   -3.1820418533e+01    1.0131077396e+03   -5.6802367434e+01    2.4981948901e+01    3.8055935111e+01    1.9050379639e+01   -1.1639426019e+02    2.4855780074e+00    6.4000000000e+02    1.6719892621e-02    3.4643229167e-01
        23   -3.1791885389e+01    1.0114387895e+03   -5.7920345728e+01    2.6128460339e+01    3.8249303585e+01    1.9050379639e+01   -1.1752129730e+02    2.3012683480e+00    6.4000000000e+02    1.6575977206e-02    3.4598958333e-01
        24   -3.1752508723e+01    1.0087580584e+03   -5.6952932012e+01    2.5200423289e+01    3.8014812259e+01    1.9050379639e+01   -1.1637309400e+02    2.3549700933e+00    6.4000000000e+02    1.6760408878e-02    3.4583333333e-01
        25   -3.1696814882e+01    1.0054088747e+03   -5.7346448408e+01    2.5649633526e+01    3.8132425465e+01    1.9050379639e+01   -1.1704405839e+02    2.5148048797e+00    6.4000000000e+02    1.6590863466e-02    3.4640625000e-01
        26   -3.1864670584e+01    1.0161219764e+03   -5.7800724575e+01    2.5936053991e+01    3.8222760786e+01    1.9050379639e+01   -1.1777295620e+02    2.6990912041e+00    6.4000000000e+02    1.6595229506e-02    3.4611979167e-01
        27   -3.1761116222e+01    1.0094336726e+03   -5.7347912497e+01    2.5586796275e+01    3.7670423272e+01    1.9050379639e+01   -1.1658552532e+02    2.5168099156e+00    6.4000000000e+02    1.6494140029e-02    3.4489583333e-01
        28   -3.1682839663e+01    1.0082748681e+03   -5.7279453591e+01    2.5596613928e+01    3.8369076027e+01    1.9050379639e+01   -1.1797039363e+02    3.2714843765e+00    6.4000000000e+02    1.6691640019e-02    3.4739583333e-01
        29   -3.1681286928e+01    1.0070470944e+03   -5.7939820876e+01    2.6258533948e+01    3.8299613203e+01    1.9050379639e+01   -1.1782250933e+02    2.5326956161e+00    6.4000000000e+02    1.6580685973e-02    3.4463541667e-01
        30   -3.1795500132e+01    1.0115850992e+03   -5.7387826443e+01    2.5592326311e+01    3.7959274357e+01    1.9050379639e+01   -1.1667964062e+02    2.2821601770e+00    6.4000000000e+02    1.6692191362e-02    3.4992187500e-01
        31   -3.1803393675e+01    1.0121542120e+03   -5.8550111538e+01    2.6746717863e+01    3.8307674579e+01    1.9050379639e+01   -1.1799046882e+02    2.0823030599e+00    6.4000000000e+02    1.6821444035e-02    3.4359375000e-01
        32   -3.1800064600e+01    1.0118749542e+03   -5.8514184955e+01    2.6714120355e+01    3.8202135184e+01    1.9050379639e+01   -1.1839132452e+02    2.6246247463e+00    6.4000000000e+02    1.6631349921e-02    3.4460937500e-01
        33   -3.1734373181e+01    1.0076857895e+03   -5.6970604222e+01    2.5236231040e+01    3.8311801684e+01    1.9050379639e+01   -1.1709379394e+02    2.7610083949e+00    6.4000000000e+02    1.6921028495e-02    3.4851562500e-01
        34   -3.1787474198e+01    1.0111016511e+03   -5.7943433055e+01    2.6155958857e+01    3.8090957203e+01    1.9050379639e+01   -1.1753059567e+02    2.4458257691e+00    6.4000000000e+02    1.6498804092e-02    3.4460937500e-01
        35   -3.1713819430e+01    1.0071408977e+03   -5.7375784674e+01    2.5661965244e+01    3.8181365801e+01    1.9050379639e+01   -1.1750734692e+02    2.8998168031e+00    6.4000000000e+02    1.6755312681e-02    3.5127604167e-01
        36   -3.1745566481e+01    1.0084707780e+03   -5.7454653943e+01    2.5709087462e+01    3.7823363654e+01    1.9050379639e+01   -1.1704279581e+02    2.7143985784e+00    6.4000000000e+02    1.6728833318e-02    3.5156250000e-01
        37   -3.1792429020e+01    1.0115360460e+03   -5.7128109544e+01    2.5335680524e+01    3.7604191826e+01    1.9050379639e+01   -1.1638045695e+02    2.5977759401e+00    6.4000000000e+02    1.6342207789e-02    3.4848958333e-01
        38   -3.1691358751e+01    1.0051087788e+03   -5.7883162824e+01    2.6191804073e+01    3.8217124972e+01    1.9050379639e+01   -1.1804862636e+02    2.8979589210e+00    6.4000000000e+02    1.6499847174e-02    3.4356770833e-01
        39   -3.1754895218e+01    1.0089499182e+03   -5.7528311257e+01    2.5773416039e+01    3.7887962313e+01    1.9050379639e+01   -1.1718442866e+02    2.7177754524e+00    6.4000000000e+02    1.6553983092e-02    3.4570312500e-01
