                     0              0.724582                  -0.5
                 0.008              0.720606             -0.494126
                 0.016              0.716676             -0.488313
                 0.024              0.712793             -0.482562
                 0.032              0.708955             -0.476872
                  0.04              0.705162             -0.471244
                 0.048              0.701415             -0.465677
                 0.056              0.697711             -0.460172
                 0.064              0.694052             -0.454728
                 0.072              0.690436             -0.449345
                  0.08              0.686862             -0.444025
                 0.088              0.683331             -0.438765
                 0.096              0.679842             -0.433567
                 0.104              0.676394             -0.428431
                 0.112              0.672987             -0.423356
                  0.12               0.66962             -0.418342
                 0.128              0.666293              -0.41339
                 0.136              0.663006             -0.408499
                 0.144              0.659757              -0.40367
                 0.152              0.656547             -0.398903
                  0.16              0.653374             -0.394197
                 0.168              0.650239             -0.389552
                 0.176              0.647141             -0.384969
                 0.184               0.64408             -0.380447
                 0.192              0.641054             -0.375987
                   0.2              0.638064             -0.371588
                 0.208              0.635108              -0.36725
                 0.216              0.632188             -0.362975
                 0.224              0.629301              -0.35876
                 0.232              0.626447             -0.354607
                  0.24              0.623627             -0.350516
                 0.248              0.620839             -0.346486
                 0.256              0.618083             -0.342518
                 0.264              0.615358             -0.338611
                 0.272              0.612665             -0.334765
                  0.28              0.610002             -0.330981
                 0.288              0.607369             -0.327258
                 0.296              0.604766             -0.323597
                 0.304              0.602191             -0.319998
                 0.312              0.599646              -0.31646
                  0.32              0.597128             -0.312983
                 0.328              0.594638             -0.309568
                 0.336              0.592175             -0.306214
                 0.344              0.589738             -0.302922
                 0.352              0.587328             -0.299691
                  0.36              0.584943             -0.296522
                 0.368              0.582583             -0.293414
                 0.376              0.580248             -0.290367
                 0.384              0.577937             -0.287382
                 0.392               0.57565             -0.284459
                   0.4              0.573386             -0.281597
                 0.408              0.571144             -0.278797
                 0.416              0.568925             -0.276058
                 0.424              0.566727              -0.27338
                 0.432              0.564551             -0.270764
                  0.44              0.562395              -0.26821
                 0.448              0.560259             -0.265717
                 0.456              0.558143             -0.263285
                 0.464              0.556046             -0.260915
                 0.472              0.553968             -0.258605
                  0.48              0.551908              -0.25633
                 0.488              0.549867             -0.254076
                 0.496              0.547843             -0.251841
                 0.504              0.545837             -0.249627
                 0.512              0.543849             -0.247434
                  0.52              0.541878              -0.24526
                 0.528              0.539925             -0.243107
                 0.536              0.537989             -0.240975
                 0.544              0.536069             -0.238862
                 0.552              0.534167              -0.23677
                  0.56              0.532281             -0.234699
                 0.568              0.530412             -0.232648
                 0.576              0.528558             -0.230617
                 0.584              0.526722             -0.228606
                 0.592              0.524901             -0.226616
                   0.6              0.523096             -0.224646
                 0.608              0.521306             -0.222696
                 0.616              0.519532             -0.220767
                 0.624              0.517774             -0.218858
                 0.632              0.516031             -0.216969
                  0.64              0.514302             -0.215101
                 0.648              0.512589             -0.213253
                 0.656               0.51089             -0.211426
                 0.664              0.509206             -0.209618
                 0.672              0.507536             -0.207831
                  0.68              0.505881             -0.206065
                 0.688              0.504239             -0.204319
                 0.696              0.502612             -0.202593
                 0.704              0.500998             -0.200887
                 0.712              0.499397             -0.199202
                  0.72               0.49781             -0.197537
                 0.728              0.496237             -0.195893
                 0.736              0.494676             -0.194268
                 0.744              0.493128             -0.192665
                 0.752              0.491593             -0.191081
                  0.76              0.490071             -0.189518
                 0.768              0.488561             -0.187975
                 0.776              0.487063             -0.186452
                 0.784              0.485578              -0.18495
                 0.792              0.484104             -0.183468
                   0.8              0.482642             -0.182007
                 0.808              0.481192             -0.180566
                 0.816              0.479753             -0.179145
                 0.824              0.478326             -0.177744
                 0.832              0.476909             -0.176364
                  0.84              0.475504             -0.175005
                 0.848              0.474109             -0.173665
                 0.856              0.472725             -0.172346
                 0.864              0.471351             -0.171047
                 0.872              0.469988             -0.169769
                  0.88              0.468635             -0.168511
                 0.888              0.467292             -0.167273
                 0.896              0.465959             -0.166055
                 0.904              0.464635             -0.164858
                 0.912              0.463321             -0.163682
                  0.92              0.462016             -0.162525
                 0.928               0.46072             -0.161389
                 0.936              0.459434             -0.160273
                 0.944              0.458156             -0.159178
                 0.952              0.456887             -0.158099
                  0.96              0.455626             -0.157035
                 0.968              0.454374             -0.155988
                 0.976              0.453131             -0.154956
                 0.984              0.451895              -0.15394
                 0.992              0.450668             -0.152939
                     1              0.449448             -0.151955
                 1.008              0.448236             -0.150986
                 1.016              0.447032             -0.150032
                 1.024              0.445836             -0.149095
                 1.032              0.444647             -0.148173
                  1.04              0.443465             -0.147267
                 1.048               0.44229             -0.146376
                 1.056              0.441123             -0.145502
                 1.064              0.439962             -0.144643
                 1.072              0.438808             -0.143799
                  1.08              0.437661             -0.142972
                 1.088              0.436521              -0.14216
                 1.096              0.435387             -0.141364
                 1.104              0.434259             -0.140584
                 1.112              0.433137             -0.139819
                  1.12              0.432022              -0.13907
                 1.128              0.430912             -0.138337
                 1.136              0.429808             -0.137619
                 1.144               0.42871             -0.136917
                 1.152              0.427618             -0.136231
                  1.16              0.426531             -0.135561
                 1.168              0.425449             -0.134906
                 1.176              0.424372             -0.134267
                 1.184                0.4233             -0.133644
                 1.192              0.422234             -0.133037
                   1.2              0.421172             -0.132445
                 1.208              0.420114             -0.131869
                 1.216              0.419062             -0.131309
                 1.224              0.418013             -0.130764
                 1.232               0.41697             -0.130235
                  1.24               0.41593             -0.129722
                 1.248              0.414894             -0.129224
                 1.256              0.413862             -0.128743
                 1.264              0.412834             -0.128277
                 1.272               0.41181             -0.127826
                  1.28              0.410789             -0.127392
                 1.288              0.409771             -0.126973
                 1.296              0.408757              -0.12657
                 1.304              0.407746             -0.126182
                 1.312              0.406738              -0.12581
                  1.32              0.405733             -0.125454
                 1.328              0.404731             -0.125114
                 1.336              0.403731              -0.12479
                 1.344              0.402734             -0.124481
                 1.352               0.40174             -0.124188
                  1.36              0.400747              -0.12391
                 1.368              0.399757             -0.123648
                 1.376              0.398769             -0.123402
                 1.384              0.397782             -0.123172
                 1.392              0.396798             -0.122958
                   1.4              0.395815             -0.122759
                 1.408              0.394834             -0.122576
                 1.416              0.393854             -0.122406
                 1.424              0.392875             -0.122236
                 1.432              0.391898             -0.122065
