#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1917495039e+01    1.0194840603e+03   -5.7468317736e+01    2.5550822697e+01    3.6891561654e+01    1.7318526878e+01   -1.1461000174e+02    2.9315954727e+00    6.4000000000e+02    4.0086463094e-02    3.5257812500e-01
         1   -3.1784538938e+01    1.0109002009e+03   -5.7802179379e+01    2.6017640441e+01    3.7194550061e+01    1.7318526878e+01   -1.1478981794e+02    2.4745616230e+00    6.4000000000e+02    3.7533551455e-02    3.4450520833e-01
         2   -3.1792091772e+01    1.0113780155e+03   -5.7505385710e+01    2.5713293938e+01    3.6696580758e+01    1.7318526878e+01   -1.1399328275e+02    2.4727894002e+00    6.4000000000e+02    3.9912596345e-02    3.5054687500e-01
         3   -3.1868691186e+01    1.0163177200e+03   -5.7433757766e+01    2.5565066580e+01    3.6755035293e+01    1.7318526878e+01   -1.1412709331e+02    2.6197733709e+00    6.4000000000e+02    4.3594807386e-02    3.5148437500e-01
         4   -3.1811810253e+01    1.0126057305e+03   -5.7016623706e+01    2.5204813452e+01    3.6830185367e+01    1.7318526878e+01   -1.1365601839e+02    2.4906824380e+00    6.4000000000e+02    3.8574025035e-02    3.5455729167e-01
         5   -3.1819136169e+01    1.0131246552e+03   -5.7573457650e+01    2.5754321480e+01    3.7111946121e+01    1.7318526878e+01   -1.1441585490e+02    2.4119242525e+00    6.4000000000e+02    3.6928400397e-02    3.5281250000e-01
         6   -3.1855242313e+01    1.0154949240e+03   -5.7489220410e+01    2.5633978097e+01    3.7099452620e+01    1.7318526878e+01   -1.1395312918e+02    2.0459292739e+00    6.4000000000e+02    3.9829313755e-02    3.5236979167e-01
         7   -3.1828805962e+01    1.0136896945e+03   -5.6008927037e+01    2.4180121075e+01    3.6752980364e+01    1.7318526878e+01   -1.1296983094e+02    2.8893966572e+00    6.4000000000e+02    3.9320513606e-02    3.5083333333e-01
         8   -3.1870353051e+01    1.0163164701e+03   -5.7056574234e+01    2.5186221183e+01    3.7244182044e+01    1.7318526878e+01   -1.1458849773e+02    2.9692145779e+00    6.4000000000e+02    3.9449438453e-02    3.4979166667e-01
         9   -3.1821974863e+01    1.0133114308e+03   -5.6795960334e+01    2.4973985471e+01    3.6902879552e+01    1.7318526878e+01   -1.1365017802e+02    2.6328112604e+00    6.4000000000e+02    3.8571193814e-02    3.4734375000e-01
        10   -3.1845775067e+01    1.0147582850e+03   -5.6029834942e+01    2.4184059875e+01    3.6780738457e+01    1.7318526878e+01   -1.1268446519e+02    2.5553649102e+00    6.4000000000e+02    3.8103476167e-02    3.4812500000e-01
        11   -3.1821920711e+01    1.0134413152e+03   -5.7148242785e+01    2.5326322074e+01    3.6437867677e+01    1.7318526878e+01   -1.1327857999e+02    2.3739426502e+00    6.4000000000e+02    3.9818540215e-02    3.5445312500e-01
        12   -3.1849071518e+01    1.0148706860e+03   -5.6495449788e+01    2.4646378271e+01    3.6525013406e+01    1.7318526878e+01   -1.1247421963e+02    2.1352295580e+00    6.4000000000e+02    3.9047896862e-02    3.4875000000e-01
        13   -3.1851497283e+01    1.0151592482e+03   -5.7041766480e+01    2.5190269197e+01    3.6876809322e+01    1.7318526878e+01   -1.1363080256e+02    2.3936998800e+00    6.4000000000e+02    3.8660436869e-02    3.5695312500e-01
        14   -3.1865289778e+01    1.0159998947e+03   -5.7735857856e+01    2.5870568078e+01    3.6840633785e+01    1.7318526878e+01   -1.1411638927e+02    2.2213707492e+00    6.4000000000e+02    3.8420960307e-02    3.4575520833e-01
        15   -3.1838297834e+01    1.0143945973e+03   -5.7416626762e+01    2.5578328928e+01    3.7047306393e+01    1.7318526878e+01   -1.1403192769e+02    2.2494676588e+00    6.4000000000e+02    4.3533474207e-02    3.4875000000e-01
        16   -3.1887604940e+01    1.0176472953e+03   -5.6213231966e+01    2.4325627026e+01    3.6238704024e+01    1.7318526878e+01   -1.1243532786e+02    2.6648649964e+00    6.4000000000e+02    4.2810842395e-02    3.5817708333e-01
        17   -3.1857411270e+01    1.0155605465e+03   -5.6119352551e+01    2.4261941281e+01    3.6420879444e+01    1.7318526878e+01   -1.1229209361e+02    2.4333347354e+00    6.4000000000e+02    3.7544935942e-02    3.5229166667e-01
        18   -3.1854926405e+01    1.0153558233e+03   -5.7295896115e+01    2.5440969710e+01    3.6325372049e+01    1.7318526878e+01   -1.1319139955e+02    2.2516045028e+00    6.4000000000e+02    3.7758201361e-02    3.5335937500e-01
        19   -3.1866226797e+01    1.0162566605e+03   -5.7017958701e+01    2.5151731904e+01    3.6798375701e+01    1.7318526878e+01   -1.1377528223e+02    2.6404209489e+00    6.4000000000e+02    4.0544033051e-02    3.5018229167e-01
        20   -3.1761695233e+01    1.0094301091e+03   -5.5845386105e+01    2.4083690872e+01    3.6779395344e+01    1.7318526878e+01   -1.1291185167e+02    2.9685433412e+00    6.4000000000e+02    3.9473608136e-02    3.4932291667e-01
        21   -3.1804732835e+01    1.0121393203e+03   -5.6396674243e+01    2.4591941408e+01    3.6405976962e+01    1.7318526878e+01   -1.1248258821e+02    2.3614101315e+00    6.4000000000e+02    3.7161678076e-02    3.5039062500e-01
        22   -3.1844370368e+01    1.0146605751e+03   -5.7211877571e+01    2.5367507203e+01    3.6950635999e+01    1.7318526878e+01   -1.1399501113e+02    2.5139706846e+00    6.4000000000e+02    3.8525655866e-02    3.4960937500e-01
        23   -3.1863428855e+01    1.0161402760e+03   -5.7050887521e+01    2.5187458666e+01    3.6815969414e+01    1.7318526878e+01   -1.1333413039e+02    2.1487465774e+00    6.4000000000e+02    3.8754478097e-02    3.4901041667e-01
        24   -3.1783009807e+01    1.0114308107e+03   -5.7294561758e+01    2.5511551951e+01    3.6544149110e+01    1.7318526878e+01   -1.1435885375e+02    3.2016160018e+00    6.4000000000e+02    3.6471575499e-02    3.4783854167e-01
        25   -3.1923735120e+01    1.0202904265e+03   -5.7208223052e+01    2.5284487932e+01    3.7178067935e+01    1.7318526878e+01   -1.1471091549e+02    3.0060976235e+00    6.4000000000e+02    3.8679480553e-02    3.4976562500e-01
        26   -3.1877966513e+01    1.0167744233e+03   -5.7300881385e+01    2.5422914872e+01    3.7219622133e+01    1.7318526878e+01   -1.1453079779e+02    2.6917673906e+00    6.4000000000e+02    3.9312303066e-02    3.4799479167e-01
        27   -3.1824849675e+01    1.0142269419e+03   -5.6665814390e+01    2.4840964714e+01    3.6656546569e+01    1.7318526878e+01   -1.1308134876e+02    2.4404609245e+00    6.4000000000e+02    4.2097076774e-02    3.5721354167e-01
        28   -3.1794366450e+01    1.0115101550e+03   -5.5757983426e+01    2.3963616976e+01    3.6682394175e+01    1.7318526878e+01   -1.1249240509e+02    2.7335006090e+00    6.4000000000e+02    3.7502497435e-02    3.5588541667e-01
        29   -3.1847672728e+01    1.0148131296e+03   -5.6536071625e+01    2.4688398898e+01    3.6668913909e+01    1.7318526878e+01   -1.1308549478e+02    2.5619823672e+00    6.4000000000e+02    3.6951944232e-02    3.5002604167e-01
        30   -3.1823896695e+01    1.0133890067e+03   -5.6231075061e+01    2.4407178367e+01    3.6668200584e+01    1.7318526878e+01   -1.1272496109e+02    2.5071585641e+00    6.4000000000e+02    3.7022426724e-02    3.5052083333e-01
        31   -3.1799273593e+01    1.0117829580e+03   -5.6962514272e+01    2.5163240679e+01    3.7053638942e+01    1.7318526878e+01   -1.1386503038e+02    2.5303502904e+00    6.4000000000e+02    3.6227673292e-02    3.5330729167e-01
        32   -3.1812005624e+01    1.0126069764e+03   -5.5480625873e+01    2.3668620249e+01    3.6475966426e+01    1.7318526878e+01   -1.1195425047e+02    2.6791312944e+00    6.4000000000e+02    3.8828939199e-02    3.5226562500e-01
        33   -3.1909856789e+01    1.0190824950e+03   -5.6917267267e+01    2.5007410478e+01    3.6676921069e+01    1.7318526878e+01   -1.1379981434e+02    2.8870991227e+00    6.4000000000e+02    3.8413003087e-02    3.5020833333e-01
        34   -3.1863578481e+01    1.0158802267e+03   -5.6078723391e+01    2.4215144911e+01    3.6352871989e+01    1.7318526878e+01   -1.1197134850e+02    2.2212262452e+00    6.4000000000e+02    3.8920477033e-02    3.5106770833e-01
        35   -3.1870927909e+01    1.0162284906e+03   -5.6814277266e+01    2.4943349357e+01    3.6901923004e+01    1.7318526878e+01   -1.1382351258e+02    2.7887854314e+00    6.4000000000e+02    3.8977697492e-02    3.4585937500e-01
        36   -3.1874619283e+01    1.0166277707e+03   -5.6677780934e+01    2.4803161651e+01    3.6647963591e+01    1.7318526878e+01   -1.1331582169e+02    2.6715502897e+00    6.4000000000e+02    3.8463741541e-02    3.5442708333e-01
        37   -3.1840591336e+01    1.0142981205e+03   -5.7074074630e+01    2.5233483294e+01    3.6762522140e+01    1.7318526878e+01   -1.1362987908e+02    2.4747554304e+00    6.4000000000e+02    4.0021345019e-02    3.4859375000e-01
        38   -3.1855968512e+01    1.0155911187e+03   -5.7199390318e+01    2.5343421806e+01    3.6935607564e+01    1.7318526878e+01   -1.1467605193e+02    3.2225271677e+00    6.4000000000e+02    3.9059460163e-02    3.5041666667e-01
        39   -3.1796716344e+01    1.0116756970e+03   -5.7018136050e+01    2.5221419706e+01    3.6755364697e+01    1.7318526878e+01   -1.1391458196e+02    2.8225543307e+00    6.4000000000e+02    4.0714859962e-02    3.5044270833e-01
