#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1870505592e+01    1.0163313807e+03   -5.6462807243e+01    2.4592301651e+01    3.6549697868e+01    1.7318526878e+01   -1.1339019002e+02    3.0591580278e+00    6.4000000000e+02    3.9463028312e-02    3.5458333333e-01
         1   -3.1878170120e+01    1.0169250019e+03   -5.7258464912e+01    2.5380294792e+01    3.6918325440e+01    1.7318526878e+01   -1.1419967764e+02    2.7043604083e+00    6.4000000000e+02    4.1565686464e-02    3.5135416667e-01
         2   -3.1936228496e+01    1.0204307126e+03   -5.6363726830e+01    2.4427498335e+01    3.6648370008e+01    1.7318526878e+01   -1.1290207523e+02    2.5714515115e+00    6.4000000000e+02    3.8127675653e-02    3.4645833333e-01
         3   -3.1806046186e+01    1.0122334586e+03   -5.7545489131e+01    2.5739442945e+01    3.7286120655e+01    1.7318526878e+01   -1.1441081848e+02    2.2606818114e+00    6.4000000000e+02    4.0118455887e-02    3.4807291667e-01
         4   -3.1841211670e+01    1.0143703019e+03   -5.7060994744e+01    2.5219783074e+01    3.6862988985e+01    1.7318526878e+01   -1.1364072565e+02    2.3982150482e+00    6.4000000000e+02    3.8652688265e-02    3.5140625000e-01
         5   -3.1788385338e+01    1.0110291948e+03   -5.6209798049e+01    2.4421412711e+01    3.6678237107e+01    1.7318526878e+01   -1.1257134591e+02    2.3647838742e+00    6.4000000000e+02    3.8069754839e-02    3.5208333333e-01
         6   -3.1861521707e+01    1.0157675631e+03   -5.5960514659e+01    2.4098992952e+01    3.6702486655e+01    1.7318526878e+01   -1.1273874195e+02    2.7572137615e+00    6.4000000000e+02    3.7040069699e-02    3.5125000000e-01
         7   -3.1869669230e+01    1.0161546895e+03   -5.5819018708e+01    2.3949349477e+01    3.6492417871e+01    1.7318526878e+01   -1.1233647776e+02    2.7065143032e+00    6.4000000000e+02    3.7798345089e-02    3.5046875000e-01
         8   -3.1865237892e+01    1.0159765888e+03   -5.6547000283e+01    2.4681762391e+01    3.6900017830e+01    1.7318526878e+01   -1.1325145509e+02    2.4859100945e+00    6.4000000000e+02    3.4474655986e-02    3.5026041667e-01
         9   -3.1860787904e+01    1.0157619487e+03   -5.7595303501e+01    2.5734515597e+01    3.6980250779e+01    1.7318526878e+01   -1.1420801963e+02    2.3139384740e+00    6.4000000000e+02    3.9076417685e-02    3.4921875000e-01
        10   -3.1836541517e+01    1.0143144868e+03   -5.7232292143e+01    2.5395750626e+01    3.7161375200e+01    1.7318526878e+01   -1.1433560170e+02    2.6234074826e+00    6.4000000000e+02    3.9680451155e-02    3.4872395833e-01
        11   -3.1828316389e+01    1.0135266298e+03   -5.6856690607e+01    2.5028374218e+01    3.6876976980e+01    1.7318526878e+01   -1.1343114737e+02    2.3789529027e+00    6.4000000000e+02    3.6544263363e-02    3.4812500000e-01
        12   -3.1889363415e+01    1.0175013098e+03   -5.7052192742e+01    2.5162829326e+01    3.7158296427e+01    1.7318526878e+01   -1.1398473287e+02    2.4557168193e+00    6.4000000000e+02    3.7671416998e-02    3.4791666667e-01
        13   -3.1891559031e+01    1.0181381319e+03   -5.8180462936e+01    2.6288903904e+01    3.6817535246e+01    1.7318526878e+01   -1.1488382922e+02    2.5673041567e+00    6.4000000000e+02    3.8999885321e-02    3.5138020833e-01
