#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        53   -3.1353407247e+01    9.9072536737e+02   -5.7510751597e+01    2.6157344350e+01    3.6857918592e+01    1.5770181772e+01   -1.1269019169e+02    2.5513397323e+00    3.2000000000e+02    4.7993510962e-03    8.8611111111e-01
        54   -3.1587110127e+01    1.0013737359e+03   -5.7013999377e+01    2.5426889250e+01    3.7361434113e+01    1.5770181772e+01   -1.1284477572e+02    2.6991604614e+00    3.2000000000e+02    4.7988295555e-03    8.8654513889e-01
        55   -3.1524754541e+01    9.9803757319e+02   -5.6410848608e+01    2.4886094066e+01    3.6199481637e+01    1.5770181772e+01   -1.1071716170e+02    2.3366496837e+00    3.2000000000e+02    4.7329366207e-03    8.8229166667e-01
        56   -3.1390902290e+01    9.8930738543e+02   -5.4420215962e+01    2.3029313672e+01    3.5715288069e+01    1.5770181772e+01   -1.0831282713e+02    2.4071413238e+00    3.2000000000e+02    4.7222971916e-03    8.8906250000e-01
        57   -3.1209216727e+01    9.8088078059e+02   -5.4552652074e+01    2.3343435347e+01    3.6034012883e+01    1.5770181772e+01   -1.0907375528e+02    2.7169085477e+00    3.2000000000e+02    4.7430545092e-03    8.8897569444e-01
        58   -3.1636063040e+01    1.0059038325e+03   -5.6335455968e+01    2.4699392928e+01    3.7019782089e+01    1.5770181772e+01   -1.1185702495e+02    2.7316051258e+00    3.2000000000e+02    4.7718286514e-03    8.8654513889e-01
        59   -3.1595819732e+01    1.0043903145e+03   -5.4855951216e+01    2.3260131484e+01    3.6109115540e+01    1.5770181772e+01   -1.0978460214e+02    3.0493536117e+00    3.2000000000e+02    4.7117024660e-03    8.9140625000e-01
        60   -3.1492308092e+01    9.9632671567e+02   -5.6499829487e+01    2.5007521395e+01    3.7105100177e+01    1.5770181772e+01   -1.1218595148e+02    2.8108400440e+00    3.2000000000e+02    4.8115402460e-03    8.8394097222e-01
        61   -3.1509107024e+01    9.9715661008e+02   -5.6768389200e+01    2.5259282176e+01    3.6586677767e+01    1.5770181772e+01   -1.1134784762e+02    2.2225988818e+00    3.2000000000e+02    4.7356486320e-03    8.8741319444e-01
        62   -3.1584293074e+01    1.0012205943e+03   -5.6311832999e+01    2.4727539925e+01    3.5788097807e+01    1.5770181772e+01   -1.1018259855e+02    2.3124859737e+00    3.2000000000e+02    4.7295689583e-03    8.8680555556e-01
        63   -3.1662925977e+01    1.0065614999e+03   -5.5771899541e+01    2.4108973564e+01    3.6340147908e+01    1.5770181772e+01   -1.0978414390e+02    1.9019146795e+00    3.2000000000e+02    4.7545731068e-03    8.8524305556e-01
        64   -3.1163930073e+01    9.7607777210e+02   -5.6146706279e+01    2.4982776205e+01    3.7178114958e+01    1.5770181772e+01   -1.1183967315e+02    2.7446701368e+00    3.2000000000e+02    5.3896307945e-03    8.8350694444e-01
        65   -3.1577723816e+01    1.0016418607e+03   -5.4297266266e+01    2.2719542450e+01    3.5689024821e+01    1.5770181772e+01   -1.0816365096e+02    2.4071780981e+00    3.2000000000e+02    5.8147311211e-03    8.9496527778e-01
        66   -3.1472884524e+01    9.9409166621e+02   -5.5545377165e+01    2.4072492641e+01    3.6123139731e+01    1.5770181772e+01   -1.1007376622e+02    2.6350675549e+00    3.2000000000e+02    4.8023015261e-03    8.8376736111e-01
        67   -3.1286621798e+01    9.8379985608e+02   -5.4665248411e+01    2.3378626613e+01    3.5827276955e+01    1.5770181772e+01   -1.0886820684e+02    2.6054997059e+00    3.2000000000e+02    4.7670155764e-03    8.8567708333e-01
        68   -3.1335399970e+01    9.8735233077e+02   -5.5900408532e+01    2.4565008562e+01    3.6746126972e+01    1.5770181772e+01   -1.1139626640e+02    2.9795491275e+00    3.2000000000e+02    5.3650885820e-03    8.8784722222e-01
        69   -3.1461615347e+01    9.9525549036e+02   -5.5148934511e+01    2.3687319164e+01    3.6656989769e+01    1.5770181772e+01   -1.1060176909e+02    3.0256630394e+00    3.2000000000e+02    4.8738569021e-03    8.8550347222e-01
        70   -3.1221321255e+01    9.7947773472e+02   -5.5176150520e+01    2.3954829266e+01    3.6442106430e+01    1.5770181772e+01   -1.0984158284e+02    2.4531441189e+00    3.2000000000e+02    4.7877579927e-03    8.9192708333e-01
        71   -3.1481015889e+01    9.9636735474e+02   -5.7501273256e+01    2.6020257367e+01    3.7276133054e+01    1.5770181772e+01   -1.1334819727e+02    2.8006091862e+00    3.2000000000e+02    5.1106363535e-03    8.8394097222e-01
        72   -3.1431268673e+01    9.9456570049e+02   -5.4923504197e+01    2.3492235524e+01    3.6035307611e+01    1.5770181772e+01   -1.0904603892e+02    2.3170453424e+00    3.2000000000e+02    4.9615949392e-03    8.8723958333e-01
        73   -3.1569274241e+01    1.0013037532e+03   -5.6559250233e+01    2.4989975992e+01    3.6752300472e+01    1.5770181772e+01   -1.1250987674e+02    3.4281442646e+00    3.2000000000e+02    4.8698782921e-03    8.8298611111e-01
        74   -3.1406399614e+01    9.9196964284e+02   -5.7642252631e+01    2.6235853016e+01    3.7243575067e+01    1.5770181772e+01   -1.1290066122e+02    2.2446517460e+00    3.2000000000e+02    5.1385313272e-03    8.8246527778e-01
        75   -3.1433992210e+01    9.9318061933e+02   -5.3899517299e+01    2.2465525088e+01    3.5530597188e+01    1.5770181772e+01   -1.0819794918e+02    2.9976529189e+00    3.2000000000e+02    4.7400742769e-03    8.9331597222e-01
        76   -3.1444233629e+01    9.9338160183e+02   -5.4661586365e+01    2.3217352736e+01    3.6004379994e+01    1.5770181772e+01   -1.0856987247e+02    2.1337243366e+00    3.2000000000e+02    4.7464370728e-03    8.8463541667e-01
        77   -3.1494489806e+01    9.9627381408e+02   -5.5529551160e+01    2.4035061355e+01    3.6145676558e+01    1.5770181772e+01   -1.1040332919e+02    2.9579196992e+00    3.2000000000e+02    4.9629509449e-03    8.8585069444e-01
        78   -3.1346559102e+01    9.8772340214e+02   -5.5021947408e+01    2.3675388306e+01    3.6749081545e+01    1.5770181772e+01   -1.1069032095e+02    3.1491102267e+00    3.2000000000e+02    4.8272907734e-03    8.8454861111e-01
        79   -3.1754857119e+01    1.0127405752e+03   -5.4381125475e+01    2.2626268356e+01    3.5790973664e+01    1.5770181772e+01   -1.0849794818e+02    2.5556672683e+00    3.2000000000e+02    4.7682374716e-03    8.8871527778e-01
        80   -3.1484121570e+01    9.9504226477e+02   -5.4286705205e+01    2.2802583636e+01    3.5574304093e+01    1.5770181772e+01   -1.0830655704e+02    2.6753659747e+00    3.2000000000e+02    4.9193501472e-03    8.8732638889e-01
        81   -3.1532240317e+01    9.9821779929e+02   -5.5907611825e+01    2.4375371508e+01    3.6698986059e+01    1.5770181772e+01   -1.1085900307e+02    2.4822234104e+00    3.2000000000e+02    4.8734992743e-03    8.9157986111e-01
        82   -3.1515899987e+01    9.9822461011e+02   -5.5151332295e+01    2.3635432308e+01    3.6345446383e+01    1.5770181772e+01   -1.1044861709e+02    3.1816566367e+00    3.2000000000e+02    4.8316419125e-03    8.8541666667e-01
        83   -3.1443434119e+01    9.9254734870e+02   -5.6611635398e+01    2.5168201279e+01    3.6582687590e+01    1.5770181772e+01   -1.1230920756e+02    3.3447028012e+00    3.2000000000e+02    5.0080418587e-03    8.7994791667e-01
        84   -3.1529722855e+01    9.9792375228e+02   -5.6115976324e+01    2.4586253468e+01    3.6454616766e+01    1.5770181772e+01   -1.1065122247e+02    2.3104476047e+00    3.2000000000e+02    4.9190074205e-03    8.8897569444e-01
        85   -3.1374793820e+01    9.8978419396e+02   -5.3317289832e+01    2.1942496011e+01    3.5044284886e+01    1.5770181772e+01   -1.0688682033e+02    2.7550638413e+00    3.2000000000e+02    4.7940313816e-03    8.9487847222e-01
        86   -3.1194017956e+01    9.8236147220e+02   -5.6357142265e+01    2.5163124309e+01    3.5976716431e+01    1.5770181772e+01   -1.1074649598e+02    2.6424555170e+00    3.2000000000e+02    4.7858208418e-03    8.8541666667e-01
        87   -3.1375743942e+01    9.8833132094e+02   -5.4777854715e+01    2.3402110773e+01    3.6164739597e+01    1.5770181772e+01   -1.0938844680e+02    2.6756707176e+00    3.2000000000e+02    5.1042586565e-03    8.8897569444e-01
        88   -3.1706073153e+01    1.0088201210e+03   -5.3950372170e+01    2.2244299016e+01    3.4979350192e+01    1.5770181772e+01   -1.0723148739e+02    2.5315832532e+00    3.2000000000e+02    4.7729909420e-03    8.9184027778e-01
        89   -3.1556796134e+01    1.0002388145e+03   -5.4726301668e+01    2.3169505534e+01    3.5309599885e+01    1.5770181772e+01   -1.0827004725e+02    2.4639639261e+00    3.2000000000e+02    4.7302991152e-03    8.8758680556e-01
        90   -3.1229893985e+01    9.7981624556e+02   -5.6258204638e+01    2.5028310653e+01    3.6989669128e+01    1.5770181772e+01   -1.1233140284e+02    3.3133473057e+00    3.2000000000e+02    5.0902962685e-03    8.8315972222e-01
        91   -3.1606425549e+01    1.0022953809e+03   -5.3766122254e+01    2.2159696705e+01    3.5585790521e+01    1.5770181772e+01   -1.0783519839e+02    2.7131038470e+00    3.2000000000e+02    4.7806054354e-03    8.9565972222e-01
        92   -3.1575499856e+01    1.0011092454e+03   -5.6223862291e+01    2.4648362435e+01    3.6642535201e+01    1.5770181772e+01   -1.1163567405e+02    2.9990947847e+00    3.2000000000e+02    4.8356354237e-03    8.7664930556e-01
        93   -3.1456535712e+01    9.9419126628e+02   -5.4965256897e+01    2.3508721185e+01    3.5676935171e+01    1.5770181772e+01   -1.0863617763e+02    2.2238037862e+00    3.2000000000e+02    5.0419569016e-03    8.8940972222e-01
        94   -3.1121724774e+01    9.7459326240e+02   -5.4437892373e+01    2.3316167599e+01    3.5861801907e+01    1.5770181772e+01   -1.0872933943e+02    2.6594633805e+00    3.2000000000e+02    4.8453658819e-03    8.9001736111e-01
        95   -3.1544224099e+01    9.9945219391e+02   -5.5228997909e+01    2.3684773810e+01    3.6206873820e+01    1.5770181772e+01   -1.0922766208e+02    2.0216085803e+00    3.2000000000e+02    4.7564506531e-03    8.8715277778e-01
        96   -3.1195086037e+01    9.8219371652e+02   -5.5678268434e+01    2.4483182398e+01    3.7495494419e+01    1.5770181772e+01   -1.1219746331e+02    3.2535186850e+00    3.2000000000e+02    5.0750076771e-03    8.8376736111e-01
        97   -3.1321473244e+01    9.8579453886e+02   -5.7036520932e+01    2.5715047689e+01    3.7054585290e+01    1.5770181772e+01   -1.1278779940e+02    2.9265114063e+00    3.2000000000e+02    4.8350989819e-03    8.8168402778e-01
        98   -3.1274919926e+01    9.8232758766e+02   -5.4181493680e+01    2.2906573755e+01    3.5795342195e+01    1.5770181772e+01   -1.0846246298e+02    2.7154453358e+00    3.2000000000e+02    4.7388225794e-03    8.8880208333e-01
        99   -3.1478198943e+01    9.9595951315e+02   -5.6971812331e+01    2.5493613388e+01    3.6859445841e+01    1.5770181772e+01   -1.1205036827e+02    2.4489283267e+00    3.2000000000e+02    5.1802545786e-03    8.8289930556e-01
       100   -3.1483616501e+01    9.9477087097e+02   -5.5078125391e+01    2.3594508891e+01    3.5729314593e+01    1.5770181772e+01   -1.0910014474e+02    2.5225229858e+00    3.2000000000e+02    4.7986358404e-03    8.8819444444e-01
       101   -3.1290017643e+01    9.8429666445e+02   -5.5004189378e+01    2.3714171735e+01    3.6464663021e+01    1.5770181772e+01   -1.0950030444e+02    2.2612702642e+00    3.2000000000e+02    4.7807246447e-03    8.8732638889e-01
       102   -3.1163430786e+01    9.7614581463e+02   -5.6101753869e+01    2.4938323082e+01    3.6889344611e+01    1.5770181772e+01   -1.1159289520e+02    2.8316149439e+00    3.2000000000e+02    5.1377415657e-03    8.8680555556e-01
       103   -3.1498504342e+01    9.9557170646e+02   -5.5134421542e+01    2.3635917200e+01    3.6164885156e+01    1.5770181772e+01   -1.0962631673e+02    2.5568282563e+00    3.2000000000e+02    4.7970265150e-03    8.9149305556e-01
       104   -3.1646296662e+01    1.0052047211e+03   -5.6830575224e+01    2.5184278562e+01    3.6751285811e+01    1.5770181772e+01   -1.1191387987e+02    2.5618370647e+00    3.2000000000e+02    4.8927068710e-03    8.8385416667e-01
       105   -3.1610083705e+01    1.0031405031e+03   -5.4745756019e+01    2.3135672314e+01    3.5864894768e+01    1.5770181772e+01   -1.0871342148e+02    2.3325889183e+00    3.2000000000e+02    5.1536113024e-03    8.8515625000e-01
       106   -3.1424667744e+01    9.9484752717e+02   -5.3906172196e+01    2.2481504452e+01    3.5331021365e+01    1.5770181772e+01   -1.0748442352e+02    2.4770481845e+00    3.2000000000e+02    4.7521442175e-03    8.9175347222e-01
       107   -3.1382242694e+01    9.8947501809e+02   -5.4484693836e+01    2.3102451142e+01    3.6223481874e+01    1.5770181772e+01   -1.0967094235e+02    3.1925848708e+00    3.2000000000e+02    4.8602670431e-03    8.8350694444e-01
       108   -3.1202367873e+01    9.7891542998e+02   -5.4294560834e+01    2.3092192961e+01    3.6040907622e+01    1.5770181772e+01   -1.0890873102e+02    2.8030807904e+00    3.2000000000e+02    5.1390230656e-03    8.8914930556e-01
       109   -3.1542749860e+01    1.0006054359e+03   -5.5676244803e+01    2.4133494944e+01    3.6135584428e+01    1.5770181772e+01   -1.1034189365e+02    2.7598826492e+00    3.2000000000e+02    4.7945678234e-03    8.8168402778e-01
       110   -3.1406832881e+01    9.9119864140e+02   -5.4396400916e+01    2.2989568034e+01    3.5818718363e+01    1.5770181772e+01   -1.0883268171e+02    2.8473806615e+00    3.2000000000e+02    4.7583431005e-03    8.9149305556e-01
       111   -3.1444636515e+01    9.9263652500e+02   -5.5101466739e+01    2.3656830224e+01    3.6180289649e+01    1.5770181772e+01   -1.0927151597e+02    2.2195778151e+00    3.2000000000e+02    5.3194314241e-03    8.8506944444e-01
       112   -3.1562447358e+01    9.9983641813e+02   -5.5627374745e+01    2.4064927387e+01    3.6477133624e+01    1.5770181772e+01   -1.1081134281e+02    2.9366526738e+00    3.2000000000e+02    4.9629062414e-03    8.8359375000e-01
       113   -3.1557479248e+01    1.0002879314e+03   -5.5986675461e+01    2.4429196213e+01    3.6361259454e+01    1.5770181772e+01   -1.1019080497e+02    2.0726882799e+00    3.2000000000e+02    4.8390924931e-03    8.7960069444e-01
       114   -3.1171575721e+01    9.7719256636e+02   -5.5791588567e+01    2.4620012846e+01    3.6825495416e+01    1.5770181772e+01   -1.1122362471e+02    2.8363589506e+00    3.2000000000e+02    4.9139857292e-03    8.8732638889e-01
       115   -3.1437506024e+01    9.9190886633e+02   -5.5768562039e+01    2.4331056015e+01    3.6187055402e+01    1.5770181772e+01   -1.1050207494e+02    2.7762757276e+00    3.2000000000e+02    5.3678601980e-03    8.8828125000e-01
       116   -3.1452064682e+01    9.9342130066e+02   -5.5861175814e+01    2.4409111132e+01    3.6318550316e+01    1.5770181772e+01   -1.1070970706e+02    2.7597991598e+00    3.2000000000e+02    4.8692375422e-03    8.9045138889e-01
       117   -3.1519737506e+01    9.9826466577e+02   -5.5412240860e+01    2.3892503354e+01    3.6618393601e+01    1.5770181772e+01   -1.1128639932e+02    3.4855830831e+00    3.2000000000e+02    4.8401951790e-03    8.8802083333e-01
       118   -3.1369969664e+01    9.8936668391e+02   -5.5829046994e+01    2.4459077330e+01    3.6683305160e+01    1.5770181772e+01   -1.1088565097e+02    2.6031170417e+00    3.2000000000e+02    4.9616098404e-03    8.8315972222e-01
