#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1831043651e+01    1.0137668831e+03   -5.6631682178e+01    2.4800638527e+01    3.4485194091e+01    1.4654138160e+01   -1.0825376616e+02    2.4827517301e+00    6.4000000000e+02    1.9897058606e-02    3.5567708333e-01
         1   -3.1721621262e+01    1.0069163502e+03   -5.4985358892e+01    2.3263737629e+01    3.4722267096e+01    1.4654138160e+01   -1.0709068061e+02    2.7289164637e+00    6.4000000000e+02    1.9899666309e-02    3.5958333333e-01
         2   -3.1857874676e+01    1.0156638754e+03   -5.5545198358e+01    2.3687323682e+01    3.4293453692e+01    1.4654138160e+01   -1.0743753121e+02    2.9447410029e+00    6.4000000000e+02    1.9631654024e-02    3.5739583333e-01
         3   -3.1809093526e+01    1.0124470522e+03   -5.7078324699e+01    2.5269231172e+01    3.4839805206e+01    1.4654138160e+01   -1.0905347915e+02    2.4812110810e+00    6.4000000000e+02    1.9836112857e-02    3.5640625000e-01
         4   -3.1874255075e+01    1.0168464911e+03   -5.5937007962e+01    2.4062752887e+01    3.4721368820e+01    1.4654138160e+01   -1.0779014616e+02    2.4776312157e+00    6.4000000000e+02    1.9719868898e-02    3.5661458333e-01
         5   -3.1839923271e+01    1.0144402236e+03   -5.6562918278e+01    2.4722995007e+01    3.5069375139e+01    1.4654138160e+01   -1.0918918514e+02    2.9027535638e+00    6.4000000000e+02    1.9650757313e-02    3.5070312500e-01
         6   -3.1836377306e+01    1.0142235481e+03   -5.6784414741e+01    2.4948037435e+01    3.4824723164e+01    1.4654138160e+01   -1.0919603483e+02    2.9327587673e+00    6.4000000000e+02    1.9918441772e-02    3.5768229167e-01
         7   -3.1838742126e+01    1.0143525378e+03   -5.5394659228e+01    2.3555917102e+01    3.4690037139e+01    1.4654138160e+01   -1.0760770233e+02    2.8688678011e+00    6.4000000000e+02    2.0166516304e-02    3.5953125000e-01
         8   -3.1859408065e+01    1.0157160816e+03   -5.6144887046e+01    2.4285478981e+01    3.4497997612e+01    1.4654138160e+01   -1.0766935874e+02    2.3723359233e+00    6.4000000000e+02    2.0788133144e-02    3.5924479167e-01
         9   -3.1812066453e+01    1.0126308849e+03   -5.6219392504e+01    2.4407326051e+01    3.4455985449e+01    1.4654138160e+01   -1.0811921027e+02    2.7896941619e+00    6.4000000000e+02    2.0145773888e-02    3.6091145833e-01
        10   -3.1815367877e+01    1.0128363366e+03   -5.6283088914e+01    2.4467721038e+01    3.4779286717e+01    1.4654138160e+01   -1.0862351149e+02    2.9069977023e+00    6.4000000000e+02    2.0395815372e-02    3.5804687500e-01
        11   -3.1821509024e+01    1.0133370100e+03   -5.5400505906e+01    2.3578996882e+01    3.4405650939e+01    1.4654138160e+01   -1.0710030202e+02    2.6400070134e+00    6.4000000000e+02    2.0075678825e-02    3.5919270833e-01
        12   -3.1831096421e+01    1.0138988461e+03   -5.6089931240e+01    2.4258834818e+01    3.4661301895e+01    1.4654138160e+01   -1.0801023550e+02    2.6048642096e+00    6.4000000000e+02    2.0174443722e-02    3.5815104167e-01
        13   -3.1862812467e+01    1.0159564852e+03   -5.6077478836e+01    2.4214666369e+01    3.4520969519e+01    1.4654138160e+01   -1.0757646228e+02    2.3238757694e+00    6.4000000000e+02    2.0173817873e-02    3.5520833333e-01
        14   -3.1878189899e+01    1.0169270940e+03   -5.5152695907e+01    2.3274506008e+01    3.4523498138e+01    1.4654138160e+01   -1.0710220491e+02    2.7718727009e+00    6.4000000000e+02    2.0221501589e-02    3.5421875000e-01
        15   -3.1906388096e+01    1.0185798093e+03   -5.6298990288e+01    2.4392602192e+01    3.4609532434e+01    1.4654138160e+01   -1.0813453151e+02    2.5718706325e+00    6.4000000000e+02    2.0122483373e-02    3.5447916667e-01
        16   -3.1842025823e+01    1.0144527519e+03   -5.5286780134e+01    2.3444754312e+01    3.4456659423e+01    1.4654138160e+01   -1.0687793867e+02    2.4803609501e+00    6.4000000000e+02    2.0148962736e-02    3.5898437500e-01
        17   -3.1800384448e+01    1.0121013866e+03   -5.6240937228e+01    2.4440552781e+01    3.4964663762e+01    1.4654138160e+01   -1.0865516119e+02    2.7954220393e+00    6.4000000000e+02    2.0180150867e-02    3.5427083333e-01
        18   -3.1856437478e+01    1.0154009005e+03   -5.5489999124e+01    2.3633561645e+01    3.4383441601e+01    1.4654138160e+01   -1.0712469216e+02    2.5971132757e+00    6.4000000000e+02    2.0254805684e-02    3.5632812500e-01
        19   -3.1792804543e+01    1.0114297866e+03   -5.6084305245e+01    2.4291500702e+01    3.4985942295e+01    1.4654138160e+01   -1.0894703181e+02    3.2226461116e+00    6.4000000000e+02    2.0275563002e-02    3.5354166667e-01
        20   -3.1817498991e+01    1.0130818179e+03   -5.6576004081e+01    2.4758505090e+01    3.4937147293e+01    1.4654138160e+01   -1.0900530181e+02    2.8380122741e+00    6.4000000000e+02    2.0302399993e-02    3.5669270833e-01
        21   -3.1895377436e+01    1.0180869341e+03   -5.5805596045e+01    2.3910218610e+01    3.4395576777e+01    1.4654138160e+01   -1.0722188603e+02    2.3665750462e+00    6.4000000000e+02    2.0360648632e-02    3.5796875000e-01
        22   -3.1846049989e+01    1.0149107348e+03   -5.6462945305e+01    2.4616895316e+01    3.4817803495e+01    1.4654138160e+01   -1.0799946267e+02    2.0645757065e+00    6.4000000000e+02    2.0108744502e-02    3.5304687500e-01
        23   -3.1815648627e+01    1.0128004813e+03   -5.5988777214e+01    2.4173128587e+01    3.4474835517e+01    1.4654138160e+01   -1.0788702476e+02    2.7692738731e+00    6.4000000000e+02    2.0123302937e-02    3.5723958333e-01
        24   -3.1788534671e+01    1.0111504351e+03   -5.5734686427e+01    2.3946151756e+01    3.4560610776e+01    1.4654138160e+01   -1.0747241533e+02    2.5229799629e+00    6.4000000000e+02    2.0207315683e-02    3.5713541667e-01
        25   -3.1812392614e+01    1.0126321867e+03   -5.5434323091e+01    2.3621930477e+01    3.4552387298e+01    1.4654138160e+01   -1.0748780952e+02    2.8469609758e+00    6.4000000000e+02    2.0199567080e-02    3.5466145833e-01
        26   -3.1797953151e+01    1.0116587539e+03   -5.5469381639e+01    2.3671428489e+01    3.4715268592e+01    1.4654138160e+01   -1.0730048203e+02    2.4616936388e+00    6.4000000000e+02    2.0134881139e-02    3.5533854167e-01
        27   -3.1852976022e+01    1.0157780506e+03   -5.5585383613e+01    2.3732407591e+01    3.4688117860e+01    1.4654138160e+01   -1.0773384713e+02    2.8062074956e+00    6.4000000000e+02    2.0312711596e-02    3.6161458333e-01
        28   -3.1892617923e+01    1.0178146988e+03   -5.6374136152e+01    2.4481518229e+01    3.4670854353e+01    1.4654138160e+01   -1.0796648785e+02    2.2673591843e+00    6.4000000000e+02    2.0150750875e-02    3.5489583333e-01
        29   -3.1805637052e+01    1.0121505265e+03   -5.6306728948e+01    2.4501091896e+01    3.4972036800e+01    1.4654138160e+01   -1.0852834901e+02    2.5954450981e+00    6.4000000000e+02    2.0232424140e-02    3.5164062500e-01
        30   -3.1860835150e+01    1.0156934020e+03   -5.5378339922e+01    2.3517504772e+01    3.4769051144e+01    1.4654138160e+01   -1.0757957084e+02    2.7780416183e+00    6.4000000000e+02    2.0186617970e-02    3.5546875000e-01
        31   -3.1850811138e+01    1.0150370440e+03   -5.5862940000e+01    2.4012128862e+01    3.4632583284e+01    1.4654138160e+01   -1.0810076338e+02    2.9511019371e+00    6.4000000000e+02    2.0383894444e-02    3.6361979167e-01
        32   -3.1838389939e+01    1.0143814434e+03   -5.6487838923e+01    2.4649448985e+01    3.4813811537e+01    1.4654138160e+01   -1.0854722749e+02    2.5914388689e+00    6.4000000000e+02    2.0341247320e-02    3.5325520833e-01
        33   -3.1749299725e+01    1.0086329385e+03   -5.5591493095e+01    2.3842193370e+01    3.4768233111e+01    1.4654138160e+01   -1.0765193933e+02    2.6380749617e+00    6.4000000000e+02    2.0086482167e-02    3.5177083333e-01
        34   -3.1762378322e+01    1.0093699449e+03   -5.6311824456e+01    2.4549446133e+01    3.4646705026e+01    1.4654138160e+01   -1.0802060637e+02    2.4079387266e+00    6.4000000000e+02    2.0229503512e-02    3.5692708333e-01
        35   -3.1882529400e+01    1.0171877108e+03   -5.6459163647e+01    2.4576634247e+01    3.4591434278e+01    1.4654138160e+01   -1.0858037234e+02    2.8756362515e+00    6.4000000000e+02    2.0349815488e-02    3.5765625000e-01
        36   -3.1805464079e+01    1.0124359355e+03   -5.6365107555e+01    2.4559643476e+01    3.4458913630e+01    1.4654138160e+01   -1.0812700244e+02    2.6488430924e+00    6.4000000000e+02    2.0252272487e-02    3.6054687500e-01
        37   -3.1857514733e+01    1.0155562667e+03   -5.5817524415e+01    2.3960009683e+01    3.4376644672e+01    1.4654138160e+01   -1.0719645323e+02    2.3481459809e+00    6.4000000000e+02    2.0159900188e-02    3.6070312500e-01
        38   -3.1844419335e+01    1.0145900232e+03   -5.5678174444e+01    2.3833755108e+01    3.4536979999e+01    1.4654138160e+01   -1.0772570395e+02    2.8564113427e+00    6.4000000000e+02    2.0149573684e-02    3.5346354167e-01
        39   -3.1835640362e+01    1.0142831869e+03   -5.5240299243e+01    2.3404658881e+01    3.4509012384e+01    1.4654138160e+01   -1.0734298835e+02    2.9395385619e+00    6.4000000000e+02    2.0077735186e-02    3.5690104167e-01
