                     0               0.71742                  -0.5
                 0.008              0.713443             -0.494148
                 0.016              0.709513             -0.488356
                 0.024              0.705629             -0.482625
                 0.032              0.701791             -0.476954
                  0.04              0.697998             -0.471343
                 0.048              0.694249             -0.465793
                 0.056              0.690545             -0.460303
                 0.064              0.686884             -0.454874
                 0.072              0.683267             -0.449505
                  0.08              0.679692             -0.444196
                 0.088              0.676159             -0.438948
                 0.096              0.672669              -0.43376
                 0.104              0.669219             -0.428633
                 0.112               0.66581             -0.423566
                  0.12              0.662442             -0.418559
                 0.128              0.659113             -0.413613
                 0.136              0.655824             -0.408727
                 0.144              0.652573             -0.403902
                 0.152              0.649361             -0.399137
                  0.16              0.646187             -0.394432
                 0.168               0.64305             -0.389788
                 0.176               0.63995             -0.385204
                 0.184              0.636887             -0.380681
                 0.192              0.633859             -0.376218
                   0.2              0.630867             -0.371815
                 0.208               0.62791             -0.367473
                 0.216              0.624987             -0.363191
                 0.224              0.622099              -0.35897
                 0.232              0.619244             -0.354809
                  0.24              0.616422             -0.350708
                 0.248              0.613632             -0.346668
                 0.256              0.610875             -0.342688
                 0.264              0.608149             -0.338769
                 0.272              0.605454              -0.33491
                  0.28               0.60279             -0.331112
                 0.288              0.600157             -0.327373
                 0.296              0.597552             -0.323696
                 0.304              0.594977             -0.320078
                 0.312              0.592431             -0.316521
                  0.32              0.589913             -0.313025
                 0.328              0.587422             -0.309589
                 0.336              0.584959             -0.306213
                 0.344              0.582523             -0.302898
                 0.352              0.580113             -0.299643
                  0.36              0.577728             -0.296448
                 0.368              0.575369             -0.293314
                 0.376              0.573035              -0.29024
                 0.384              0.570725             -0.287227
                 0.392              0.568439             -0.284274
                   0.4              0.566177             -0.281381
                 0.408              0.563937             -0.278549
                 0.416               0.56172             -0.275777
                 0.424              0.559524             -0.273066
                 0.432              0.557351             -0.270415
                  0.44              0.555198             -0.267825
                 0.448              0.553065             -0.265295
                 0.456              0.550953             -0.262825
                 0.464               0.54886             -0.260415
                 0.472              0.546786             -0.258066
                  0.48              0.544731              -0.25575
                 0.488              0.542694             -0.253455
                 0.496              0.540675             -0.251179
                 0.504              0.538675             -0.248924
                 0.512              0.536693             -0.246689
                  0.52              0.534728             -0.244475
                 0.528              0.532781              -0.24228
                 0.536              0.530851             -0.240106
                 0.544              0.528939             -0.237952
                 0.552              0.527044             -0.235818
                  0.56              0.525166             -0.233704
                 0.568              0.523305              -0.23161
                 0.576               0.52146             -0.229537
                 0.584              0.519632             -0.227484
                 0.592               0.51782             -0.225451
                   0.6              0.516025             -0.223438
                 0.608              0.514245             -0.221446
                 0.616              0.512482             -0.219473
                 0.624              0.510734             -0.217521
                 0.632              0.509001             -0.215589
                  0.64              0.507284             -0.213677
                 0.648              0.505582             -0.211786
                 0.656              0.503896             -0.209914
                 0.664              0.502224             -0.208063
                 0.672              0.500567             -0.206232
                  0.68              0.498924             -0.204421
                 0.688              0.497296             -0.202631
                 0.696              0.495682              -0.20086
                 0.704              0.494082              -0.19911
                 0.712              0.492496              -0.19738
                  0.72              0.490924             -0.195671
                 0.728              0.489365             -0.193981
                 0.736               0.48782             -0.192312
                 0.744              0.486288             -0.190662
                 0.752              0.484769             -0.189033
                  0.76              0.483264             -0.187425
                 0.768              0.481771             -0.185836
                 0.776               0.48029             -0.184267
                 0.784              0.478822             -0.182719
                 0.792              0.477367             -0.181191
                   0.8              0.475923             -0.179683
                 0.808              0.474492             -0.178196
                 0.816              0.473072             -0.176728
                 0.824              0.471664             -0.175281
                 0.832              0.470267             -0.173854
                  0.84              0.468882             -0.172447
                 0.848              0.467508             -0.171061
                 0.856              0.466145             -0.169694
                 0.864              0.464793             -0.168348
                 0.872              0.463452             -0.167022
                  0.88              0.462121             -0.165716
                 0.888                0.4608              -0.16443
                 0.896               0.45949             -0.163165
                 0.904              0.458189              -0.16192
                 0.912              0.456899             -0.160695
                  0.92              0.455618              -0.15949
                 0.928              0.454347             -0.158305
                 0.936              0.453085             -0.157141
                 0.944              0.451833             -0.155996
                 0.952              0.450589              -0.15487
                  0.96              0.449355             -0.153761
                 0.968              0.448129             -0.152669
                 0.976              0.446912             -0.151595
                 0.984              0.445703             -0.150538
                 0.992              0.444503             -0.149498
                     1              0.443311             -0.148476
                 1.008              0.442128             -0.147471
                 1.016              0.440952             -0.146483
                 1.024              0.439784             -0.145513
                 1.032              0.438624              -0.14456
                  1.04              0.437471             -0.143625
                 1.048              0.436326             -0.142707
                 1.056              0.435188             -0.141806
                 1.064              0.434057             -0.140923
                 1.072              0.432933             -0.140057
                  1.08              0.431816             -0.139208
                 1.088              0.430705             -0.138377
                 1.096              0.429602             -0.137563
                 1.104              0.428504             -0.136767
                 1.112              0.427413             -0.135988
                  1.12              0.426328             -0.135226
                 1.128               0.42525             -0.134481
                 1.136              0.424177             -0.133754
                 1.144              0.423109             -0.133045
                 1.152              0.422048             -0.132352
                  1.16              0.420992             -0.131678
                 1.168              0.419941              -0.13102
                 1.176              0.418895              -0.13038
                 1.184              0.417855             -0.129757
                 1.192              0.416819             -0.129152
                   1.2              0.415788             -0.128563
                 1.208              0.414762             -0.127993
                 1.216               0.41374             -0.127439
                 1.224              0.412723             -0.126903
                 1.232               0.41171             -0.126385
                  1.24              0.410701             -0.125884
                 1.248              0.409696               -0.1254
                 1.256              0.408694             -0.124933
                 1.264              0.407697             -0.124484
                 1.272              0.406703             -0.124052
                  1.28              0.405712             -0.123638
                 1.288              0.404724             -0.123241
                 1.296               0.40374             -0.122861
                 1.304              0.402759             -0.122499
                 1.312               0.40178             -0.122154
                  1.32              0.400804             -0.121826
                 1.328              0.399831             -0.121516
                 1.336               0.39886             -0.121223
                 1.344              0.397891             -0.120948
                 1.352              0.396925              -0.12069
                  1.36               0.39596             -0.120449
                 1.368              0.394997             -0.120226
                 1.376              0.394036              -0.12002
                 1.384              0.393077             -0.119831
                 1.392              0.392119              -0.11966
                   1.4              0.391162             -0.119506
                 1.408              0.390207              -0.11937
                 1.416              0.389252             -0.119248
                 1.424              0.388299             -0.119126
                 1.432              0.387346             -0.119002
                  1.44              0.386395             -0.118877
                 1.448              0.385444             -0.118749
                 1.456              0.384495             -0.118619
                 1.464              0.383546             -0.118488
                 1.472              0.382599             -0.118354
                  1.48              0.381653             -0.118218
                 1.488              0.380708             -0.118081
                 1.496              0.379764             -0.117941
                 1.504              0.378821               -0.1178
                 1.512              0.377879             -0.117656
                  1.52              0.376938              -0.11751
                 1.528              0.375999             -0.117363
                 1.536               0.37506             -0.117213
                 1.544              0.374123             -0.117062
                 1.552              0.373187             -0.116908
                  1.56              0.372253             -0.116753
                 1.568              0.371319             -0.116595
                 1.576              0.370387             -0.116436
                 1.584              0.369456             -0.116274
                 1.592              0.368527             -0.116111
                   1.6              0.367599             -0.115945
                 1.608              0.366672             -0.115778
                 1.616              0.365746             -0.115608
                 1.624              0.364822             -0.115437
                 1.632              0.363899             -0.115264
                  1.64              0.362978             -0.115088
                 1.648              0.362058             -0.114911
                 1.656              0.361139             -0.114731
                 1.664              0.360222              -0.11455
                 1.672              0.359306             -0.114367
                  1.68              0.358392             -0.114181
                 1.688              0.357479             -0.113994
                 1.696              0.356568             -0.113805
                 1.704              0.355659             -0.113613
                 1.712               0.35475              -0.11342
                  1.72              0.353844             -0.113225
                 1.728              0.352939             -0.113027
                 1.736              0.352035             -0.112828
                 1.744              0.351134             -0.112627
                 1.752              0.350233             -0.112424
                  1.76              0.349335             -0.112218
                 1.768              0.348438             -0.112011
                 1.776              0.347543             -0.111802
                 1.784              0.346649             -0.111591
                 1.792              0.345757             -0.111378
                   1.8              0.344867             -0.111162
                 1.808              0.343979             -0.110945
                 1.816              0.343092             -0.110726
                 1.824              0.342207             -0.110505
                 1.832              0.341324             -0.110282
                  1.84              0.340443             -0.110057
                 1.848              0.339563              -0.10983
                 1.856              0.338685               -0.1096
                 1.864              0.337809             -0.109369
                 1.872              0.336935             -0.109136
                  1.88              0.336063             -0.108901
                 1.888              0.335193             -0.108665
                 1.896              0.334325             -0.108431
                 1.904              0.333458             -0.108199
                 1.912              0.332593             -0.107969
                  1.92              0.331731             -0.107742
                 1.928              0.330869             -0.107516
                 1.936               0.33001             -0.107293
                 1.944              0.329153             -0.107072
