#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1901555556e+01    1.0181587085e+03   -5.6112105596e+01    2.4210550040e+01    3.5468983512e+01    1.5770181772e+01   -1.1006374239e+02    2.7124715063e+00    6.4000000000e+02    2.0136773586e-02    3.5388020833e-01
         1   -3.1877497776e+01    1.0166531151e+03   -5.5538712053e+01    2.3661214277e+01    3.5176770854e+01    1.5770181772e+01   -1.0938576275e+02    2.9000980727e+00    6.4000000000e+02    2.0127192140e-02    3.5755208333e-01
         2   -3.1850807841e+01    1.0152068642e+03   -5.5815978412e+01    2.3965170571e+01    3.5537188907e+01    1.5770181772e+01   -1.0996646438e+02    2.8431152866e+00    6.4000000000e+02    2.1154090762e-02    3.4877604167e-01
         3   -3.1851180175e+01    1.0151698373e+03   -5.7023800326e+01    2.5172620151e+01    3.5666792718e+01    1.5770181772e+01   -1.1048155838e+02    2.0207835601e+00    6.4000000000e+02    2.1040454507e-02    3.5710937500e-01
         4   -3.1893613191e+01    1.0177317277e+03   -5.6748806330e+01    2.4855193139e+01    3.5341117402e+01    1.5770181772e+01   -1.1059565872e+02    2.7355532117e+00    6.4000000000e+02    2.1365344524e-02    3.5440104167e-01
         5   -3.1829313548e+01    1.0137717786e+03   -5.6168796845e+01    2.4339483297e+01    3.5714786506e+01    1.5770181772e+01   -1.1050138455e+02    2.8476194262e+00    6.4000000000e+02    2.1132901311e-02    3.5684895833e-01
         6   -3.1842568967e+01    1.0144890765e+03   -5.6911973764e+01    2.5069404797e+01    3.5397274026e+01    1.5770181772e+01   -1.1087910445e+02    2.7996748870e+00    6.4000000000e+02    2.1311953664e-02    3.5382812500e-01
         7   -3.1857585391e+01    1.0154368818e+03   -5.6728688169e+01    2.4871102778e+01    3.5589926802e+01    1.5770181772e+01   -1.1057451513e+02    2.4857183910e+00    6.4000000000e+02    2.1737560630e-02    3.5604166667e-01
         8   -3.1915260594e+01    1.0191755256e+03   -5.6090170037e+01    2.4174909442e+01    3.5404683287e+01    1.5770181772e+01   -1.0970643809e+02    2.4414029932e+00    6.4000000000e+02    2.1005272865e-02    3.6031250000e-01
         9   -3.1903199036e+01    1.0185208986e+03   -5.6288684402e+01    2.4385485366e+01    3.5904399032e+01    1.5770181772e+01   -1.1076296355e+02    2.7996983394e+00    6.4000000000e+02    2.1141558886e-02    3.5635416667e-01
        10   -3.1911090647e+01    1.0191621149e+03   -5.6385804872e+01    2.4474714225e+01    3.5770614378e+01    1.5770181772e+01   -1.1062974005e+02    2.7031390303e+00    6.4000000000e+02    2.1284788847e-02    3.5450520833e-01
        11   -3.1848606125e+01    1.0149782853e+03   -5.6341914436e+01    2.4493308311e+01    3.5386604868e+01    1.5770181772e+01   -1.1003349847e+02    2.5347973913e+00    6.4000000000e+02    2.0974650979e-02    3.5466145833e-01
        12   -3.1933282920e+01    1.0204506303e+03   -5.7500886085e+01    2.5567603166e+01    3.5609771085e+01    1.5770181772e+01   -1.1153636967e+02    2.6555307307e+00    6.4000000000e+02    2.1899104118e-02    3.5153645833e-01
        13   -3.1884549944e+01    1.0172016434e+03   -5.6994593811e+01    2.5110043867e+01    3.5645771218e+01    1.5770181772e+01   -1.1155441523e+02    3.1438684247e+00    6.4000000000e+02    2.0778045058e-02    3.5231770833e-01
        14   -3.1919348497e+01    1.0195320766e+03   -5.6574920516e+01    2.4655572019e+01    3.5928289574e+01    1.5770181772e+01   -1.1103796486e+02    2.7645730026e+00    6.4000000000e+02    2.1103337407e-02    3.5739583333e-01
        15   -3.1831339572e+01    1.0139525849e+03   -5.6167931675e+01    2.4336592103e+01    3.5593997077e+01    1.5770181772e+01   -1.0993570991e+02    2.4035993864e+00    6.4000000000e+02    2.1026387811e-02    3.5523437500e-01
        16   -3.1882183644e+01    1.0174326598e+03   -5.5887428632e+01    2.4005244988e+01    3.5600504711e+01    1.5770181772e+01   -1.0972538609e+02    2.4672709782e+00    6.4000000000e+02    2.1276399493e-02    3.5502604167e-01
        17   -3.1845066358e+01    1.0146694022e+03   -5.5998646267e+01    2.4153579909e+01    3.5997956356e+01    1.5770181772e+01   -1.1016263187e+02    2.3958474784e+00    6.4000000000e+02    2.0958513021e-02    3.4812500000e-01
        18   -3.1886575661e+01    1.0183177082e+03   -5.6636601123e+01    2.4750025462e+01    3.6039510773e+01    1.5770181772e+01   -1.1096602949e+02    2.5197358259e+00    6.4000000000e+02    2.1400019526e-02    3.5346354167e-01
        19   -3.1894645095e+01    1.0181217528e+03   -5.6397238448e+01    2.4502593352e+01    3.5908635572e+01    1.5770181772e+01   -1.1069414476e+02    2.6180889678e+00    6.4000000000e+02    2.2323817015e-02    3.5127604167e-01
        20   -3.1928416510e+01    1.0201581825e+03   -5.7400252314e+01    2.5471835803e+01    3.5919553192e+01    1.5770181772e+01   -1.1129247456e+02    2.2024872791e+00    6.4000000000e+02    2.0932614803e-02    3.5000000000e-01
        21   -3.1898133028e+01    1.0180004184e+03   -5.6202302472e+01    2.4304169444e+01    3.5565660504e+01    1.5770181772e+01   -1.1017883215e+02    2.6406873985e+00    6.4000000000e+02    2.1219804883e-02    3.5875000000e-01
        22   -3.1840752056e+01    1.0147253817e+03   -5.6218372236e+01    2.4377620180e+01    3.5477462295e+01    1.5770181772e+01   -1.1006240556e+02    2.5963892532e+00    6.4000000000e+02    2.1772786975e-02    3.5606770833e-01
        23   -3.1805202470e+01    1.0121421584e+03   -5.7636855578e+01    2.5831653108e+01    3.6160706832e+01    1.5770181772e+01   -1.1208130695e+02    2.5135627652e+00    6.4000000000e+02    2.1766841412e-02    3.5223958333e-01
