#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1865149159e+01    1.0160367504e+03   -5.6720297436e+01    2.4855148278e+01    3.6063115531e+01    1.5770181772e+01   -1.1169012258e+02    3.1365278407e+00    6.4000000000e+02    2.0529687405e-02    3.5257812500e-01
         1   -3.1865821064e+01    1.0160351913e+03   -5.5755209155e+01    2.3889388090e+01    3.5532479880e+01    1.5770181772e+01   -1.0962201485e+02    2.5641440462e+00    6.4000000000e+02    2.1242514253e-02    3.5794270833e-01
         2   -3.1863538215e+01    1.0158351978e+03   -5.5452300277e+01    2.3588762062e+01    3.5621444417e+01    1.5770181772e+01   -1.0966833213e+02    2.8244056675e+00    6.4000000000e+02    2.0923659205e-02    3.5437500000e-01
         3   -3.1891333993e+01    1.0176631361e+03   -5.6088994369e+01    2.4197660376e+01    3.5334869485e+01    1.5770181772e+01   -1.0985919468e+02    2.6651490555e+00    6.4000000000e+02    2.0832195878e-02    3.5640625000e-01
         4   -3.1856168878e+01    1.0154587020e+03   -5.6079465299e+01    2.4223296421e+01    3.5453450700e+01    1.5770181772e+01   -1.1001132243e+02    2.7082246611e+00    6.4000000000e+02    2.1017417312e-02    3.5820312500e-01
         5   -3.1803028099e+01    1.0124274218e+03   -5.7088615969e+01    2.5285587870e+01    3.5776178118e+01    1.5770181772e+01   -1.1108853343e+02    2.4535575719e+00    6.4000000000e+02    2.1291851997e-02    3.5486979167e-01
         6   -3.1868483984e+01    1.0162143601e+03   -5.5454666557e+01    2.3586182573e+01    3.5306017123e+01    1.5770181772e+01   -1.0908385359e+02    2.5529881350e+00    6.4000000000e+02    2.1445348859e-02    3.6005208333e-01
         7   -3.1829413056e+01    1.0139250078e+03   -5.7015702012e+01    2.5186288956e+01    3.5315732934e+01    1.5770181772e+01   -1.1066549191e+02    2.5638751919e+00    6.4000000000e+02    2.1732181311e-02    3.5752604167e-01
         8   -3.1829793780e+01    1.0140575642e+03   -5.7015700054e+01    2.5185906274e+01    3.5669293519e+01    1.5770181772e+01   -1.1094610425e+02    2.4909289039e+00    6.4000000000e+02    2.0850643516e-02    3.5609375000e-01
         9   -3.1888946214e+01    1.0175662268e+03   -5.6175233318e+01    2.4286287104e+01    3.5514126331e+01    1.5770181772e+01   -1.1025535610e+02    2.7958146818e+00    6.4000000000e+02    2.1402448416e-02    3.5091145833e-01
        10   -3.1888267239e+01    1.0175220705e+03   -5.7576851734e+01    2.5688584495e+01    3.5753663396e+01    1.5770181772e+01   -1.1166392727e+02    2.5632303703e+00    6.4000000000e+02    2.0812675357e-02    3.4648437500e-01
        11   -3.1904769461e+01    1.0184246285e+03   -5.5863938322e+01    2.3959168861e+01    3.5733572932e+01    1.5770181772e+01   -1.1018084650e+02    2.8131534778e+00    6.4000000000e+02    2.1128788590e-02    3.6252604167e-01
        12   -3.1828563011e+01    1.0137220815e+03   -5.6567346680e+01    2.4738783669e+01    3.5772961486e+01    1.5770181772e+01   -1.1081620330e+02    2.7057133634e+00    6.4000000000e+02    2.1345451474e-02    3.5593750000e-01
        13   -3.1893644596e+01    1.0177769892e+03   -5.5357319139e+01    2.3463674542e+01    3.5222195568e+01    1.5770181772e+01   -1.0861466758e+02    2.2649710984e+00    6.4000000000e+02    2.1299347281e-02    3.5533854167e-01
        14   -3.1826017799e+01    1.0135382217e+03   -5.5236387680e+01    2.3410369880e+01    3.5222851528e+01    1.5770181772e+01   -1.0869664861e+02    2.4672276353e+00    6.4000000000e+02    2.0800232887e-02    3.5645833333e-01
        15   -3.1873015376e+01    1.0165087725e+03   -5.6344187952e+01    2.4471172576e+01    3.5492591386e+01    1.5770181772e+01   -1.1039499991e+02    2.7880388034e+00    6.4000000000e+02    2.1512448788e-02    3.4929687500e-01
        16   -3.1941962426e+01    1.0209811564e+03   -5.6374560228e+01    2.4432597802e+01    3.5843222168e+01    1.5770181772e+01   -1.1093595736e+02    2.9479931933e+00    6.4000000000e+02    2.0925164223e-02    3.5643229167e-01
        17   -3.1807630979e+01    1.0122554394e+03   -5.5564926999e+01    2.3757296021e+01    3.5483539693e+01    1.5770181772e+01   -1.0959121791e+02    2.7725694505e+00    6.4000000000e+02    2.1157085896e-02    3.5471354167e-01
        18   -3.1851553088e+01    1.0154165335e+03   -5.7088357099e+01    2.5236804010e+01    3.5661390380e+01    1.5770181772e+01   -1.1095331401e+02    2.4333847583e+00    6.4000000000e+02    2.1234750748e-02    3.5161458333e-01
        19   -3.1838684107e+01    1.0142157879e+03   -5.5800622855e+01    2.3961938748e+01    3.5565040883e+01    1.5770181772e+01   -1.0952537509e+02    2.3895295843e+00    6.4000000000e+02    2.0841181278e-02    3.5822916667e-01
        20   -3.1885731656e+01    1.0171692012e+03   -5.5824922248e+01    2.3939190592e+01    3.5439622557e+01    1.5770181772e+01   -1.0933314173e+02    2.2984151569e+00    6.4000000000e+02    2.1111682057e-02    3.5541666667e-01
        21   -3.1867232869e+01    1.0161943157e+03   -5.5575415990e+01    2.3708183121e+01    3.5484688913e+01    1.5770181772e+01   -1.0941408179e+02    2.5837951122e+00    6.4000000000e+02    2.1122276783e-02    3.5593750000e-01
        22   -3.1842680426e+01    1.0145825264e+03   -5.6210298893e+01    2.4367618467e+01    3.5845277432e+01    1.5770181772e+01   -1.1050890451e+02    2.6831464099e+00    6.4000000000e+02    2.1200791001e-02    3.5635416667e-01
        23   -3.1813003253e+01    1.0128411012e+03   -5.6025478911e+01    2.4212475658e+01    3.5678152158e+01    1.5770181772e+01   -1.1049533153e+02    3.0215186941e+00    6.4000000000e+02    2.1133244038e-02    3.5489583333e-01
        24   -3.1873612358e+01    1.0166657503e+03   -5.6826688780e+01    2.4953076422e+01    3.5405699395e+01    1.5770181772e+01   -1.1056662216e+02    2.5640522086e+00    6.4000000000e+02    2.1269127727e-02    3.5830729167e-01
        25   -3.1830491560e+01    1.0138982756e+03   -5.6185824910e+01    2.4355333350e+01    3.5605411692e+01    1.5770181772e+01   -1.1022819568e+02    2.6667773012e+00    6.4000000000e+02    2.0885869861e-02    3.5450520833e-01
        26   -3.1849229551e+01    1.0150145774e+03   -5.7086292333e+01    2.5237062782e+01    3.6012942730e+01    1.5770181772e+01   -1.1096669887e+02    2.0972820366e+00    6.4000000000e+02    2.1348506212e-02    3.5549479167e-01
        27   -3.1932132121e+01    1.0203813767e+03   -5.5676042432e+01    2.3743910311e+01    3.5053896295e+01    1.5770181772e+01   -1.0863022520e+02    2.1301047043e+00    6.4000000000e+02    2.0918428898e-02    3.5789062500e-01
        28   -3.1911758311e+01    1.0190734952e+03   -5.6480631679e+01    2.4568873368e+01    3.5708338792e+01    1.5770181772e+01   -1.1039180817e+02    2.4326559284e+00    6.4000000000e+02    2.1319866180e-02    3.6072916667e-01
        29   -3.1814500057e+01    1.0128811484e+03   -5.6145840232e+01    2.4331340175e+01    3.5875714688e+01    1.5770181772e+01   -1.1034976220e+02    2.5580255071e+00    6.4000000000e+02    2.1176084876e-02    3.5729166667e-01
        30   -3.1886453849e+01    1.0173339084e+03   -5.6015912639e+01    2.4129458790e+01    3.5233452472e+01    1.5770181772e+01   -1.0990055524e+02    2.8810083585e+00    6.4000000000e+02    2.0875096321e-02    3.5361979167e-01
        31   -3.1898577763e+01    1.0181051087e+03   -5.5363000804e+01    2.3464423041e+01    3.5632084736e+01    1.5770181772e+01   -1.0963678483e+02    2.8715175132e+00    6.4000000000e+02    2.1093189716e-02    3.5723958333e-01
        32   -3.1897040302e+01    1.0184867070e+03   -5.6172674142e+01    2.4275633840e+01    3.5499827431e+01    1.5770181772e+01   -1.1019277157e+02    2.7500882262e+00    6.4000000000e+02    2.1125420928e-02    3.5593750000e-01
        33   -3.1807518685e+01    1.0123640586e+03   -5.5772544687e+01    2.3965026001e+01    3.5401722486e+01    1.5770181772e+01   -1.0915213930e+02    2.2076903601e+00    6.4000000000e+02    2.0911335945e-02    3.4851562500e-01
        34   -3.1819050167e+01    1.0130518431e+03   -5.5837491255e+01    2.4018441088e+01    3.5377664413e+01    1.5770181772e+01   -1.0912438042e+02    2.1390429820e+00    6.4000000000e+02    2.1006241441e-02    3.5489583333e-01
        35   -3.1907740249e+01    1.0187949131e+03   -5.7653306014e+01    2.5745565766e+01    3.5874647228e+01    1.5770181772e+01   -1.1169579927e+02    2.3976642589e+00    6.4000000000e+02    2.1079972386e-02    3.5236979167e-01
        36   -3.1835924631e+01    1.0143101287e+03   -5.6679481067e+01    2.4843556436e+01    3.5647802634e+01    1.5770181772e+01   -1.1049001205e+02    2.3925465720e+00    6.4000000000e+02    2.1281719208e-02    3.5679687500e-01
        37   -3.1860510489e+01    1.0157850492e+03   -5.6654290566e+01    2.4793780077e+01    3.5887929517e+01    1.5770181772e+01   -1.1090166284e+02    2.5892609832e+00    6.4000000000e+02    2.1047517657e-02    3.5296875000e-01
        38   -3.1949002042e+01    1.0215196773e+03   -5.6435548528e+01    2.4486546486e+01    3.5493985090e+01    1.5770181772e+01   -1.1081736973e+02    3.1176543446e+00    6.4000000000e+02    2.0974755287e-02    3.5091145833e-01
        39   -3.1912702110e+01    1.0192250268e+03   -5.6224812863e+01    2.4312110753e+01    3.5531663768e+01    1.5770181772e+01   -1.1005211834e+02    2.5254599394e+00    6.4000000000e+02    2.2093608975e-02    3.5395833333e-01
