#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1847263722e+01    1.0149569424e+03   -5.5789760761e+01    2.3942497039e+01    3.5318167370e+01    1.5770181772e+01   -1.0989325076e+02    3.0151408542e+00    6.4000000000e+02    1.8055558205e-02    3.5513020833e-01
         1   -3.1857617958e+01    1.0154389702e+03   -5.5858703737e+01    2.4001085779e+01    3.5658786532e+01    1.5770181772e+01   -1.0976418122e+02    2.4765091837e+00    6.4000000000e+02    2.0362615585e-02    3.5057291667e-01
         2   -3.1830541481e+01    1.0138072503e+03   -5.6656719101e+01    2.4826177620e+01    3.5516543696e+01    1.5770181772e+01   -1.1068762185e+02    2.7441772832e+00    6.4000000000e+02    2.0224228501e-02    3.5601562500e-01
         3   -3.1906406620e+01    1.0186202189e+03   -5.7164413507e+01    2.5258006887e+01    3.5524042053e+01    1.5770181772e+01   -1.1089864902e+02    2.4400116925e+00    6.4000000000e+02    2.0151630044e-02    3.5343750000e-01
         4   -3.1874017060e+01    1.0166186006e+03   -5.7036866741e+01    2.5162849681e+01    3.5924875211e+01    1.5770181772e+01   -1.1132532865e+02    2.5934049275e+00    6.4000000000e+02    2.0407781005e-02    3.5382812500e-01
         5   -3.1874338163e+01    1.0166752616e+03   -5.6904650904e+01    2.5030312742e+01    3.5824542618e+01    1.5770181772e+01   -1.1133472013e+02    2.8353448399e+00    6.4000000000e+02    2.0236536860e-02    3.5395833333e-01
         6   -3.1821993932e+01    1.0133560209e+03   -5.4951350945e+01    2.3129357012e+01    3.5414922791e+01    1.5770181772e+01   -1.0862068215e+02    2.4842266457e+00    6.4000000000e+02    2.0289868116e-02    3.6057291667e-01
         7   -3.1834997437e+01    1.0141610504e+03   -5.5809399832e+01    2.3974402395e+01    3.5172236242e+01    1.5770181772e+01   -1.0961940155e+02    2.8675837012e+00    6.4000000000e+02    2.0156562328e-02    3.5565104167e-01
         8   -3.1919366939e+01    1.0195693503e+03   -5.5430522159e+01    2.3511155220e+01    3.5535415361e+01    1.5770181772e+01   -1.0912416489e+02    2.3880456028e+00    6.4000000000e+02    2.0331278443e-02    3.5398437500e-01
         9   -3.1834075448e+01    1.0139759688e+03   -5.8001795173e+01    2.6167719725e+01    3.6200549038e+01    1.5770181772e+01   -1.1271865549e+02    2.7461295046e+00    6.4000000000e+02    2.0543128252e-02    3.5018229167e-01
