#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1881824459e+01    1.0170497159e+03   -5.6538972495e+01    2.4657148036e+01    3.5696811273e+01    1.5770181772e+01   -1.1076903898e+02    2.7630734384e+00    6.4000000000e+02    2.0467892289e-02    3.5104166667e-01
         1   -3.1893933018e+01    1.0179466818e+03   -5.6243582556e+01    2.4349649538e+01    3.5334139196e+01    1.5770181772e+01   -1.0942962296e+02    2.0817194349e+00    6.4000000000e+02    2.0722299814e-02    3.5570312500e-01
         2   -3.1857069953e+01    1.0155909399e+03   -5.6562815863e+01    2.4705745911e+01    3.5609826965e+01    1.5770181772e+01   -1.1015402974e+02    2.2112051399e+00    6.4000000000e+02    2.1048724651e-02    3.5679687500e-01
         3   -3.1872397511e+01    1.0163215947e+03   -5.5744573132e+01    2.3872175621e+01    3.5301424250e+01    1.5770181772e+01   -1.0928123285e+02    2.4650536984e+00    6.4000000000e+02    2.0733416080e-02    3.5166666667e-01
         4   -3.1836900001e+01    1.0141692860e+03   -5.6669538285e+01    2.4832638284e+01    3.5736445963e+01    1.5770181772e+01   -1.1093545236e+02    2.7592863374e+00    6.4000000000e+02    2.1476462483e-02    3.5476562500e-01
         5   -3.1859968209e+01    1.0159254362e+03   -5.6279577074e+01    2.4419608866e+01    3.5705126378e+01    1.5770181772e+01   -1.1043762720e+02    2.6827419709e+00    6.4000000000e+02    2.1419405937e-02    3.5786458333e-01
         6   -3.1827168254e+01    1.0135060638e+03   -5.6148895943e+01    2.4321727689e+01    3.5565399526e+01    1.5770181772e+01   -1.0995134491e+02    2.4668676683e+00    6.4000000000e+02    2.1135941148e-02    3.5710937500e-01
         7   -3.1814323615e+01    1.0126744363e+03   -5.6351089096e+01    2.4536765481e+01    3.5575471238e+01    1.5770181772e+01   -1.1050361171e+02    2.8068695999e+00    6.4000000000e+02    2.0909175277e-02    3.5192708333e-01
         8   -3.1861617901e+01    1.0157366019e+03   -5.6350117336e+01    2.4488499435e+01    3.5624134207e+01    1.5770181772e+01   -1.1013247316e+02    2.3880398484e+00    6.4000000000e+02    2.0806670189e-02    3.5260416667e-01
         9   -3.1827414712e+01    1.0135429829e+03   -5.5257689627e+01    2.3430274915e+01    3.5152782272e+01    1.5770181772e+01   -1.0875262255e+02    2.5719688809e+00    6.4000000000e+02    2.1210789680e-02    3.5729166667e-01
        10   -3.1863719352e+01    1.0159170095e+03   -5.6418600168e+01    2.4554880816e+01    3.5377658388e+01    1.5770181772e+01   -1.0977062783e+02    2.2041875006e+00    6.4000000000e+02    2.1688401699e-02    3.5744791667e-01
        11   -3.1811914867e+01    1.0126410301e+03   -5.6847003742e+01    2.5035088875e+01    3.6059542632e+01    1.5770181772e+01   -1.1117818808e+02    2.5014599380e+00    6.4000000000e+02    2.1097570658e-02    3.5307291667e-01
        12   -3.1879278615e+01    1.0171528120e+03   -5.7758058389e+01    2.5878779774e+01    3.5467652188e+01    1.5770181772e+01   -1.1134317298e+02    2.3472806290e+00    6.4000000000e+02    2.1221056581e-02    3.5138020833e-01
        13   -3.1822858574e+01    1.0133101430e+03   -5.6286131118e+01    2.4463272544e+01    3.5855818003e+01    1.5770181772e+01   -1.1065372247e+02    2.7415915759e+00    6.4000000000e+02    2.1267667413e-02    3.5333333333e-01
        14   -3.1910354967e+01    1.0188928189e+03   -5.5214011542e+01    2.3303656575e+01    3.5247345677e+01    1.5770181772e+01   -1.0878971966e+02    2.5581806670e+00    6.4000000000e+02    2.0903214812e-02    3.5768229167e-01
        15   -3.1822880341e+01    1.0132646057e+03   -5.5638002521e+01    2.3815122180e+01    3.5402173349e+01    1.5770181772e+01   -1.0980034656e+02    2.9899889162e+00    6.4000000000e+02    2.1126493812e-02    3.5351562500e-01
        16   -3.1830038125e+01    1.0136579146e+03   -5.6398349627e+01    2.4568311502e+01    3.5573918500e+01    1.5770181772e+01   -1.1046466381e+02    2.7222139112e+00    6.4000000000e+02    2.1355494857e-02    3.5927083333e-01
        17   -3.1876082617e+01    1.0171530870e+03   -5.6527169853e+01    2.4651087237e+01    3.5779847438e+01    1.5770181772e+01   -1.1083262106e+02    2.7554219930e+00    6.4000000000e+02    2.1434456110e-02    3.5640625000e-01
        18   -3.1884233190e+01    1.0172669521e+03   -5.5865578617e+01    2.3981345427e+01    3.5348298435e+01    1.5770181772e+01   -1.0995589001e+02    2.9718311836e+00    6.4000000000e+02    2.1032735705e-02    3.5460937500e-01
        19   -3.1912518008e+01    1.0191060441e+03   -5.6841509502e+01    2.4928991494e+01    3.5789498030e+01    1.5770181772e+01   -1.1100682344e+02    2.6056341384e+00    6.4000000000e+02    2.1293491125e-02    3.5041666667e-01
        20   -3.1904745744e+01    1.0185759249e+03   -5.7228721848e+01    2.5323976105e+01    3.5382342000e+01    1.5770181772e+01   -1.0993265546e+02    1.5514098425e+00    6.4000000000e+02    2.0885780454e-02    3.5502604167e-01
        21   -3.1815807999e+01    1.0129904386e+03   -5.5993313162e+01    2.4177505163e+01    3.5492129595e+01    1.5770181772e+01   -1.1000463394e+02    2.7490094105e+00    6.4000000000e+02    2.1313175559e-02    3.5703125000e-01
