#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -7.8798158502e-01    6.3999628036e-01   -1.3857225077e+00    5.9774092264e-01    8.5800991652e-01    3.3179334769e-01   -2.6064847512e+00    3.0958979325e-02    1.2000000000e+01    4.2940000185e-05    1.0000000000e+00
        24   -7.8933636928e-01    6.5000157079e-01   -1.1861033902e+00    3.9676702090e-01    6.9937776156e-01    3.3179334769e-01   -2.4719835428e+00    2.5470904343e-01    1.2000000000e+01    5.3041750107e-05    1.0000000000e+00
        25   -7.3998596820e-01    5.5245980018e-01   -1.5260656263e+00    7.8607965806e-01    4.7881528729e-01    3.3179334769e-01   -2.3542277093e+00    1.7553448081e-02    1.2000000000e+01    4.4249000439e-05    1.0000000000e+00
        26   -8.2578446600e-01    6.8815011144e-01   -1.3200373629e+00    4.9425289686e-01    6.0944226559e-01    3.3179334769e-01   -2.2754999937e+00    1.4227017563e-02    1.2000000000e+01    4.2367500100e-05    1.0000000000e+00
        27   -7.9651822318e-01    6.3652702454e-01   -1.3744608333e+00    5.7794261007e-01    5.8088999328e-01    3.3179334769e-01   -2.3278435518e+00    4.0699377534e-02    1.2000000000e+01    4.4336249630e-05    1.0000000000e+00
        28   -8.2030118868e-01    6.7847556177e-01   -1.6563657514e+00    8.3606456268e-01    5.9791877070e-01    3.3179334769e-01   -2.6371547791e+00    5.1076909303e-02    1.2000000000e+01    4.5286749810e-05    1.0000000000e+00
        29   -7.8229221289e-01    6.1487680697e-01   -1.3267175753e+00    5.4442536244e-01    4.0934004633e-01    3.3179334769e-01   -2.3447252110e+00    2.7687424166e-01    1.2000000000e+01    4.3186249968e-05    9.5833333333e-01
        30   -7.7227847484e-01    5.9823434720e-01   -1.5658561479e+00    7.9357767309e-01    4.4475988373e-01    3.3179334769e-01   -2.3914943536e+00    4.9084974282e-02    1.2000000000e+01    4.8522499583e-05    1.0000000000e+00
        31   -7.7494241672e-01    6.0336909333e-01   -1.5611619038e+00    7.8621948705e-01    4.1972986169e-01    3.3179334769e-01   -2.4089009530e+00    9.6215839844e-02    1.2000000000e+01    5.5631749547e-05    1.0000000000e+00
        32   -7.9505976395e-01    6.3531060737e-01   -1.6926095638e+00    8.9754979981e-01    3.0377054004e-01    3.3179334769e-01   -2.3314494853e+00    3.2760338217e-03    1.2000000000e+01    4.2897249841e-05    1.0000000000e+00
        33   -7.6303182445e-01    5.8282576439e-01   -1.3529134550e+00    5.8988163052e-01    2.8895042966e-01    3.3179334769e-01   -1.9737487893e+00    9.1556956071e-05    1.2000000000e+01    3.9664000269e-05    1.0000000000e+00
        34   -7.7917879210e-01    6.0838616751e-01   -1.5633009277e+00    7.8412213558e-01    3.1106153074e-01    3.3179334769e-01   -2.2063650976e+00    2.0929144942e-04    1.2000000000e+01    3.6167250528e-05    9.5833333333e-01
        35   -8.0325069201e-01    6.4980426404e-01   -1.4233684553e+00    6.2011776330e-01    3.1066342775e-01    3.3179334769e-01   -2.0665007446e+00    6.7551386109e-04    1.2000000000e+01    4.4897749376e-05    9.5833333333e-01
        36   -7.9325038862e-01    6.3118178051e-01   -1.2846259787e+00    4.9137559005e-01    2.9467651721e-01    3.3179334769e-01   -1.9111297809e+00    3.3937362355e-05    1.2000000000e+01    5.5412750044e-05    1.0000000000e+00
        37   -8.0211328999e-01    6.4411993518e-01   -1.0464486103e+00    2.4433532033e-01    2.8323003208e-01    3.3179334769e-01   -1.6621970840e+00    7.2509395264e-04    1.2000000000e+01    7.4919249982e-05    1.0000000000e+00
        38   -7.9079314570e-01    6.2619525734e-01   -1.0902995328e+00    2.9950638709e-01    3.1417415608e-01    3.3179334769e-01   -1.7535599510e+00    1.7292914436e-02    1.2000000000e+01    5.9440249970e-05    1.0000000000e+00
        39   -8.1803276661e-01    6.6993580725e-01   -9.1005332172e-01    9.2020555110e-02    5.5410272093e-01    3.3179334769e-01   -1.8103745973e+00    1.4425206915e-02    1.2000000000e+01    4.4482250360e-05    1.0000000000e+00
        40   -7.9487447197e-01    6.3264867390e-01   -1.2850533734e+00    4.9017890140e-01    3.5824591978e-01    3.3179334769e-01   -1.9763168021e+00    1.2241613116e-03    1.2000000000e+01    5.1169750350e-05    9.5833333333e-01
        41   -8.5961944557e-01    7.4498888810e-01   -1.9675081303e+00    1.1078886847e+00    3.9583535091e-01    3.3179334769e-01   -2.7273309237e+00    3.2194094804e-02    1.2000000000e+01    4.1861250338e-05    9.5833333333e-01
        42   -8.0168635301e-01    6.5480270652e-01   -1.6044696404e+00    8.0278328737e-01    3.1894131489e-01    3.3179334769e-01   -2.2898522034e+00    3.4647900420e-02    1.2000000000e+01    4.3259749873e-05    1.0000000000e+00
        43   -7.5018219274e-01    5.8215460335e-01   -1.3955150449e+00    6.4533285216e-01    3.4443908582e-01    3.3179334769e-01   -2.0893601539e+00    1.7612675492e-02    1.2000000000e+01    4.1642750148e-05    9.5833333333e-01
        44   -7.5053779082e-01    5.7155217100e-01   -1.4538386336e+00    7.0330084282e-01    3.5681279799e-01    3.3179334769e-01   -2.1640693737e+00    2.1624594430e-02    1.2000000000e+01    4.8705749577e-05    1.0000000000e+00
        45   -8.4484496339e-01    7.6957122772e-01   -1.0919507924e+00    2.4710582903e-01    3.6703896451e-01    3.3179334769e-01   -2.0319563363e+00    2.4117323173e-01    1.2000000000e+01    4.7555250148e-05    1.0000000000e+00
        46   -8.3688728270e-01    7.4670619290e-01   -1.6704958484e+00    8.3360856575e-01    3.5734295057e-01    3.3179334769e-01   -2.8604290645e+00    5.0079691776e-01    1.2000000000e+01    4.8300250455e-05    1.0000000000e+00
        47   -7.9428990246e-01    6.4286408330e-01   -1.6937721682e+00    8.9948226578e-01    4.1472531827e-01    3.3179334769e-01   -2.6779185703e+00    2.3762773614e-01    1.2000000000e+01    5.0288749662e-05    1.0000000000e+00
        48   -7.7461901011e-01    6.0325912218e-01   -1.6269633640e+00    8.5234435392e-01    3.8524707854e-01    3.3179334769e-01   -2.4410597896e+00    9.7055999340e-02    1.2000000000e+01    4.6571999974e-05    9.5833333333e-01
        49   -7.2688417919e-01    5.3054391935e-01   -1.2043673206e+00    4.7748314143e-01    3.5568400785e-01    3.3179334769e-01   -1.9131455624e+00    2.1300886226e-02    1.2000000000e+01    6.5760750203e-05    1.0000000000e+00
        50   -9.0688976017e-01    8.8296442418e-01   -1.1761176436e+00    2.6922788338e-01    3.5752375329e-01    3.3179334769e-01   -1.8828158698e+00    1.7381125283e-02    1.2000000000e+01    6.0182749621e-05    1.0000000000e+00
        51   -8.4156599992e-01    7.4495953048e-01   -1.3415723449e+00    5.0000634500e-01    2.8174836284e-01    3.3179334769e-01   -1.9963691506e+00    4.1255095182e-02    1.2000000000e+01    4.3843000185e-05    9.5833333333e-01
        52   -8.8357698997e-01    8.2900080535e-01   -1.9514591657e+00    1.0678821757e+00    2.8419974633e-01    3.3179334769e-01   -2.5769709273e+00    9.5186675656e-03    1.2000000000e+01    5.5545249324e-05    1.0000000000e+00
        53   -7.6939960709e-01    5.9704583756e-01   -1.4200785416e+00    6.5067893452e-01    3.4627567580e-01    3.3179334769e-01   -2.0990359464e+00    8.8838125654e-04    1.2000000000e+01    5.7702749928e-05    1.0000000000e+00
        54   -7.4965537322e-01    5.6961687624e-01   -1.8536744266e+00    1.1040190534e+00    3.4220459128e-01    3.3179334769e-01   -2.5557965812e+00    2.8124215663e-02    1.2000000000e+01    1.8993674985e-04    1.0000000000e+00
        55   -8.6452605448e-01    8.1714978727e-01   -1.3998569896e+00    5.3533093513e-01    3.4802862469e-01    3.3179334769e-01   -2.4216207678e+00    3.4194180584e-01    1.2000000000e+01    5.8302999605e-05    1.0000000000e+00
        56   -8.4803057667e-01    7.2493539275e-01   -1.4277977157e+00    5.7976713903e-01    3.7442876803e-01    3.3179334769e-01   -2.2991676543e+00    1.6514782283e-01    1.2000000000e+01    4.6177250169e-05    1.0000000000e+00
        57   -8.2846646531e-01    6.9037150516e-01   -3.0786913075e+00    2.2502248422e+00    4.2914465554e-01    3.3179334769e-01   -3.8495635717e+00    9.9342609247e-03    1.2000000000e+01    4.3892000122e-05    8.7500000000e-01
        58   -7.5055934983e-01    5.7322882141e-01   -1.8636638175e+00    1.1131044676e+00    3.4617247762e-01    3.3179334769e-01   -2.5432232004e+00    1.5935576493e-03    1.2000000000e+01    4.4624500333e-05    9.5833333333e-01
        59   -7.4781241702e-01    5.6591600999e-01   -1.9551353830e+00    1.2073229660e+00    4.0796869239e-01    3.3179334769e-01   -2.6959828926e+00    1.0854694663e-03    1.2000000000e+01    4.9244500133e-05    9.5833333333e-01
        60   -7.7918877202e-01    6.1777165025e-01   -2.0086851987e+00    1.2294964267e+00    6.1457787569e-01    3.3179334769e-01   -2.9554350043e+00    3.7858224999e-04    1.2000000000e+01    4.5092499931e-05    9.5833333333e-01
        61   -8.6277906867e-01    8.4151144101e-01   -1.8455065942e+00    9.8272752556e-01    4.1939604361e-01    3.3179334769e-01   -2.6090573729e+00    1.2361387348e-02    1.2000000000e+01    3.8630749714e-05    9.5833333333e-01
        62   -7.6261721660e-01    5.8469530115e-01   -1.3242791528e+00    5.6166193618e-01    3.0035496640e-01    3.3179334769e-01   -1.9791505725e+00    2.2723105613e-02    1.2000000000e+01    4.3150500460e-05    1.0000000000e+00
        63   -7.4931921848e-01    5.6335426540e-01   -1.3244769345e+00    5.7515771601e-01    2.4690545225e-01    3.3179334769e-01   -1.9178720293e+00    1.4696294847e-02    1.2000000000e+01    4.7266250021e-05    1.0000000000e+00
        64   -8.3327617790e-01    7.3597489051e-01   -1.1119400672e+00    2.7866388935e-01    2.5583971215e-01    3.3179334769e-01   -1.7033141697e+00    3.7410426316e-03    1.2000000000e+01    4.6406500132e-05    1.0000000000e+00
        65   -7.8074085072e-01    6.1095341737e-01   -1.0946760694e+00    3.1393521872e-01    2.7428190253e-01    3.3179334769e-01   -1.7178236246e+00    1.7072304935e-02    1.2000000000e+01    5.0985000598e-05    1.0000000000e+00
        66   -7.9043840652e-01    6.3220945478e-01   -1.2400862407e+00    4.4964783418e-01    2.8192620682e-01    3.3179334769e-01   -2.1257310639e+00    2.7192526872e-01    1.2000000000e+01    4.7087250096e-05    9.5833333333e-01
        67   -1.0044798576e+00    1.1391694010e+00   -9.7209976600e-01   -3.2380091630e-02    2.5191333075e-01    3.3179334769e-01   -1.8444551402e+00    2.8864869580e-01    1.2000000000e+01    4.2146999931e-05    1.0000000000e+00
        68   -8.0360996921e-01    6.4826838168e-01   -1.0631647609e+00    2.5955479170e-01    3.1886884110e-01    3.3179334769e-01   -1.8705614201e+00    1.5673447042e-01    1.2000000000e+01    5.0866999572e-05    1.0000000000e+00
        69   -7.5862816433e-01    5.7918240140e-01   -9.1930762788e-01    1.6067946356e-01    4.3337270960e-01    3.3179334769e-01   -1.9167026569e+00    2.3222897171e-01    1.2000000000e+01    4.9939000291e-05    1.0000000000e+00
        70   -7.7317399920e-01    6.0850211167e-01   -7.6928758594e-01   -3.8864132539e-03    6.0462222257e-01    3.3179334769e-01   -1.7382979275e+00    3.2594771254e-02    1.2000000000e+01    5.3986999774e-05    9.5833333333e-01
        71   -7.4511204745e-01    5.5965508851e-01   -9.0783188104e-01    1.6271983359e-01    4.4426289929e-01    3.3179334769e-01   -1.7532404990e+00    6.9352370949e-02    1.2000000000e+01    5.0701249620e-05    9.5833333333e-01
        72   -7.6534786468e-01    5.8848182332e-01   -9.9061566846e-01    2.2526780377e-01    3.8306149205e-01    3.3179334769e-01   -1.7329898485e+00    2.7519340337e-02    1.2000000000e+01    5.1470749895e-05    1.0000000000e+00
        73   -7.4264719083e-01    5.5353863998e-01   -8.5523423554e-01    1.1258704471e-01    2.6096019774e-01    3.3179334769e-01   -1.5874014931e+00    1.3941371218e-01    1.2000000000e+01    4.4993999381e-05    1.0000000000e+00
        74   -7.5759961403e-01    5.7441805057e-01   -1.0444114710e+00    2.8681185698e-01    2.4074072670e-01    3.3179334769e-01   -1.6303141711e+00    1.3368625730e-02    1.2000000000e+01    4.6866749926e-05    1.0000000000e+00
        75   -7.7369339310e-01    5.9968630956e-01   -1.2589487714e+00    4.8525537828e-01    2.8055423091e-01    3.3179334769e-01   -1.8829284552e+00    1.1632105265e-02    1.2000000000e+01    4.9197999942e-05    1.0000000000e+00
        76   -7.5100648155e-01    5.6686899167e-01   -1.4280802630e+00    6.7707378149e-01    2.7786997350e-01    3.3179334769e-01   -2.0417957752e+00    4.0521910161e-03    1.2000000000e+01    4.6621750244e-05    1.0000000000e+00
        77   -7.7831766947e-01    6.1014195414e-01   -1.5206600349e+00    7.4234236544e-01    2.8673351508e-01    3.3179334769e-01   -2.1434757975e+00    4.2888998740e-03    1.2000000000e+01    4.8197749948e-05    1.0000000000e+00
        78   -7.2370624407e-01    5.2875976366e-01   -1.3230547075e+00    5.9934846340e-01    2.7918240990e-01    3.3179334769e-01   -1.9344163619e+00    3.8589682996e-04    1.2000000000e+01    4.1577999127e-05    9.5833333333e-01
        79   -7.2855466864e-01    5.4152640675e-01   -1.3934271163e+00    6.6487244765e-01    3.0748845751e-01    3.3179334769e-01   -2.0327615286e+00    5.2607151200e-05    1.2000000000e+01    4.0044999878e-05    1.0000000000e+00
        80   -7.5442529588e-01    5.7853961567e-01   -1.8122233168e+00    1.0577980209e+00    3.0747286734e-01    3.3179334769e-01   -2.4534207118e+00    1.9311799584e-03    1.2000000000e+01    4.5079000756e-05    1.0000000000e+00
        81   -7.9132189546e-01    6.4411301349e-01   -1.6831517090e+00    8.9182981352e-01    2.9506038965e-01    3.3179334769e-01   -2.3109399421e+00    9.3449576782e-04    1.2000000000e+01    3.7526500364e-05    1.0000000000e+00
        82   -7.0438684163e-01    5.4084064917e-01   -1.1884956891e+00    4.8410884751e-01    3.9310101755e-01    3.3179334769e-01   -1.9138409370e+00    4.5088257661e-04    1.2000000000e+01    4.1035749291e-05    1.0000000000e+00
        83   -8.3386486950e-01    7.3106430942e-01   -1.3231917128e+00    4.8932684331e-01    3.6225881852e-01    3.3179334769e-01   -2.0356989000e+00    1.8455020950e-02    1.2000000000e+01    4.4372750381e-05    9.5833333333e-01
        84   -8.8823435847e-01    8.7842130072e-01   -1.6464180840e+00    7.5818372555e-01    3.3408380250e-01    3.3179334769e-01   -2.3387211120e+00    2.6425877777e-02    1.2000000000e+01    4.7091249598e-05    1.0000000000e+00
        85   -6.9659022916e-01    4.9380459799e-01   -1.3366372550e+00    6.4004702580e-01    2.5186321483e-01    3.3179334769e-01   -1.9343197416e+00    1.4025924162e-02    1.2000000000e+01    4.4129500111e-05    1.0000000000e+00
        86   -8.4627877971e-01    7.7578713026e-01   -1.3894563475e+00    5.4317756776e-01    2.6520315535e-01    3.3179334769e-01   -1.9882099384e+00    1.7570879158e-03    1.2000000000e+01    4.4039499699e-05    1.0000000000e+00
        87   -7.8919323656e-01    6.3356612611e-01   -1.3957392712e+00    6.0654603469e-01    2.6160124968e-01    3.3179334769e-01   -2.1622184376e+00    1.7308456900e-01    1.2000000000e+01    3.5833749735e-05    9.5833333333e-01
        88   -7.7895620191e-01    6.1168313074e-01   -1.3295054798e+00    5.5054927793e-01    2.4816831548e-01    3.3179334769e-01   -2.0008961693e+00    9.1429026282e-02    1.2000000000e+01    3.6819750221e-05    1.0000000000e+00
        89   -7.6681845853e-01    5.8990987581e-01   -1.1630086006e+00    3.9619014205e-01    2.6445488850e-01    3.3179334769e-01   -1.7993395928e+00    4.0082756042e-02    1.2000000000e+01    3.4874999983e-05    9.5833333333e-01
        90   -7.6281398713e-01    5.8349573608e-01   -1.4550753482e+00    6.9226136103e-01    2.7114764208e-01    3.3179334769e-01   -2.1131182452e+00    5.5101907225e-02    1.2000000000e+01    3.6712749989e-05    9.1666666667e-01
        91   -7.3692491993e-01    5.5230079097e-01   -1.3278437955e+00    5.9091887556e-01    2.6981480352e-01    3.3179334769e-01   -2.2715745148e+00    3.4212256812e-01    1.2000000000e+01    4.0122249629e-05    1.0000000000e+00
        92   -7.8242021332e-01    6.1706809602e-01   -1.7070245856e+00    9.2460437228e-01    2.5042790162e-01    3.3179334769e-01   -2.4571416969e+00    1.6789586196e-01    1.2000000000e+01    4.0060499941e-05    1.0000000000e+00
        93   -8.1304445333e-01    6.6435426051e-01   -1.7996870877e+00    9.8664263436e-01    2.3164467332e-01    3.3179334769e-01   -2.3811766090e+00    1.8051500334e-02    1.2000000000e+01    4.4276750032e-05    1.0000000000e+00
        94   -8.3812081924e-01    7.0443463577e-01   -1.4333899765e+00    5.9526915721e-01    2.1886440961e-01    3.3179334769e-01   -2.0385328310e+00    5.4485097282e-02    1.2000000000e+01    3.7958749999e-05    9.5833333333e-01
        95   -8.1434431157e-01    6.6486152120e-01   -1.5366602132e+00    7.2231590166e-01    2.1083688427e-01    3.3179334769e-01   -2.0874689489e+00    8.1785037214e-03    1.2000000000e+01    3.8045999645e-05    1.0000000000e+00
        96   -8.0374085603e-01    6.4932038765e-01   -1.7427121384e+00    9.3897128237e-01    1.9716089423e-01    3.3179334769e-01   -2.2758644463e+00    4.1980660099e-03    1.2000000000e+01    3.1058249533e-05    1.0000000000e+00
        97   -7.9990372405e-01    6.4360736481e-01   -1.0091947333e+00    2.0929100923e-01    1.9899565859e-01    3.3179334769e-01   -1.5423425162e+00    2.3587766112e-03    1.2000000000e+01    3.8531500650e-05    9.5833333333e-01
        98   -7.7282606596e-01    6.0514727346e-01   -9.1265195771e-01    1.3982589175e-01    1.7459885225e-01    3.3179334769e-01   -1.4420758319e+00    2.3031674219e-02    1.2000000000e+01    3.8920499719e-05    1.0000000000e+00
        99   -7.3833636651e-01    5.5523605679e-01   -8.2497409421e-01    8.6637727702e-02    1.6607520021e-01    3.3179334769e-01   -1.3273752613e+00    4.5326192113e-03    1.2000000000e+01    3.7903999328e-05    9.5833333333e-01
       100   -8.5660179274e-01    7.6480035401e-01   -8.0625315313e-01   -5.0348639609e-02    1.9436543910e-01    3.3179334769e-01   -1.3341529105e+00    1.7409705446e-03    1.2000000000e+01    3.7866000639e-05    9.5833333333e-01
       101   -7.5323259043e-01    5.7857996333e-01   -7.7097524154e-01    1.7742651115e-02    1.9771825003e-01    3.3179334769e-01   -1.3051996771e+00    4.7128378825e-03    1.2000000000e+01    3.8442250570e-05    1.0000000000e+00
       102   -7.6537945470e-01    6.0034444569e-01   -9.1832162809e-01    1.5294217339e-01    2.2035335952e-01    3.3179334769e-01   -1.5324289106e+00    6.1960575315e-02    1.2000000000e+01    3.9531250422e-05    1.0000000000e+00
       103   -7.5382877874e-01    5.8045327515e-01   -1.1716120909e+00    4.1778331220e-01    2.2325619191e-01    3.3179334769e-01   -1.7374938068e+00    1.0832176257e-02    1.2000000000e+01    3.4896499983e-05    1.0000000000e+00
       104   -7.4944149507e-01    5.6533454234e-01   -1.1863159627e+00    4.3687446767e-01    2.9321500840e-01    3.3179334769e-01   -1.8121344034e+00    8.1008455184e-04    1.2000000000e+01    3.8986250274e-05    1.0000000000e+00
       105   -7.8044356246e-01    6.1582221346e-01   -1.1854193036e+00    4.0497574111e-01    2.8602152734e-01    3.3179334769e-01   -1.8039573236e+00    7.2314495771e-04    1.2000000000e+01    3.7787749534e-05    1.0000000000e+00
       106   -7.8061389723e-01    6.1606175153e-01   -1.0268052131e+00    2.4619131588e-01    2.2262114256e-01    3.3179334769e-01   -1.6508899943e+00    6.9670290977e-02    1.2000000000e+01    3.9182250475e-05    9.5833333333e-01
       107   -7.7196007976e-01    6.0368606723e-01   -1.1055279679e+00    3.3356788816e-01    2.1761135725e-01    3.3179334769e-01   -1.7575271894e+00    1.0259451655e-01    1.2000000000e+01    4.1958249312e-05    1.0000000000e+00
       108   -7.8609024992e-01    6.2616345090e-01   -1.3496911420e+00    5.6360089212e-01    2.3032317028e-01    3.3179334769e-01   -1.9188822958e+00    7.0746358081e-03    1.2000000000e+01    4.9762250001e-05    9.5833333333e-01
       109   -8.1056279830e-01    6.5891930473e-01   -1.1978919497e+00    3.8732915140e-01    2.7762274585e-01    3.3179334769e-01   -1.8116943493e+00    4.3863061001e-03    1.2000000000e+01    4.2869750359e-05    1.0000000000e+00
