#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        27   -8.2433552334e-01    6.8303845156e-01   -1.4187693769e+00    5.9443385356e-01    4.2603418500e-01    3.3179334769e-01   -2.1876721139e+00    1.1075204329e-02    1.2000000000e+01    4.8726249133e-05    1.0000000000e+00
        28   -7.9228627880e-01    6.3025368035e-01   -1.3626040576e+00    5.7031777878e-01    3.8201146088e-01    3.3179334769e-01   -2.0894838809e+00    1.3075014721e-02    1.2000000000e+01    5.0361250032e-05    1.0000000000e+00
        29   -7.7771814855e-01    6.0678256621e-01   -1.5413711136e+00    7.6365296504e-01    3.5832709603e-01    3.3179334769e-01   -2.2661083113e+00    3.4616753987e-02    1.2000000000e+01    6.2451249960e-05    1.0000000000e+00
        30   -7.8592500182e-01    6.2109455812e-01   -1.7458072803e+00    9.5988227849e-01    3.6539102240e-01    3.3179334769e-01   -2.7410041169e+00    2.9801246654e-01    1.2000000000e+01    1.0610574964e-04    9.5833333333e-01
        31   -7.7154521630e-01    5.9617454640e-01   -1.7722796929e+00    1.0007344766e+00    3.3629644301e-01    3.3179334769e-01   -2.4915969973e+00    5.1227513682e-02    1.2000000000e+01    6.4711999130e-05    1.0000000000e+00
        32   -7.6308855746e-01    5.8389650504e-01   -1.3993865006e+00    6.3629794316e-01    3.7962833027e-01    3.3179334769e-01   -2.2388325641e+00    1.2802438555e-01    1.2000000000e+01    4.9640749694e-05    1.0000000000e+00
        33   -7.5894489001e-01    5.7728820776e-01   -1.3932267512e+00    6.3428186121e-01    3.8971746146e-01    3.3179334769e-01   -2.2562007530e+00    1.4146319266e-01    1.2000000000e+01    4.5907750973e-05    9.5833333333e-01
        34   -8.2773180264e-01    6.8710596111e-01   -2.2173765523e+00    1.3896447496e+00    4.0933856351e-01    3.3179334769e-01   -3.0148508520e+00    5.6342388493e-02    1.2000000000e+01    4.6695499350e-05    9.5833333333e-01
        35   -8.1475495224e-01    6.6587504633e-01   -1.8624931479e+00    1.0477381956e+00    5.3774834413e-01    3.3179334769e-01   -2.7433146332e+00    1.1279793570e-02    1.2000000000e+01    5.3021750318e-05    1.0000000000e+00
        36   -8.2716004225e-01    6.8634907038e-01   -1.6851916340e+00    8.5803159179e-01    5.0227694190e-01    3.3179334769e-01   -2.5311226789e+00    1.1860755304e-02    1.2000000000e+01    5.2482499541e-05    1.0000000000e+00
        37   -8.0237106698e-01    6.4949003216e-01   -1.5968025693e+00    7.9443150232e-01    5.8821993888e-01    3.3179334769e-01   -2.5351867808e+00    1.8370924956e-02    1.2000000000e+01    6.5807750161e-05    1.0000000000e+00
        38   -8.0344365940e-01    6.6157303979e-01   -2.4363507820e+00    1.6329071226e+00    6.2851659999e-01    3.3179334769e-01   -3.3974826495e+00    8.2191975829e-04    1.2000000000e+01    4.7834249926e-05    9.5833333333e-01
        39   -8.0768612681e-01    6.6543298261e-01   -2.7503466177e+00    1.9426604909e+00    6.7801910386e-01    3.3179334769e-01   -3.7638601078e+00    3.7010385724e-03    1.2000000000e+01    5.1945999985e-05    9.1666666667e-01
        40   -8.0850841354e-01    6.5938561307e-01   -1.7326100699e+00    9.2410165641e-01    9.8864542189e-01    3.3179334769e-01   -3.0952630863e+00    4.2214246781e-02    1.2000000000e+01    4.4661750053e-05    1.0000000000e+00
        41   -7.1191045667e-01    5.2114194025e-01   -1.0308017454e+00    3.1889128876e-01    1.6579534471e+00    3.3179334769e-01   -3.0800502987e+00    5.9501758498e-02    1.2000000000e+01    4.5529250201e-05    1.0000000000e+00
        42   -7.7680924644e-01    6.3374777001e-01   -2.9043379101e+00    2.1275286637e+00    1.0911246766e+00    3.3179334769e-01   -4.3765102836e+00    4.9254349198e-02    1.2000000000e+01    5.3658000525e-05    9.5833333333e-01
        43   -8.0464695619e-01    6.6260485858e-01   -3.3087536747e+00    2.5041067186e+00    5.8071983235e-01    3.3179334769e-01   -4.3361945118e+00    1.1492765700e-01    1.2000000000e+01    4.8382749810e-05    8.7500000000e-01
        44   -7.2800042426e-01    5.3578694619e-01   -2.8249659656e+00    2.0969655413e+00    5.7489496384e-01    3.3179334769e-01   -3.7410751432e+00    9.4208661508e-03    1.2000000000e+01    5.3233500239e-05    9.1666666667e-01
        45   -7.8194041014e-01    6.1506445689e-01   -1.8058143307e+00    1.0238739206e+00    7.1005690215e-01    3.3179334769e-01   -2.8489147918e+00    1.2502112864e-03    1.2000000000e+01    6.3235249854e-05    1.0000000000e+00
        46   -8.0449548377e-01    6.5289504845e-01   -2.2819376780e+00    1.4774421943e+00    6.5454990125e-01    3.3179334769e-01   -3.2683498072e+00    6.8880210425e-05    1.2000000000e+01    4.7345250096e-05    9.1666666667e-01
        47   -7.6388741712e-01    5.8599827185e-01   -1.7887058647e+00    1.0248184476e+00    5.2304974129e-01    3.3179334769e-01   -2.6436925969e+00    1.4364316676e-04    1.2000000000e+01    4.4320250709e-05    1.0000000000e+00
        48   -7.7779041977e-01    6.1059504235e-01   -1.7929115256e+00    1.0151211058e+00    5.7261890792e-01    3.3179334769e-01   -2.6974412713e+00    1.1749005060e-04    1.2000000000e+01    4.1770000280e-05    9.5833333333e-01
        49   -8.0046465724e-01    6.4842805836e-01   -1.7860599034e+00    9.8559524617e-01    4.8131518133e-01    3.3179334769e-01   -2.6045445971e+00    5.3761646476e-03    1.2000000000e+01    4.4401499963e-05    9.5833333333e-01
        50   -8.1834676391e-01    6.7245787719e-01   -1.5341173351e+00    7.1577057121e-01    4.0988600088e-01    3.3179334769e-01   -2.2775894677e+00    1.7927840362e-03    1.2000000000e+01    4.5137500365e-05    1.0000000000e+00
        51   -7.9652687766e-01    6.3787458080e-01   -1.4023017076e+00    6.0577482996e-01    4.3928947346e-01    3.3179334769e-01   -2.1744176911e+00    1.0331623337e-03    1.2000000000e+01    3.9732500682e-05    9.1666666667e-01
        52   -7.8903103976e-01    6.2552409122e-01   -1.5972785672e+00    8.0824752745e-01    4.6625014578e-01    3.3179334769e-01   -2.4024379815e+00    7.1159207834e-03    1.2000000000e+01    2.6471124966e-04    1.0000000000e+00
        53   -8.0831807359e-01    6.5537169724e-01   -1.6049232626e+00    7.9660518897e-01    4.2182925376e-01    3.3179334769e-01   -2.3710635869e+00    1.2517722903e-02    1.2000000000e+01    4.6880500122e-05    9.5833333333e-01
        54   -7.7918080170e-01    6.1402969303e-01   -1.7688898745e+00    9.8970907281e-01    6.1061728310e-01    3.3179334769e-01   -2.7117627013e+00    4.6219595513e-04    1.2000000000e+01    4.7090250064e-05    9.5833333333e-01
        55   -7.4412225249e-01    5.5884503247e-01   -2.2074450341e+00    1.4633227816e+00    4.7864536248e-01    3.3179334769e-01   -3.0370988729e+00    1.9215128585e-02    1.2000000000e+01    4.8823999805e-05    1.0000000000e+00
        56   -7.5982409028e-01    5.8063568769e-01   -2.2532364552e+00    1.4934123649e+00    4.6662781501e-01    3.3179334769e-01   -3.1147924088e+00    6.3134790953e-02    1.2000000000e+01    5.5283499933e-05    9.5833333333e-01
        57   -7.8702978822e-01    6.2150038174e-01   -2.6380503108e+00    1.8510205225e+00    4.6794347768e-01    3.3179334769e-01   -3.5431944668e+00    1.0540733063e-01    1.2000000000e+01    5.8682499912e-05    1.0000000000e+00
        58   -7.8969188010e-01    6.2534293510e-01   -1.6173150329e+00    8.2762315275e-01    5.5981293066e-01    3.3179334769e-01   -2.5414028199e+00    3.2481508735e-02    1.2000000000e+01    5.2439750107e-05    1.0000000000e+00
        59   -7.5179480587e-01    5.7480878409e-01   -1.8537713550e+00    1.1019765491e+00    7.1907356174e-01    3.3179334769e-01   -2.9063580615e+00    1.7197971641e-03    1.2000000000e+01    5.4037499922e-05    1.0000000000e+00
        60   -7.5860101208e-01    5.8195564415e-01   -1.6276244794e+00    8.6902346733e-01    4.8520736812e-01    3.3179334769e-01   -2.4470048104e+00    2.3796151637e-03    1.2000000000e+01    4.8414000048e-05    9.5833333333e-01
        61   -7.9050679845e-01    6.3429261394e-01   -1.3894740380e+00    5.9896723951e-01    4.0251577554e-01    3.3179334769e-01   -2.1678665961e+00    4.4083434933e-02    1.2000000000e+01    4.3831500079e-05    9.5833333333e-01
        62   -7.7369975148e-01    6.0195551442e-01   -1.1348930347e+00    3.6119328323e-01    3.4855358492e-01    3.3179334769e-01   -1.9308567713e+00    1.1561680402e-01    1.2000000000e+01    4.3774249662e-05    1.0000000000e+00
        63   -7.5649190413e-01    5.7922017568e-01   -1.1817255044e+00    4.2523360031e-01    3.8939001427e-01    3.3179334769e-01   -1.9563000841e+00    5.3391217746e-02    1.2000000000e+01    4.9662749916e-05    1.0000000000e+00
        64   -7.8042924315e-01    6.1338169233e-01   -1.1863711883e+00    4.0594194510e-01    2.8652873067e-01    3.3179334769e-01   -1.8741214636e+00    6.9428196983e-02    1.2000000000e+01    4.4150750000e-05    1.0000000000e+00
        65   -7.6842251389e-01    5.9259035278e-01   -1.2574035399e+00    4.8898102604e-01    3.5618682882e-01    3.3179334769e-01   -1.9886727018e+00    4.3288985338e-02    1.2000000000e+01    4.8314499963e-05    9.5833333333e-01
        66   -8.0743553480e-01    6.5747855453e-01   -1.4835909334e+00    6.7615539857e-01    4.1977622307e-01    3.3179334769e-01   -2.2791258733e+00    4.3965369151e-02    1.2000000000e+01    4.8924000566e-05    9.5833333333e-01
        67   -8.1695590187e-01    6.7207037656e-01   -1.2797397455e+00    4.6278384363e-01    3.2982180773e-01    3.3179334769e-01   -1.9438076490e+00    2.4527480706e-03    1.2000000000e+01    4.9412249609e-05    1.0000000000e+00
        68   -7.6841071483e-01    5.9620257971e-01   -1.1399448285e+00    3.7153411363e-01    3.9559309065e-01    3.3179334769e-01   -1.8703420828e+00    3.0108160056e-03    1.2000000000e+01    4.8902500566e-05    1.0000000000e+00
        69   -7.6944041152e-01    5.9263180301e-01   -1.1117612098e+00    3.4232079825e-01    3.0455844614e-01    3.3179334769e-01   -1.7538119543e+00    5.6989507149e-03    1.2000000000e+01    4.5454999508e-05    1.0000000000e+00
        70   -7.5665545644e-01    5.7311079557e-01   -1.2327339765e+00    4.7607852005e-01    3.0570143058e-01    3.3179334769e-01   -1.8786440946e+00    8.4153398831e-03    1.2000000000e+01    5.2867250361e-05    9.5833333333e-01
        71   -7.6441092202e-01    5.8547960527e-01   -1.2528207372e+00    4.8840981522e-01    3.0037066291e-01    3.3179334769e-01   -1.9225982266e+00    3.7613478775e-02    1.2000000000e+01    5.2555499678e-05    1.0000000000e+00
        72   -7.9967150228e-01    6.4129277271e-01   -1.8555607715e+00    1.0558892692e+00    3.4714493650e-01    3.3179334769e-01   -2.5469191646e+00    1.2420108883e-02    1.2000000000e+01    5.0707500577e-05    9.5833333333e-01
        73   -7.7889873730e-01    6.0992722258e-01   -1.7850605737e+00    1.0061618364e+00    5.1792591625e-01    3.3179334769e-01   -2.6425427617e+00    7.7629240618e-03    1.2000000000e+01    4.8363249789e-05    9.1666666667e-01
        74   -7.5263907685e-01    5.7314195452e-01   -2.2795474674e+00    1.5269083906e+00    4.8687486753e-01    3.3179334769e-01   -3.0991277100e+00    9.1202732045e-04    1.2000000000e+01    8.4960249751e-05    1.0000000000e+00
        75   -7.5374317498e-01    5.7161906145e-01   -2.2890578533e+00    1.5353146783e+00    4.2801964357e-01    3.3179334769e-01   -3.0489875585e+00    1.1671397377e-04    1.2000000000e+01    6.4992750140e-05    9.5833333333e-01
        76   -8.3461248790e-01    7.0457637828e-01   -1.7178178785e+00    8.8320539057e-01    5.8533975164e-01    3.3179334769e-01   -2.6355427926e+00    5.9181475323e-04    1.2000000000e+01    5.5812000028e-05    1.0000000000e+00
        77   -7.8359730835e-01    6.1498152176e-01   -2.5606872256e+00    1.7770899173e+00    3.6277611580e-01    3.3179334769e-01   -3.2553944483e+00    1.3775921082e-04    1.2000000000e+01    6.9456000801e-05    9.5833333333e-01
        78   -7.9562046479e-01    6.3544380806e-01   -2.4820588276e+00    1.6864383628e+00    4.3415775948e-01    3.3179334769e-01   -3.2487346695e+00    7.2473477707e-04    1.2000000000e+01    5.1800000165e-05    9.5833333333e-01
        79   -7.8908852179e-01    6.3776083141e-01   -1.9518724225e+00    1.1627839007e+00    5.7414840864e-01    3.3179334769e-01   -2.8578544064e+00    4.0227603258e-05    1.2000000000e+01    4.3993999498e-05    1.0000000000e+00
        80   -7.7218183814e-01    6.1164676046e-01   -1.8527811965e+00    1.0805993583e+00    7.0976249622e-01    3.3179334769e-01   -2.8944800534e+00    1.4301296751e-04    1.2000000000e+01    5.2372249684e-05    9.5833333333e-01
        81   -7.5502151834e-01    5.8741524356e-01   -1.8482054893e+00    1.0931839709e+00    7.3002285575e-01    3.3179334769e-01   -2.9103576119e+00    3.3591917134e-04    1.2000000000e+01    5.7746500261e-05    1.0000000000e+00
        82   -7.5533477330e-01    5.7647689768e-01   -2.1383143864e+00    1.3829796131e+00    6.0299488874e-01    3.3179334769e-01   -3.0738871807e+00    7.8455787216e-04    1.2000000000e+01    4.2030249915e-05    9.5833333333e-01
        83   -7.6880028511e-01    5.9516338878e-01   -1.8181346559e+00    1.0493343707e+00    5.1858794568e-01    3.3179334769e-01   -2.6685989670e+00    8.3017788864e-05    1.2000000000e+01    4.5755250085e-05    9.5833333333e-01
        84   -7.3406611724e-01    5.4140238576e-01   -1.5392267929e+00    8.0516067570e-01    4.5307835550e-01    3.3179334769e-01   -2.3243155395e+00    2.1704332851e-04    1.2000000000e+01    4.3879250825e-05    1.0000000000e+00
        85   -7.8632178549e-01    6.2154793047e-01   -1.2717795684e+00    4.8545778296e-01    4.1591290923e-01    3.3179334769e-01   -2.0199550364e+00    4.6921104790e-04    1.2000000000e+01    4.1009500364e-05    1.0000000000e+00
        86   -7.5617900707e-01    5.7251220691e-01   -1.1814694581e+00    4.2529045099e-01    4.3312980229e-01    3.3179334769e-01   -1.9522878371e+00    5.8952291046e-03    1.2000000000e+01    4.8753749979e-05    1.0000000000e+00
        87   -8.0404500797e-01    6.4982960170e-01   -1.2706585478e+00    4.6661353978e-01    5.1465404726e-01    3.3179334769e-01   -2.1205665841e+00    3.4606413748e-03    1.2000000000e+01    4.7004499720e-05    9.5833333333e-01
        88   -8.0682398522e-01    6.5586776270e-01   -1.4321231356e+00    6.2529915042e-01    5.1536799146e-01    3.3179334769e-01   -2.3133229538e+00    3.4038479064e-02    1.2000000000e+01    4.9178999689e-05    1.0000000000e+00
        89   -7.7801496020e-01    6.1128122163e-01   -1.5159923010e+00    7.3797734083e-01    4.9535200656e-01    3.3179334769e-01   -2.4485524878e+00    1.0541483250e-01    1.2000000000e+01    4.7817750328e-05    9.5833333333e-01
        90   -7.6924483001e-01    5.9974400783e-01   -1.5394492065e+00    7.7020437649e-01    1.1028089862e+00    3.3179334769e-01   -2.9882068595e+00    1.4155319085e-02    1.2000000000e+01    4.8904249070e-05    1.0000000000e+00
        91   -8.3074703009e-01    6.9462704067e-01   -1.7304269858e+00    8.9967995567e-01    6.0188098901e-01    3.3179334769e-01   -2.6762619830e+00    1.2160660546e-02    1.2000000000e+01    5.1606999932e-05    1.0000000000e+00
        92   -8.0821597836e-01    6.5918833483e-01   -1.6880897767e+00    8.7987379837e-01    5.7384111920e-01    3.3179334769e-01   -2.6757206962e+00    8.1996452583e-02    1.2000000000e+01    5.1135750255e-05    9.1666666667e-01
        93   -7.9271851481e-01    6.3115689495e-01   -2.6720800295e+00    1.8793615146e+00    4.8566648962e-01    3.3179334769e-01   -3.5025735957e+00    1.3033728910e-02    1.2000000000e+01    4.5648000196e-05    9.5833333333e-01
        94   -7.6376320427e-01    5.8447694974e-01   -1.3121446705e+00    5.4838146621e-01    3.6976410819e-01    3.3179334769e-01   -2.0566739287e+00    4.2971802355e-02    1.2000000000e+01    4.4275249820e-05    1.0000000000e+00
        95   -7.7563491059e-01    6.0270480851e-01   -1.2021440038e+00    4.2650909317e-01    3.7836581091e-01    3.3179334769e-01   -1.9478809474e+00    3.5577785029e-02    1.2000000000e+01    4.5567499456e-05    9.5833333333e-01
        96   -7.8906674065e-01    6.2342276451e-01   -1.4008574100e+00    6.1179066934e-01    4.2505547770e-01    3.3179334769e-01   -2.1629029257e+00    5.1966903220e-03    1.2000000000e+01    4.4359000640e-05    9.1666666667e-01
        97   -8.1347632533e-01    6.6449160778e-01   -1.4194068065e+00    6.0593048117e-01    4.2319011138e-01    3.3179334769e-01   -2.1770331684e+00    2.6429028283e-03    1.2000000000e+01    4.5842250529e-05    9.1666666667e-01
        98   -7.9821435606e-01    6.4184262038e-01   -1.8332908287e+00    1.0350764727e+00    3.6419532259e-01    3.3179334769e-01   -2.5312634644e+00    1.9839653972e-03    1.2000000000e+01    4.1819999751e-05    9.5833333333e-01
        99   -8.0680784113e-01    6.6168684210e-01   -2.5233445290e+00    1.7165366879e+00    4.1647757120e-01    3.3179334769e-01   -3.2735119783e+00    1.8965303520e-03    1.2000000000e+01    6.0505249166e-05    9.5833333333e-01
       100   -7.9561352371e-01    6.3539214309e-01   -1.6831136595e+00    8.8750013575e-01    4.6681458156e-01    3.3179334769e-01   -2.4998926307e+00    1.8171042023e-02    1.2000000000e+01    5.2733249504e-05    1.0000000000e+00
       101   -8.1311579903e-01    6.6595746024e-01   -1.4579791272e+00    6.4486332814e-01    4.6806160188e-01    3.3179334769e-01   -2.4859359068e+00    2.2810183009e-01    1.2000000000e+01    4.7437499688e-05    1.0000000000e+00
       102   -8.1865618224e-01    6.7573260587e-01   -1.7560286800e+00    9.3737249780e-01    4.8730361300e-01    3.3179334769e-01   -2.7148555822e+00    1.3972994145e-01    1.2000000000e+01    4.4656999307e-05    1.0000000000e+00
       103   -7.9654669593e-01    6.3612751939e-01   -1.5462447144e+00    7.4969801846e-01    4.6417333633e-01    3.3179334769e-01   -2.4122605485e+00    7.0049150125e-02    1.2000000000e+01    5.1138999879e-05    1.0000000000e+00
       104   -8.2161047264e-01    6.7714075523e-01   -1.5093383221e+00    6.8772784947e-01    4.3642356203e-01    3.3179334769e-01   -2.3466513493e+00    6.9096117479e-02    1.2000000000e+01    4.3962999825e-05    1.0000000000e+00
       105   -7.8952392635e-01    6.2462626249e-01   -1.3279392219e+00    5.3841529553e-01    4.2672338879e-01    3.3179334769e-01   -2.1057249310e+00    1.9268972629e-02    1.2000000000e+01    4.2039250275e-05    1.0000000000e+00
       106   -7.5511835672e-01    5.7215796728e-01   -1.6214445199e+00    8.6632616322e-01    4.3971469128e-01    3.3179334769e-01   -2.3967818788e+00    3.8293198933e-03    1.2000000000e+01    4.5745999614e-05    1.0000000000e+00
       107   -7.5317956389e-01    5.7800345710e-01   -2.5049261153e+00    1.7517465514e+00    5.5402089184e-01    3.3179334769e-01   -3.3910653642e+00    3.2500936157e-04    1.2000000000e+01    4.4263750624e-05    9.5833333333e-01
       108   -7.7891916363e-01    6.1822537341e-01   -1.9291174554e+00    1.1501982918e+00    4.7286719742e-01    3.3179334769e-01   -2.7455175607e+00    1.1739560156e-02    1.2000000000e+01    4.0405250274e-05    1.0000000000e+00
       109   -7.8017225159e-01    6.1330208903e-01   -1.6780655535e+00    8.9789330195e-01    4.9106453743e-01    3.3179334769e-01   -2.5217760277e+00    2.0852589020e-02    1.2000000000e+01    4.6010750339e-05    1.0000000000e+00
       110   -7.3405290619e-01    5.4593251737e-01   -2.0929743410e+00    1.3589214348e+00    6.1532250124e-01    3.3179334769e-01   -3.0406367806e+00    5.4659074449e-04    1.2000000000e+01    4.9628499710e-05    1.0000000000e+00
       111   -7.7636321321e-01    6.2358298485e-01   -3.3367028475e+00    2.5603396343e+00    6.2687280714e-01    3.3179334769e-01   -4.2983796840e+00    3.0106817100e-03    1.2000000000e+01    4.8566749683e-05    9.1666666667e-01
       112   -7.7468680252e-01    6.1152453720e-01   -2.7888491763e+00    2.0141623738e+00    4.2486697316e-01    3.3179334769e-01   -3.5570319522e+00    1.1522455092e-02    1.2000000000e+01    4.5175499963e-05    9.5833333333e-01
       113   -8.1899241661e-01    6.8274413607e-01   -2.0902152494e+00    1.2712228328e+00    5.2077125808e-01    3.3179334769e-01   -2.9440776415e+00    1.2977863008e-03    1.2000000000e+01    3.4436500300e-05    9.5833333333e-01
       114   -8.1904170359e-01    6.8846560698e-01   -2.7484562805e+00    1.9294145769e+00    4.5395580836e-01    3.3179334769e-01   -3.5343208068e+00    1.1537019117e-04    1.2000000000e+01    3.8563000089e-05    1.0000000000e+00
       115   -7.7236894514e-01    6.0048042597e-01   -1.7240009170e+00    9.5163197188e-01    3.9122555625e-01    3.3179334769e-01   -2.4470349493e+00    1.5128385337e-05    1.2000000000e+01    3.8720000248e-05    9.5833333333e-01
       116   -7.9556865507e-01    6.3680583206e-01   -1.9879646326e+00    1.1923959776e+00    3.7109513228e-01    3.3179334769e-01   -2.6912164162e+00    3.6330362125e-04    1.2000000000e+01    3.8648749978e-05    9.5833333333e-01
       117   -8.1520949339e-01    6.6641747846e-01   -1.6662977410e+00    8.5108824757e-01    3.7095059966e-01    3.3179334769e-01   -2.3739953063e+00    4.9536180364e-03    1.2000000000e+01    4.6881750222e-05    1.0000000000e+00
       118   -7.7064018634e-01    5.9547861429e-01   -1.4032802528e+00    6.3264006643e-01    3.8702129592e-01    3.3179334769e-01   -2.2737828900e+00    1.5168799368e-01    1.2000000000e+01    4.7466499382e-05    1.0000000000e+00
