                     0               0.29699                 -0.25
                 0.008              0.294994             -0.248969
                 0.016              0.293006             -0.247942
                 0.024              0.291027             -0.246917
                 0.032              0.289056             -0.245894
                  0.04              0.287093             -0.244875
                 0.048              0.285138             -0.243859
                 0.056              0.283191             -0.242845
                 0.064              0.281252             -0.241834
                 0.072              0.279322             -0.240827
                  0.08              0.277399             -0.239821
                 0.088              0.275484             -0.238819
                 0.096              0.273578              -0.23782
                 0.104              0.271679             -0.236823
                 0.112              0.269789              -0.23583
                  0.12              0.267906             -0.234839
                 0.128              0.266031             -0.233851
                 0.136              0.264164             -0.232866
                 0.144              0.262305             -0.231883
                 0.152              0.260454             -0.230904
                  0.16              0.258611             -0.229927
                 0.168              0.256775             -0.228953
                 0.176              0.254948             -0.227982
                 0.184              0.253128             -0.227014
                 0.192              0.251315             -0.226049
                   0.2              0.249511             -0.225086
                 0.208              0.247714             -0.224127
                 0.216              0.245925              -0.22317
                 0.224              0.244143             -0.222216
                 0.232              0.242369             -0.221265
                  0.24              0.240603             -0.220317
                 0.248              0.238844             -0.219372
                 0.256              0.237093             -0.218429
                 0.264              0.235349             -0.217489
                 0.272              0.233613             -0.216552
                  0.28              0.231885             -0.215618
                 0.288              0.230163             -0.214687
                 0.296               0.22845             -0.213759
                 0.304              0.226743             -0.212833
                 0.312              0.225044             -0.211911
                  0.32              0.223353             -0.210991
                 0.328              0.221668             -0.210074
                 0.336              0.219991              -0.20916
                 0.344              0.218322             -0.208248
                 0.352              0.216659              -0.20734
                  0.36              0.215004             -0.206434
                 0.368              0.213357             -0.205532
                 0.376              0.211716             -0.204632
                 0.384              0.210082             -0.203735
                 0.392              0.208456              -0.20284
                   0.4              0.206837             -0.201949
                 0.408              0.205225              -0.20106
                 0.416               0.20362             -0.200175
                 0.424              0.202022             -0.199292
                 0.432              0.200431             -0.198412
                  0.44              0.198848             -0.197535
                 0.448              0.197271              -0.19666
                 0.456              0.195701             -0.195789
                 0.464              0.194138              -0.19492
                 0.472              0.192582             -0.194054
                  0.48              0.191033             -0.193193
                 0.488              0.189491             -0.192337
                 0.496              0.187956             -0.191487
                 0.504              0.186427             -0.190643
                 0.512              0.184906             -0.189803
                  0.52               0.18339              -0.18897
                 0.528              0.181882             -0.188141
                 0.536               0.18038             -0.187319
                 0.544              0.178885             -0.186502
                 0.552              0.177396              -0.18569
                  0.56              0.175914             -0.184884
                 0.568              0.174438             -0.184083
                 0.576              0.172968             -0.183288
                 0.584              0.171505             -0.182498
                 0.592              0.170049             -0.181714
                   0.6              0.168598             -0.180935
                 0.608              0.167154             -0.180162
                 0.616              0.165715             -0.179394
                 0.624              0.164283             -0.178632
                 0.632              0.162857             -0.177875
                  0.64              0.161437             -0.177124
                 0.648              0.160023             -0.176378
                 0.656              0.158615             -0.175638
                 0.664              0.157213             -0.174903
                 0.672              0.155817             -0.174174
                  0.68              0.154426              -0.17345
                 0.688              0.153041             -0.172732
                 0.696              0.151662             -0.172019
                 0.704              0.150289             -0.171311
                 0.712              0.148921              -0.17061
                  0.72              0.147559             -0.169913
                 0.728              0.146203             -0.169223
                 0.736              0.144852             -0.168537
                 0.744              0.143506             -0.167857
                 0.752              0.142166             -0.167183
                  0.76              0.140831             -0.166514
                 0.768              0.139502             -0.165851
                 0.776              0.138178             -0.165193
                 0.784              0.136859             -0.164541
                 0.792              0.135545             -0.163894
                   0.8              0.134236             -0.163253
                 0.808              0.132933             -0.162617
                 0.816              0.131635             -0.161987
                 0.824              0.130341             -0.161362
                 0.832              0.129053             -0.160742
                  0.84              0.127769             -0.160129
                 0.848              0.126491              -0.15952
                 0.856              0.125217             -0.158917
                 0.864              0.123948              -0.15832
                 0.872              0.122684             -0.157728
                  0.88              0.121424             -0.157142
                 0.888              0.120169             -0.156561
                 0.896              0.118919             -0.155986
                 0.904              0.117674             -0.155416
                 0.912              0.116433             -0.154851
                  0.92              0.115196             -0.154292
                 0.928              0.113964             -0.153739
                 0.936              0.112736             -0.153191
                 0.944              0.111513             -0.152648
                 0.952              0.110294             -0.152106
                  0.96              0.109079             -0.151564
                 0.968              0.107869             -0.151022
                 0.976              0.106663             -0.150479
                 0.984              0.105461             -0.149936
                 0.992              0.104264             -0.149393
                     1              0.103071             -0.148849
                 1.008              0.101882             -0.148305
                 1.016              0.100698             -0.147761
                 1.024             0.0995181             -0.147216
                 1.032             0.0983425             -0.146671
                  1.04             0.0971713             -0.146126
                 1.048             0.0960045             -0.145581
                 1.056              0.094842             -0.145035
                 1.064             0.0936839             -0.144489
                 1.072             0.0925302             -0.143943
                  1.08             0.0913809             -0.143396
                 1.088             0.0902359             -0.142849
                 1.096             0.0890953             -0.142302
                 1.104             0.0879591             -0.141754
                 1.112             0.0868272             -0.141206
                  1.12             0.0856998             -0.140658
                 1.128             0.0845767              -0.14011
                 1.136              0.083458             -0.139561
                 1.144             0.0823437             -0.139012
                 1.152             0.0812338             -0.138462
                  1.16             0.0801283             -0.137913
                 1.168             0.0790272             -0.137363
                 1.176             0.0779305             -0.136812
                 1.184             0.0768382             -0.136262
                 1.192             0.0757503             -0.135711
                   1.2             0.0746668              -0.13516
                 1.208             0.0735878             -0.134608
                 1.216             0.0725131             -0.134057
                 1.224             0.0714429             -0.133504
                 1.232              0.070377             -0.132952
                  1.24             0.0693156             -0.132399
                 1.248             0.0682587             -0.131846
                 1.256             0.0672061             -0.131293
                 1.264              0.066158             -0.130739
                 1.272             0.0651143             -0.130186
                  1.28              0.064075             -0.129631
                 1.288             0.0630402             -0.129077
                 1.296             0.0620098             -0.128522
                 1.304             0.0609838             -0.127967
                 1.312             0.0599623             -0.127411
                  1.32             0.0589452             -0.126856
                 1.328             0.0579326               -0.1263
                 1.336             0.0569244             -0.125743
                 1.344             0.0559207             -0.125187
                 1.352             0.0549214              -0.12463
                  1.36             0.0539266             -0.124073
                 1.368             0.0529363             -0.123515
                 1.376             0.0519504             -0.122957
                 1.384              0.050969             -0.122399
                 1.392              0.049992             -0.121841
                   1.4             0.0490195             -0.121282
                 1.408             0.0480515             -0.120723
                 1.416             0.0470879             -0.120164
                 1.424             0.0461289             -0.119607
                 1.432             0.0451742             -0.119051
                  1.44              0.044224             -0.118497
                 1.448             0.0432783             -0.117945
                 1.456             0.0423369             -0.117395
                 1.464             0.0413999             -0.116847
                 1.472             0.0404674             -0.116301
                  1.48             0.0395391             -0.115756
                 1.488             0.0386152             -0.115214
                 1.496             0.0376957             -0.114673
                 1.504             0.0367805             -0.114134
                 1.512             0.0358696             -0.113597
                  1.52             0.0349629             -0.113062
                 1.528             0.0340606             -0.112528
                 1.536             0.0331625             -0.111997
                 1.544             0.0322686             -0.111467
                 1.552              0.031379             -0.110939
                  1.56             0.0304936             -0.110413
                 1.568             0.0296124             -0.109889
                 1.576             0.0287354             -0.109367
                 1.584             0.0278625             -0.108846
                 1.592             0.0269938             -0.108327
                   1.6             0.0261293             -0.107811
                 1.608             0.0252688             -0.107296
                 1.616             0.0244125             -0.106783
                 1.624             0.0235603             -0.106271
                 1.632             0.0227122             -0.105762
                  1.64             0.0218681             -0.105254
                 1.648             0.0210281             -0.104749
                 1.656             0.0201921             -0.104245
                 1.664             0.0193602             -0.103743
                 1.672             0.0185322             -0.103243
                  1.68             0.0177083             -0.102744
                 1.688             0.0168883             -0.102248
                 1.696             0.0160723             -0.101753
                 1.704             0.0152603              -0.10126
                 1.712             0.0144522             -0.100769
                  1.72              0.013648              -0.10028
                 1.728             0.0128477            -0.0997932
                 1.736             0.0120513            -0.0993078
                 1.744             0.0112587            -0.0988242
                 1.752             0.0104701            -0.0983425
                  1.76            0.00968525            -0.0978627
                 1.768            0.00890426            -0.0973847
                 1.776            0.00812709            -0.0969085
                 1.784            0.00735372            -0.0964342
                 1.792            0.00658413            -0.0959617
                   1.8            0.00581832            -0.0954911
                 1.808            0.00505627            -0.0950224
                 1.816            0.00429796            -0.0945554
                 1.824            0.00354338            -0.0940904
                 1.832            0.00279251            -0.0936271
                  1.84            0.00204534            -0.0931657
                 1.848            0.00130185            -0.0927062
                 1.856           0.000562036            -0.0922485
                 1.864          -0.000174128            -0.0917927
                 1.872          -0.000906652            -0.0913387
                  1.88           -0.00163555            -0.0908865
                 1.888           -0.00236084            -0.0904363
                 1.896           -0.00308254            -0.0899879
                 1.904           -0.00380065            -0.0895416
