#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1456429565e+01    9.9049444904e+02   -5.5298328630e+01    2.3841899064e+01    2.8063064767e+01    7.3270690800e+00   -9.3249060036e+01    2.5605975592e+00    6.4000000000e+02    1.0199472308e-02    3.5580729167e-01
         1   -3.1528801888e+01    9.9486058814e+02   -5.4627856042e+01    2.3099054155e+01    2.7701744883e+01    7.3270690800e+00   -9.2824074616e+01    3.1674046108e+00    6.4000000000e+02    9.9469423294e-03    3.5325520833e-01
         2   -3.1518985169e+01    9.9420734902e+02   -5.5487924259e+01    2.3968939090e+01    2.7808275929e+01    7.3270690800e+00   -9.3670102749e+01    3.0468334807e+00    6.4000000000e+02    1.0027229786e-02    3.5380208333e-01
         3   -3.1511798646e+01    9.9377523350e+02   -5.4455703503e+01    2.2943904857e+01    2.7777186542e+01    7.3270690800e+00   -9.2386007401e+01    2.8260482760e+00    6.4000000000e+02    9.9768191576e-03    3.5916666667e-01
         4   -3.1497243352e+01    9.9297309208e+02   -5.4816998925e+01    2.3319755573e+01    2.7836580348e+01    7.3270690800e+00   -9.2898112724e+01    2.9174643715e+00    6.4000000000e+02    1.0216414928e-02    3.5325520833e-01
         5   -3.1487578393e+01    9.9230171617e+02   -5.4577606422e+01    2.3090028029e+01    2.7845934301e+01    7.3270690800e+00   -9.2456581971e+01    2.7059721687e+00    6.4000000000e+02    1.0480970144e-02    3.6114583333e-01
         6   -3.1454933942e+01    9.9009654858e+02   -5.4820766843e+01    2.3365832902e+01    2.8011868792e+01    7.3270690800e+00   -9.3191977615e+01    3.0322728989e+00    6.4000000000e+02    1.0300531983e-02    3.5601562500e-01
         7   -3.1541488856e+01    9.9569262876e+02   -5.5793481675e+01    2.4251992818e+01    2.7719073510e+01    7.3270690800e+00   -9.2887489289e+01    2.0478650237e+00    6.4000000000e+02    1.0295808315e-02    3.5682291667e-01
         8   -3.1559648193e+01    9.9684632627e+02   -5.5169778746e+01    2.3610130552e+01    2.7930941412e+01    7.3270690800e+00   -9.3164649697e+01    2.7368604591e+00    6.4000000000e+02    1.0399654508e-02    3.5265625000e-01
         9   -3.1563743414e+01    9.9713641511e+02   -5.5784237124e+01    2.4220493710e+01    2.7977341074e+01    7.3270690800e+00   -9.3727173499e+01    2.6385262213e+00    6.4000000000e+02    1.0307759047e-02    3.5393229167e-01
