#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1450311592e+01    9.8962067338e+02   -5.5541478029e+01    2.4091166437e+01    2.8209470604e+01    7.3270690800e+00   -9.3579732778e+01    2.5017150648e+00    6.4000000000e+02    1.0098636150e-02    3.5401041667e-01
         1   -3.1363249846e+01    9.8435376685e+02   -5.4938829192e+01    2.3575579346e+01    2.8098031035e+01    7.3270690800e+00   -9.3312438945e+01    2.9485096380e+00    6.4000000000e+02    1.0068401694e-02    3.5750000000e-01
         2   -3.1483523580e+01    9.9191577331e+02   -5.5846763427e+01    2.4363239847e+01    2.8062160793e+01    7.3270690800e+00   -9.3701153109e+01    2.4651598080e+00    6.4000000000e+02    1.0118559003e-02    3.5778645833e-01
         3   -3.1449095405e+01    9.8964648430e+02   -5.4517149270e+01    2.3068053865e+01    2.7548706653e+01    7.3270690800e+00   -9.2502623755e+01    3.1096987518e+00    6.4000000000e+02    9.9956393242e-03    3.5947916667e-01
         4   -3.1557658053e+01    9.9661447872e+02   -5.5364796871e+01    2.3807138818e+01    2.7674370818e+01    7.3270690800e+00   -9.3322183088e+01    2.9559463190e+00    6.4000000000e+02    9.9538117647e-03    3.5190104167e-01
         5   -3.1317591315e+01    9.8165339046e+02   -5.4977041095e+01    2.3659449779e+01    2.7951055758e+01    7.3270690800e+00   -9.2799859245e+01    2.5446933124e+00    6.4000000000e+02    1.0022118688e-02    3.6236979167e-01
         6   -3.1461952334e+01    9.9058069247e+02   -5.5353109748e+01    2.3891157414e+01    2.7912888321e+01    7.3270690800e+00   -9.2916418878e+01    2.3233517286e+00    6.4000000000e+02    1.1244371533e-02    3.6007812500e-01
         7   -3.1464799768e+01    9.9088065465e+02   -5.4017922736e+01    2.2553122968e+01    2.7763543179e+01    7.3270690800e+00   -9.1648151808e+01    2.5396168135e+00    6.4000000000e+02    1.0789945722e-02    3.5864583333e-01
         8   -3.1483774113e+01    9.9207947203e+02   -5.5767010960e+01    2.4283236847e+01    2.7842579363e+01    7.3270690800e+00   -9.3377946585e+01    2.4412871822e+00    6.4000000000e+02    1.0088548064e-02    3.5614583333e-01
         9   -3.1480026708e+01    9.9162763423e+02   -5.4366849840e+01    2.2886823132e+01    2.7791084386e+01    7.3270690800e+00   -9.2042920208e+01    2.5579169020e+00    6.4000000000e+02    1.0138869286e-02    3.6221354167e-01
        10   -3.1487275482e+01    9.9214890587e+02   -5.5664766049e+01    2.4177490567e+01    2.7898992854e+01    7.3270690800e+00   -9.3832847069e+01    2.9420190861e+00    6.4000000000e+02    1.0048151016e-02    3.6096354167e-01
        11   -3.1532569521e+01    9.9486603307e+02   -5.3989401109e+01    2.2456831588e+01    2.7752406197e+01    7.3270690800e+00   -9.1521033301e+01    2.4521569157e+00    6.4000000000e+02    9.9538713694e-03    3.6434895833e-01
        12   -3.1440869253e+01    9.8918639448e+02   -5.5130642097e+01    2.3689772844e+01    2.7803649580e+01    7.3270690800e+00   -9.3209216517e+01    2.9478557600e+00    6.4000000000e+02    9.9251866341e-03    3.5591145833e-01
        13   -3.1503409432e+01    9.9308386154e+02   -5.6076463321e+01    2.4573053889e+01    2.7908219993e+01    7.3270690800e+00   -9.3901669138e+01    2.5899167442e+00    6.4000000000e+02    9.9950432777e-03    3.5559895833e-01
        14   -3.1505425020e+01    9.9327405132e+02   -5.4676886422e+01    2.3171461402e+01    2.7835083029e+01    7.3270690800e+00   -9.2248170328e+01    2.4091317970e+00    6.4000000000e+02    9.9686235189e-03    3.5888020833e-01
        15   -3.1598433649e+01    9.9932478806e+02   -5.4968732646e+01    2.3370298997e+01    2.7887027377e+01    7.3270690800e+00   -9.2676657334e+01    2.4938282305e+00    6.4000000000e+02    1.0087907314e-02    3.5825520833e-01
        16   -3.1545281343e+01    9.9573466331e+02   -5.4906082280e+01    2.3360800937e+01    2.7905705946e+01    7.3270690800e+00   -9.2848483350e+01    2.7096260437e+00    6.4000000000e+02    9.9828988314e-03    3.5458333333e-01
        17   -3.1471370356e+01    9.9104198416e+02   -5.4339956337e+01    2.2868585981e+01    2.7577895987e+01    7.3270690800e+00   -9.1765479263e+01    2.5205578590e+00    6.4000000000e+02    9.9360644817e-03    3.5744791667e-01
        18   -3.1451548468e+01    9.8980186023e+02   -5.5171938674e+01    2.3720390206e+01    2.7833572731e+01    7.3270690800e+00   -9.3328280773e+01    2.9957002881e+00    6.4000000000e+02    1.0039895773e-02    3.6039062500e-01
        19   -3.1443001245e+01    9.8926892464e+02   -5.4229283707e+01    2.2786282462e+01    2.7535150319e+01    7.3270690800e+00   -9.1784086073e+01    2.6925829674e+00    6.4000000000e+02    9.9474191666e-03    3.6250000000e-01
        20   -3.1481299560e+01    9.9156905552e+02   -5.4947448034e+01    2.3466148474e+01    2.7750833832e+01    7.3270690800e+00   -9.2961771328e+01    2.9364203817e+00    6.4000000000e+02    1.0039940476e-02    3.5653645833e-01
        21   -3.1539499845e+01    9.9545583150e+02   -5.5305784880e+01    2.3766285034e+01    2.7904783949e+01    7.3270690800e+00   -9.3353990532e+01    2.8163526227e+00    6.4000000000e+02    1.0014936328e-02    3.5763020833e-01
        22   -3.1366313783e+01    9.8521177962e+02   -5.4494669985e+01    2.3128356202e+01    2.7935022962e+01    7.3270690800e+00   -9.2144897546e+01    2.3881355198e+00    6.4000000000e+02    9.9606364965e-03    3.5786458333e-01
        23   -3.1488862057e+01    9.9213140051e+02   -5.5898735736e+01    2.4409873679e+01    2.7897509361e+01    7.3270690800e+00   -9.4485117744e+01    3.3618035670e+00    6.4000000000e+02    9.9787712097e-03    3.5437500000e-01
        24   -3.1480452778e+01    9.9169865803e+02   -5.4513597000e+01    2.3033144222e+01    2.7891384165e+01    7.3270690800e+00   -9.3006993387e+01    3.2749431411e+00    6.4000000000e+02    1.0131552815e-02    3.5825520833e-01
        25   -3.1388440317e+01    9.8597112687e+02   -5.3903527470e+01    2.2515087153e+01    2.7579938636e+01    7.3270690800e+00   -9.1884313435e+01    3.0737782484e+00    6.4000000000e+02    1.0220974684e-02    3.6734375000e-01
        26   -3.1434367908e+01    9.8953176087e+02   -5.4479719638e+01    2.3045351730e+01    2.7530745088e+01    7.3270690800e+00   -9.1930961250e+01    2.5934274441e+00    6.4000000000e+02    1.0232940316e-02    3.6067708333e-01
        27   -3.1437686136e+01    9.8894206088e+02   -5.3771470732e+01    2.2333784597e+01    2.7633539717e+01    7.3270690800e+00   -9.2009735422e+01    3.2776558928e+00    6.4000000000e+02    1.0257139802e-02    3.6190104167e-01
        28   -3.1461157177e+01    9.9035729335e+02   -5.4897981566e+01    2.3436824389e+01    2.7709089839e+01    7.3270690800e+00   -9.2424882104e+01    2.4907416179e+00    6.4000000000e+02    1.0286614299e-02    3.6138020833e-01
        29   -3.1463787691e+01    9.9070449510e+02   -5.4676406161e+01    2.3212618470e+01    2.7406570979e+01    7.3270690800e+00   -9.2213590267e+01    2.8035440465e+00    6.4000000000e+02    1.0124891996e-02    3.6338541667e-01
        30   -3.1478866656e+01    9.9153794037e+02   -5.4793253430e+01    2.3314386774e+01    2.7862441127e+01    7.3270690800e+00   -9.2645502467e+01    2.6627388306e+00    6.4000000000e+02    1.0336771607e-02    3.5833333333e-01
        31   -3.1466339103e+01    9.9130059347e+02   -5.4558598794e+01    2.3092259691e+01    2.7948792074e+01    7.3270690800e+00   -9.2411055123e+01    2.5765951747e+00    6.4000000000e+02    1.0425105691e-02    3.6218750000e-01
        32   -3.1492249025e+01    9.9242279111e+02   -5.4360246029e+01    2.2867997003e+01    2.7708340144e+01    7.3270690800e+00   -9.2381464689e+01    2.9858094360e+00    6.4000000000e+02    1.0233953595e-02    3.6289062500e-01
        33   -3.1455025506e+01    9.9015357007e+02   -5.6128179439e+01    2.4673153934e+01    2.8327526947e+01    7.3270690800e+00   -9.4314254204e+01    2.5314787379e+00    6.4000000000e+02    1.0341599584e-02    3.5072916667e-01
        34   -3.1447120055e+01    9.8957868650e+02   -5.4607654358e+01    2.3160534304e+01    2.7780827095e+01    7.3270690800e+00   -9.2527678928e+01    2.8121283944e+00    6.4000000000e+02    1.0166302323e-02    3.5898437500e-01
        35   -3.1453252312e+01    9.8982659488e+02   -5.4223114293e+01    2.2769861981e+01    2.7563463670e+01    7.3270690800e+00   -9.1630111936e+01    2.5164648933e+00    6.4000000000e+02    1.0146453977e-02    3.6268229167e-01
        36   -3.1566775643e+01    9.9712220246e+02   -5.4316185288e+01    2.2749409644e+01    2.7516202905e+01    7.3270690800e+00   -9.2033721341e+01    2.8742640681e+00    6.4000000000e+02    1.0216951370e-02    3.6421875000e-01
        37   -3.1417999367e+01    9.8780896682e+02   -5.4671431917e+01    2.3253432550e+01    2.7831025408e+01    7.3270690800e+00   -9.2829945519e+01    3.0004191142e+00    6.4000000000e+02    1.0079354048e-02    3.5963541667e-01
        38   -3.1474374565e+01    9.9145037126e+02   -5.2929920112e+01    2.1455545547e+01    2.7509158307e+01    7.3270690800e+00   -9.0576373064e+01    2.8102255648e+00    6.4000000000e+02    1.0153532028e-02    3.6223958333e-01
        39   -3.1368228448e+01    9.8476068820e+02   -5.4799781388e+01    2.3431552940e+01    2.7917698928e+01    7.3270690800e+00   -9.2446422819e+01    2.4018734233e+00    6.4000000000e+02    1.0153546929e-02    3.6083333333e-01
