#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1872495931e+01    1.0165080582e+03   -5.5028998090e+01    2.3156502158e+01    3.3479963867e+01    1.3607414018e+01   -1.0470084830e+02    2.5844723276e+00    6.4000000000e+02    1.0259881616e-02    3.6257812500e-01
         1   -3.1826619350e+01    1.0136640804e+03   -5.5753765871e+01    2.3927146521e+01    3.3761875221e+01    1.3607414018e+01   -1.0537111133e+02    2.2480562195e+00    6.4000000000e+02    1.0039091110e-02    3.6098958333e-01
         2   -3.1843040495e+01    1.0146482743e+03   -5.4885504971e+01    2.3042464476e+01    3.3532727137e+01    1.3607414018e+01   -1.0436015543e+02    2.3345093063e+00    6.4000000000e+02    1.0031789541e-02    3.5653645833e-01
         3   -3.1819586862e+01    1.0132620226e+03   -5.5674003550e+01    2.3854416688e+01    3.3761879543e+01    1.3607414018e+01   -1.0527345898e+02    2.2301618712e+00    6.4000000000e+02    1.0479956865e-02    3.5776041667e-01
         4   -3.1812597333e+01    1.0128051106e+03   -5.5955426450e+01    2.4142829117e+01    3.3641428223e+01    1.3607414018e+01   -1.0603982970e+02    2.8355610083e+00    6.4000000000e+02    1.0119974613e-02    3.5700520833e-01
         5   -3.1805191542e+01    1.0122014560e+03   -5.5268937627e+01    2.3463746086e+01    3.3627065050e+01    1.3607414018e+01   -1.0517703593e+02    2.6736192365e+00    6.4000000000e+02    1.0222762823e-02    3.5768229167e-01
         6   -3.1834568640e+01    1.0140381698e+03   -5.5412900684e+01    2.3578332044e+01    3.3890364928e+01    1.3607414018e+01   -1.0548118283e+02    2.5705031985e+00    6.4000000000e+02    1.0121598840e-02    3.5835937500e-01
         7   -3.1759867223e+01    1.0094890490e+03   -5.5086196440e+01    2.3326329217e+01    3.3615639772e+01    1.3607414018e+01   -1.0486091603e+02    2.5516657962e+00    6.4000000000e+02    1.0001823306e-02    3.6187500000e-01
         8   -3.1833858362e+01    1.0140088994e+03   -5.5002385064e+01    2.3168526703e+01    3.3309307829e+01    1.3607414018e+01   -1.0481751199e+02    2.8984050790e+00    6.4000000000e+02    9.9758505821e-03    3.6244791667e-01
         9   -3.1819368999e+01    1.0130054914e+03   -5.4539918855e+01    2.2720549856e+01    3.3305393159e+01    1.3607414018e+01   -1.0395766741e+02    2.5049413818e+00    6.4000000000e+02    1.0191813111e-02    3.6158854167e-01
        10   -3.1821776738e+01    1.0132548558e+03   -5.6148550787e+01    2.4326774049e+01    3.3920411709e+01    1.3607414018e+01   -1.0674747069e+02    3.0710941788e+00    6.4000000000e+02    1.0346174240e-02    3.6033854167e-01
        11   -3.1791045663e+01    1.0112506207e+03   -5.6185182680e+01    2.4394137017e+01    3.3935843351e+01    1.3607414018e+01   -1.0671287586e+02    2.9844358131e+00    6.4000000000e+02    1.0222122073e-02    3.5304687500e-01
        12   -3.1812657019e+01    1.0126672822e+03   -5.5358373982e+01    2.3545716962e+01    3.3535849836e+01    1.3607414018e+01   -1.0460539895e+02    2.1037611190e+00    6.4000000000e+02    1.0071694851e-02    3.6192708333e-01
        13   -3.1777832978e+01    1.0104150486e+03   -5.6018548997e+01    2.4240716020e+01    3.3988117634e+01    1.3607414018e+01   -1.0628403777e+02    2.6699571229e+00    6.4000000000e+02    1.0092779994e-02    3.6096354167e-01
        14   -3.1824695096e+01    1.0133820981e+03   -5.5389974629e+01    2.3565279532e+01    3.4033760256e+01    1.3607414018e+01   -1.0576415693e+02    2.7330080264e+00    6.4000000000e+02    1.0073915124e-02    3.5736979167e-01
        15   -3.1763178487e+01    1.0095569858e+03   -5.5743350209e+01    2.3980171722e+01    3.3806502419e+01    1.3607414018e+01   -1.0585974749e+02    2.7024808472e+00    6.4000000000e+02    1.0111033916e-02    3.6075520833e-01
        16   -3.1821855088e+01    1.0131289531e+03   -5.5373550849e+01    2.3551695761e+01    3.3788283736e+01    1.3607414018e+01   -1.0555483633e+02    2.7855877249e+00    6.4000000000e+02    1.0055392981e-02    3.6080729167e-01
        17   -3.1808658868e+01    1.0123559638e+03   -5.5768135762e+01    2.3959476894e+01    3.3793194158e+01    1.3607414018e+01   -1.0582603714e+02    2.6572932032e+00    6.4000000000e+02    1.0092675686e-02    3.5877604167e-01
        18   -3.1784386803e+01    1.0109712591e+03   -5.6142971311e+01    2.4358584508e+01    3.3761579800e+01    1.3607414018e+01   -1.0622844258e+02    2.7164774492e+00    6.4000000000e+02    1.0084614158e-02    3.5421875000e-01
        19   -3.1848477879e+01    1.0149789140e+03   -5.5195084281e+01    2.3346606403e+01    3.3698023807e+01    1.3607414018e+01   -1.0534710216e+02    2.8465800542e+00    6.4000000000e+02    1.0049536824e-02    3.5489583333e-01
        20   -3.1811802682e+01    1.0126895037e+03   -5.5829918047e+01    2.4018115365e+01    3.3598137441e+01    1.3607414018e+01   -1.0567370782e+02    2.6382383187e+00    6.4000000000e+02    1.0084688663e-02    3.5911458333e-01
        21   -3.1797366352e+01    1.0117316816e+03   -5.5391805331e+01    2.3594438979e+01    3.3766730011e+01    1.3607414018e+01   -1.0546013264e+02    2.6941832804e+00    6.4000000000e+02    1.0033592582e-02    3.5773437500e-01
        22   -3.1799147552e+01    1.0116938119e+03   -5.6185348100e+01    2.4386200548e+01    3.4021285701e+01    1.3607414018e+01   -1.0657895990e+02    2.7649120767e+00    6.4000000000e+02    1.0125741363e-02    3.5789062500e-01
        23   -3.1803347798e+01    1.0120789793e+03   -5.5893434266e+01    2.4090086468e+01    3.4100088489e+01    1.3607414018e+01   -1.0631857182e+02    2.7176350492e+00    6.4000000000e+02    1.0101199150e-02    3.5604166667e-01
