#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1828914395e+01    1.0136781308e+03   -5.6156520102e+01    2.4327605707e+01    3.3989796553e+01    1.3607414018e+01   -1.0609393856e+02    2.3402078920e+00    6.4000000000e+02    1.0556012392e-02    3.5380208333e-01
         1   -3.1818613597e+01    1.0130967570e+03   -5.6095298296e+01    2.4276684699e+01    3.3900054326e+01    1.3607414018e+01   -1.0645424054e+02    2.8514738977e+00    6.4000000000e+02    1.0289698839e-02    3.5697916667e-01
         2   -3.1881466152e+01    1.0170725085e+03   -5.5415364874e+01    2.3533898721e+01    3.3400239995e+01    1.3607414018e+01   -1.0488774292e+02    2.4647240302e+00    6.4000000000e+02    1.0144934058e-02    3.6226562500e-01
         3   -3.1757218225e+01    1.0089988848e+03   -5.4702450588e+01    2.2945232363e+01    3.3415778710e+01    1.3607414018e+01   -1.0465337064e+02    2.9277273289e+00    6.4000000000e+02    1.0028228164e-02    3.6005208333e-01
         4   -3.1852506965e+01    1.0153303743e+03   -5.7034697189e+01    2.5182190224e+01    3.4123775778e+01    1.3607414018e+01   -1.0727199988e+02    2.5061128986e+00    6.4000000000e+02    1.0099887848e-02    3.5645833333e-01
         5   -3.1781657778e+01    1.0107920362e+03   -5.5225657951e+01    2.3444000172e+01    3.3696080306e+01    1.3607414018e+01   -1.0550514823e+02    2.9759959563e+00    6.4000000000e+02    1.0023802519e-02    3.5505208333e-01
         6   -3.1857027587e+01    1.0156516880e+03   -5.5678052980e+01    2.3821025393e+01    3.3819584313e+01    1.3607414018e+01   -1.0591001722e+02    2.8049659106e+00    6.4000000000e+02    1.0076954961e-02    3.5864583333e-01
         7   -3.1861645556e+01    1.0158232917e+03   -5.5519019184e+01    2.3657373628e+01    3.3701043391e+01    1.3607414018e+01   -1.0511163102e+02    2.2841544242e+00    6.4000000000e+02    1.0057955980e-02    3.6257812500e-01
         8   -3.1796099809e+01    1.0120407690e+03   -5.4973767993e+01    2.3177668184e+01    3.3674382545e+01    1.3607414018e+01   -1.0497498072e+02    2.7194161633e+00    6.4000000000e+02    1.0017395020e-02    3.6458333333e-01
         9   -3.1844736087e+01    1.0147901707e+03   -5.5285777223e+01    2.3441041136e+01    3.3710246122e+01    1.3607414018e+01   -1.0499395628e+02    2.3905189173e+00    6.4000000000e+02    1.0032743216e-02    3.6221354167e-01
        10   -3.1816284533e+01    1.0130541309e+03   -5.4803242320e+01    2.2986957787e+01    3.3646803701e+01    1.3607414018e+01   -1.0441630388e+02    2.3588438439e+00    6.4000000000e+02    1.0031044483e-02    3.5979166667e-01
        11   -3.1799359683e+01    1.0119342982e+03   -5.5015191864e+01    2.3215832181e+01    3.3578567345e+01    1.3607414018e+01   -1.0489046258e+02    2.6892893558e+00    6.4000000000e+02    9.9911093712e-03    3.6111979167e-01
        12   -3.1841516966e+01    1.0146450325e+03   -5.5894147715e+01    2.4052630750e+01    3.3820160616e+01    1.3607414018e+01   -1.0581798671e+02    2.4962643621e+00    6.4000000000e+02    1.0021850467e-02    3.5429687500e-01
        13   -3.1833120621e+01    1.0139805246e+03   -5.4214757092e+01    2.2381636471e+01    3.3407744424e+01    1.3607414018e+01   -1.0363301526e+02    2.4030997262e+00    6.4000000000e+02    1.0001078248e-02    3.5617187500e-01
        14   -3.1800214553e+01    1.0119151817e+03   -5.6117607769e+01    2.4317393216e+01    3.3648675018e+01    1.3607414018e+01   -1.0577388678e+02    2.4001899799e+00    6.4000000000e+02    1.0022193193e-02    3.5617187500e-01
        15   -3.1746462247e+01    1.0086117515e+03   -5.5363435039e+01    2.3616972793e+01    3.4033310060e+01    1.3607414018e+01   -1.0521648356e+02    2.2123244464e+00    6.4000000000e+02    1.0068714619e-02    3.5700520833e-01
        16   -3.1799923058e+01    1.0120153596e+03   -5.5450932364e+01    2.3651009307e+01    3.3915343349e+01    1.3607414018e+01   -1.0524945650e+02    2.2757667677e+00    6.4000000000e+02    1.0049343109e-02    3.5625000000e-01
        17   -3.1804164418e+01    1.0127693210e+03   -5.6418923146e+01    2.4614758728e+01    3.3998729332e+01    1.3607414018e+01   -1.0665235639e+02    2.6272898937e+00    6.4000000000e+02    1.0143041611e-02    3.6408854167e-01
        18   -3.1874915751e+01    1.0168176778e+03   -5.6282998234e+01    2.4408082484e+01    3.3798074433e+01    1.3607414018e+01   -1.0590236754e+02    2.2138808577e+00    6.4000000000e+02    1.0002404451e-02    3.5567708333e-01
        19   -3.1790836327e+01    1.0112295163e+03   -5.4575024799e+01    2.2784188472e+01    3.3763280196e+01    1.3607414018e+01   -1.0456743257e+02    2.6217135540e+00    6.4000000000e+02    1.0040596128e-02    3.6036458333e-01
        20   -3.1797013482e+01    1.0117103847e+03   -5.6266103637e+01    2.4469090155e+01    3.4000456537e+01    1.3607414018e+01   -1.0660065484e+02    2.7266806474e+00    6.4000000000e+02    1.0088279843e-02    3.5432291667e-01
