#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1749194046e+01    1.0087619656e+03   -5.6072978207e+01    2.4323784161e+01    3.4063941142e+01    1.3607414018e+01   -1.0642500241e+02    2.6806690427e+00    6.4000000000e+02    1.0602727532e-02    3.5781250000e-01
         1   -3.1824166523e+01    1.0134913751e+03   -5.5965995404e+01    2.4141828881e+01    3.3967812948e+01    1.3607414018e+01   -1.0603650833e+02    2.4952859618e+00    6.4000000000e+02    1.0111421347e-02    3.5882812500e-01
         2   -3.1888949683e+01    1.0176719343e+03   -5.4115853732e+01    2.2226904049e+01    3.3422590242e+01    1.3607414018e+01   -1.0388951627e+02    2.7436582818e+00    6.4000000000e+02    9.9896639585e-03    3.6401041667e-01
         3   -3.1787855109e+01    1.0110252866e+03   -5.4900490948e+01    2.3112635840e+01    3.3793789005e+01    1.3607414018e+01   -1.0492583352e+02    2.6241395487e+00    6.4000000000e+02    1.0054424405e-02    3.5971354167e-01
         4   -3.1819930100e+01    1.0131781685e+03   -5.4619244262e+01    2.2799314163e+01    3.3623982744e+01    1.3607414018e+01   -1.0461650182e+02    2.7658607996e+00    6.4000000000e+02    1.0112047195e-02    3.6247395833e-01
         5   -3.1791122543e+01    1.0112827960e+03   -5.5145956512e+01    2.3354833969e+01    3.3956713119e+01    1.3607414018e+01   -1.0517141582e+02    2.4613321752e+00    6.4000000000e+02    1.0095641017e-02    3.6007812500e-01
         6   -3.1775114079e+01    1.0104194226e+03   -5.6017441398e+01    2.4242327319e+01    3.3942588107e+01    1.3607414018e+01   -1.0677433018e+02    3.2068866558e+00    6.4000000000e+02    1.0046020150e-02    3.6088541667e-01
         7   -3.1801561081e+01    1.0121054391e+03   -5.5583551104e+01    2.3781990024e+01    3.3721533651e+01    1.3607414018e+01   -1.0596292603e+02    3.0504272537e+00    6.4000000000e+02    1.0095179081e-02    3.6148437500e-01
         8   -3.1782556727e+01    1.0106883318e+03   -5.5593664010e+01    2.3811107283e+01    3.3873069455e+01    1.3607414018e+01   -1.0560779436e+02    2.5336468749e+00    6.4000000000e+02    1.0078281164e-02    3.6020833333e-01
         9   -3.1812584625e+01    1.0128546448e+03   -5.6494422897e+01    2.4681838272e+01    3.3865440752e+01    1.3607414018e+01   -1.0631428781e+02    2.3470101404e+00    6.4000000000e+02    1.0122746229e-02    3.5203125000e-01
        10   -3.1787826479e+01    1.0110721633e+03   -5.5334348693e+01    2.3546522214e+01    3.3690488356e+01    1.3607414018e+01   -1.0516656791e+02    2.5343168447e+00    6.4000000000e+02    1.0034307837e-02    3.5757812500e-01
        11   -3.1773946247e+01    1.0104658504e+03   -5.5724234046e+01    2.3950287799e+01    3.3918490214e+01    1.3607414018e+01   -1.0584531884e+02    2.5951805627e+00    6.4000000000e+02    1.0098800063e-02    3.5895833333e-01
        12   -3.1836845940e+01    1.0145685055e+03   -5.5067766545e+01    2.3230920605e+01    3.3737420704e+01    1.3607414018e+01   -1.0464269113e+02    2.2300898625e+00    6.4000000000e+02    1.0034248233e-02    3.5932291667e-01
        13   -3.1886178136e+01    1.0175505816e+03   -5.4820721031e+01    2.2934542895e+01    3.3659986048e+01    1.3607414018e+01   -1.0492055307e+02    2.8324319719e+00    6.4000000000e+02    1.0052740574e-02    3.6023437500e-01
        14   -3.1828854676e+01    1.0136911915e+03   -5.5953990791e+01    2.4125136115e+01    3.3524780203e+01    1.3607414018e+01   -1.0583746521e+02    2.7512801979e+00    6.4000000000e+02    1.0030105710e-02    3.5674479167e-01
        15   -3.1849481573e+01    1.0150904997e+03   -5.5523651368e+01    2.3674169795e+01    3.3471169186e+01    1.3607414018e+01   -1.0484387049e+02    2.2416359179e+00    6.4000000000e+02    1.0010451078e-02    3.5187500000e-01
        16   -3.1853062299e+01    1.0152100927e+03   -5.5340594573e+01    2.3487532275e+01    3.3778791303e+01    1.3607414018e+01   -1.0505490390e+02    2.3281040016e+00    6.4000000000e+02    1.0069653392e-02    3.6166666667e-01
        17   -3.1878863263e+01    1.0171788099e+03   -5.5242421915e+01    2.3363558652e+01    3.3654415915e+01    1.3607414018e+01   -1.0452157525e+02    2.0173234056e+00    6.4000000000e+02    9.9937319756e-03    3.6190104167e-01
        18   -3.1833291221e+01    1.0139294952e+03   -5.5795997438e+01    2.3962706217e+01    3.3674614292e+01    1.3607414018e+01   -1.0531152940e+02    2.2335036502e+00    6.4000000000e+02    1.0031208396e-02    3.5502604167e-01
        19   -3.1794377746e+01    1.0114613038e+03   -5.5367367364e+01    2.3572989617e+01    3.3616070387e+01    1.3607414018e+01   -1.0515253358e+02    2.5616818078e+00    6.4000000000e+02    1.0000288486e-02    3.6348958333e-01
        20   -3.1806665127e+01    1.0124039178e+03   -5.5043996647e+01    2.3237331519e+01    3.3536166744e+01    1.3607414018e+01   -1.0474037804e+02    2.5528006277e+00    6.4000000000e+02    1.0028570890e-02    3.5989583333e-01
        21   -3.1782748574e+01    1.0107050521e+03   -5.4801038929e+01    2.3018290355e+01    3.3533226211e+01    1.3607414018e+01   -1.0458786008e+02    2.6461809191e+00    6.4000000000e+02    9.9924504757e-03    3.5934895833e-01
        22   -3.1794720565e+01    1.0115574822e+03   -5.5683042379e+01    2.3888321814e+01    3.3734364532e+01    1.3607414018e+01   -1.0620293960e+02    3.1781186694e+00    6.4000000000e+02    1.0065302253e-02    3.6049479167e-01
        23   -3.1834455403e+01    1.0142414382e+03   -5.4709280250e+01    2.2874824847e+01    3.3472022456e+01    1.3607414018e+01   -1.0422040871e+02    2.4316919821e+00    6.4000000000e+02    1.0006278753e-02    3.6330729167e-01
        24   -3.1804137187e+01    1.0120785754e+03   -5.5636245721e+01    2.3832108534e+01    3.3436682079e+01    1.3607414018e+01   -1.0567710182e+02    2.9967600006e+00    6.4000000000e+02    1.0076850653e-02    3.5872395833e-01
        25   -3.1804548676e+01    1.0122289263e+03   -5.5674188821e+01    2.3869640145e+01    3.3663036600e+01    1.3607414018e+01   -1.0549022057e+02    2.5455811325e+00    6.4000000000e+02    1.0058715940e-02    3.5908854167e-01
        26   -3.1828042686e+01    1.0135615812e+03   -5.5742275255e+01    2.3914232569e+01    3.4014956839e+01    1.3607414018e+01   -1.0614300702e+02    2.7783609050e+00    6.4000000000e+02    1.0089382529e-02    3.6197916667e-01
        27   -3.1844914543e+01    1.0147254102e+03   -5.6178315350e+01    2.4333400806e+01    3.3963647525e+01    1.3607414018e+01   -1.0623647624e+02    2.4870993480e+00    6.4000000000e+02    1.0131284595e-02    3.6080729167e-01
        28   -3.1860204853e+01    1.0158025807e+03   -5.4932826642e+01    2.3072621789e+01    3.3247529900e+01    1.3607414018e+01   -1.0420475142e+02    2.4169808612e+00    6.4000000000e+02    1.0117635131e-02    3.6354166667e-01
        29   -3.1764015374e+01    1.0094935612e+03   -5.4874046502e+01    2.3110031128e+01    3.3900158364e+01    1.3607414018e+01   -1.0521276936e+02    2.8311504753e+00    6.4000000000e+02    1.0084256530e-02    3.5875000000e-01
        30   -3.1809172598e+01    1.0124907347e+03   -5.5305961803e+01    2.3496789205e+01    3.3794661707e+01    1.3607414018e+01   -1.0521657895e+02    2.5085414257e+00    6.4000000000e+02    1.0025218129e-02    3.6065104167e-01
        31   -3.1830552875e+01    1.0138079078e+03   -5.4911236505e+01    2.3080683630e+01    3.3592476369e+01    1.3607414018e+01   -1.0451024984e+02    2.3991229520e+00    6.4000000000e+02    1.0058775544e-02    3.6703125000e-01
        32   -3.1817213914e+01    1.0129746204e+03   -5.5618053618e+01    2.3800839704e+01    3.3643648405e+01    1.3607414018e+01   -1.0541116754e+02    2.5420514967e+00    6.4000000000e+02    9.9759250879e-03    3.5994791667e-01
        33   -3.1767747945e+01    1.0098116070e+03   -5.4830635066e+01    2.3062887121e+01    3.3536033477e+01    1.3607414018e+01   -1.0478788382e+02    2.8138012619e+00    6.4000000000e+02    9.9974572659e-03    3.5617187500e-01
        34   -3.1780985193e+01    1.0107649878e+03   -5.5388560466e+01    2.3607575272e+01    3.3788170680e+01    1.3607414018e+01   -1.0577169895e+02    2.9875537826e+00    6.4000000000e+02    1.0015875101e-02    3.5976562500e-01
        35   -3.1790331907e+01    1.0115434828e+03   -5.5632051419e+01    2.3841719512e+01    3.3964000407e+01    1.3607414018e+01   -1.0672529426e+02    3.5218284155e+00    6.4000000000e+02    1.0108590126e-02    3.5645833333e-01
        36   -3.1846884824e+01    1.0149625359e+03   -5.5538563259e+01    2.3691678434e+01    3.3759260223e+01    1.3607414018e+01   -1.0543404444e+02    2.5288069366e+00    6.4000000000e+02    1.0098025203e-02    3.6296875000e-01
        37   -3.1837854319e+01    1.0144881264e+03   -5.5415699304e+01    2.3577844984e+01    3.3725918445e+01    1.3607414018e+01   -1.0508349355e+02    2.3344617807e+00    6.4000000000e+02    1.0172143579e-02    3.5708333333e-01
        38   -3.1844276706e+01    1.0147634921e+03   -5.5787219307e+01    2.3942942601e+01    3.3740124540e+01    1.3607414018e+01   -1.0610291014e+02    2.9681522784e+00    6.4000000000e+02    1.0083779693e-02    3.5921875000e-01
        39   -3.1791840617e+01    1.0112637700e+03   -5.6120928848e+01    2.4329088231e+01    3.3731943837e+01    1.3607414018e+01   -1.0624257350e+02    2.7822867932e+00    6.4000000000e+02    1.0041221976e-02    3.5286458333e-01
