#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        13   -3.1793171199e+01    1.0114182397e+03   -5.4596980502e+01    2.2803809304e+01    3.3747802746e+01    1.3607414018e+01   -1.0535765585e+02    3.4054585815e+00    6.4000000000e+02    1.0014235973e-02    3.6164062500e-01
        14   -3.1831505395e+01    1.0142990190e+03   -5.5768069716e+01    2.3936564320e+01    3.3817824375e+01    1.3607414018e+01   -1.0596756027e+02    2.7742521645e+00    6.4000000000e+02    1.0031864047e-02    3.5697916667e-01
        15   -3.1784651352e+01    1.0109967323e+03   -5.5655803272e+01    2.3871151920e+01    3.3750876656e+01    1.3607414018e+01   -1.0551528434e+02    2.5011903987e+00    6.4000000000e+02    1.0040923953e-02    3.5528645833e-01
        16   -3.1811927129e+01    1.0128312673e+03   -5.4101901567e+01    2.2289974438e+01    3.3548255190e+01    1.3607414018e+01   -1.0398429904e+02    2.7267282675e+00    6.4000000000e+02    1.0032191873e-02    3.5921875000e-01
        17   -3.1800561968e+01    1.0119247861e+03   -5.5659804232e+01    2.3859242264e+01    3.3694933403e+01    1.3607414018e+01   -1.0608286195e+02    3.1207102967e+00    6.4000000000e+02    1.0053694248e-02    3.6046875000e-01
        18   -3.1849954076e+01    1.0150640650e+03   -5.6239884389e+01    2.4389930313e+01    3.3791116962e+01    1.3607414018e+01   -1.0634378645e+02    2.7053710829e+00    6.4000000000e+02    1.0048925877e-02    3.6054687500e-01
        19   -3.1823522947e+01    1.0133497776e+03   -5.5208239275e+01    2.3384716329e+01    3.3646244160e+01    1.3607414018e+01   -1.0497292139e+02    2.5110239358e+00    6.4000000000e+02    9.9994987249e-03    3.5890625000e-01
        20   -3.1834404044e+01    1.0145097993e+03   -5.6087968403e+01    2.4253564360e+01    3.4191574535e+01    1.3607414018e+01   -1.0642212038e+02    2.5351634240e+00    6.4000000000e+02    1.0086074471e-02    3.5356770833e-01
        21   -3.1762075112e+01    1.0095592531e+03   -5.4339917117e+01    2.2577842005e+01    3.3437530884e+01    1.3607414018e+01   -1.0400332484e+02    2.6184628188e+00    6.4000000000e+02    9.9959820509e-03    3.6690104167e-01
        22   -3.1871075179e+01    1.0162465885e+03   -5.6524626679e+01    2.4653551501e+01    3.4205280355e+01    1.3607414018e+01   -1.0756582463e+02    3.2285035764e+00    6.4000000000e+02    1.0115385056e-02    3.5403645833e-01
        23   -3.1758515193e+01    1.0091821323e+03   -5.5324651434e+01    2.3566136241e+01    3.3405485689e+01    1.3607414018e+01   -1.0461724745e+02    2.2796963125e+00    6.4000000000e+02    1.0031118989e-02    3.6250000000e-01
        24   -3.1884117976e+01    1.0174313943e+03   -5.6136935791e+01    2.4252817814e+01    3.3726274760e+01    1.3607414018e+01   -1.0558945606e+02    2.1188314948e+00    6.4000000000e+02    1.0062411427e-02    3.5783854167e-01
        25   -3.1927053315e+01    1.0214672231e+03   -5.5432603010e+01    2.3505549695e+01    3.3394110144e+01    1.3607414018e+01   -1.0507884870e+02    2.6447215322e+00    6.4000000000e+02    1.0113969445e-02    3.6541666667e-01
        26   -3.1760771581e+01    1.0094474543e+03   -5.6197069810e+01    2.4436298230e+01    3.4290253176e+01    1.3607414018e+01   -1.0723468251e+02    3.1399455111e+00    6.4000000000e+02    1.0308384895e-02    3.5700520833e-01
        27   -3.1811887023e+01    1.0125985350e+03   -5.5474342122e+01    2.3662455100e+01    3.3552179368e+01    1.3607414018e+01   -1.0565851204e+02    3.0245765278e+00    6.4000000000e+02    1.0067313910e-02    3.6083333333e-01
        28   -3.1807332172e+01    1.0124414277e+03   -5.5142092582e+01    2.3334760410e+01    3.4156327105e+01    1.3607414018e+01   -1.0569651573e+02    2.7906820224e+00    6.4000000000e+02    1.0092213750e-02    3.5411458333e-01
        29   -3.1870098279e+01    1.0165018637e+03   -5.4258867642e+01    2.2388769363e+01    3.3407860142e+01    1.3607414018e+01   -1.0392540007e+02    2.6512582665e+00    6.4000000000e+02    9.9775642157e-03    3.6104166667e-01
        30   -3.1762066028e+01    1.0093759280e+03   -5.5715397608e+01    2.3953331580e+01    3.3561852574e+01    1.3607414018e+01   -1.0550891011e+02    2.6242459051e+00    6.4000000000e+02    1.0029882193e-02    3.5815104167e-01
        31   -3.1781332281e+01    1.0110005532e+03   -5.4610193939e+01    2.2828861658e+01    3.3660633573e+01    1.3607414018e+01   -1.0415304146e+02    2.2747999328e+00    6.4000000000e+02    1.0009288788e-02    3.5828125000e-01
        32   -3.1853845654e+01    1.0153088901e+03   -5.5567851012e+01    2.3714005359e+01    3.3587192011e+01    1.3607414018e+01   -1.0547303926e+02    2.7105822152e+00    6.4000000000e+02    1.0077014565e-02    3.6080729167e-01
        33   -3.1821169192e+01    1.0134949467e+03   -5.5472685341e+01    2.3651516149e+01    3.3625098397e+01    1.3607414018e+01   -1.0558006585e+02    2.8748680890e+00    6.4000000000e+02    1.0033994913e-02    3.5570312500e-01
        34   -3.1786199600e+01    1.0109308363e+03   -5.4447723041e+01    2.2661523441e+01    3.3527600792e+01    1.3607414018e+01   -1.0454185672e+02    2.9591188732e+00    6.4000000000e+02    1.0068848729e-02    3.6458333333e-01
        35   -3.1823175841e+01    1.0133749977e+03   -5.5126150294e+01    2.3302974453e+01    3.3695813030e+01    1.3607414018e+01   -1.0487172511e+02    2.4423477697e+00    6.4000000000e+02    1.0114252567e-02    3.6005208333e-01
        36   -3.1752554156e+01    1.0090365079e+03   -5.6080032596e+01    2.4327478440e+01    3.4165106554e+01    1.3607414018e+01   -1.0619912504e+02    2.3465718725e+00    6.4000000000e+02    1.0262966156e-02    3.5958333333e-01
        37   -3.1878538954e+01    1.0172987205e+03   -5.5488106251e+01    2.3609567297e+01    3.3693528273e+01    1.3607414018e+01   -1.0525674353e+02    2.4676949933e+00    6.4000000000e+02    1.0120868683e-02    3.5731770833e-01
        38   -3.1817364245e+01    1.0129863228e+03   -5.5851127963e+01    2.4033763718e+01    3.3703976944e+01    1.3607414018e+01   -1.0537711351e+02    2.2145945889e+00    6.4000000000e+02    1.0069549084e-02    3.5838541667e-01
        39   -3.1820600907e+01    1.0132231546e+03   -5.5062858621e+01    2.3242257714e+01    3.3631553910e+01    1.3607414018e+01   -1.0512540935e+02    2.8235827974e+00    6.4000000000e+02    1.0048136115e-02    3.5625000000e-01
