                     0              0.904519                  -0.5
                 0.008              0.900532             -0.496647
                 0.016              0.896573             -0.493336
                 0.024              0.892639             -0.490066
                 0.032              0.888731             -0.486838
                  0.04              0.884849             -0.483652
                 0.048              0.880993             -0.480508
                 0.056              0.877161             -0.477405
                 0.064              0.873354             -0.474344
                 0.072              0.869572             -0.471324
                  0.08              0.865813             -0.468347
                 0.088              0.862078              -0.46541
                 0.096              0.858366             -0.462516
                 0.104              0.854678             -0.459663
                 0.112              0.851012             -0.456852
                  0.12              0.847368             -0.454083
                 0.128              0.843746             -0.451355
                 0.136              0.840146             -0.448669
                 0.144              0.836567             -0.446025
                 0.152              0.833009             -0.443422
                  0.16              0.829472             -0.440861
                 0.168              0.825956             -0.438341
                 0.176              0.822459             -0.435864
                 0.184              0.818982             -0.433428
                 0.192              0.815524             -0.431034
                   0.2              0.812085             -0.428681
                 0.208              0.808665              -0.42637
                 0.216              0.805263             -0.424101
                 0.224              0.801879             -0.421873
                 0.232              0.798513             -0.419687
                  0.24              0.795164             -0.417543
                 0.248              0.791832              -0.41544
                 0.256              0.788517             -0.413379
                 0.264              0.785218              -0.41136
                 0.272              0.781935             -0.409383
                  0.28              0.778668             -0.407447
                 0.288              0.775416             -0.405553
                 0.296              0.772179               -0.4037
                 0.304              0.768956             -0.401889
                 0.312              0.765748              -0.40012
                  0.32              0.762554             -0.398393
                 0.328              0.759374             -0.396707
                 0.336              0.756207             -0.395063
                 0.344              0.753053              -0.39346
                 0.352              0.749911               -0.3919
                  0.36              0.746782             -0.390381
                 0.368              0.743665             -0.388903
                 0.376               0.74056             -0.387467
                 0.384              0.737466             -0.386073
                 0.392              0.734383             -0.384721
                   0.4               0.73131              -0.38341
                 0.408              0.728248             -0.382141
                 0.416              0.725196             -0.380914
                 0.424              0.722153             -0.379728
                 0.432               0.71912             -0.378584
                  0.44              0.716096             -0.377482
                 0.448               0.71308             -0.376421
                 0.456              0.710073             -0.375402
                 0.464              0.707074             -0.374425
                 0.472              0.704082             -0.373489
                  0.48              0.701098             -0.372562
                 0.488              0.698121             -0.371628
                 0.496              0.695152             -0.370688
                 0.504               0.69219              -0.36974
                 0.512              0.689236             -0.368786
                  0.52              0.686289             -0.367825
                 0.528              0.683351             -0.366857
                 0.536               0.68042             -0.365881
                 0.544              0.677497             -0.364899
                 0.552              0.674581             -0.363911
                  0.56              0.671674             -0.362915
                 0.568              0.668775             -0.361912
                 0.576              0.665883             -0.360902
                 0.584                 0.663             -0.359886
                 0.592              0.660125             -0.358863
                   0.6              0.657259             -0.357832
                 0.608                0.6544             -0.356795
                 0.616               0.65155             -0.355751
                 0.624              0.648708               -0.3547
                 0.632              0.645875             -0.353642
                  0.64               0.64305             -0.352577
                 0.648              0.640233             -0.351506
                 0.656              0.637426             -0.350427
                 0.664              0.634627             -0.349341
                 0.672              0.631836             -0.348249
                  0.68              0.629055              -0.34715
                 0.688              0.626282             -0.346044
                 0.696              0.623518              -0.34493
                 0.704              0.620763              -0.34381
                 0.712              0.618017             -0.342683
                  0.72               0.61528              -0.34155
                 0.728              0.612552             -0.340409
                 0.736              0.609834             -0.339261
                 0.744              0.607124             -0.338107
                 0.752              0.604424             -0.336945
                  0.76              0.601733             -0.335777
                 0.768              0.599051             -0.334602
                 0.776              0.596379              -0.33342
                 0.784              0.593717             -0.332231
                 0.792              0.591064             -0.331035
                   0.8               0.58842             -0.329832
                 0.808              0.585786             -0.328622
                 0.816              0.583162             -0.327406
                 0.824              0.580548             -0.326182
                 0.832              0.577943             -0.324952
                  0.84              0.575349             -0.323714
                 0.848              0.572764              -0.32247
                 0.856              0.570189             -0.321219
                 0.864              0.567624             -0.319961
                 0.872               0.56507             -0.318696
                  0.88              0.562525             -0.317424
                 0.888              0.559991             -0.316145
                 0.896              0.557467              -0.31486
                 0.904              0.554953             -0.313567
                 0.912               0.55245             -0.312268
                  0.92              0.549957             -0.310961
