                     0              0.451872                  -0.5
                 0.008              0.447889             -0.495863
                 0.016              0.443938             -0.491759
                 0.024              0.440021              -0.48769
                 0.032              0.436135             -0.483654
                  0.04              0.432282             -0.479651
                 0.048              0.428461             -0.475683
                 0.056              0.424671             -0.471748
                 0.064              0.420913             -0.467847
                 0.072              0.417185             -0.463979
                  0.08              0.413489             -0.460146
                 0.088              0.409823             -0.456346
                 0.096              0.406187             -0.452579
                 0.104              0.402582             -0.448847
                 0.112              0.399006             -0.445148
                  0.12              0.395459             -0.441483
                 0.128              0.391942             -0.437851
                 0.136              0.388453             -0.434254
                 0.144              0.384994              -0.43069
                 0.152              0.381562             -0.427159
                  0.16              0.378159             -0.423663
                 0.168              0.374784               -0.4202
                 0.176              0.371436             -0.416771
                 0.184              0.368115             -0.413376
                 0.192              0.364822             -0.410014
                   0.2              0.361555             -0.406686
                 0.208              0.358315             -0.403392
                 0.216              0.355101             -0.400131
                 0.224              0.351912             -0.396905
                 0.232               0.34875             -0.393712
                  0.24              0.345613             -0.390552
                 0.248              0.342501             -0.387427
                 0.256              0.339414             -0.384335
                 0.264              0.336352             -0.381276
                 0.272              0.333313             -0.378252
                  0.28              0.330299             -0.375261
                 0.288              0.327309             -0.372304
                 0.296              0.324342             -0.369381
                 0.304              0.321399             -0.366491
                 0.312              0.318479             -0.363635
                  0.32              0.315581             -0.360813
                 0.328              0.312705             -0.358025
                 0.336              0.309852              -0.35527
                 0.344              0.307021             -0.352549
                 0.352              0.304211             -0.349862
                  0.36              0.301423             -0.347208
                 0.368              0.298656             -0.344588
                 0.376               0.29591             -0.342002
                 0.384              0.293184              -0.33945
                 0.392              0.290478             -0.336931
                   0.4              0.287793             -0.334446
                 0.408              0.285127             -0.331995
                 0.416              0.282481             -0.329577
                 0.424              0.279854             -0.327193
                 0.432              0.277246             -0.324843
                  0.44              0.274656             -0.322527
                 0.448              0.272085             -0.320244
                 0.456              0.269532             -0.317995
                 0.464              0.266997              -0.31578
                 0.472               0.26448             -0.313598
                  0.48               0.26198             -0.311433
                 0.488              0.259497             -0.309277
                 0.496              0.257031             -0.307129
                 0.504              0.254583             -0.304989
                 0.512              0.252151             -0.302858
                  0.52              0.249737             -0.300735
                 0.528              0.247339             -0.298621
                 0.536              0.244959             -0.296515
                 0.544              0.242595             -0.294417
                 0.552              0.240248             -0.292328
                  0.56              0.237918             -0.290248
                 0.568              0.235604             -0.288175
                 0.576              0.233307             -0.286111
                 0.584              0.231026             -0.284056
                 0.592              0.228762             -0.282009
                   0.6              0.226514             -0.279971
                 0.608              0.224283              -0.27794
                 0.616              0.222067             -0.275919
                 0.624              0.219868             -0.273906
                 0.632              0.217685             -0.271901
                  0.64              0.215517             -0.269904
                 0.648              0.213366             -0.267916
                 0.656              0.211231             -0.265937
                 0.664              0.209111             -0.263966
                 0.672              0.207007             -0.262003
                  0.68              0.204919             -0.260049
                 0.688              0.202847             -0.258103
                 0.696              0.200789             -0.256165
                 0.704              0.198748             -0.254236
                 0.712              0.196722             -0.252316
                  0.72              0.194711             -0.250404
                 0.728              0.192715               -0.2485
                 0.736              0.190735             -0.246605
                 0.744              0.188769             -0.244718
                 0.752              0.186819             -0.242839
                  0.76              0.184884             -0.240969
                 0.768              0.182964             -0.239108
                 0.776              0.181058             -0.237254
                 0.784              0.179168              -0.23541
                 0.792              0.177292             -0.233573
                   0.8               0.17543             -0.231745
                 0.808              0.173584             -0.229926
                 0.816              0.171752             -0.228115
                 0.824              0.169934             -0.226312
                 0.832              0.168131             -0.224518
                  0.84              0.166342             -0.222732
                 0.848              0.164567             -0.220955
                 0.856              0.162806             -0.219186
                 0.864               0.16106             -0.217426
                 0.872              0.159327             -0.215674
                  0.88              0.157609              -0.21393
                 0.888              0.155905             -0.212195
                 0.896              0.154214             -0.210468
                 0.904              0.152537             -0.208749
                 0.912              0.150874              -0.20704
                  0.92              0.149224             -0.205338
                 0.928              0.147588             -0.203645
                 0.936              0.145966              -0.20196
                 0.944              0.144357             -0.200284
                 0.952              0.142761             -0.198615
                  0.96              0.141179             -0.196954
                 0.968               0.13961             -0.195301
                 0.976              0.138054             -0.193655
                 0.984              0.136512             -0.192017
                 0.992              0.134982             -0.190387
                     1              0.133465             -0.188764
                 1.008              0.131962             -0.187148
                 1.016              0.130471             -0.185541
                 1.024              0.128993              -0.18394
                 1.032              0.127528             -0.182348
                  1.04              0.126076             -0.180763
                 1.048              0.124636             -0.179185
                 1.056              0.123209             -0.177615
                 1.064              0.121794             -0.176053
                 1.072              0.120392             -0.174499
                  1.08              0.119002             -0.172952
                 1.088              0.117624             -0.171412
                 1.096              0.116259              -0.16988
                 1.104              0.114906             -0.168356
                 1.112              0.113566             -0.166839
                  1.12              0.112237              -0.16533
                 1.128               0.11092             -0.163829
                 1.136              0.109616             -0.162335
                 1.144              0.108323             -0.160849
                 1.152              0.107042              -0.15937
                  1.16              0.105773             -0.157899
                 1.168              0.104516             -0.156435
                 1.176               0.10327             -0.154979
                 1.184              0.102036             -0.153531
                 1.192              0.100813              -0.15209
                   1.2             0.0996025             -0.150657
                 1.208             0.0984029             -0.149232
                 1.216             0.0972147             -0.147814
                 1.224             0.0960379             -0.146403
                 1.232             0.0948723             -0.145001
                  1.24             0.0937179             -0.143605
                 1.248             0.0925746             -0.142218
                 1.256             0.0914424             -0.140838
                 1.264             0.0903211             -0.139465
                 1.272             0.0892109             -0.138101
                  1.28             0.0881115             -0.136743
                 1.288              0.087023             -0.135394
                 1.296             0.0859452             -0.134052
                 1.304             0.0848781             -0.132717
                 1.312             0.0838217             -0.131391
