                     0              0.270026                 -0.25
                 0.008              0.268039             -0.246815
                 0.016              0.266077             -0.243673
                 0.024               0.26414             -0.240574
                 0.032              0.262228             -0.237518
                  0.04               0.26034             -0.234505
                 0.048              0.258475             -0.231535
                 0.056              0.256635             -0.228608
                 0.064              0.254818             -0.225723
                 0.072              0.253023             -0.222882
                  0.08              0.251251             -0.220084
                 0.088              0.249502             -0.217328
                 0.096              0.247774             -0.214616
                 0.104              0.246068             -0.211946
                 0.112              0.244383              -0.20932
                  0.12              0.242719             -0.206736
                 0.128              0.241075             -0.204196
                 0.136              0.239451             -0.201698
                 0.144              0.237848             -0.199243
                 0.152              0.236263             -0.196831
                  0.16              0.234698             -0.194462
                 0.168              0.233152             -0.192136
                 0.176              0.231624             -0.189853
                 0.184              0.230114             -0.187613
                 0.192              0.228622             -0.185416
                   0.2              0.227147             -0.183262
                 0.208               0.22569             -0.181151
                 0.216              0.224249             -0.179083
                 0.224              0.222824             -0.177058
                 0.232              0.221416             -0.175075
                  0.24              0.220023             -0.173136
                 0.248              0.218645             -0.171239
                 0.256              0.217283             -0.169386
                 0.264              0.215935             -0.167575
                 0.272              0.214602             -0.165808
                  0.28              0.213282             -0.164083
                 0.288              0.211976             -0.162401
                 0.296              0.210684             -0.160762
                 0.304              0.209404             -0.159167
                 0.312              0.208137             -0.157614
                  0.32              0.206882             -0.156104
                 0.328              0.205639             -0.154637
                 0.336              0.204408             -0.153213
                 0.344              0.203187             -0.151832
                 0.352              0.201978             -0.150494
                  0.36              0.200779             -0.149198
                 0.368              0.199591             -0.147946
                 0.376              0.198412             -0.146737
                 0.384              0.197243             -0.145571
                 0.392              0.196083             -0.144447
                   0.4              0.194932             -0.143367
                 0.408              0.193789             -0.142329
                 0.416              0.192654             -0.141335
                 0.424              0.191528             -0.140383
                 0.432              0.190408             -0.139474
                  0.44              0.189296             -0.138609
                 0.448               0.18819             -0.137786
                 0.456              0.187091             -0.137006
                 0.464              0.185998             -0.136269
                 0.472              0.184911             -0.135575
                  0.48              0.183829             -0.134895
                 0.488              0.182752             -0.134217
                 0.496              0.181681             -0.133539
                 0.504              0.180616             -0.132862
                 0.512              0.179556             -0.132186
                  0.52              0.178501              -0.13151
                 0.528              0.177451             -0.130836
                 0.536              0.176407             -0.130162
                 0.544              0.175369             -0.129489
                 0.552              0.174336             -0.128818
                  0.56              0.173308             -0.128146
                 0.568              0.172285             -0.127476
                 0.576              0.171268             -0.126807
                 0.584              0.170256             -0.126138
                 0.592               0.16925              -0.12547
                   0.6              0.168249             -0.124803
                 0.608              0.167253             -0.124137
