                     0              -0.82915                     0
                 0.006             -0.829137            0.00433903
                 0.012             -0.829098            0.00865851
                 0.018             -0.829033             0.0129584
                 0.024             -0.828942             0.0172388
                  0.03             -0.828826             0.0214997
                 0.036             -0.828684              0.025741
                 0.042             -0.828517             0.0299627
                 0.048             -0.828325             0.0341649
                 0.054             -0.828107             0.0383475
                  0.06             -0.827865             0.0425106
                 0.066             -0.827597             0.0466542
                 0.072             -0.827305             0.0507782
                 0.078             -0.826988             0.0548827
                 0.084             -0.826646             0.0589676
                  0.09              -0.82628             0.0630329
                 0.096              -0.82589             0.0670787
                 0.102             -0.825475              0.071105
                 0.108             -0.825037             0.0751117
                 0.114             -0.824574             0.0790989
                  0.12             -0.824088             0.0830665
                 0.126             -0.823577             0.0870146
                 0.132             -0.823044             0.0909431
                 0.138             -0.822486             0.0948521
                 0.144             -0.821905             0.0987415
                  0.15             -0.821301              0.102611
                 0.156             -0.820674              0.106462
                 0.162             -0.820024              0.110292
                 0.168             -0.819351              0.114104
                 0.174             -0.818655              0.117895
                  0.18             -0.817936              0.121668
                 0.186             -0.817195               0.12542
                 0.192             -0.816431              0.129153
                 0.198             -0.815645              0.132867
                 0.204             -0.814836              0.136561
                  0.21             -0.814006              0.140235
                 0.216             -0.813154               0.14389
                 0.222             -0.812279              0.147525
                 0.228             -0.811383              0.151141
                 0.234             -0.810466              0.154737
                  0.24             -0.809527              0.158314
                 0.246             -0.808566              0.161871
                 0.252             -0.807584              0.165408
                 0.258             -0.806581              0.168926
                 0.264             -0.805557              0.172425
                  0.27             -0.804512              0.175904
                 0.276             -0.803446              0.179363
                 0.282              -0.80236              0.182803
                 0.288             -0.801253              0.186223
                 0.294             -0.800125              0.189624
                   0.3             -0.798977              0.193005
                 0.306             -0.797809              0.196367
                 0.312             -0.796621              0.199709
                 0.318             -0.795413              0.203031
                 0.324             -0.794185              0.206334
                  0.33             -0.792937              0.209618
                 0.336             -0.791669              0.212882
                 0.342             -0.790382              0.216126
                 0.348             -0.789076              0.219351
                 0.354              -0.78775              0.222556
                  0.36             -0.786405              0.225742
                 0.366             -0.785041              0.228908
                 0.372             -0.783658              0.232055
                 0.378             -0.782257              0.235182
                 0.384             -0.780836              0.238289
                  0.39             -0.779397              0.241377
                 0.396              -0.77794              0.244445
                 0.402             -0.776464              0.247494
                 0.408              -0.77497              0.250524
                 0.414             -0.773458              0.253533
                  0.42             -0.771927              0.256524
                 0.426             -0.770379              0.259494
                 0.432             -0.768813              0.262445
                 0.438              -0.76723              0.265377
                 0.444             -0.765629              0.268289
                  0.45             -0.764011              0.271181
                 0.456             -0.762375              0.274054
                 0.462             -0.760722              0.276908
                 0.468             -0.759052              0.279737
                 0.474             -0.757365              0.282539
                  0.48             -0.755662              0.285314
                 0.486             -0.753941              0.288062
                 0.492             -0.752205              0.290782
                 0.498             -0.750452              0.293475
                 0.504             -0.748683              0.296141
                  0.51             -0.746898               0.29878
                 0.516             -0.745098              0.301392
                 0.522             -0.743282              0.303976
                 0.528              -0.74145              0.306533
                 0.534             -0.739603              0.309063
                  0.54             -0.737742              0.311565
                 0.546             -0.735865               0.31404
                 0.552             -0.733973              0.316488
                 0.558             -0.732067              0.318909
                 0.564             -0.730146              0.321303
                  0.57             -0.728211              0.323669
                 0.576             -0.726262              0.326008
                 0.582             -0.724299               0.32832
                 0.588             -0.722323              0.330604
                 0.594             -0.720332              0.332862
                   0.6             -0.718328              0.335092
                 0.606             -0.716311              0.337295
                 0.612             -0.714281               0.33947
                 0.618             -0.712238              0.341619
                 0.624             -0.710181               0.34374
                  0.63             -0.708113              0.345834
                 0.636             -0.706031                0.3479
                 0.642             -0.703938               0.34994
                 0.648             -0.701832              0.351952
                 0.654             -0.699715              0.353937
                  0.66             -0.697585              0.355895
                 0.666             -0.695444              0.357825
                 0.672             -0.693291              0.359728
                 0.678             -0.691127              0.361604
                 0.684             -0.688952              0.363453
                  0.69             -0.686766              0.365274
                 0.696             -0.684569              0.367069
                 0.702             -0.682361              0.368836
                 0.708             -0.680143              0.370575
                 0.714             -0.677914              0.372288
                  0.72             -0.675675              0.373973
                 0.726             -0.673427              0.375631
                 0.732             -0.671168              0.377262
                 0.738             -0.668899              0.378865
                 0.744             -0.666622              0.380442
                  0.75             -0.664334              0.381991
                 0.756             -0.662038              0.383513
                 0.762             -0.659732              0.385007
