#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1734365875e+01    1.0077511584e+03   -5.5094560785e+01    2.3360194911e+01    3.2483553765e+01    1.1906487243e+01   -1.0301313858e+02    3.5285367888e+00    6.4000000000e+02    1.0180771351e-02    3.6065104167e-01
         1   -3.1750824776e+01    1.0087083664e+03   -5.5749522728e+01    2.3998697953e+01    3.2561059522e+01    1.1906487243e+01   -1.0296994527e+02    2.7528757758e+00    6.4000000000e+02    1.1054351926e-02    3.5861979167e-01
         2   -3.1698130306e+01    1.0053418279e+03   -5.4499169904e+01    2.2801039598e+01    3.2000583140e+01    1.1906487243e+01   -1.0136162556e+02    2.9553852695e+00    6.4000000000e+02    1.0041669011e-02    3.5757812500e-01
         3   -3.1758872238e+01    1.0094010098e+03   -5.5511571419e+01    2.3752699181e+01    3.2366671517e+01    1.1906487243e+01   -1.0245483272e+02    2.6701025443e+00    6.4000000000e+02    1.0046318173e-02    3.6013020833e-01
         4   -3.1767780182e+01    1.0098226184e+03   -5.5144175755e+01    2.3376395573e+01    3.1783485291e+01    1.1906487243e+01   -1.0176532072e+02    2.9311724332e+00    6.4000000000e+02    1.0027423501e-02    3.6098958333e-01
         5   -3.1780320982e+01    1.0105767706e+03   -5.4420935320e+01    2.2640614338e+01    3.2642810855e+01    1.1906487243e+01   -1.0184701110e+02    2.8767776765e+00    6.4000000000e+02    1.0049015284e-02    3.5992187500e-01
         6   -3.1697177296e+01    1.0053962435e+03   -5.4645724259e+01    2.2948546963e+01    3.2115376992e+01    1.1906487243e+01   -1.0133338449e+02    2.6657959979e+00    6.4000000000e+02    1.0043010116e-02    3.6156250000e-01
         7   -3.1739639157e+01    1.0079609158e+03   -5.4507235497e+01    2.2767596340e+01    3.1918012135e+01    1.1906487243e+01   -1.0098487523e+02    2.6531403602e+00    6.4000000000e+02    1.0022178292e-02    3.6557291667e-01
         8   -3.1704320054e+01    1.0058756079e+03   -5.5173812209e+01    2.3469492155e+01    3.2481652011e+01    1.1906487243e+01   -1.0225044598e+02    2.6884945159e+00    6.4000000000e+02    1.0544270277e-02    3.5781250000e-01
         9   -3.1723276164e+01    1.0069817594e+03   -5.5679781799e+01    2.3956505636e+01    3.2261486546e+01    1.1906487243e+01   -1.0256201728e+02    2.7142616904e+00    6.4000000000e+02    1.0097548366e-02    3.5247395833e-01
        10   -3.1750241537e+01    1.0089487847e+03   -5.5144208338e+01    2.3393966801e+01    3.2268263536e+01    1.1906487243e+01   -1.0238199432e+02    3.0630352026e+00    6.4000000000e+02    1.0087788105e-02    3.5453125000e-01
        11   -3.1853121868e+01    1.0155888997e+03   -5.5086077088e+01    2.3232955220e+01    3.2106380072e+01    1.1906487243e+01   -1.0185277541e+02    2.7538310064e+00    6.4000000000e+02    1.0112076998e-02    3.6434895833e-01
        12   -3.1802461625e+01    1.0124809956e+03   -5.5092262026e+01    2.3289800400e+01    3.1980855068e+01    1.1906487243e+01   -1.0150021870e+02    2.5206143594e+00    6.4000000000e+02    9.9692195654e-03    3.6252604167e-01
        13   -3.1750732085e+01    1.0088034699e+03   -5.5577463039e+01    2.3826730953e+01    3.2185111792e+01    1.1906487243e+01   -1.0218993858e+02    2.5208765075e+00    6.4000000000e+02    1.1639833450e-02    3.6067708333e-01
        14   -3.1716298369e+01    1.0067056094e+03   -5.5325717524e+01    2.3609419155e+01    3.2210337597e+01    1.1906487243e+01   -1.0203098029e+02    2.5884379270e+00    6.4000000000e+02    1.0190293193e-02    3.5752604167e-01
        15   -3.1747156946e+01    1.0085821323e+03   -5.5257697001e+01    2.3510540055e+01    3.2480259315e+01    1.1906487243e+01   -1.0236281630e+02    2.7183727406e+00    6.4000000000e+02    9.9864900112e-03    3.5765625000e-01
        16   -3.1703657838e+01    1.0056931258e+03   -5.4492797828e+01    2.2789139990e+01    3.2138460124e+01    1.1906487243e+01   -1.0120753242e+02    2.6697872278e+00    6.4000000000e+02    1.0143667459e-02    3.6361979167e-01
        17   -3.1745937664e+01    1.0083578915e+03   -5.6399972345e+01    2.4654034681e+01    3.2399841890e+01    1.1906487243e+01   -1.0298474226e+02    2.2784407863e+00    6.4000000000e+02    1.0483011603e-02    3.5895833333e-01
        18   -3.1738440726e+01    1.0079449633e+03   -5.5204047176e+01    2.3465606450e+01    3.2008455351e+01    1.1906487243e+01   -1.0196950419e+02    2.8505144165e+00    6.4000000000e+02    1.0039165616e-02    3.6132812500e-01
        19   -3.1761425802e+01    1.0097466728e+03   -5.5508308226e+01    2.3746882424e+01    3.2079239950e+01    1.1906487243e+01   -1.0171004615e+02    2.2160107331e+00    6.4000000000e+02    1.0103002191e-02    3.6601562500e-01
        20   -3.1679553477e+01    1.0044015098e+03   -5.4966542069e+01    2.3286988592e+01    3.2195218509e+01    1.1906487243e+01   -1.0199697528e+02    2.9287274625e+00    6.4000000000e+02    1.0029703379e-02    3.5906250000e-01
        21   -3.1746808649e+01    1.0091985805e+03   -5.6302770219e+01    2.4555961569e+01    3.2111586935e+01    1.1906487243e+01   -1.0238932514e+02    2.0684807453e+00    6.4000000000e+02    1.0136455297e-02    3.6005208333e-01
        22   -3.1667884040e+01    1.0034642859e+03   -5.5166903304e+01    2.3499019264e+01    3.2464348569e+01    1.1906487243e+01   -1.0294910305e+02    3.4113639368e+00    6.4000000000e+02    1.0253861547e-02    3.6546875000e-01
        23   -3.1698312326e+01    1.0054525722e+03   -5.5896661064e+01    2.4198348738e+01    3.2542201038e+01    1.1906487243e+01   -1.0323754834e+02    2.8921989934e+00    6.4000000000e+02    1.0144978762e-02    3.5882812500e-01
        24   -3.1731041650e+01    1.0079039870e+03   -5.5312256650e+01    2.3581215000e+01    3.2113295288e+01    1.1906487243e+01   -1.0180468640e+02    2.4726472222e+00    6.4000000000e+02    1.0026887059e-02    3.6515625000e-01
        25   -3.1743248919e+01    1.0082862740e+03   -5.5093768421e+01    2.3350519502e+01    3.2001064869e+01    1.1906487243e+01   -1.0133255174e+02    2.3312312056e+00    6.4000000000e+02    1.0029956698e-02    3.6364583333e-01
