#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1154038896e+01    9.7419728597e+02   -5.2446767911e+01    2.1292729015e+01    3.2362321738e+01    1.1906487243e+01   -9.9432011876e+01    2.7164349829e+00    6.4000000000e+02    7.6963901520e-03    3.7520833333e-01
         1   -3.1168653012e+01    9.7543080705e+02   -5.3839117532e+01    2.2670464520e+01    3.2688321729e+01    1.1906487243e+01   -1.0086927597e+02    2.4353494655e+00    6.4000000000e+02    1.0050639510e-02    3.7687500000e-01
         2   -3.1216193109e+01    9.7879398948e+02   -5.4586113472e+01    2.3369920363e+01    3.3024739311e+01    1.1906487243e+01   -1.0272979973e+02    3.2124597024e+00    6.4000000000e+02    1.0065078735e-02    3.7265625000e-01
         3   -3.1057490959e+01    9.6886947712e+02   -5.4716794364e+01    2.3659303406e+01    3.3578419136e+01    1.1906487243e+01   -1.0283707619e+02    2.6353754452e+00    6.4000000000e+02    1.0027289391e-02    3.6346354167e-01
         4   -3.1119951215e+01    9.7295437150e+02   -5.4804456571e+01    2.3684505356e+01    3.3956557300e+01    1.1906487243e+01   -1.0373133478e+02    3.0638336671e+00    6.4000000000e+02    1.0112181306e-02    3.6291666667e-01
         5   -3.1066322494e+01    9.6891526583e+02   -5.5189333123e+01    2.4123010630e+01    3.3404828234e+01    1.1906487243e+01   -1.0284464200e+02    2.3439933996e+00    6.4000000000e+02    1.0084450245e-02    3.6776041667e-01
         6   -3.1311785958e+01    9.8436532511e+02   -5.4902488968e+01    2.3590703010e+01    3.3178231592e+01    1.1906487243e+01   -1.0301370828e+02    3.0265004726e+00    6.4000000000e+02    1.0101690888e-02    3.6916666667e-01
         7   -3.1283948325e+01    9.8274167299e+02   -5.4334276649e+01    2.3050328324e+01    3.3021633444e+01    1.1906487243e+01   -1.0188543557e+02    2.6230382334e+00    6.4000000000e+02    1.0063484311e-02    3.6544270833e-01
         8   -3.1060387841e+01    9.6852291239e+02   -5.4240279954e+01    2.3179892112e+01    3.3439070101e+01    1.1906487243e+01   -1.0274386063e+02    3.1580233345e+00    6.4000000000e+02    1.0035887361e-02    3.6651041667e-01
         9   -3.1213691121e+01    9.7813380999e+02   -5.5096118665e+01    2.3882427544e+01    3.3429082217e+01    1.1906487243e+01   -1.0275038026e+02    2.3186921337e+00    6.4000000000e+02    1.0108143091e-02    3.6601562500e-01
        10   -3.1313406971e+01    9.8468165945e+02   -5.4450233625e+01    2.3136826654e+01    3.2983316042e+01    1.1906487243e+01   -1.0210429078e+02    2.7642538666e+00    6.4000000000e+02    1.0004967451e-02    3.6627604167e-01
        11   -3.1255643595e+01    9.8049522274e+02   -5.4399655262e+01    2.3144011667e+01    3.2921521390e+01    1.1906487243e+01   -1.0161402249e+02    2.3863585953e+00    6.4000000000e+02    1.0036766529e-02    3.6757812500e-01
        12   -3.1265634884e+01    9.8102871457e+02   -5.3818890329e+01    2.2553255444e+01    3.2928837454e+01    1.1906487243e+01   -1.0164708183e+02    2.9928668033e+00    6.4000000000e+02    1.0016262531e-02    3.7065104167e-01
