                     0             -0.611088                     0
                  0.01             -0.611049            0.00765359
                  0.02             -0.610935              0.015234
                  0.03             -0.610745             0.0227411
                  0.04              -0.61048             0.0301751
                  0.05             -0.610141             0.0375359
                  0.06              -0.60973             0.0448234
                  0.07             -0.609245             0.0520378
                  0.08             -0.608689             0.0591789
                  0.09             -0.608062             0.0662469
                   0.1             -0.607364             0.0732416
                  0.11             -0.606597             0.0801631
                  0.12             -0.605761             0.0870114
                  0.13             -0.604857             0.0937866
                  0.14             -0.603886              0.100488
                  0.15             -0.602848              0.107117
                  0.16             -0.601744              0.113673
                  0.17             -0.600575              0.120155
                  0.18             -0.599341              0.126564
                  0.19             -0.598044                0.1329
                   0.2             -0.596683              0.139163
                  0.21             -0.595261              0.145352
                  0.22             -0.593776              0.151468
                  0.23             -0.592231              0.157511
                  0.24             -0.590626              0.163481
                  0.25             -0.588962              0.169378
                  0.26             -0.587239              0.175201
                  0.27             -0.585458              0.180952
                  0.28              -0.58362              0.186629
                  0.29             -0.581726              0.192232
                   0.3             -0.579776              0.197763
                  0.31             -0.577771               0.20322
                  0.32             -0.575712              0.208605
                  0.33             -0.573599              0.213916
                  0.34             -0.571434              0.219153
                  0.35             -0.569216              0.224318
                  0.36             -0.566948              0.229409
                  0.37             -0.564628              0.234427
                  0.38             -0.562259              0.239372
                  0.39             -0.559841              0.244244
                   0.4             -0.557375              0.249043
                  0.41             -0.554861              0.253768
                  0.42               -0.5523               0.25842
                  0.43             -0.549692              0.262999
                  0.44              -0.54704              0.267505
                  0.45             -0.544343              0.271937
                  0.46             -0.541601              0.276297
                  0.47             -0.538817              0.280583
                  0.48              -0.53599              0.284796
                  0.49             -0.533121              0.288935
                   0.5             -0.530211              0.293002
                  0.51             -0.527261              0.296995
                  0.52             -0.524272              0.300915
                  0.53             -0.521243              0.304762
                  0.54             -0.518177              0.308536
                  0.55             -0.515073              0.312236
                  0.56             -0.511932              0.315863
                  0.57             -0.508756              0.319418
                  0.58             -0.505544              0.322898
                  0.59             -0.502298              0.326306
                   0.6             -0.499018               0.32964
                  0.61             -0.495706              0.332902
                  0.62              -0.49236               0.33609
                  0.63             -0.488984              0.339204
                  0.64             -0.485577              0.342246
                  0.65             -0.482139              0.345214
                  0.66             -0.478673               0.34811
                  0.67             -0.475177              0.350932
                  0.68             -0.471654               0.35368
                  0.69             -0.468104              0.356356
                   0.7             -0.464527              0.358958
                  0.71             -0.460925              0.361488
                  0.72             -0.457298              0.363943
                  0.73             -0.453646              0.366326
                  0.74             -0.449972              0.368636
                  0.75             -0.446274              0.370872
                  0.76             -0.442554              0.373035
                  0.77             -0.438813              0.375125
                  0.78             -0.435052              0.377142
                  0.79             -0.431271              0.379085
                   0.8             -0.427471              0.380956
                  0.81             -0.423652              0.382753
                  0.82             -0.419816              0.384477
                  0.83             -0.415963              0.386127
                  0.84             -0.412094              0.387705
                  0.85             -0.408209              0.389209
                  0.86              -0.40431               0.39064
                  0.87             -0.400396              0.391998
                  0.88              -0.39647              0.393283
                  0.89             -0.392531              0.394494
                   0.9              -0.38858              0.395632
                  0.91             -0.384618              0.396698
                  0.92             -0.380646              0.397714
                  0.93             -0.376664              0.398698
                  0.94             -0.372673              0.399651
                  0.95             -0.368671              0.400572
                  0.96             -0.364661              0.401461
                  0.97             -0.360642              0.402319
                  0.98             -0.356615              0.403144
                  0.99              -0.35258              0.403938
                     1             -0.348536                0.4047
                  1.01             -0.344486              0.405431
                  1.02             -0.340428              0.406129
                  1.03             -0.336363              0.406796
                  1.04             -0.332292              0.407431
                  1.05             -0.328215              0.408034
                  1.06             -0.324131              0.408605
                  1.07             -0.320043              0.409145
                  1.08             -0.315949              0.409653
                  1.09              -0.31185              0.410129
                   1.1             -0.307746              0.410573
                  1.11             -0.303638              0.410986
                  1.12             -0.299527              0.411366
                  1.13             -0.295411              0.411715
                  1.14             -0.291292              0.412032
                  1.15             -0.287171              0.412318
                  1.16             -0.283046              0.412571
                  1.17             -0.278919              0.412793
                  1.18              -0.27479              0.412983
                  1.19              -0.27066              0.413141
                   1.2             -0.266528              0.413268
                  1.21             -0.262394              0.413363
                  1.22              -0.25826              0.413426
                  1.23             -0.254126              0.413457
                  1.24             -0.249991              0.413456
                  1.25             -0.245857              0.413424
                  1.26             -0.241723              0.413359
                  1.27              -0.23759              0.413263
                  1.28             -0.233458              0.413136
                  1.29             -0.229327              0.412976
                   1.3             -0.225198              0.412785
                  1.31             -0.221072              0.412562
                  1.32             -0.216947              0.412307
                  1.33             -0.212826               0.41202
                  1.34             -0.208707              0.411702
                  1.35             -0.204592              0.411351
                  1.36              -0.20048              0.410969
                  1.37             -0.196372              0.410556
                  1.38             -0.192269               0.41011
                  1.39              -0.18817              0.409633
                   1.4             -0.184077              0.409123
                  1.41             -0.179988              0.408583
                  1.42             -0.175905               0.40801
                  1.43             -0.171828              0.407405
                  1.44             -0.167757              0.406769
                  1.45             -0.163693              0.406101
                  1.46             -0.159635              0.405401
                  1.47             -0.155585               0.40467
                  1.48             -0.151542              0.403906
                  1.49             -0.147507              0.403111
                   1.5              -0.14348              0.402284
                  1.51             -0.139461              0.401425
                  1.52             -0.135451              0.400535
                  1.53             -0.131451              0.399613
                  1.54             -0.127459              0.398659
                  1.55             -0.123477              0.397673
                  1.56             -0.119506              0.396655
                  1.57             -0.115544              0.395606
                  1.58             -0.111594              0.394525
                  1.59             -0.107654              0.393412
                   1.6             -0.103726              0.392267
                  1.61            -0.0998089               0.39109
                  1.62             -0.095904              0.389882
                  1.63            -0.0920113              0.388642
                  1.64            -0.0881312               0.38737
                  1.65             -0.084264              0.386067
                  1.66              -0.08041              0.384731
                  1.67            -0.0765695              0.383364
                  1.68            -0.0727429              0.381965
                  1.69            -0.0689303              0.380534
                   1.7            -0.0651323              0.379072
                  1.71             -0.061349              0.377577
                  1.72            -0.0575808              0.376051
                  1.73            -0.0538281              0.374493
                  1.74            -0.0500911              0.372904
                  1.75            -0.0463701              0.371282
                  1.76            -0.0426655              0.369629
                  1.77            -0.0389776              0.367944
                  1.78            -0.0353068              0.366227
                  1.79            -0.0316532              0.364479
                   1.8            -0.0280173              0.362698
                  1.81            -0.0243993              0.360886
                  1.82            -0.0207997              0.359043
                  1.83            -0.0172185               0.35719
                  1.84            -0.0136559              0.355337
                  1.85            -0.0101118              0.353486
                  1.86           -0.00658616              0.351635
                  1.87           -0.00307906              0.349786
                  1.88           0.000409557              0.347937
                  1.89            0.00387969               0.34609
                   1.9            0.00733136              0.344243
                  1.91             0.0107646              0.342398
                  1.92             0.0141793              0.340553
                  1.93             0.0175756              0.338709
                  1.94             0.0209535              0.336867
                  1.95              0.024313              0.335025
                  1.96              0.027654              0.333184
                  1.97             0.0309767              0.331345
                  1.98             0.0342809              0.329506
                  1.99             0.0375668              0.327668
                     2             0.0408343              0.325831
                  2.01             0.0440834              0.323995
                  2.02             0.0473142               0.32216
                  2.03             0.0505266              0.320327
                  2.04             0.0537207              0.318494
                  2.05             0.0568965              0.316662
                  2.06              0.060054              0.314831
                  2.07             0.0631931              0.313001
                  2.08              0.066314              0.311172
                  2.09             0.0694165              0.309343
                   2.1             0.0725008              0.307516
                  2.11             0.0755669               0.30569
                  2.12             0.0786146              0.303865
                  2.13             0.0816442              0.302041
                  2.14             0.0846555              0.300218
                  2.15             0.0876485              0.298395
                  2.16             0.0906234              0.296574
                  2.17               0.09358              0.294754
                  2.18             0.0965184              0.292934
                  2.19             0.0994387              0.291116
                   2.2              0.102341              0.289299
                  2.21              0.105225              0.287482
                  2.22               0.10809              0.285667
                  2.23              0.110938              0.283852
                  2.24              0.113767              0.282039
                  2.25              0.116579              0.280226
                  2.26              0.119372              0.278415
                  2.27              0.122147              0.276604
                  2.28              0.124904              0.274794
                  2.29              0.127643              0.272986
                   2.3              0.130364              0.271178
                  2.31              0.133067              0.269371
                  2.32              0.135751              0.267566
                  2.33              0.138418              0.265761
                  2.34              0.141066              0.263957
                  2.35              0.143697              0.262154
                  2.36               0.14631              0.260352
                  2.37              0.148904              0.258551
                  2.38              0.151481              0.256751
                  2.39              0.154039              0.254953
                   2.4               0.15658              0.253155
                  2.41              0.159102              0.251358
                  2.42              0.161607              0.249562
                  2.43              0.164093              0.247766
                  2.44              0.166562              0.245972
                  2.45              0.169013              0.244179
                  2.46              0.171446              0.242387
                  2.47              0.173861              0.240596
                  2.48              0.176258              0.238806
                  2.49              0.178637              0.237017
                   2.5              0.180998              0.235228
                  2.51              0.183341              0.233441
                  2.52              0.185667              0.231655
                  2.53              0.187974              0.229869
                  2.54              0.190264              0.228085
                  2.55              0.192536              0.226302
                  2.56               0.19479              0.224519
                  2.57              0.197026              0.222738
                  2.58              0.199245              0.220957
                  2.59              0.201446              0.219178
                   2.6              0.203628              0.217399
                  2.61              0.205794              0.215622
                  2.62              0.207941              0.213845
                  2.63              0.210071              0.212069
                  2.64              0.212182              0.210295
                  2.65              0.214276              0.208521
                  2.66              0.216353              0.206748
                  2.67              0.218411              0.204977
                  2.68              0.220452              0.203206
                  2.69              0.222475              0.201436
                   2.7              0.224481              0.199667
                  2.71              0.226469              0.197899
                  2.72              0.228439              0.196132
                  2.73              0.230391              0.194367
                  2.74              0.232326              0.192603
                  2.75              0.234244              0.190842
                  2.76              0.236143              0.189083
                  2.77              0.238025              0.187327
                  2.78               0.23989              0.185574
                  2.79              0.241737              0.183823
                   2.8              0.243566              0.182075
                  2.81              0.245378               0.18033
                  2.82              0.247173              0.178587
                  2.83               0.24895              0.176846
                  2.84               0.25071              0.175109
                  2.85              0.252452              0.173373
                  2.86              0.254177              0.171641
                  2.87              0.255885              0.169911
                  2.88              0.257575              0.168183
                  2.89              0.259249              0.166459
                   2.9              0.260905              0.164736
                  2.91              0.262543              0.163017
                  2.92              0.264165                0.1613
                  2.93              0.265769              0.159585
                  2.94              0.267357              0.157873
                  2.95              0.268927              0.156164
