                     0              0.260018                 -0.25
                  0.01              0.257524               -0.2488
                  0.02              0.255042             -0.247603
                  0.03              0.252572             -0.246411
                  0.04              0.250114             -0.245222
                  0.05              0.247668             -0.244037
                  0.06              0.245233             -0.242856
                  0.07              0.242811             -0.241679
                  0.08                0.2404             -0.240506
                  0.09                 0.238             -0.239337
                   0.1              0.235613             -0.238171
                  0.11              0.233237              -0.23701
                  0.12              0.230873             -0.235853
                  0.13               0.22852             -0.234699
                  0.14              0.226179             -0.233549
                  0.15              0.223849             -0.232403
                  0.16              0.221531             -0.231261
                  0.17              0.219224             -0.230123
                  0.18              0.216928             -0.228989
                  0.19              0.214644             -0.227859
                   0.2              0.212371             -0.226733
                  0.21              0.210109              -0.22561
                  0.22              0.207859             -0.224492
                  0.23              0.205619             -0.223377
                  0.24              0.203391             -0.222266
                  0.25              0.201174              -0.22116
                  0.26              0.198968             -0.220057
                  0.27              0.196773             -0.218958
                  0.28              0.194589             -0.217863
                  0.29              0.192416             -0.216771
                   0.3              0.190253             -0.215684
                  0.31              0.188102             -0.214601
                  0.32              0.185961             -0.213521
                  0.33              0.183831             -0.212445
                  0.34              0.181712             -0.211374
                  0.35              0.179604             -0.210306
                  0.36              0.177506             -0.209242
                  0.37              0.175419             -0.208182
                  0.38              0.173343             -0.207126
                  0.39              0.171277             -0.206073
                   0.4              0.169221             -0.205025
                  0.41              0.167176             -0.203981
                  0.42              0.165142              -0.20294
                  0.43              0.163117             -0.201903
                  0.44              0.161103             -0.200871
                  0.45                0.1591             -0.199842
                  0.46              0.157107             -0.198817
                  0.47              0.155124             -0.197796
                  0.48              0.153151             -0.196779
                  0.49              0.151188             -0.195765
                   0.5              0.149235             -0.194756
                  0.51              0.147293              -0.19375
                  0.52               0.14536             -0.192749
                  0.53              0.143438             -0.191751
                  0.54              0.141525             -0.190757
                  0.55              0.139623             -0.189768
                  0.56               0.13773             -0.188782
                  0.57              0.135847               -0.1878
                  0.58              0.133974             -0.186821
                  0.59              0.132111             -0.185847
                   0.6              0.130257             -0.184877
                  0.61              0.128413              -0.18391
                  0.62              0.126579             -0.182948
                  0.63              0.124754             -0.181989
                  0.64              0.122939             -0.181034
                  0.65              0.121133             -0.180083
                  0.66              0.119337             -0.179136
                  0.67              0.117551             -0.178193
                  0.68              0.115773             -0.177254
                  0.69              0.114006             -0.176319
                   0.7              0.112247             -0.175387
                  0.71              0.110498              -0.17446
                  0.72              0.108758             -0.173536
                  0.73              0.107027             -0.172616
                  0.74              0.105305             -0.171701
                  0.75              0.103593             -0.170789
                  0.76               0.10189             -0.169881
                  0.77              0.100195             -0.168977
                  0.78             0.0985101             -0.168076
                  0.79             0.0968338              -0.16718
                   0.8             0.0951665             -0.166288
                  0.81             0.0935081             -0.165399
                  0.82             0.0918585             -0.164515
                  0.83             0.0902178             -0.163634
                  0.84             0.0885858             -0.162757
                  0.85             0.0869626             -0.161884
                  0.86             0.0853481             -0.161015
                  0.87             0.0837423              -0.16015
                  0.88             0.0821451             -0.159289
                  0.89             0.0805565             -0.158432
                   0.9             0.0789765             -0.157578
                  0.91             0.0774049             -0.156729
                  0.92             0.0758419             -0.155882
                  0.93             0.0742873             -0.155038
                  0.94             0.0727411             -0.154196
                  0.95             0.0712034             -0.153357
                  0.96              0.069674              -0.15252
                  0.97              0.068153             -0.151685
                  0.98             0.0666403             -0.150853
                  0.99             0.0651359             -0.150023
                     1             0.0636398             -0.149195
                  1.01              0.062152              -0.14837
                  1.02             0.0606724             -0.147547
                  1.03              0.059201             -0.146727
                  1.04             0.0577378             -0.145909
                  1.05             0.0562828             -0.145093
                  1.06              0.054836              -0.14428
                  1.07             0.0533972             -0.143469
                  1.08             0.0519666             -0.142661
                  1.09              0.050544             -0.141855
                   1.1             0.0491295             -0.141051
                  1.11              0.047723             -0.140249
                  1.12             0.0463245              -0.13945
                  1.13              0.044934             -0.138654
                  1.14             0.0435514              -0.13786
                  1.15             0.0421768             -0.137068
                  1.16               0.04081             -0.136278
                  1.17             0.0394512             -0.135491
                  1.18             0.0381002             -0.134706
                  1.19             0.0367571             -0.133924
                   1.2             0.0354217             -0.133144
                  1.21             0.0340942             -0.132366
                  1.22             0.0327744             -0.131591
                  1.23             0.0314623             -0.130818
                  1.24              0.030158             -0.130048
                  1.25             0.0288614             -0.129279
                  1.26             0.0275724             -0.128514
                  1.27             0.0262911              -0.12775
                  1.28             0.0250174             -0.126989
                  1.29             0.0237513             -0.126231
                   1.3             0.0224928             -0.125474
                  1.31             0.0212418             -0.124721
                  1.32             0.0199984             -0.123969
                  1.33             0.0187624              -0.12322
                  1.34              0.017534             -0.122473
                  1.35              0.016313             -0.121729
                  1.36             0.0150994             -0.120987
                  1.37             0.0138932             -0.120247
                  1.38             0.0126944              -0.11951
                  1.39              0.011503             -0.118775
                   1.4             0.0103189             -0.118043
                  1.41            0.00914214             -0.117313
                  1.42            0.00797266             -0.116585
                  1.43            0.00681044             -0.115859
                  1.44            0.00565546             -0.115136
                  1.45             0.0045077             -0.114416
                  1.46            0.00336714             -0.113698
                  1.47            0.00223374             -0.112982
                  1.48            0.00110749             -0.112268
                  1.49          -1.16313e-05             -0.111557
                   1.5           -0.00112366             -0.110848
                  1.51           -0.00222861             -0.110142
                  1.52           -0.00332651             -0.109438
                  1.53           -0.00441738             -0.108736
                  1.54           -0.00550124             -0.108037
                  1.55           -0.00657813              -0.10734
                  1.56           -0.00764806             -0.106646
                  1.57           -0.00871105             -0.105954
                  1.58           -0.00976714             -0.105264
                  1.59            -0.0108163             -0.104577
                   1.6            -0.0118587             -0.103892
                  1.61            -0.0128942             -0.103209
                  1.62            -0.0139229             -0.102529
                  1.63            -0.0149448             -0.101851
                  1.64            -0.0159599             -0.101176
                  1.65            -0.0169683             -0.100502
                  1.66              -0.01797            -0.0998317
                  1.67            -0.0189649            -0.0991634
                  1.68            -0.0199532            -0.0984974
                  1.69            -0.0209349            -0.0978338
                   1.7            -0.0219099            -0.0971726
                  1.71            -0.0228783            -0.0965138
                  1.72            -0.0238402            -0.0958573
                  1.73            -0.0247955            -0.0952032
                  1.74            -0.0257443            -0.0945515
                  1.75            -0.0266865            -0.0939021
                  1.76            -0.0276223            -0.0932552
                  1.77            -0.0285516            -0.0926106
                  1.78            -0.0294745            -0.0919684
                  1.79             -0.030391            -0.0913285
                   1.8            -0.0313011            -0.0906911
                  1.81            -0.0322049             -0.090056
                  1.82            -0.0331022            -0.0894233
                  1.83            -0.0339933            -0.0887924
                  1.84            -0.0348781            -0.0881633
                  1.85            -0.0357566            -0.0875358
                  1.86            -0.0366288            -0.0869099
                  1.87            -0.0374948            -0.0862858
                  1.88            -0.0383545            -0.0856632
                  1.89            -0.0392081            -0.0850424
                   1.9            -0.0400554            -0.0844232
