                     0              0.447244                  -0.5
                  0.01              0.442265             -0.495655
                  0.02               0.43733              -0.49134
                  0.03              0.432438             -0.487055
                  0.04              0.427589               -0.4828
                  0.05              0.422782             -0.478575
                  0.06              0.418018             -0.474379
                  0.07              0.413295             -0.470214
                  0.08              0.408613             -0.466078
                  0.09              0.403973             -0.461972
                   0.1              0.399374             -0.457896
                  0.11              0.394815              -0.45385
                  0.12              0.390297             -0.449833
                  0.13              0.385818             -0.445847
                  0.14               0.38138              -0.44189
                  0.15               0.37698             -0.437964
                  0.16               0.37262             -0.434067
                  0.17              0.368299               -0.4302
                  0.18              0.364016             -0.426362
                  0.19              0.359772             -0.422555
                   0.2              0.355565             -0.418777
                  0.21              0.351396              -0.41503
                  0.22              0.347264             -0.411312
                  0.23               0.34317             -0.407624
                  0.24              0.339112             -0.403966
                  0.25               0.33509             -0.400338
                  0.26              0.331105             -0.396739
                  0.27              0.327155             -0.393171
                  0.28              0.323241             -0.389632
                  0.29              0.319363             -0.386123
                   0.3              0.315519             -0.382645
                  0.31               0.31171             -0.379195
                  0.32              0.307935             -0.375776
                  0.33              0.304194             -0.372387
                  0.34              0.300487             -0.369027
                  0.35              0.296813             -0.365698
                  0.36              0.293173             -0.362398
                  0.37              0.289565             -0.359128
                  0.38               0.28599             -0.355888
                  0.39              0.282447             -0.352678
                   0.4              0.278937             -0.349497
                  0.41              0.275457             -0.346347
                  0.42              0.272009             -0.343226
                  0.43              0.268593             -0.340135
                  0.44              0.265207             -0.337074
                  0.45              0.261851             -0.334043
                  0.46              0.258526             -0.331042
                  0.47               0.25523              -0.32807
                  0.48              0.251964             -0.325129
                  0.49              0.248728             -0.322217
                   0.5               0.24552             -0.319335
                  0.51              0.242341             -0.316483
                  0.52               0.23919             -0.313661
                  0.53              0.236067             -0.310869
                  0.54              0.232973             -0.308106
                  0.55              0.229905             -0.305374
                  0.56              0.226865             -0.302671
                  0.57              0.223852             -0.299998
                  0.58              0.220865             -0.297355
                  0.59              0.217904             -0.294742
                   0.6               0.21497             -0.292159
                  0.61              0.212061             -0.289605
                  0.62              0.209178             -0.287082
                  0.63              0.206319             -0.284588
                  0.64              0.203486             -0.282124
                  0.65              0.200677              -0.27969
                  0.66              0.197892             -0.277286
                  0.67              0.195131             -0.274912
                  0.68              0.192394             -0.272567
                  0.69               0.18968             -0.270253
                   0.7              0.186988             -0.267968
                  0.71               0.18432             -0.265713
                  0.72              0.181674             -0.263488
                  0.73               0.17905             -0.261293
                  0.74              0.176448             -0.259128
                  0.75              0.173868             -0.256992
                  0.76              0.171308             -0.254887
                  0.77               0.16877             -0.252811
                  0.78              0.166252             -0.250765
                  0.79              0.163754             -0.248749
                   0.8              0.161277             -0.246763
                  0.81              0.158819             -0.244807
                  0.82              0.156381              -0.24288
                  0.83              0.153961             -0.240983
                  0.84              0.151561             -0.239117
                  0.85              0.149179              -0.23728
                  0.86              0.146815             -0.235473
                  0.87              0.144469             -0.233696
                  0.88              0.142141             -0.231948
                  0.89               0.13983             -0.230231
                   0.9              0.137536             -0.228543
                  0.91              0.135259             -0.226885
                  0.92              0.132999             -0.225246
                  0.93              0.130754             -0.223616
                  0.94              0.128526             -0.221996
                  0.95              0.126314             -0.220386
                  0.96              0.124119             -0.218786
                  0.97              0.121939             -0.217196
                  0.98              0.119775             -0.215615
                  0.99              0.117626             -0.214045
                     1              0.115494             -0.212484
                  1.01              0.113377             -0.210934
                  1.02              0.111275             -0.209393
                  1.03              0.109189             -0.207862
                  1.04              0.107118             -0.206342
                  1.05              0.105062             -0.204831
                  1.06              0.103021             -0.203329
                  1.07              0.100995             -0.201838
                  1.08             0.0989842             -0.200357
                  1.09              0.096988             -0.198886
                   1.1             0.0950065             -0.197424
                  1.11             0.0930395             -0.195973
                  1.12              0.091087             -0.194531
                  1.13             0.0891488             -0.193099
                  1.14              0.087225             -0.191677
                  1.15             0.0853153             -0.190265
                  1.16             0.0834196             -0.188863
                  1.17              0.081538             -0.187471
                  1.18             0.0796702             -0.186089
                  1.19             0.0778161             -0.184717
                   1.2             0.0759758             -0.183354
                  1.21              0.074149             -0.182002
                  1.22             0.0723357             -0.180659
                  1.23             0.0705358             -0.179326
                  1.24             0.0687492             -0.178003
                  1.25             0.0669757              -0.17669
                  1.26             0.0652153             -0.175387
                  1.27             0.0634679             -0.174094
                  1.28             0.0617334             -0.172811
                  1.29             0.0600117             -0.171538
                   1.3             0.0583026             -0.170274
                  1.31             0.0566062             -0.169021
                  1.32             0.0549222             -0.167777
                  1.33             0.0532506             -0.166543
                  1.34             0.0515913              -0.16532
                  1.35             0.0499442             -0.164106
                  1.36             0.0483091             -0.162902
                  1.37             0.0466861             -0.161708
                  1.38             0.0450749             -0.160523
                  1.39             0.0434756             -0.159349
                   1.4             0.0418879             -0.158185
                  1.41             0.0403119              -0.15703
                  1.42             0.0387473             -0.155886
                  1.43             0.0371941             -0.154751
                  1.44             0.0356522             -0.153626
                  1.45             0.0341216             -0.152511
                  1.46              0.032602             -0.151406
                  1.47             0.0310934             -0.150311
                  1.48             0.0295957             -0.149226
                  1.49             0.0281089             -0.148151
                   1.5             0.0266327             -0.147085
                  1.51             0.0251671              -0.14603
                  1.52             0.0237121             -0.144984
                  1.53             0.0222674             -0.143948
                  1.54             0.0208331             -0.142923
                  1.55             0.0194089             -0.141907
                  1.56             0.0179949             -0.140901
                  1.57             0.0165909             -0.139905
                  1.58             0.0151968             -0.138919
                  1.59             0.0138125             -0.137942
                   1.6             0.0124379             -0.136976
                  1.61             0.0110729             -0.136019
                  1.62            0.00971748             -0.135073
                  1.63            0.00837144             -0.134136
                  1.64            0.00703472             -0.133209
                  1.65            0.00570722             -0.132293
                  1.66            0.00438884             -0.131386
                  1.67            0.00307947             -0.130489
                  1.68            0.00177903             -0.129601
                  1.69           0.000487412             -0.128724
                   1.7          -0.000795484             -0.127857
                  1.71           -0.00206976             -0.126999
                  1.72            -0.0033355             -0.126152
                  1.73           -0.00459283             -0.125314
                  1.74           -0.00584182             -0.124486
                  1.75           -0.00708259             -0.123669
                  1.76           -0.00831522             -0.122861
                  1.77           -0.00953983             -0.122063
                  1.78            -0.0107565             -0.121274
                  1.79            -0.0119654             -0.120496
                   1.8            -0.0131665             -0.119728
                  1.81            -0.0143599             -0.118969
                  1.82            -0.0155459             -0.118221
                  1.83            -0.0167244             -0.117477
                  1.84            -0.0178954             -0.116735
                  1.85            -0.0190591             -0.115995
                  1.86            -0.0202153             -0.115257
                  1.87            -0.0213642             -0.114522
                  1.88            -0.0225058             -0.113788
                  1.89              -0.02364             -0.113056
                   1.9            -0.0247669             -0.112327
                  1.91            -0.0258865             -0.111599
                  1.92            -0.0269989             -0.110874
                  1.93             -0.028104             -0.110151
                  1.94            -0.0292019             -0.109429
                  1.95            -0.0302926              -0.10871
                  1.96            -0.0313761             -0.107993
                  1.97            -0.0324525             -0.107278
                  1.98            -0.0335217             -0.106565
                  1.99            -0.0345838             -0.105854
                     2            -0.0356388             -0.105145
                  2.01            -0.0366867             -0.104438
                  2.02            -0.0377276             -0.103734
                  2.03            -0.0387614             -0.103031
                  2.04            -0.0397882              -0.10233
                  2.05             -0.040808             -0.101632
                  2.06            -0.0418208             -0.100935
                  2.07            -0.0428267             -0.100241
                  2.08            -0.0438257            -0.0995483
                  2.09            -0.0448177            -0.0988579
                   2.1            -0.0458028            -0.0981697
                  2.11            -0.0467811            -0.0974835
                  2.12            -0.0477525            -0.0967994
                  2.13            -0.0487171            -0.0961173
                  2.14            -0.0496748            -0.0954373
                  2.15            -0.0506258            -0.0947594
                  2.16              -0.05157            -0.0940835
                  2.17            -0.0525075            -0.0934097
                  2.18            -0.0534382            -0.0927379
