#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.9892705319e+00    3.9898557923e+00   -2.8459944630e+00    8.5672393117e-01    1.4233255005e+00    8.6269410453e-01   -5.7273521745e+00    5.9533810646e-01    3.2000000000e+02    1.9457787275e-03    9.9192708333e-01
        11   -1.9647669930e+00    3.8946807989e+00   -2.7254686675e+00    7.6070167447e-01    1.3799392128e+00    8.6269410453e-01   -5.4782117446e+00    5.1010975982e-01    3.2000000000e+02    1.9002705812e-03    9.9322916667e-01
        12   -1.9513928019e+00    3.8823811257e+00   -2.7579675395e+00    8.0657473755e-01    1.4669571168e+00    8.6269410453e-01   -5.4773694326e+00    3.8975067175e-01    3.2000000000e+02    2.0568072796e-03    9.9348958333e-01
        13   -1.9965583938e+00    4.0215037833e+00   -2.8329806604e+00    8.3642226660e-01    1.3916749436e+00    8.6269410453e-01   -5.5258146304e+00    4.3846492186e-01    3.2000000000e+02    1.9506067038e-03    9.9192708333e-01
        14   -2.0250614839e+00    4.1243163024e+00   -2.7522260923e+00    7.2716460841e-01    1.3093070083e+00    8.6269410453e-01   -5.3219045018e+00    3.9767729675e-01    3.2000000000e+02    1.8624067307e-03    9.9244791667e-01
        15   -2.0020575119e+00    4.0373787740e+00   -2.8499815929e+00    8.4792408099e-01    1.3642682133e+00    8.6269410453e-01   -5.5472808532e+00    4.7033694244e-01    3.2000000000e+02    1.9075125456e-03    9.9244791667e-01
        16   -2.0053656520e+00    4.0382570586e+00   -2.8885538980e+00    8.8318824606e-01    1.4086352063e+00    8.6269410453e-01   -5.5084121265e+00    3.4852891767e-01    3.2000000000e+02    1.9200295210e-03    9.8984375000e-01
        17   -1.9558605206e+00    3.8979753571e+00   -2.8279459065e+00    8.7208538591e-01    1.4059414625e+00    8.6269410453e-01   -5.6703021567e+00    5.7372068316e-01    3.2000000000e+02    1.9427537918e-03    9.8984375000e-01
        18   -1.9711801524e+00    3.9131076657e+00   -2.8424592748e+00    8.7127912243e-01    1.4536245601e+00    8.6269410453e-01   -5.5741254544e+00    4.1534751495e-01    3.2000000000e+02    1.9359439611e-03    9.9375000000e-01
        19   -1.9500100538e+00    3.8552907587e+00   -2.6564232688e+00    7.0641321500e-01    1.3948762540e+00    8.6269410453e-01   -5.3376415942e+00    4.2364796687e-01    3.2000000000e+02    1.8855035305e-03    9.9166666667e-01
        20   -2.0018134551e+00    4.0405560177e+00   -2.7288388179e+00    7.2702536280e-01    1.3445062937e+00    8.6269410453e-01   -5.3563534686e+00    4.2031425242e-01    3.2000000000e+02    1.8821507692e-03    9.8906250000e-01
        21   -1.9925245065e+00    3.9946513488e+00   -2.7669185608e+00    7.7439405427e-01    1.3422830231e+00    8.6269410453e-01   -5.3598951632e+00    3.8799947486e-01    3.2000000000e+02    1.8994957209e-03    9.8906250000e-01
        22   -1.9654728298e+00    3.9107816833e+00   -2.7582585809e+00    7.9278575112e-01    1.4235789655e+00    8.6269410453e-01   -5.6015162829e+00    5.5698463196e-01    3.2000000000e+02    1.9550919533e-03    9.9140625000e-01
        23   -2.0087814482e+00    4.0791818260e+00   -2.7850929178e+00    7.7631146967e-01    1.3778073424e+00    8.6269410453e-01   -5.6062600642e+00    5.8066569941e-01    3.2000000000e+02    1.9235312939e-03    9.8906250000e-01
        24   -1.9723879447e+00    3.9151453575e+00   -2.7064203612e+00    7.3403241644e-01    1.4146552150e+00    8.6269410453e-01   -5.3198054503e+00    3.3603576960e-01    3.2000000000e+02    1.8876791000e-03    9.9088541667e-01
        25   -2.0167966029e+00    4.0867604061e+00   -2.7266160778e+00    7.0981947498e-01    1.3829654461e+00    8.6269410453e-01   -5.2965827208e+00    3.2430709238e-01    3.2000000000e+02    1.8678158522e-03    9.9244791667e-01
        26   -1.9909969057e+00    3.9844794465e+00   -2.8963200326e+00    9.0532312683e-01    1.3322489274e+00    8.6269410453e-01   -5.4316296064e+00    3.4036654198e-01    3.2000000000e+02    1.9031763077e-03    9.9140625000e-01
        27   -2.0066954638e+00    4.0627081234e+00   -2.7108228983e+00    7.0412743454e-01    1.3766305169e+00    8.6269410453e-01   -5.5169860589e+00    5.6683853918e-01    3.2000000000e+02    1.8963068724e-03    9.8984375000e-01
        28   -1.9962578293e+00    4.0178502611e+00   -2.5915421904e+00    5.9528436114e-01    1.2830028684e+00    8.6269410453e-01   -5.3176190947e+00    5.8037993130e-01    3.2000000000e+02    1.8651783466e-03    9.9166666667e-01
        29   -2.0169884907e+00    4.0937370295e+00   -2.7589161868e+00    7.4192769605e-01    1.2994954758e+00    8.6269410453e-01   -5.2567589463e+00    3.3565317913e-01    3.2000000000e+02    1.8848776817e-03    9.9166666667e-01
        30   -2.0010251213e+00    4.0318444405e+00   -2.8979260967e+00    8.9690097545e-01    1.3052197107e+00    8.6269410453e-01   -5.4166568996e+00    3.5081698763e-01    3.2000000000e+02    1.9238740206e-03    9.9192708333e-01
        31   -2.0037705437e+00    4.0414480738e+00   -3.0034490903e+00    9.9967854655e-01    1.3747448550e+00    8.6269410453e-01   -5.6254303134e+00    3.8454226367e-01    3.2000000000e+02    1.9447505474e-03    9.9322916667e-01
        32   -1.9742526820e+00    3.9177347991e+00   -2.8253976641e+00    8.5114498209e-01    1.3013964151e+00    8.6269410453e-01   -5.2302011208e+00    2.4071293707e-01    3.2000000000e+02    1.8749386072e-03    9.8906250000e-01
        33   -1.9988283530e+00    4.0274829138e+00   -2.7868524750e+00    7.8802412203e-01    1.3585793273e+00    8.6269410453e-01   -5.4085796555e+00    4.0045374876e-01    3.2000000000e+02    1.8873065710e-03    9.9244791667e-01
        34   -2.0129970706e+00    4.1058245461e+00   -2.7198573336e+00    7.0686026297e-01    1.4016951645e+00    8.6269410453e-01   -5.6209466297e+00    6.3670002699e-01    3.2000000000e+02    1.9159466028e-03    9.9296875000e-01
        35   -2.0491218705e+00    4.4289261078e+00   -2.9382962214e+00    8.8917435090e-01    1.3325251328e+00    8.6269410453e-01   -5.4787677023e+00    3.4525224358e-01    3.2000000000e+02    1.9162297249e-03    9.9270833333e-01
        36   -2.0083092384e+00    4.0562482187e+00   -2.7633913049e+00    7.5508206645e-01    1.2723610731e+00    8.6269410453e-01   -5.1819001289e+00    2.8345364643e-01    3.2000000000e+02    1.8502324820e-03    9.9375000000e-01
        37   -1.9665619342e+00    3.8904074333e+00   -2.5961164812e+00    6.2955454692e-01    1.3483602943e+00    8.6269410453e-01   -5.2105245315e+00    4.0335365147e-01    3.2000000000e+02    1.8294602633e-03    9.8984375000e-01
        38   -1.9748132007e+00    3.9433365405e+00   -2.5405880049e+00    5.6577480420e-01    1.2947272880e+00    8.6269410453e-01   -5.3203537979e+00    6.2234440049e-01    3.2000000000e+02    1.8602311611e-03    9.9322916667e-01
        39   -2.0034908089e+00    4.1177449786e+00   -2.7130331128e+00    7.0954230389e-01    1.3380349471e+00    8.6269410453e-01   -5.4213901384e+00    5.0762797402e-01    3.2000000000e+02    1.8893629313e-03    9.9166666667e-01
        40   -2.0252665351e+00    4.1258236333e+00   -2.9558292430e+00    9.3056270795e-01    1.3893433776e+00    8.6269410453e-01   -5.7412197602e+00    5.3335303504e-01    3.2000000000e+02    1.9580274820e-03    9.9036458333e-01
        41   -1.9875945259e+00    3.9817505676e+00   -2.8205073485e+00    8.3291282254e-01    1.3790536413e+00    8.6269410453e-01   -5.6134221718e+00    5.5116707747e-01    3.2000000000e+02    1.9142478704e-03    9.9088541667e-01
        42   -1.9644537545e+00    3.9132421094e+00   -2.8610405669e+00    8.9658681234e-01    1.4640834961e+00    8.6269410453e-01   -5.6965644941e+00    5.0874632659e-01    3.2000000000e+02    1.9338726997e-03    9.8906250000e-01
        43   -1.9807158844e+00    3.9440942606e+00   -2.6436774061e+00    6.6296152169e-01    1.3343277341e+00    8.6269410453e-01   -5.2242507853e+00    3.8355154061e-01    3.2000000000e+02    1.8551647663e-03    9.9036458333e-01
        44   -1.9935009437e+00    4.0065845781e+00   -2.7490900300e+00    7.5558908637e-01    1.3621974638e+00    8.6269410453e-01   -5.3841764614e+00    4.1019486301e-01    3.2000000000e+02    1.8947571516e-03    9.9375000000e-01
        45   -2.0362022994e+00    4.1754985405e+00   -2.8744433756e+00    8.3824107627e-01    1.3546785353e+00    8.6269410453e-01   -5.5491934811e+00    4.5737746561e-01    3.2000000000e+02    1.9223690033e-03    9.9166666667e-01
        46   -2.0061460601e+00    4.0724388312e+00   -2.8373745412e+00    8.3122848115e-01    1.3658427126e+00    8.6269410453e-01   -5.8238377131e+00    7.5792635475e-01    3.2000000000e+02    1.9609481096e-03    9.9114583333e-01
        47   -1.9906542082e+00    3.9907813582e+00   -2.8043971780e+00    8.1374296980e-01    1.3130369568e+00    8.6269410453e-01   -5.4164807694e+00    4.3635252999e-01    3.2000000000e+02    1.8969029188e-03    9.9140625000e-01
        48   -1.9980940237e+00    4.0205937944e+00   -2.8682543238e+00    8.7016030014e-01    1.3762994008e+00    8.6269410453e-01   -5.5023200374e+00    3.9507220822e-01    3.2000000000e+02    1.8953979015e-03    9.9192708333e-01
        49   -2.0165943190e+00    4.0913980223e+00   -2.8488574113e+00    8.3226309231e-01    1.3229569263e+00    8.6269410453e-01   -5.2903730051e+00    2.5586456290e-01    3.2000000000e+02    1.8763095140e-03    9.9192708333e-01
        50   -1.9923481725e+00    4.0084282312e+00   -2.8192516723e+00    8.2690349980e-01    1.3248069153e+00    8.6269410453e-01   -5.3556169168e+00    3.4886422459e-01    3.2000000000e+02    1.9073039293e-03    9.9348958333e-01
        51   -1.9715895467e+00    3.9141211553e+00   -2.9004072516e+00    9.2881770489e-01    1.5127131186e+00    8.6269410453e-01   -5.8546771135e+00    5.7886263876e-01    3.2000000000e+02    1.9661188126e-03    9.9036458333e-01
        52   -1.9779118071e+00    3.9538397230e+00   -2.8313076980e+00    8.5339589094e-01    1.4311722566e+00    8.6269410453e-01   -5.7588552675e+00    6.3368120832e-01    3.2000000000e+02    1.9466429949e-03    9.8854166667e-01
        53   -1.9800345836e+00    4.0105578023e+00   -2.8223702671e+00    8.4233568352e-01    1.4296215370e+00    8.6269410453e-01   -5.6155764454e+00    5.0089053670e-01    3.2000000000e+02    1.9357800484e-03    9.9088541667e-01
        54   -2.0021994029e+00    4.0338647194e+00   -2.7215114373e+00    7.1931203449e-01    1.2779743546e+00    8.6269410453e-01   -5.2444160846e+00    3.8223618809e-01    3.2000000000e+02    1.8489509821e-03    9.9401041667e-01
        55   -1.9879403763e+00    3.9757747498e+00   -2.8408157608e+00    8.5287538444e-01    1.3027557190e+00    8.6269410453e-01   -5.3984183162e+00    3.9215273193e-01    3.2000000000e+02    1.8803924322e-03    9.8932291667e-01
        56   -1.9877578894e+00    3.9883227437e+00   -2.7534010828e+00    7.6564319335e-01    1.3463826586e+00    8.6269410453e-01   -5.3863271018e+00    4.2384925586e-01    3.2000000000e+02    1.8966048956e-03    9.8802083333e-01
        57   -2.0074213634e+00    4.0786685665e+00   -2.9187223275e+00    9.1130096415e-01    1.3718199538e+00    8.6269410453e-01   -5.5473907782e+00    3.9415439240e-01    3.2000000000e+02    1.9523501396e-03    9.9244791667e-01
        58   -2.0023195211e+00    4.0779344559e+00   -2.6811402720e+00    6.7882075092e-01    1.3383348822e+00    8.6269410453e-01   -5.4027225770e+00    5.2055331823e-01    3.2000000000e+02    1.8815398216e-03    9.9166666667e-01
        59   -2.0022630846e+00    4.0493331157e+00   -2.6575402111e+00    6.5527712649e-01    1.2624164673e+00    8.6269410453e-01   -5.2871646968e+00    5.0451391392e-01    3.2000000000e+02    1.8770843744e-03    9.9114583333e-01
        60   -1.9954285568e+00    4.0027116567e+00   -2.9554880922e+00    9.6005953542e-01    1.3313230939e+00    8.6269410453e-01   -5.4952532815e+00    3.4574799084e-01    3.2000000000e+02    1.9148588181e-03    9.8802083333e-01
        61   -1.9944519817e+00    3.9990252583e+00   -2.8416977674e+00    8.4724578570e-01    1.4871839132e+00    8.6269410453e-01   -5.6383403836e+00    4.4676459848e-01    3.2000000000e+02    1.9297450781e-03    9.9140625000e-01
        62   -1.9858870220e+00    3.9748464333e+00   -2.7351705271e+00    7.4928350504e-01    1.4361783469e+00    8.6269410453e-01   -5.4996683981e+00    4.6562541961e-01    3.2000000000e+02    1.8876045942e-03    9.9140625000e-01
        63   -1.9898880236e+00    3.9967372012e+00   -2.7134438282e+00    7.2355580457e-01    1.3698618614e+00    8.6269410453e-01   -5.5681492664e+00    6.2214947227e-01    3.2000000000e+02    1.9195377827e-03    9.8932291667e-01
        64   -2.0045340626e+00    4.0547660644e+00   -2.7676360665e+00    7.6310200382e-01    1.4151451707e+00    8.6269410453e-01   -5.5306980038e+00    4.8522266211e-01    3.2000000000e+02    1.8955767155e-03    9.9218750000e-01
        65   -1.9958737719e+00    4.0147874370e+00   -2.8842707529e+00    8.8839698094e-01    1.4055012148e+00    8.6269410453e-01   -5.5530940619e+00    4.0062798966e-01    3.2000000000e+02    1.9350498915e-03    9.9114583333e-01
        66   -2.0016163842e+00    4.0705347741e+00   -2.9707842386e+00    9.6916785442e-01    1.4699686663e+00    8.6269410453e-01   -5.8925705902e+00    5.8912358072e-01    3.2000000000e+02    1.9857585430e-03    9.8958333333e-01
        67   -1.9923613534e+00    4.0382228712e+00   -2.8866381775e+00    8.9427682413e-01    1.3758992404e+00    8.6269410453e-01   -5.6631058532e+00    5.3787433076e-01    3.2000000000e+02    1.9468665123e-03    9.9010416667e-01
        68   -1.9925834284e+00    4.0103504091e+00   -2.6833551754e+00    6.9077174699e-01    1.3746673853e+00    8.6269410453e-01   -5.3377154208e+00    4.1699875553e-01    3.2000000000e+02    1.8909424543e-03    9.8880208333e-01
        69   -1.9960748442e+00    4.0069960903e+00   -2.8593626203e+00    8.6328777606e-01    1.3860119840e+00    8.6269410453e-01   -5.3782805507e+00    2.7021184186e-01    3.2000000000e+02    1.8830597401e-03    9.9296875000e-01
        70   -2.0234013120e+00    4.1231165201e+00   -2.9459802590e+00    9.2257894701e-01    1.4317069793e+00    8.6269410453e-01   -5.4180606391e+00    1.7767929622e-01    3.2000000000e+02    1.8897652626e-03    9.8671875000e-01
        71   -2.0038224959e+00    4.0384698718e+00   -2.9224454361e+00    9.1862294027e-01    1.3892857018e+00    8.6269410453e-01   -5.5353002118e+00    3.6087496937e-01    3.2000000000e+02    1.9502937794e-03    9.9270833333e-01
        72   -1.9971879506e+00    4.0318027934e+00   -2.7464120821e+00    7.4922413146e-01    1.4749066633e+00    8.6269410453e-01   -5.7112515266e+00    6.2723867666e-01    3.2000000000e+02    1.9436180592e-03    9.9270833333e-01
        73   -2.0071858280e+00    4.0808212006e+00   -2.8930715245e+00    8.8588569644e-01    1.4929616705e+00    8.6269410453e-01   -5.7676806379e+00    5.1895333843e-01    3.2000000000e+02    1.9681453705e-03    9.9010416667e-01
        74   -1.9635195553e+00    3.9247010851e+00   -2.9113929841e+00    9.4787342872e-01    1.5054669611e+00    8.6269410453e-01   -5.6425586838e+00    3.6300463415e-01    3.2000000000e+02    1.9550174475e-03    9.9140625000e-01
        75   -1.9845042966e+00    3.9731843202e+00   -2.8713479794e+00    8.8684368275e-01    1.4233486882e+00    8.6269410453e-01   -5.5929052619e+00    4.3551448986e-01    3.2000000000e+02    1.9415467978e-03    9.9375000000e-01
        76   -2.0120484257e+00    4.1112215108e+00   -2.8650554123e+00    8.5300698663e-01    1.4470492675e+00    8.6269410453e-01   -5.7478942238e+00    5.7309543940e-01    3.2000000000e+02    1.9537955523e-03    9.9166666667e-01
        77   -1.9671613141e+00    3.9393988140e+00   -2.7706065199e+00    8.0344520586e-01    1.4499424363e+00    8.6269410453e-01   -5.6716349929e+00    5.8839193212e-01    3.2000000000e+02    1.9275248051e-03    9.8776041667e-01
        78   -1.9772534928e+00    3.9363417301e+00   -2.7332384996e+00    7.5598500679e-01    1.3021013883e+00    8.6269410453e-01   -5.3092016823e+00    4.1116768983e-01    3.2000000000e+02    1.8948763609e-03    9.8958333333e-01
        79   -1.9839592103e+00    4.0099034925e+00   -2.7896888852e+00    8.0572967485e-01    1.3884598282e+00    8.6269410453e-01   -5.6051901878e+00    5.6434736996e-01    3.2000000000e+02    1.9320696592e-03    9.8906250000e-01
        80   -2.0135312191e+00    4.0993318902e+00   -2.8439696356e+00    8.3043841642e-01    1.4091969898e+00    8.6269410453e-01   -5.6225996988e+00    5.0673896894e-01    3.2000000000e+02    1.9330978394e-03    9.9088541667e-01
        81   -2.0179124492e+00    4.0930948106e+00   -2.8834762987e+00    8.6556384950e-01    1.3518823793e+00    8.6269410453e-01   -5.4691998244e+00    3.7114704187e-01    3.2000000000e+02    1.9070357084e-03    9.9062500000e-01
        82   -1.9928405277e+00    3.9910830852e+00   -2.9590434833e+00    9.6620295559e-01    1.4063029471e+00    8.6269410453e-01   -5.6386843948e+00    4.1064385992e-01    3.2000000000e+02    1.9611865282e-03    9.9036458333e-01
        83   -2.0067095352e+00    4.0545996197e+00   -2.9824113492e+00    9.7570181399e-01    1.4818186045e+00    8.6269410453e-01   -5.9681825255e+00    6.4125846729e-01    3.2000000000e+02    1.9793808460e-03    9.9088541667e-01
        84   -2.0109734510e+00    4.0793512485e+00   -2.8530374041e+00    8.4206395304e-01    1.3951621178e+00    8.6269410453e-01   -5.6941529023e+00    5.8325927594e-01    3.2000000000e+02    1.9128471613e-03    9.8828125000e-01
        85   -1.9855581905e+00    4.0040302877e+00   -2.9956779850e+00    1.0101197945e+00    1.4134488341e+00    8.6269410453e-01   -5.7766630292e+00    5.0484210553e-01    3.2000000000e+02    1.9383877516e-03    9.8932291667e-01
        86   -1.9910464190e+00    4.0966115715e+00   -2.9232941183e+00    9.3224769931e-01    1.5032186817e+00    8.6269410453e-01   -5.7263730908e+00    4.3716618633e-01    3.2000000000e+02    1.9759088755e-03    9.9192708333e-01
        87   -2.0166340882e+00    4.1086135988e+00   -2.8151852916e+00    7.9855120344e-01    1.4407883781e+00    8.6269410453e-01   -5.7326674656e+00    6.1399969135e-01    3.2000000000e+02    1.9486844540e-03    9.8906250000e-01
        88   -1.9886514548e+00    4.0115324240e+00   -2.7704680448e+00    7.8181658996e-01    1.3709700037e+00    8.6269410453e-01   -5.4784810399e+00    4.7434888693e-01    3.2000000000e+02    1.9114613533e-03    9.9192708333e-01
        89   -2.0057091671e+00    4.0485413922e+00   -2.7718838184e+00    7.6617465128e-01    1.3244119394e+00    8.6269410453e-01   -5.5020161979e+00    5.4302633566e-01    3.2000000000e+02    1.9124448299e-03    9.8984375000e-01
        90   -1.9828811240e+00    3.9716724563e+00   -2.8003301011e+00    8.1744897709e-01    1.3961771481e+00    8.6269410453e-01   -5.6198722311e+00    5.6067087737e-01    3.2000000000e+02    1.9280761480e-03    9.9010416667e-01
        91   -1.9755101137e+00    3.9392249035e+00   -2.8433097016e+00    8.6779958786e-01    1.4082303158e+00    8.6269410453e-01   -5.6371160969e+00    5.2288197500e-01    3.2000000000e+02    1.9225329161e-03    9.8619791667e-01
        92   -1.9839985714e+00    3.9666443940e+00   -2.8196813076e+00    8.3568273624e-01    1.4299816782e+00    8.6269410453e-01   -5.6041958191e+00    4.9183872874e-01    3.2000000000e+02    1.9440203905e-03    9.8958333333e-01
        93   -1.9952536377e+00    4.0077135409e+00   -2.8553393497e+00    8.6008571196e-01    1.3499963184e+00    8.6269410453e-01   -5.4695067164e+00    4.0147694380e-01    3.2000000000e+02    1.9198209047e-03    9.9296875000e-01
        94   -1.9942838977e+00    4.0197780045e+00   -2.7475313259e+00    7.5324742815e-01    1.3898597898e+00    8.6269410453e-01   -5.3379452979e+00    3.3786007761e-01    3.2000000000e+02    1.9048303366e-03    9.9270833333e-01
        95   -1.9787151704e+00    3.9410133174e+00   -2.6611839403e+00    6.8246876984e-01    1.3148063518e+00    8.6269410453e-01   -5.1612769125e+00    3.2259251589e-01    3.2000000000e+02    1.8436312675e-03    9.9062500000e-01
        96   -1.9917236036e+00    3.9908118373e+00   -2.6891913652e+00    6.9746776159e-01    1.2728400978e+00    8.6269410453e-01   -5.2892231382e+00    4.6449757066e-01    3.2000000000e+02    1.8981546164e-03    9.9062500000e-01
        97   -1.9886576983e+00    4.0002584676e+00   -2.6840581459e+00    6.9540044756e-01    1.3043567858e+00    8.6269410453e-01   -5.3166349392e+00    4.6552590301e-01    3.2000000000e+02    1.8794387579e-03    9.9348958333e-01
        98   -2.0039145036e+00    4.0420103320e+00   -2.7692017917e+00    7.6528728815e-01    1.3116347936e+00    8.6269410453e-01   -5.2766970123e+00    3.3316632241e-01    3.2000000000e+02    1.9108802080e-03    9.9166666667e-01
        99   -1.9878732840e+00    3.9758918707e+00   -2.8100231745e+00    8.2214989044e-01    1.3947585429e+00    8.6269410453e-01   -5.5246625508e+00    4.5718672897e-01    3.2000000000e+02    1.9184052944e-03    9.9192708333e-01
       100   -2.0060696324e+00    4.0479582443e+00   -2.7855655122e+00    7.7949587977e-01    1.4002560977e+00    8.6269410453e-01   -5.4267473984e+00    3.7823168393e-01    3.2000000000e+02    1.8871277571e-03    9.9166666667e-01
       101   -2.0004676146e+00    4.0346289555e+00   -2.7347933661e+00    7.3432575159e-01    1.4009561978e+00    8.6269410453e-01   -5.4204835768e+00    4.2203990838e-01    3.2000000000e+02    1.8795281649e-03    9.9114583333e-01
       102   -2.0002813898e+00    4.0247564579e+00   -2.7402410822e+00    7.3995969232e-01    1.3728580191e+00    8.6269410453e-01   -5.3141450480e+00    3.3835184212e-01    3.2000000000e+02    1.8657594919e-03    9.9062500000e-01
       103   -1.9768770198e+00    3.9712350241e+00   -2.8031567749e+00    8.2627975507e-01    1.3871063496e+00    8.6269410453e-01   -5.6474791605e+00    5.9452193147e-01    3.2000000000e+02    1.9437819719e-03    9.8880208333e-01
       104   -1.9974632073e+00    4.0314099673e+00   -2.8459713942e+00    8.4850818693e-01    1.3196740071e+00    8.6269410453e-01   -5.3953842143e+00    3.6704470847e-01    3.2000000000e+02    1.8933415413e-03    9.9036458333e-01
       105   -2.0243067815e+00    4.1163482553e+00   -2.8601702806e+00    8.3586349913e-01    1.3314313279e+00    8.6269410453e-01   -5.4196966335e+00    3.6540092040e-01    3.2000000000e+02    1.9234716892e-03    9.8958333333e-01
       106   -1.9943447181e+00    3.9958176517e+00   -2.7870517721e+00    7.9270705394e-01    1.2886838304e+00    8.6269410453e-01   -5.3153361929e+00    3.7690648584e-01    3.2000000000e+02    1.8865764141e-03    9.9062500000e-01
       107   -1.9886759426e+00    3.9839153001e+00   -2.7409299244e+00    7.5225398181e-01    1.3312347263e+00    8.6269410453e-01   -5.4275152771e+00    4.9265652189e-01    3.2000000000e+02    1.8908232450e-03    9.9192708333e-01
       108   -1.9885185009e+00    3.9774916605e+00   -2.6948268149e+00    7.0630831405e-01    1.2678123549e+00    8.6269410453e-01   -5.1445414652e+00    3.1920819091e-01    3.2000000000e+02    1.8676817417e-03    9.9218750000e-01
       109   -1.9974728265e+00    4.0150378713e+00   -2.7820523680e+00    7.8457954151e-01    1.3176897668e+00    8.6269410453e-01   -5.3112624571e+00    3.4882621776e-01    3.2000000000e+02    1.8693059683e-03    9.9244791667e-01
       110   -1.9856236699e+00    3.9885976334e+00   -2.6688420387e+00    6.8321836885e-01    1.3580917231e+00    8.6269410453e-01   -5.3986490425e+00    5.0902117622e-01    3.2000000000e+02    1.8355995417e-03    9.9192708333e-01
       111   -1.9869977213e+00    3.9697667057e+00   -2.7695167761e+00    7.8251905485e-01    1.3656377024e+00    8.6269410453e-01   -5.4250449285e+00    4.2719634540e-01    3.2000000000e+02    1.8790215254e-03    9.8854166667e-01
       112   -2.0283691921e+00    4.1569024669e+00   -2.7557465559e+00    7.2737736375e-01    1.3303082837e+00    8.6269410453e-01   -5.4384164758e+00    4.8966753172e-01    3.2000000000e+02    1.8725693226e-03    9.9088541667e-01
       113   -1.9912255638e+00    3.9909985368e+00   -2.6735721449e+00    6.8234658111e-01    1.2760468864e+00    8.6269410453e-01   -5.1587814970e+00    3.4646836121e-01    3.2000000000e+02    1.8526762724e-03    9.9166666667e-01
       114   -1.9931888811e+00    4.0484818510e+00   -2.7404247476e+00    7.4723586649e-01    1.3721312593e+00    8.6269410453e-01   -5.4400766619e+00    4.6482655044e-01    3.2000000000e+02    1.8706470728e-03    9.8776041667e-01
       115   -2.0187783660e+00    4.1006328245e+00   -3.0069999521e+00    9.8822158616e-01    1.4200220429e+00    8.6269410453e-01   -5.7647554399e+00    4.7503934034e-01    3.2000000000e+02    1.9827485085e-03    9.8697916667e-01
       116   -1.9878236137e+00    3.9771623801e+00   -2.8918027793e+00    9.0397916555e-01    1.3457099813e+00    8.6269410453e-01   -5.5156958860e+00    4.1548902088e-01    3.2000000000e+02    1.9156634808e-03    9.8828125000e-01
       117   -1.9937276254e+00    3.9931691845e+00   -2.7979152688e+00    8.0418764341e-01    1.3171753124e+00    8.6269410453e-01   -5.2660267623e+00    2.8824207658e-01    3.2000000000e+02    1.8948316574e-03    9.8880208333e-01
       118   -1.9821098671e+00    3.9760741514e+00   -2.8428613672e+00    8.6075150004e-01    1.3997390407e+00    8.6269410453e-01   -5.8166475815e+00    7.1135306906e-01    3.2000000000e+02    1.9991993904e-03    9.9192708333e-01
