                     0             -0.689194                     0
                 0.006             -0.689192           0.000676303
                 0.012             -0.689186            0.00135961
                 0.018             -0.689175            0.00204993
                 0.024             -0.689161            0.00274725
                  0.03             -0.689142            0.00345158
                 0.036              -0.68912            0.00416292
                 0.042             -0.689093            0.00488127
                 0.048             -0.689061            0.00560662
                 0.054             -0.689025            0.00633898
                  0.06             -0.688985            0.00707835
                 0.066              -0.68894            0.00782472
                 0.072             -0.688891             0.0085781
                 0.078             -0.688837            0.00933849
                 0.084             -0.688779             0.0101059
                  0.09             -0.688716             0.0108803
                 0.096             -0.688648             0.0116617
                 0.102             -0.688576             0.0124501
                 0.108             -0.688499             0.0132455
                 0.114             -0.688417              0.014048
                  0.12              -0.68833             0.0148574
                 0.126             -0.688239             0.0156739
                 0.132             -0.688142             0.0164973
                 0.138             -0.688041             0.0173278
                 0.144             -0.687934             0.0181652
                  0.15             -0.687823             0.0190097
                 0.156             -0.687706             0.0198612
                 0.162             -0.687584             0.0207197
                 0.168             -0.687458             0.0215852
                 0.174             -0.687325             0.0224577
                  0.18             -0.687188             0.0233372
                 0.186             -0.687045             0.0242237
                 0.192             -0.686897             0.0251172
                 0.198             -0.686744             0.0260178
                 0.204             -0.686585             0.0269253
                  0.21             -0.686421             0.0278398
                 0.216             -0.686251             0.0287614
                 0.222             -0.686076             0.0296899
                 0.228             -0.685895             0.0306255
                 0.234             -0.685708             0.0315681
                  0.24             -0.685516             0.0325177
                 0.246             -0.685318             0.0334743
                 0.252             -0.685114             0.0344379
                 0.258             -0.684905             0.0354085
                 0.264             -0.684689             0.0363861
                  0.27             -0.684468             0.0373707
                 0.276             -0.684241             0.0383623
                 0.282             -0.684008             0.0393609
                 0.288             -0.683769             0.0403666
                 0.294             -0.683523             0.0413792
                   0.3             -0.683272             0.0423989
                 0.306             -0.683014             0.0434255
                 0.312             -0.682751             0.0444592
                 0.318             -0.682481             0.0454999
                 0.324             -0.682205             0.0465475
                  0.33             -0.681922             0.0476022
                 0.336             -0.681634             0.0486639
                 0.342             -0.681338             0.0497326
                 0.348             -0.681037             0.0508083
                 0.354             -0.680729             0.0518911
                  0.36             -0.680414             0.0529808
                 0.366             -0.680093             0.0540775
                 0.372             -0.679765             0.0551812
                 0.378             -0.679431              0.056292
                 0.384              -0.67909             0.0574097
                  0.39             -0.678742             0.0585345
                 0.396             -0.678387             0.0596663
                 0.402             -0.678026              0.060805
                 0.408             -0.677657             0.0619508
                 0.414             -0.677282             0.0631036
                  0.42               -0.6769             0.0642634
                 0.426             -0.676511             0.0654302
                 0.432             -0.676115              0.066604
                 0.438             -0.675712             0.0677848
                 0.444             -0.675302             0.0689727
                  0.45             -0.674884             0.0701675
                 0.456              -0.67446             0.0713693
                 0.462             -0.674028             0.0725781
                 0.468             -0.673589             0.0737795
                 0.474             -0.673142             0.0749627
                  0.48             -0.672689             0.0761279
                 0.486             -0.672229              0.077275
                 0.492             -0.671762             0.0784041
                 0.498             -0.671288              0.079515
                 0.504             -0.670808             0.0806078
                  0.51             -0.670321             0.0816826
                 0.516             -0.669828             0.0827392
                 0.522             -0.669328             0.0837778
                 0.528             -0.668822             0.0847983
                 0.534              -0.66831             0.0858006
                  0.54             -0.667793             0.0867849
                 0.546             -0.667269             0.0877511
                 0.552              -0.66674             0.0886993
                 0.558             -0.666205             0.0896293
                 0.564             -0.665664             0.0905412
                  0.57             -0.665118             0.0914351
                 0.576             -0.664567             0.0923108
                 0.582             -0.664011             0.0931685
                 0.588             -0.663449             0.0940081
                 0.594             -0.662883             0.0948296
                   0.6             -0.662311              0.095633
                 0.606             -0.661735             0.0964183
                 0.612             -0.661154             0.0971855
                 0.618             -0.660569             0.0979346
                 0.624             -0.659979             0.0986657
                  0.63             -0.659385             0.0993786
                 0.636             -0.658786              0.100073
                 0.642             -0.658184               0.10075
                 0.648             -0.657578              0.101409
                 0.654             -0.656967               0.10205
                  0.66             -0.656353              0.102672
                 0.666             -0.655735              0.103276
                 0.672             -0.655114              0.103863
                 0.678             -0.654489              0.104431
                 0.684             -0.653861              0.104981
                  0.69             -0.653229              0.105513
                 0.696             -0.652594              0.106027
                 0.702             -0.651957              0.106523
                 0.708             -0.651316              0.107001
                 0.714             -0.650673              0.107461
                  0.72             -0.650027              0.107902
                 0.726             -0.649378              0.108326
                 0.732             -0.648727              0.108731
                 0.738             -0.648073              0.109118
                 0.744             -0.647417              0.109488
                  0.75             -0.646759              0.109839
                 0.756             -0.646099              0.110172
                 0.762             -0.645437              0.110487
                 0.768             -0.644774              0.110784
                 0.774             -0.644108              0.111063
                  0.78             -0.643441              0.111323
                 0.786             -0.642772              0.111566
                 0.792             -0.642102               0.11179
                 0.798             -0.641431              0.111997
                 0.804             -0.640758              0.112185
                  0.81             -0.640085              0.112355
                 0.816              -0.63941              0.112508
                 0.822             -0.638735              0.112642
                 0.828             -0.638058              0.112758
                 0.834             -0.637381              0.112856
                  0.84             -0.636704              0.112935
                 0.846             -0.636026              0.112997
                 0.852             -0.635348              0.113041
                 0.858              -0.63467              0.113066
                 0.864             -0.633991              0.113074
                  0.87             -0.633313              0.113063
                 0.876             -0.632635              0.113034
                 0.882             -0.631957              0.112988
                 0.888             -0.631279              0.112923
                 0.894             -0.630602               0.11284
                   0.9             -0.629925              0.112739
                 0.906             -0.629249              0.112619
                 0.912             -0.628573              0.112482
                 0.918             -0.627899              0.112327
                 0.924             -0.627226              0.112154
                  0.93             -0.626553              0.111979
                 0.936             -0.625882              0.111812
                 0.942             -0.625211              0.111652
                 0.948             -0.624542                0.1115
                 0.954             -0.623873              0.111356
                  0.96             -0.623206              0.111219
                 0.966             -0.622539               0.11109
                 0.972             -0.621873              0.110968
                 0.978             -0.621207              0.110854
                 0.984             -0.620542              0.110748
                  0.99             -0.619878              0.110649
                 0.996             -0.619214              0.110558
                 1.002             -0.618551              0.110474
                 1.008             -0.617889              0.110398
                 1.014             -0.617227               0.11033
                  1.02             -0.616565              0.110269
                 1.026             -0.615903              0.110216
                 1.032             -0.615242               0.11017
                 1.038             -0.614581              0.110132
                 1.044             -0.613921              0.110102
                  1.05              -0.61326              0.110079
                 1.056               -0.6126              0.110064
                 1.062             -0.611939              0.110056
                 1.068             -0.611279              0.110056
                 1.074             -0.610619              0.110064
                  1.08             -0.609958              0.110079
                 1.086             -0.609298              0.110102
                 1.092             -0.608637              0.110132
                 1.098             -0.607976               0.11017
                 1.104             -0.607315              0.110215
                  1.11             -0.606653              0.110269
                 1.116             -0.605992              0.110329
                 1.122             -0.605329              0.110398
                 1.128             -0.604667              0.110474
                 1.134             -0.604004              0.110557
