#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1724371397e+01    1.0071017000e+03   -5.4992383870e+01    2.3268012473e+01    3.2213409795e+01    1.1906487243e+01   -1.0175429828e+02    2.6420173742e+00    4.0000000000e+03    9.7490042448e-02    3.6004166667e-01
         1   -3.1717102303e+01    1.0068108984e+03   -5.4679978063e+01    2.2962875760e+01    3.2123438668e+01    1.1906487243e+01   -1.0129955586e+02    2.5896518847e+00    4.0000000000e+03    9.3195378780e-02    3.6206250000e-01
         2   -3.1724412924e+01    1.0072381333e+03   -5.5191274558e+01    2.3466861634e+01    3.2259471764e+01    1.1906487243e+01   -1.0201150294e+02    2.6542693713e+00    4.0000000000e+03    9.4362646341e-02    3.6008333333e-01
         3   -3.1742395986e+01    1.0083848540e+03   -5.5588030185e+01    2.3845634199e+01    3.2295697922e+01    1.1906487243e+01   -1.0278699208e+02    2.9967767272e+00    4.0000000000e+03    9.5869287848e-02    3.6103333333e-01
         4   -3.1729986146e+01    1.0076149262e+03   -5.5026996602e+01    2.3297010456e+01    3.2298518627e+01    1.1906487243e+01   -1.0190526527e+02    2.6732627958e+00    4.0000000000e+03    9.5487296581e-02    3.6002916667e-01
         5   -3.1736845996e+01    1.0079260916e+03   -5.5053880192e+01    2.3317034195e+01    3.2234193899e+01    1.1906487243e+01   -1.0214268327e+02    2.9481219337e+00    4.0000000000e+03    9.5439493656e-02    3.6152916667e-01
         6   -3.1732925857e+01    1.0076334096e+03   -5.4902686909e+01    2.3169761052e+01    3.2216088591e+01    1.1906487243e+01   -1.0193804469e+02    2.9127819432e+00    4.0000000000e+03    9.5519632101e-02    3.6057916667e-01
         7   -3.1720142338e+01    1.0070186899e+03   -5.4908747164e+01    2.3188604826e+01    3.2134818348e+01    1.1906487243e+01   -1.0165949712e+02    2.7094443637e+00    4.0000000000e+03    9.5739573240e-02    3.6130000000e-01
         8   -3.1726085885e+01    1.0072366934e+03   -5.5157039490e+01    2.3430953605e+01    3.2302248333e+01    1.1906487243e+01   -1.0228006794e+02    2.9142928697e+00    4.0000000000e+03    9.5954984426e-02    3.6068750000e-01
         9   -3.1726315331e+01    1.0072271313e+03   -5.5307294735e+01    2.3580979404e+01    3.2272909134e+01    1.1906487243e+01   -1.0232989640e+02    2.8432052858e+00    4.0000000000e+03    9.5826208591e-02    3.6043750000e-01
        10   -3.1726007052e+01    1.0072740201e+03   -5.5181374397e+01    2.3455367345e+01    3.2380749949e+01    1.1906487243e+01   -1.0213016816e+02    2.6615565733e+00    4.0000000000e+03    9.5610946417e-02    3.6073750000e-01
        11   -3.1733611562e+01    1.0076784159e+03   -5.4731260625e+01    2.2997649063e+01    3.2144550878e+01    1.1906487243e+01   -1.0147248847e+02    2.6901897272e+00    4.0000000000e+03    9.4975009561e-02    3.6000833333e-01
        12   -3.1754481130e+01    1.0090542270e+03   -5.5396779280e+01    2.3642298151e+01    3.2247105899e+01    1.1906487243e+01   -1.0218294695e+02    2.6325745235e+00    4.0000000000e+03    9.5846578479e-02    3.5941250000e-01
        13   -3.1727649927e+01    1.0072858269e+03   -5.4652378695e+01    2.2924728768e+01    3.1984556680e+01    1.1906487243e+01   -1.0115851952e+02    2.6150969001e+00    4.0000000000e+03    9.5199868083e-02    3.6091666667e-01
