#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1738695270e+01    1.0080717503e+03   -5.5177652822e+01    2.3438957552e+01    3.2274819953e+01    1.1906487243e+01   -1.0192311914e+02    2.5641591177e+00    4.0000000000e+03    9.5802217722e-02    3.6112083333e-01
         1   -3.1728522538e+01    1.0074068439e+03   -5.5337348100e+01    2.3608825561e+01    3.2267579922e+01    1.1906487243e+01   -1.0244701922e+02    2.9356039581e+00    4.0000000000e+03    9.2997223139e-02    3.5901666667e-01
         2   -3.1720122412e+01    1.0076695533e+03   -5.5291042479e+01    2.3570920067e+01    3.2161439044e+01    1.1906487243e+01   -1.0200161145e+02    2.6426426860e+00    4.0000000000e+03    9.5272555947e-02    3.6051250000e-01
         3   -3.1709157850e+01    1.0061096526e+03   -5.4935847603e+01    2.3226689753e+01    3.2135117511e+01    1.1906487243e+01   -1.0177915539e+02    2.8017030372e+00    4.0000000000e+03    9.5611855388e-02    3.6108750000e-01
         4   -3.1732946603e+01    1.0077057018e+03   -5.5166526719e+01    2.3433580116e+01    3.2165726026e+01    1.1906487243e+01   -1.0187594268e+02    2.6372026914e+00    4.0000000000e+03    9.5209896564e-02    3.6067916667e-01
         5   -3.1718411576e+01    1.0067720771e+03   -5.4789851549e+01    2.3071439974e+01    3.2240230252e+01    1.1906487243e+01   -1.0160625856e+02    2.6696895152e+00    4.0000000000e+03    9.5394119620e-02    3.6119166667e-01
         6   -3.1759903076e+01    1.0093615863e+03   -5.4864194163e+01    2.3104291087e+01    3.2241393356e+01    1.1906487243e+01   -1.0160783909e+02    2.5957643236e+00    4.0000000000e+03    9.5222041011e-02    3.6079166667e-01
         7   -3.1756618440e+01    1.0091527459e+03   -5.5254991629e+01    2.3498373189e+01    3.2229435094e+01    1.1906487243e+01   -1.0202580879e+02    2.6348948261e+00    4.0000000000e+03    9.5621362329e-02    3.6005000000e-01
         8   -3.1734395324e+01    1.0078569328e+03   -5.4930752162e+01    2.3196356837e+01    3.2121627206e+01    1.1906487243e+01   -1.0168517165e+02    2.7263050422e+00    4.0000000000e+03    9.5395967364e-02    3.6132500000e-01
         9   -3.1748980650e+01    1.0087364573e+03   -5.5420670879e+01    2.3671690229e+01    3.2258432443e+01    1.1906487243e+01   -1.0231607038e+02    2.7304798202e+00    4.0000000000e+03    9.5813080668e-02    3.6115416667e-01
