#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1717009315e+01    1.0066538016e+03   -5.4955169618e+01    2.3238160303e+01    3.2286326392e+01    1.1906487243e+01   -1.0177517383e+02    2.6271905745e+00    4.0000000000e+03    9.5346644521e-02    3.5913333333e-01
         1   -3.1715636459e+01    1.0065974381e+03   -5.5129958389e+01    2.3414321930e+01    3.2362431201e+01    1.1906487243e+01   -1.0189106652e+02    2.4921896849e+00    4.0000000000e+03    9.3707919121e-02    3.5932500000e-01
         2   -3.1761206913e+01    1.0094875640e+03   -5.4924290577e+01    2.3163083664e+01    3.2224330203e+01    1.1906487243e+01   -1.0182081080e+02    2.7657027786e+00    4.0000000000e+03    9.5665767789e-02    3.6044166667e-01
         3   -3.1734465158e+01    1.0078214304e+03   -5.5133780002e+01    2.3399314844e+01    3.2266082220e+01    1.1906487243e+01   -1.0204002704e+02    2.7336775788e+00    4.0000000000e+03    9.5473989844e-02    3.6008750000e-01
         4   -3.1719408162e+01    1.0068553778e+03   -5.5089602734e+01    2.3370194572e+01    3.2156752793e+01    1.1906487243e+01   -1.0173477187e+02    2.5819290973e+00    4.0000000000e+03    9.5670431852e-02    3.6035833333e-01
         5   -3.1718098514e+01    1.0067267916e+03   -5.5298918003e+01    2.3580819489e+01    3.2382248985e+01    1.1906487243e+01   -1.0218096443e+02    2.5933102038e+00    4.0000000000e+03    9.6365094185e-02    3.6068750000e-01
         6   -3.1717592270e+01    1.0072068794e+03   -5.5197216088e+01    2.3479623819e+01    3.2239135240e+01    1.1906487243e+01   -1.0181021976e+02    2.4673811873e+00    4.0000000000e+03    9.5232546329e-02    3.6119583333e-01
         7   -3.1714677108e+01    1.0065661126e+03   -5.5049393214e+01    2.3334716106e+01    3.2173094948e+01    1.1906487243e+01   -1.0194091784e+02    2.8119424393e+00    4.0000000000e+03    9.6128389239e-02    3.6201666667e-01
         8   -3.1735139029e+01    1.0078449596e+03   -5.5314718538e+01    2.3579579510e+01    3.2338731070e+01    1.1906487243e+01   -1.0242907305e+02    2.8691362016e+00    4.0000000000e+03    9.6117869020e-02    3.6016666667e-01
         9   -3.1712874979e+01    1.0063593762e+03   -5.4945376142e+01    2.3232501163e+01    3.2287528478e+01    1.1906487243e+01   -1.0174527165e+02    2.6058797865e+00    4.0000000000e+03    9.4893515110e-02    3.5923333333e-01
        10   -3.1740576036e+01    1.0081291538e+03   -5.5270916788e+01    2.3530340752e+01    3.2181192840e+01    1.1906487243e+01   -1.0197419983e+02    2.6156029566e+00    4.0000000000e+03    9.5183998346e-02    3.6022500000e-01
        11   -3.1736776480e+01    1.0080202710e+03   -5.5106891022e+01    2.3370114541e+01    3.2182239079e+01    1.1906487243e+01   -1.0204049437e+02    2.8448770231e+00    4.0000000000e+03    9.7046509385e-02    3.6034166667e-01
        12   -3.1759036006e+01    1.0092800704e+03   -5.4776938201e+01    2.3017902195e+01    3.2087795711e+01    1.1906487243e+01   -1.0135241695e+02    2.5811957974e+00    4.0000000000e+03    9.2587649822e-02    3.6235000000e-01
        13   -3.1752863659e+01    1.0088635744e+03   -5.5189817694e+01    2.3436954035e+01    3.2168178391e+01    1.1906487243e+01   -1.0186380151e+02    2.5993181786e+00    4.0000000000e+03    9.5656082034e-02    3.5865833333e-01
        14   -3.1753534804e+01    1.0090941500e+03   -5.5376246532e+01    2.3622711728e+01    3.2171517755e+01    1.1906487243e+01   -1.0218844754e+02    2.7341960080e+00    4.0000000000e+03    9.5572710037e-02    3.6084583333e-01
        15   -3.1729213049e+01    1.0076036507e+03   -5.5209196588e+01    2.3479983539e+01    3.2187249264e+01    1.1906487243e+01   -1.0197486981e+02    2.6719367128e+00    4.0000000000e+03    9.5233291388e-02    3.5942083333e-01
        16   -3.1723695917e+01    1.0070730744e+03   -5.5137817211e+01    2.3414121293e+01    3.2230304456e+01    1.1906487243e+01   -1.0195318033e+02    2.6785714188e+00    4.0000000000e+03    9.6107512712e-02    3.6070416667e-01
        17   -3.1752764762e+01    1.0089401505e+03   -5.4973106523e+01    2.3220341761e+01    3.2128537465e+01    1.1906487243e+01   -1.0171651259e+02    2.7083813553e+00    4.0000000000e+03    9.5438688993e-02    3.6122500000e-01
        18   -3.1731391941e+01    1.0075395411e+03   -5.5129083878e+01    2.3397691937e+01    3.2160608336e+01    1.1906487243e+01   -1.0199008345e+02    2.7939039894e+00    4.0000000000e+03    9.5814824104e-02    3.6019166667e-01
        19   -3.1717697194e+01    1.0066362151e+03   -5.5143597663e+01    2.3425900468e+01    3.2257928738e+01    1.1906487243e+01   -1.0188375434e+02    2.5757406971e+00    4.0000000000e+03    9.6062749624e-02    3.6102500000e-01
        20   -3.1731303954e+01    1.0075182371e+03   -5.5059835083e+01    2.3328531130e+01    3.2253144698e+01    1.1906487243e+01   -1.0180007454e+02    2.5806075130e+00    4.0000000000e+03    9.5822885633e-02    3.6197083333e-01
        21   -3.1742265821e+01    1.0082601456e+03   -5.5248640960e+01    2.3506375139e+01    3.2286426064e+01    1.1906487243e+01   -1.0213404431e+02    2.6924900464e+00    4.0000000000e+03    9.6061259508e-02    3.5954166667e-01
        22   -3.1737768642e+01    1.0080031988e+03   -5.5492617534e+01    2.3754848892e+01    3.2323200101e+01    1.1906487243e+01   -1.0247222925e+02    2.7499243720e+00    4.0000000000e+03    9.5408260822e-02    3.5943333333e-01
        23   -3.1739629135e+01    1.0083598762e+03   -5.5295161247e+01    2.3555532112e+01    3.2272452912e+01    1.1906487243e+01   -1.0212605083e+02    2.6519494322e+00    4.0000000000e+03    9.6426829696e-02    3.5896666667e-01
        24   -3.1707956650e+01    1.0060963399e+03   -5.5187876852e+01    2.3479920203e+01    3.2254414793e+01    1.1906487243e+01   -1.0220568329e+02    2.8569043998e+00    4.0000000000e+03    9.4980180264e-02    3.5866250000e-01
        25   -3.1746218325e+01    1.0085031950e+03   -5.5042646367e+01    2.3296428042e+01    3.2090074994e+01    1.1906487243e+01   -1.0173283794e+02    2.6936293331e+00    4.0000000000e+03    9.5768854022e-02    3.6113333333e-01
        26   -3.1722348735e+01    1.0069962089e+03   -5.5562812947e+01    2.3840464212e+01    3.2531379842e+01    1.1906487243e+01   -1.0274326592e+02    2.7425858900e+00    4.0000000000e+03    9.7252547741e-02    3.5623750000e-01
        27   -3.1746165138e+01    1.0085056487e+03   -5.5195285404e+01    2.3449120266e+01    3.2284373268e+01    1.1906487243e+01   -1.0213836415e+02    2.7522182340e+00    4.0000000000e+03    9.6012696624e-02    3.6092083333e-01
        28   -3.1709959265e+01    1.0062102987e+03   -5.4753801332e+01    2.3043842066e+01    3.2215373571e+01    1.1906487243e+01   -1.0160578862e+02    2.7301264713e+00    4.0000000000e+03    9.5598235726e-02    3.6060416667e-01
        29   -3.1710347314e+01    1.0063079691e+03   -5.5280468616e+01    2.3570121302e+01    3.2263427959e+01    1.1906487243e+01   -1.0231811812e+02    2.8677342982e+00    4.0000000000e+03    9.5555663109e-02    3.5903750000e-01
        30   -3.1749514833e+01    1.0091449321e+03   -5.5536011460e+01    2.3786496627e+01    3.2251191008e+01    1.1906487243e+01   -1.0253293355e+02    2.8392438394e+00    4.0000000000e+03    9.6199616790e-02    3.6016666667e-01
        31   -3.1738182974e+01    1.0079961096e+03   -5.4959958456e+01    2.3221775483e+01    3.2314310679e+01    1.1906487243e+01   -1.0189510818e+02    2.7143517991e+00    4.0000000000e+03    9.5661178231e-02    3.6022083333e-01
        32   -3.1748501914e+01    1.0086863558e+03   -5.4954307840e+01    2.3205805927e+01    3.2190123887e+01    1.1906487243e+01   -1.0157198558e+02    2.5210666082e+00    4.0000000000e+03    9.5490232110e-02    3.6215416667e-01
        33   -3.1758442627e+01    1.0092840187e+03   -5.4933567943e+01    2.3175125316e+01    3.2218337906e+01    1.1906487243e+01   -1.0190518537e+02    2.8467922768e+00    4.0000000000e+03    9.5396116376e-02    3.6025416667e-01
        34   -3.1745833214e+01    1.0085715150e+03   -5.5390005116e+01    2.3644171901e+01    3.2355774163e+01    1.1906487243e+01   -1.0237158045e+02    2.7193139249e+00    4.0000000000e+03    9.6015721560e-02    3.5920416667e-01
        35   -3.1743858150e+01    1.0084228040e+03   -5.5593378877e+01    2.3849520727e+01    3.2312786402e+01    1.1906487243e+01   -1.0248810822e+02    2.6754556932e+00    4.0000000000e+03    9.5419466496e-02    3.5947916667e-01
        36   -3.1723297493e+01    1.0070991391e+03   -5.5009122928e+01    2.3285825435e+01    3.2125560968e+01    1.1906487243e+01   -1.0190347656e+02    2.8623054242e+00    4.0000000000e+03    9.7211152315e-02    3.6332500000e-01
        37   -3.1714954677e+01    1.0065708440e+03   -5.5318446470e+01    2.3603491792e+01    3.2269789790e+01    1.1906487243e+01   -1.0230316704e+02    2.8084435383e+00    4.0000000000e+03    9.5959126949e-02    3.6032916667e-01
        38   -3.1738626622e+01    1.0079872016e+03   -5.5176759241e+01    2.3438132619e+01    3.2190044631e+01    1.1906487243e+01   -1.0184051496e+02    2.5672238479e+00    4.0000000000e+03    9.5808416605e-02    3.6039583333e-01
        39   -3.1733816176e+01    1.0078006479e+03   -5.5422216646e+01    2.3688400470e+01    3.2256404714e+01    1.1906487243e+01   -1.0221025837e+02    2.6251497687e+00    4.0000000000e+03    9.6153095365e-02    3.5976666667e-01
