#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1757805745e+01    1.0092679012e+03   -5.4939665915e+01    2.3181860170e+01    3.2188502797e+01    1.1906487243e+01   -1.0175690437e+02    2.7222484166e+00    4.0000000000e+03    9.6786171198e-02    3.5819166667e-01
         1   -3.1741735942e+01    1.0083900075e+03   -5.5223565121e+01    2.3481829179e+01    3.2302777964e+01    1.1906487243e+01   -1.0228414149e+02    2.8513111654e+00    4.0000000000e+03    9.5168039203e-02    3.6100833333e-01
         2   -3.1736981628e+01    1.0079487242e+03   -5.5486163484e+01    2.3749181856e+01    3.2289061785e+01    1.1906487243e+01   -1.0236689310e+02    2.6851805864e+00    4.0000000000e+03    9.3494087458e-02    3.5970000000e-01
         3   -3.1740941850e+01    1.0081707615e+03   -5.4870421827e+01    2.3129479977e+01    3.2295664702e+01    1.1906487243e+01   -1.0173883154e+02    2.6662577701e+00    4.0000000000e+03    9.5621451735e-02    3.6039583333e-01
         4   -3.1736060604e+01    1.0078031300e+03   -5.5169627752e+01    2.3433567148e+01    3.2185304443e+01    1.1906487243e+01   -1.0196708782e+02    2.7056683774e+00    4.0000000000e+03    9.5391660929e-02    3.6014583333e-01
         5   -3.1710342296e+01    1.0062211186e+03   -5.5472611752e+01    2.3762269457e+01    3.2381515054e+01    1.1906487243e+01   -1.0255109548e+02    2.7904814339e+00    4.0000000000e+03    9.6408933401e-02    3.6044166667e-01
         6   -3.1759880816e+01    1.0094219688e+03   -5.5068410095e+01    2.3308529279e+01    3.2084889505e+01    1.1906487243e+01   -1.0159185595e+02    2.5320691058e+00    4.0000000000e+03    9.5872536302e-02    3.6159583333e-01
         7   -3.1742999125e+01    1.0087293409e+03   -5.5184658902e+01    2.3441659777e+01    3.2231063989e+01    1.1906487243e+01   -1.0209366597e+02    2.7714558409e+00    4.0000000000e+03    9.5359385014e-02    3.6066666667e-01
         8   -3.1751744998e+01    1.0090335001e+03   -5.4862062027e+01    2.3110317029e+01    3.2173992363e+01    1.1906487243e+01   -1.0167350967e+02    2.7309680364e+00    4.0000000000e+03    9.5584496856e-02    3.6194166667e-01
         9   -3.1753302199e+01    1.0090437893e+03   -5.4849901169e+01    2.3096598970e+01    3.2051156854e+01    1.1906487243e+01   -1.0153729763e+02    2.7297523623e+00    4.0000000000e+03    9.5019608736e-02    3.6232500000e-01
        10   -3.1733523812e+01    1.0076540093e+03   -5.5332535811e+01    2.3599011999e+01    3.2239747504e+01    1.1906487243e+01   -1.0215876013e+02    2.6799895704e+00    4.0000000000e+03    9.5905274153e-02    3.5959166667e-01
        11   -3.1767073433e+01    1.0098445436e+03   -5.5627431532e+01    2.3860358100e+01    3.2236738281e+01    1.1906487243e+01   -1.0247141760e+02    2.7007605450e+00    4.0000000000e+03    9.5828875899e-02    3.6221250000e-01
        12   -3.1731772368e+01    1.0076958900e+03   -5.5069949117e+01    2.3338176749e+01    3.2275795134e+01    1.1906487243e+01   -1.0200850958e+02    2.7562780911e+00    4.0000000000e+03    9.5636859536e-02    3.6032500000e-01
        13   -3.1725361111e+01    1.0072481788e+03   -5.5197579038e+01    2.3472217927e+01    3.2133899687e+01    1.1906487243e+01   -1.0203447431e+02    2.7965083388e+00    4.0000000000e+03    9.5138594508e-02    3.5987916667e-01
        14   -3.1722111548e+01    1.0070101297e+03   -5.5097376896e+01    2.3375265347e+01    3.2216162470e+01    1.1906487243e+01   -1.0198350362e+02    2.7634770131e+00    4.0000000000e+03    9.5563977957e-02    3.5912500000e-01
        15   -3.1725299392e+01    1.0072965764e+03   -5.5257314094e+01    2.3532014702e+01    3.2301424039e+01    1.1906487243e+01   -1.0215282636e+02    2.6876009858e+00    4.0000000000e+03    9.5312431455e-02    3.5777916667e-01
        16   -3.1734650899e+01    1.0081224564e+03   -5.5415082482e+01    2.3680431583e+01    3.2398759677e+01    1.1906487243e+01   -1.0234510428e+02    2.6247748815e+00    4.0000000000e+03    9.5593690872e-02    3.5887500000e-01
        17   -3.1761996221e+01    1.0095762242e+03   -5.5087325759e+01    2.3325329538e+01    3.2238742599e+01    1.1906487243e+01   -1.0194194189e+02    2.7093862851e+00    4.0000000000e+03    9.6095010638e-02    3.5995416667e-01
        18   -3.1728828657e+01    1.0074279577e+03   -5.5296241979e+01    2.3567413322e+01    3.2174481638e+01    1.1906487243e+01   -1.0204970237e+02    2.6724915084e+00    4.0000000000e+03    9.5763117075e-02    3.6150416667e-01
        19   -3.1748290906e+01    1.0087001898e+03   -5.4921858988e+01    2.3173568082e+01    3.2135848129e+01    1.1906487243e+01   -1.0154413141e+02    2.5799370489e+00    4.0000000000e+03    9.6025779843e-02    3.6187500000e-01
        20   -3.1721684019e+01    1.0070502199e+03   -5.5103698954e+01    2.3382014935e+01    3.2053990239e+01    1.1906487243e+01   -1.0165963768e+02    2.5954612421e+00    4.0000000000e+03    9.5132619143e-02    3.5890833333e-01
        21   -3.1732151327e+01    1.0076763504e+03   -5.5331476224e+01    2.3599324897e+01    3.2387796782e+01    1.1906487243e+01   -1.0229514786e+02    2.6693876115e+00    4.0000000000e+03    9.6190422773e-02    3.5754166667e-01
        22   -3.1756714614e+01    1.0092211937e+03   -5.4847465997e+01    2.3090751383e+01    3.2308189615e+01    1.1906487243e+01   -1.0201160367e+02    2.9494608189e+00    4.0000000000e+03    1.0334077477e-01    3.6049166667e-01
        23   -3.1750627987e+01    1.0088199174e+03   -5.5123578135e+01    2.3372950148e+01    3.2211099492e+01    1.1906487243e+01   -1.0196249380e+02    2.7213289318e+00    4.0000000000e+03    1.0166393220e-01    3.5990416667e-01
        24   -3.1739977127e+01    1.0080672825e+03   -5.4935446801e+01    2.3195469674e+01    3.2201787907e+01    1.1906487243e+01   -1.0169247244e+02    2.6487504881e+00    4.0000000000e+03    1.2817531824e-01    3.6028333333e-01
        25   -3.1778033238e+01    1.0105828191e+03   -5.5275351415e+01    2.3497318178e+01    3.2149024404e+01    1.1906487243e+01   -1.0183926938e+02    2.5084063181e+00    4.0000000000e+03    1.6794879735e-01    3.6116666667e-01
        26   -3.1751856030e+01    1.0088268006e+03   -5.4765115873e+01    2.3013259843e+01    3.2270022257e+01    1.1906487243e+01   -1.0164657642e+02    2.7049510494e+00    4.0000000000e+03    1.6693562269e-01    3.6004583333e-01
        27   -3.1709067284e+01    1.0061817313e+03   -5.5032120997e+01    2.3323053713e+01    3.2131493476e+01    1.1906487243e+01   -1.0176361746e+02    2.6935157484e+00    4.0000000000e+03    1.6811190546e-01    3.6138333333e-01
        28   -3.1762068683e+01    1.0095287417e+03   -5.5493920649e+01    2.3731851966e+01    3.2269873006e+01    1.1906487243e+01   -1.0236780569e+02    2.6975247953e+00    4.0000000000e+03    1.4953252673e-01    3.6111666667e-01
        29   -3.1728376284e+01    1.0073868962e+03   -5.5237734738e+01    2.3509358454e+01    3.2291941194e+01    1.1906487243e+01   -1.0211302906e+02    2.6768658887e+00    4.0000000000e+03    1.5213340521e-01    3.6172083333e-01
        30   -3.1749185491e+01    1.0086840936e+03   -5.4926725266e+01    2.3177539775e+01    3.2128505997e+01    1.1906487243e+01   -1.0164555519e+02    2.6838366805e+00    4.0000000000e+03    1.4918310940e-01    3.5935833333e-01
        31   -3.1754903704e+01    1.0090505601e+03   -5.5310743817e+01    2.3555840114e+01    3.2351441404e+01    1.1906487243e+01   -1.0232569612e+02    2.7570236569e+00    4.0000000000e+03    1.6388171911e-01    3.6014583333e-01
        32   -3.1751628223e+01    1.0088648846e+03   -5.5328242544e+01    2.3576614321e+01    3.2256554176e+01    1.1906487243e+01   -1.0204401835e+02    2.5527343851e+00    4.0000000000e+03    1.6217449307e-01    3.6145416667e-01
        33   -3.1732680557e+01    1.0077685872e+03   -5.5097046896e+01    2.3364366339e+01    3.2189032010e+01    1.1906487243e+01   -1.0190657585e+02    2.7140096998e+00    4.0000000000e+03    1.6174885631e-01    3.6189583333e-01
        34   -3.1744983492e+01    1.0083577148e+03   -5.5003874251e+01    2.3258890759e+01    3.2169541644e+01    1.1906487243e+01   -1.0183942179e+02    2.7595186500e+00    4.0000000000e+03    1.6334444284e-01    3.6137500000e-01
        35   -3.1720539488e+01    1.0072063391e+03   -5.5121915128e+01    2.3401375640e+01    3.2297617300e+01    1.1906487243e+01   -1.0206034905e+02    2.7343293754e+00    4.0000000000e+03    1.6432642937e-01    3.6128333333e-01
        36   -3.1753849699e+01    1.0090247230e+03   -5.4928130370e+01    2.3174280671e+01    3.2152225208e+01    1.1906487243e+01   -1.0187017909e+02    2.8833362717e+00    4.0000000000e+03    1.6570383310e-01    3.5861666667e-01
        37   -3.1759014262e+01    1.0092861130e+03   -5.4976178020e+01    2.3217163758e+01    3.2110590743e+01    1.1906487243e+01   -1.0139132703e+02    2.3980710236e+00    4.0000000000e+03    1.6727958620e-01    3.6137083333e-01
        38   -3.1736726096e+01    1.0079536927e+03   -5.5369467901e+01    2.3632741805e+01    3.2250643835e+01    1.1906487243e+01   -1.0241597993e+02    2.8893809467e+00    4.0000000000e+03    1.6749408841e-01    3.5978333333e-01
        39   -3.1740172528e+01    1.0080879960e+03   -5.5364170741e+01    2.3623998212e+01    3.2336725823e+01    1.1906487243e+01   -1.0239391797e+02    2.7865341637e+00    4.0000000000e+03    1.6591204703e-01    3.5905000000e-01
