#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1491714833e+01    9.9245730730e+02   -5.4354001216e+01    2.2862286383e+01    2.8271508846e+01    7.9376581620e+00   -9.3456758301e+01    2.8935900770e+00    4.0000000000e+03    9.4091504812e-02    3.5905416667e-01
         1   -3.1546114259e+01    9.9598533507e+02   -5.4967190110e+01    2.3421075851e+01    2.8452858184e+01    7.9376581620e+00   -9.4036166730e+01    2.6784602730e+00    4.0000000000e+03    9.2470660806e-02    3.6055000000e-01
         2   -3.1551369556e+01    9.9632551871e+02   -5.4919377165e+01    2.3368007608e+01    2.8376648523e+01    7.9376581620e+00   -9.3969364813e+01    2.7356809634e+00    4.0000000000e+03    9.4078436494e-02    3.5882500000e-01
         3   -3.1529126642e+01    9.9483351489e+02   -5.5043058886e+01    2.3513932243e+01    2.8380935088e+01    7.9376581620e+00   -9.4201367790e+01    2.8397156548e+00    4.0000000000e+03    9.4181552529e-02    3.5937500000e-01
         4   -3.1505194485e+01    9.9340989920e+02   -5.4674673330e+01    2.3169478845e+01    2.8313887625e+01    7.9376581620e+00   -9.3597238495e+01    2.6710193784e+00    4.0000000000e+03    9.4398334622e-02    3.5853750000e-01
         5   -3.1536594104e+01    9.9529475767e+02   -5.4950186499e+01    2.3413592395e+01    2.8364695725e+01    7.9376581620e+00   -9.3973912488e+01    2.7213721027e+00    4.0000000000e+03    9.3943819404e-02    3.5920833333e-01
         6   -3.1552671509e+01    9.9646187835e+02   -5.4242696874e+01    2.2690025365e+01    2.8237078919e+01    7.9376581620e+00   -9.3585015434e+01    3.1675814794e+00    4.0000000000e+03    9.3562841415e-02    3.5983333333e-01
         7   -3.1500000583e+01    9.9297983408e+02   -5.4936905628e+01    2.3436905045e+01    2.8239625990e+01    7.9376581620e+00   -9.3614527332e+01    2.5003375519e+00    4.0000000000e+03    9.3692526221e-02    3.6091250000e-01
         8   -3.1503056982e+01    9.9321586455e+02   -5.4612338209e+01    2.3109281227e+01    2.8299845789e+01    7.9376581620e+00   -9.3594869704e+01    2.7450275432e+00    4.0000000000e+03    9.3685016036e-02    3.6083750000e-01
         9   -3.1542085448e+01    9.9563684174e+02   -5.4519071944e+01    2.2976986496e+01    2.8238023254e+01    7.9376581620e+00   -9.3705741580e+01    3.0109882197e+00    4.0000000000e+03    9.3757539988e-02    3.5944166667e-01
        10   -3.1527930268e+01    9.9486091437e+02   -5.4779551711e+01    2.3251621443e+01    2.8433105081e+01    7.9376581620e+00   -9.3954968828e+01    2.8046538732e+00    4.0000000000e+03    9.3909576535e-02    3.5713750000e-01
        11   -3.1492986820e+01    9.9257732373e+02   -5.4836012874e+01    2.3343026054e+01    2.8240829394e+01    7.9376581620e+00   -9.3827935632e+01    2.8134352031e+00    4.0000000000e+03    9.8413109779e-02    3.6185000000e-01
        12   -3.1544693231e+01    9.9582344448e+02   -5.4988941465e+01    2.3444248234e+01    2.8292895221e+01    7.9376581620e+00   -9.3825502759e+01    2.6060079110e+00    4.0000000000e+03    9.1452658176e-02    3.5915000000e-01
        13   -3.1520946801e+01    9.9427600741e+02   -5.4493051661e+01    2.2972104860e+01    2.8170976911e+01    7.9376581620e+00   -9.3140804752e+01    2.5391180173e+00    4.0000000000e+03    9.3129545450e-02    3.5874583333e-01
        14   -3.1544957201e+01    9.9589517720e+02   -5.4793458247e+01    2.3248501046e+01    2.8209390620e+01    7.9376581620e+00   -9.3725949643e+01    2.7854426134e+00    4.0000000000e+03    9.1330260038e-02    3.5983333333e-01
        15   -3.1498528106e+01    9.9295386900e+02   -5.5081107481e+01    2.3582579375e+01    2.8465996961e+01    7.9376581620e+00   -9.4099393052e+01    2.6146304481e+00    4.0000000000e+03    9.4486474991e-02    3.5634583333e-01
        16   -3.1525466004e+01    9.9469711392e+02   -5.4723599189e+01    2.3198133184e+01    2.8311615013e+01    7.9376581620e+00   -9.3816342813e+01    2.8434704498e+00    4.0000000000e+03    9.4112962484e-02    3.5996666667e-01
        17   -3.1521562251e+01    9.9440046245e+02   -5.4533620715e+01    2.3012058465e+01    2.8373391546e+01    7.9376581620e+00   -9.3827027474e+01    2.9823570507e+00    4.0000000000e+03    9.3960925937e-02    3.5959166667e-01
        18   -3.1543379953e+01    9.9575076673e+02   -5.4910535134e+01    2.3367155182e+01    2.8253811274e+01    7.9376581620e+00   -9.3719405904e+01    2.6174013329e+00    4.0000000000e+03    9.3782708049e-02    3.6084583333e-01
        19   -3.1536948471e+01    9.9546853136e+02   -5.4647933233e+01    2.3110984762e+01    2.8308022373e+01    7.9376581620e+00   -9.3698512422e+01    2.8048986540e+00    4.0000000000e+03    9.4061180949e-02    3.6035000000e-01
        20   -3.1536760356e+01    9.9537801608e+02   -5.4967832823e+01    2.3431072467e+01    2.8249248085e+01    7.9376581620e+00   -9.3848265138e+01    2.6935260684e+00    4.0000000000e+03    9.4140008092e-02    3.5828333333e-01
        21   -3.1552956599e+01    9.9631610227e+02   -5.4667710108e+01    2.3114753509e+01    2.8433733970e+01    7.9376581620e+00   -9.3702591190e+01    2.6634889505e+00    4.0000000000e+03    9.4343483448e-02    3.5853750000e-01
        22   -3.1537337495e+01    9.9542957341e+02   -5.5057967492e+01    2.3520629997e+01    2.8445449477e+01    7.9376581620e+00   -9.4158404272e+01    2.7173291409e+00    4.0000000000e+03    9.5445021987e-02    3.5881250000e-01
        23   -3.1513736804e+01    9.9392142904e+02   -5.4828110701e+01    2.3314373896e+01    2.8302495484e+01    7.9376581620e+00   -9.3859002944e+01    2.7907385981e+00    4.0000000000e+03    9.3036651611e-02    3.5946250000e-01
        24   -3.1510108578e+01    9.9366657851e+02   -5.4665400495e+01    2.3155291917e+01    2.8237646253e+01    7.9376581620e+00   -9.3404506809e+01    2.5638018993e+00    4.0000000000e+03    9.3489229679e-02    3.6018333333e-01
        25   -3.1531237228e+01    9.9495219178e+02   -5.4406974431e+01    2.2875737203e+01    2.8207956097e+01    7.9376581620e+00   -9.3233206909e+01    2.6806182192e+00    4.0000000000e+03    9.3444213271e-02    3.5952083333e-01
        26   -3.1512270914e+01    9.9380821481e+02   -5.4705316396e+01    2.3193045482e+01    2.8306765472e+01    7.9376581620e+00   -9.3577890923e+01    2.6281508919e+00    4.0000000000e+03    9.3775406480e-02    3.6022083333e-01
        27   -3.1541657515e+01    9.9565451407e+02   -5.4849851247e+01    2.3308193732e+01    2.8347200545e+01    7.9376581620e+00   -9.3909324839e+01    2.7746148845e+00    4.0000000000e+03    9.8977342248e-02    3.6021250000e-01
        28   -3.1533658756e+01    9.9509393854e+02   -5.4894823655e+01    2.3361164899e+01    2.8533508430e+01    7.9376581620e+00   -9.4290544630e+01    2.9245543834e+00    4.0000000000e+03    9.4469249249e-02    3.6034166667e-01
        29   -3.1539551872e+01    9.9584288261e+02   -5.4975002038e+01    2.3435450166e+01    2.8405204135e+01    7.9376581620e+00   -9.4289456165e+01    2.9715918307e+00    4.0000000000e+03    9.1482296586e-02    3.5778333333e-01
        30   -3.1529543064e+01    9.9483290844e+02   -5.4185080132e+01    2.2655537067e+01    2.8208115963e+01    7.9376581620e+00   -9.2982538857e+01    2.6516846009e+00    4.0000000000e+03    9.3374818563e-02    3.6058333333e-01
        31   -3.1511581303e+01    9.9383025860e+02   -5.4581042493e+01    2.3069461190e+01    2.8271010559e+01    7.9376581620e+00   -9.3492326683e+01    2.7026154682e+00    4.0000000000e+03    9.8841845989e-02    3.5928333333e-01
        32   -3.1472108104e+01    9.9121849626e+02   -5.4831302062e+01    2.3359193958e+01    2.8287534361e+01    7.9376581620e+00   -9.3695494544e+01    2.6389999586e+00    4.0000000000e+03    9.1889128089e-02    3.6079583333e-01
        33   -3.1518140259e+01    9.9413625785e+02   -5.4680113684e+01    2.3161973426e+01    2.8259408175e+01    7.9376581620e+00   -9.3460251790e+01    2.5830717682e+00    4.0000000000e+03    9.1240674257e-02    3.5977083333e-01
        34   -3.1534302700e+01    9.9637166980e+02   -5.4794422356e+01    2.3260119656e+01    2.8245065606e+01    7.9376581620e+00   -9.3466561183e+01    2.4894150583e+00    4.0000000000e+03    9.2964455485e-02    3.6026666667e-01
        35   -3.1522708119e+01    9.9439763126e+02   -5.4622887057e+01    2.3100178938e+01    2.8373083811e+01    7.9376581620e+00   -9.3531352148e+01    2.5977231186e+00    4.0000000000e+03    9.4551235437e-02    3.5870000000e-01
        36   -3.1509726143e+01    9.9398827934e+02   -5.4528240110e+01    2.3018513966e+01    2.8242849809e+01    7.9376581620e+00   -9.3277916614e+01    2.5691685334e+00    4.0000000000e+03    9.4211652875e-02    3.6072500000e-01
        37   -3.1555769254e+01    9.9656429511e+02   -5.4752987811e+01    2.3197218557e+01    2.8195976585e+01    7.9376581620e+00   -9.3589348706e+01    2.7027261472e+00    4.0000000000e+03    9.3845114112e-02    3.6025000000e-01
        38   -3.1507682847e+01    9.9348820238e+02   -5.4837373703e+01    2.3329690856e+01    2.8398813521e+01    7.9376581620e+00   -9.3769379688e+01    2.5955343015e+00    4.0000000000e+03    9.3888297677e-02    3.5750416667e-01
        39   -3.1531185108e+01    9.9501780644e+02   -5.4793804760e+01    2.3262619652e+01    2.8367757675e+01    7.9376581620e+00   -9.3890656662e+01    2.7914360652e+00    4.0000000000e+03    9.4431772828e-02    3.6100416667e-01
