#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1543818585e+01    9.9589704400e+02   -5.4571121083e+01    2.3027302498e+01    2.8236371398e+01    7.9376581620e+00   -9.3315968749e+01    2.5708181061e+00    4.0000000000e+03    9.1622948647e-02    3.5923333333e-01
         1   -3.1517359166e+01    9.9423345514e+02   -5.4675705409e+01    2.3158346243e+01    2.8294288743e+01    7.9376581620e+00   -9.3649029588e+01    2.7413772740e+00    4.0000000000e+03    9.1546848416e-02    3.5960000000e-01
         2   -3.1524693074e+01    9.9462447560e+02   -5.4635907131e+01    2.3111214057e+01    2.8214585882e+01    7.9376581620e+00   -9.3627892095e+01    2.8397409200e+00    4.0000000000e+03    9.3303188682e-02    3.6100000000e-01
         3   -3.1484372105e+01    9.9216649843e+02   -5.4473626968e+01    2.2989254863e+01    2.8247507709e+01    7.9376581620e+00   -9.3242294780e+01    2.5835019413e+00    4.0000000000e+03    9.2616111040e-02    3.6058750000e-01
         4   -3.1535293510e+01    9.9525643360e+02   -5.4549214497e+01    2.3013920987e+01    2.8367810347e+01    7.9376581620e+00   -9.3755889039e+01    2.9012060324e+00    4.0000000000e+03    9.3347400427e-02    3.5874166667e-01
         5   -3.1526031082e+01    9.9474539608e+02   -5.4595711202e+01    2.3069680120e+01    2.8238649260e+01    7.9376581620e+00   -9.3583387794e+01    2.8113691701e+00    4.0000000000e+03    9.3269228935e-02    3.5917083333e-01
         6   -3.1529153641e+01    9.9482451742e+02   -5.4955581978e+01    2.3426428337e+01    2.8365533482e+01    7.9376581620e+00   -9.3844777437e+01    2.5860038152e+00    4.0000000000e+03    9.3241170049e-02    3.5841666667e-01
         7   -3.1524289054e+01    9.9461953832e+02   -5.4502441592e+01    2.2978152538e+01    2.8286526469e+01    7.9376581620e+00   -9.3433960056e+01    2.7073338328e+00    4.0000000000e+03    9.2747509480e-02    3.5998750000e-01
         8   -3.1524993094e+01    9.9475794764e+02   -5.4752691293e+01    2.3227698199e+01    2.8306988543e+01    7.9376581620e+00   -9.3756612735e+01    2.7592747377e+00    4.0000000000e+03    9.2989429832e-02    3.5982083333e-01
         9   -3.1497078874e+01    9.9282578902e+02   -5.4364170564e+01    2.2867091690e+01    2.8243430024e+01    7.9376581620e+00   -9.3134979293e+01    2.5897205433e+00    4.0000000000e+03    9.2538997531e-02    3.6051666667e-01
        10   -3.1505075676e+01    9.9348356564e+02   -5.4518725175e+01    2.3013649499e+01    2.8274586588e+01    7.9376581620e+00   -9.3461920234e+01    2.7309503099e+00    4.0000000000e+03    9.3129068613e-02    3.6019583333e-01
        11   -3.1500646305e+01    9.9306574507e+02   -5.4458659265e+01    2.2958012960e+01    2.8235428647e+01    7.9376581620e+00   -9.3392796893e+01    2.7610508188e+00    4.0000000000e+03    9.4945847988e-02    3.5968750000e-01
        12   -3.1548707517e+01    9.9608354627e+02   -5.4970902619e+01    2.3422195102e+01    2.8382514249e+01    7.9376581620e+00   -9.4172717842e+01    2.8816428126e+00    4.0000000000e+03    9.1712057590e-02    3.5834166667e-01
        13   -3.1498087770e+01    9.9289931064e+02   -5.4789551295e+01    2.3291463526e+01    2.8338313653e+01    7.9376581620e+00   -9.3691517076e+01    2.6259939663e+00    4.0000000000e+03    9.2149838805e-02    3.5925833333e-01
        14   -3.1530945990e+01    9.9498002097e+02   -5.4831227398e+01    2.3300281408e+01    2.8295449846e+01    7.9376581620e+00   -9.3940124546e+01    2.8757891401e+00    4.0000000000e+03    9.3772336841e-02    3.6031666667e-01
        15   -3.1545071450e+01    9.9579473336e+02   -5.4586384561e+01    2.3041313111e+01    2.8186086329e+01    7.9376581620e+00   -9.3401280887e+01    2.6911518352e+00    4.0000000000e+03    9.3420013785e-02    3.5907916667e-01
        16   -3.1538099239e+01    9.9553074231e+02   -5.4724454910e+01    2.3186355671e+01    2.8319621471e+01    7.9376581620e+00   -9.3596716339e+01    2.6149817958e+00    4.0000000000e+03    9.3456581235e-02    3.6009583333e-01
        17   -3.1513169581e+01    9.9380154480e+02   -5.4780467021e+01    2.3267297439e+01    2.8439378941e+01    7.9376581620e+00   -9.3832133694e+01    2.6746295707e+00    4.0000000000e+03    9.3848764896e-02    3.5617083333e-01
        18   -3.1551459034e+01    9.9621715549e+02   -5.4855237918e+01    2.3303778883e+01    2.8374699044e+01    7.9376581620e+00   -9.3923448019e+01    2.7558528948e+00    4.0000000000e+03    9.4350501895e-02    3.6108333333e-01
        19   -3.1514185232e+01    9.9396265030e+02   -5.4784942724e+01    2.3270757492e+01    2.8300540215e+01    7.9376581620e+00   -9.3966711896e+01    2.9435707946e+00    4.0000000000e+03    9.3391671777e-02    3.6060416667e-01
        20   -3.1532143783e+01    9.9513432521e+02   -5.4830358327e+01    2.3298214544e+01    2.8261059996e+01    7.9376581620e+00   -9.3916527981e+01    2.8874514962e+00    4.0000000000e+03    9.3096554279e-02    3.5979583333e-01
        21   -3.1526551365e+01    9.9476328550e+02   -5.4685584462e+01    2.3159033098e+01    2.8213542731e+01    7.9376581620e+00   -9.3479732333e+01    2.6429469777e+00    4.0000000000e+03    9.3366980553e-02    3.6183750000e-01
