                     0              0.278452                 -0.25
                 0.008               0.27647             -0.245627
                 0.016              0.274522             -0.241321
                 0.024              0.272608             -0.237082
                 0.032              0.270728              -0.23291
                  0.04              0.268881             -0.228805
                 0.048              0.267067             -0.224767
                 0.056              0.265285             -0.220796
                 0.064              0.263534             -0.216892
                 0.072              0.261815             -0.213056
                  0.08              0.260125             -0.209286
                 0.088              0.258466             -0.205584
                 0.096              0.256836             -0.201948
                 0.104              0.255234              -0.19838
                 0.112              0.253661             -0.194879
                  0.12              0.252116             -0.191444
                 0.128              0.250598             -0.188077
                 0.136              0.249107             -0.184777
                 0.144              0.247642             -0.181544
                 0.152              0.246202             -0.178378
                  0.16              0.244787             -0.175279
                 0.168              0.243397             -0.172248
                 0.176              0.242031             -0.169283
                 0.184              0.240689             -0.166385
                 0.192              0.239369             -0.163555
                   0.2              0.238072             -0.160791
                 0.208              0.236796             -0.158095
                 0.216              0.235542             -0.155465
                 0.224              0.234308             -0.152903
                 0.232              0.233095             -0.150408
                  0.24              0.231902              -0.14798
                 0.248              0.230727             -0.145619
                 0.256              0.229572             -0.143325
                 0.264              0.228434             -0.141098
                 0.272              0.227314             -0.138938
                  0.28              0.226211             -0.136845
                 0.288              0.225124             -0.134819
                 0.296              0.224053             -0.132861
                 0.304              0.222998             -0.130969
                 0.312              0.221958             -0.129145
                  0.32              0.220932             -0.127387
                 0.328              0.219919             -0.125697
                 0.336               0.21892             -0.124074
                 0.344              0.217934             -0.122517
                 0.352               0.21696             -0.121028
                  0.36              0.215997             -0.119606
                 0.368              0.215046             -0.118251
                 0.376              0.214105             -0.116963
                 0.384              0.213174             -0.115742
                 0.392              0.212253             -0.114589
                   0.4              0.211341             -0.113502
                 0.408              0.210437             -0.112482
                 0.416              0.209541              -0.11153
                 0.424              0.208652             -0.110644
                 0.432               0.20777             -0.109826
                  0.44              0.206895             -0.109074
                 0.448              0.206025              -0.10839
                 0.456               0.20516             -0.107773
                 0.464              0.204301             -0.107223
                 0.472              0.203445             -0.106739
                  0.48              0.202593             -0.106279
                 0.488              0.201744             -0.105823
                 0.496                0.2009              -0.10537
                 0.504              0.200058              -0.10492
                 0.512              0.199221             -0.104473
                  0.52              0.198387              -0.10403
                 0.528              0.197556             -0.103589
                 0.536              0.196729             -0.103152
                 0.544              0.195906             -0.102717
                 0.552              0.195086             -0.102286
                  0.56              0.194269             -0.101858
                 0.568              0.193456             -0.101433
                 0.576              0.192646             -0.101011
                 0.584               0.19184             -0.100593
                 0.592              0.191037             -0.100177
                   0.6              0.190237            -0.0997646
                 0.608              0.189441            -0.0993553
                 0.616              0.188647            -0.0989491
                 0.624              0.187857            -0.0985459
                 0.632              0.187071             -0.098146
                  0.64              0.186287            -0.0977491
                 0.648              0.185507            -0.0973553
                 0.656              0.184729            -0.0969647
                 0.664              0.183955            -0.0965772
                 0.672              0.183184            -0.0961928
                  0.68              0.182416            -0.0958115
                 0.688              0.181651            -0.0954334
                 0.696              0.180889            -0.0950583
                 0.704               0.18013            -0.0946864
                 0.712              0.179374            -0.0943176
                  0.72              0.178621            -0.0939519
                 0.728              0.177871            -0.0935894
                 0.736              0.177124            -0.0932299
                 0.744              0.176379            -0.0928736
                 0.752              0.175638            -0.0925204
                  0.76              0.174899            -0.0921704
                 0.768              0.174163            -0.0918234
                 0.776               0.17343            -0.0914796
                 0.784              0.172699            -0.0911389
                 0.792              0.171971            -0.0908013
                   0.8              0.171246            -0.0904668
                 0.808              0.170524            -0.0901354
                 0.816              0.169804            -0.0898072
                 0.824              0.169087            -0.0894821
                 0.832              0.168373            -0.0891601
                  0.84              0.167661            -0.0888412
                 0.848              0.166951            -0.0885255
                 0.856              0.166244            -0.0882128
                 0.864               0.16554            -0.0879033
                 0.872              0.164838            -0.0875969
                  0.88              0.164138            -0.0872936
                 0.888              0.163441            -0.0869935
                 0.896              0.162746            -0.0866964
                 0.904              0.162054            -0.0864025
                 0.912              0.161364            -0.0861117
                  0.92              0.160676            -0.0858241
                 0.928              0.159991            -0.0855395
                 0.936              0.159307            -0.0852581
                 0.944              0.158626            -0.0849795
                 0.952              0.157948            -0.0847002
                  0.96              0.157271            -0.0844194
                 0.968              0.156597             -0.084137
                 0.976              0.155925             -0.083853
                 0.984              0.155255            -0.0835674
                 0.992              0.154588            -0.0832802
                     1              0.153923            -0.0829914
                 1.008               0.15326             -0.082701
                 1.016                0.1526            -0.0824091
                 1.024              0.151942            -0.0821155
                 1.032              0.151286            -0.0818203
                  1.04              0.150632            -0.0815236
                 1.048              0.149981            -0.0812252
                 1.056              0.149333            -0.0809253
                 1.064              0.148687            -0.0806237
                 1.072              0.148043            -0.0803206
                  1.08              0.147402            -0.0800158
                 1.088              0.146763            -0.0797095
                 1.096              0.146126            -0.0794016
                 1.104              0.145492             -0.079092
                 1.112              0.144861            -0.0787809
                  1.12              0.144232            -0.0784682
                 1.128              0.143605            -0.0781539
                 1.136              0.142981             -0.077838
                 1.144               0.14236            -0.0775205
                 1.152              0.141741            -0.0772014
                  1.16              0.141125            -0.0768807
                 1.168              0.140511            -0.0765584
                 1.176                0.1399            -0.0762346
                 1.184              0.139291            -0.0759091
                 1.192              0.138685             -0.075582
                   1.2              0.138082            -0.0752534
                 1.208              0.137481            -0.0749231
                 1.216              0.136883            -0.0745913
                 1.224              0.136288            -0.0742578
                 1.232              0.135695            -0.0739228
                  1.24              0.135105            -0.0735861
                 1.248              0.134518            -0.0732479
                 1.256              0.133933            -0.0729081
                 1.264              0.133351            -0.0725666
                 1.272              0.132772            -0.0722236
                  1.28              0.132195             -0.071879
                 1.288              0.131622            -0.0715328
                 1.296              0.131051             -0.071185
                 1.304              0.130483            -0.0708356
                 1.312              0.129918            -0.0704846
                  1.32              0.129355             -0.070132
                 1.328              0.128795            -0.0697778
                 1.336              0.128239            -0.0694221
                 1.344              0.127685            -0.0690647
