                     0              0.965328                  -0.5
                 0.008              0.961335             -0.498137
                 0.016              0.957358             -0.496287
                 0.024              0.953395             -0.494448
                 0.032              0.949446             -0.492621
                  0.04              0.945513             -0.490805
                 0.048              0.941594             -0.489002
                 0.056              0.937689              -0.48721
                 0.064              0.933798              -0.48543
                 0.072              0.929922             -0.483662
                  0.08               0.92606             -0.481905
                 0.088              0.922211             -0.480161
                 0.096              0.918377             -0.478428
                 0.104              0.914556             -0.476707
                 0.112               0.91075             -0.474998
                  0.12              0.906956             -0.473301
                 0.128              0.903177             -0.471615
                 0.136              0.899411             -0.469941
                 0.144              0.895658             -0.468279
                 0.152              0.891918             -0.466629
                  0.16              0.888192             -0.464991
                 0.168              0.884478             -0.463364
                 0.176              0.880778              -0.46175
                 0.184               0.87709             -0.460147
                 0.192              0.873415             -0.458556
                   0.2              0.869753             -0.456976
                 0.208              0.866104             -0.455409
                 0.216              0.862467             -0.453853
                 0.224              0.858842             -0.452309
                 0.232               0.85523             -0.450777
                  0.24              0.851629             -0.449257
                 0.248              0.848041             -0.447748
                 0.256              0.844465             -0.446252
                 0.264              0.840901             -0.444767
                 0.272              0.837349             -0.443294
                  0.28              0.833809             -0.441832
                 0.288               0.83028             -0.440383
                 0.296              0.826763             -0.438945
                 0.304              0.823257             -0.437519
                 0.312              0.819762             -0.436105
                  0.32              0.816279             -0.434703
                 0.328              0.812807             -0.433312
                 0.336              0.809346             -0.431934
                 0.344              0.805896             -0.430567
                 0.352              0.802457             -0.429212
                  0.36              0.799029             -0.427868
                 0.368              0.795611             -0.426537
                 0.376              0.792204             -0.425217
                 0.384              0.788807             -0.423909
                 0.392              0.785421             -0.422613
                   0.4              0.782046             -0.421329
                 0.408               0.77868             -0.420057
                 0.416              0.775325             -0.418796
                 0.424              0.771979             -0.417547
                 0.432              0.768644              -0.41631
                  0.44              0.765318             -0.415085
                 0.448              0.762002             -0.413871
                 0.456              0.758696              -0.41267
                 0.464                0.7554              -0.41148
                 0.472              0.752113             -0.410301
                  0.48              0.748835             -0.409123
                 0.488              0.745567              -0.40794
                 0.496              0.742308             -0.406751
                 0.504              0.739059             -0.405557
                 0.512              0.735819             -0.404357
                  0.52              0.732589             -0.403152
                 0.528              0.729369             -0.401941
                 0.536              0.726158             -0.400725
                 0.544              0.722957             -0.399503
                 0.552              0.719766             -0.398276
                  0.56              0.716585             -0.397044
                 0.568              0.713413             -0.395806
                 0.576              0.710252             -0.394562
                 0.584                0.7071             -0.393313
                 0.592              0.703959             -0.392059
                   0.6              0.700827             -0.390799
                 0.608              0.697706             -0.389534
                 0.616              0.694595             -0.388263
                 0.624              0.691494             -0.386987
                 0.632              0.688403             -0.385705
                  0.64              0.685322             -0.384418
                 0.648              0.682252             -0.383126
                 0.656              0.679192             -0.381828
                 0.664              0.676143             -0.380524
                 0.672              0.673104             -0.379215
                  0.68              0.670076             -0.377901
                 0.688              0.667058             -0.376581
                 0.696               0.66405             -0.375255
                 0.704              0.661054             -0.373925
                 0.712              0.658068             -0.372588
                  0.72              0.655092             -0.371247
                 0.728              0.652128             -0.369899
                 0.736              0.649174             -0.368547
                 0.744              0.646231             -0.367189
                 0.752              0.643299             -0.365825
                  0.76              0.640378             -0.364456
                 0.768              0.637468             -0.363082
                 0.776              0.634568             -0.361702
                 0.784               0.63168             -0.360316
                 0.792              0.628803             -0.358925
                   0.8              0.625938             -0.357529
                 0.808              0.623083             -0.356127
                 0.816               0.62024              -0.35472
                 0.824              0.617407             -0.353307
                 0.832              0.614587             -0.351889
                  0.84              0.611777             -0.350465
                 0.848              0.608979             -0.349036
                 0.856              0.606193             -0.347602
                 0.864              0.603418             -0.346162
                 0.872              0.600654             -0.344716
                  0.88              0.597902             -0.343265
                 0.888              0.595162             -0.341809
                 0.896              0.592433             -0.340347
                 0.904              0.589716              -0.33888
                 0.912              0.587011             -0.337407
